schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p0005_b128_e5,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0005_b128_e5,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_lr0p0005_b128_e5,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_lr0p0005_b128_e5,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0005_b128_e5,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_lr0p0005_b128_e5,5,vi,global,,,all,all,101770,2.7947788112214766e-05,0.0214137751609087,0.018292924389243126,0.01797793246805668,0.032502762600779535,6.8313020783979175,0.05031072610480953,0.0001497031572181679,0.049718961119651794,0.0501209419220686,0.050306450575590134,0.0505067229270935,0.050564125180244446,0.05101616680622101,0.002531191572228444,257.5993663056887,395.08483396884185,2.3497781299142004,384.223876953125,395.1415100097656,398.0719329833984,404.5348205566406,0.3636058535328568,0.22129730447746257,0.07242349204269237,0.3573388087953133,0.5372431798557251,0.6461683840459723,0.6909788015286928,-11.520287812305925,8.74204604471853,-8.938396293640167,-3.7930859022215158,0.9946546133438144,1.0,0.005345386656185516,0.0,544,0,0.050207166001200676,0.05041018966585398,392.0140319824219,393.51686096191406,396.7058410644531,398.86070251464844,2.593479855363325e-06,0.17951291726000515,1.8943957944360157,-111.72233907093832,-22.802410774491044,-14.918085906262352,-5.396581782339906,-3.2107055227492904,5.549414418183113
bayesfl_observability_v1,vi_lr0p0005_b128_e5,5,vi,global,,,layers.0.weight,layers.0.weight,100352,6.218672933755443e-05,0.0207845326513052,0.017967071384191513,0.017850058153271675,0.03225034065544606,6.5842339403812735,0.050311264816330976,0.0001495889046765101,0.049718961119651794,0.050121792033314704,0.05030689388513565,0.050507208332419395,0.050564592331647874,0.05101616680622101,0.002531245744259385,254.01557292791782,395.07635690819245,2.3478899977684673,384.223876953125,395.134521484375,398.0584320068359,404.5348205566406,0.3571193758571124,0.20769024290731966,0.07183739800665247,0.35474222717503845,0.53302187993109,0.6410926836498277,0.6833567004661082,-11.61846211011597,8.698169640731157,-9.001742233525952,-3.86158358811787,1.0,1.0,0.0,0.0,0,0,0.05020783003419638,0.05041059944778681,392.0065002441406,393.5104522705078,396.69535064697266,398.84729156494143,2.593479855363325e-06,0.17830501210289335,0.8965226532686729,-111.72233907093832,-22.87298812909563,-14.976728978997999,-5.46509926656872,-3.307050857377472,-0.9487746448308448
bayesfl_observability_v1,vi_lr0p0005_b128_e5,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0009597394382581115,0.021167637780308723,0.018014630302786827,0.018764142878353596,0.03383392654359341,0.2397305246264539,0.05032922909595072,0.00016845574342994857,0.04992686212062836,0.05010334774851799,0.050342438742518425,0.05054653435945511,0.05061810631304979,0.050671231001615524,0.0025330596787301873,0.324231638877464,394.7971863746643,2.644551664458003,389.4727478027344,394.5767364501953,398.3515686035156,401.1727600097656,0.3579400904305161,0.2216922499070948,0.0604470161088015,0.3719449699807359,0.5360038761096719,0.6725563326570385,0.7015147160561446,-11.977867219338574,9.315108803394436,-8.590473276042278,-3.44542926702869,1.0,1.0,0.0,0.0,0,0,0.05021844711154699,0.050437151454389095,391.3967742919922,393.09625244140625,396.52762603759766,399.29386444091796,0.0008654813832820971,0.14924391370067858,0.8087963370837381,-61.254845379353696,-24.37266099358752,-16.5230028307678,-5.416642110213353,-3.0794072846112086,-1.8432164853215258
bayesfl_observability_v1,vi_lr0p0005_b128_e5,5,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.0024379559326916933,0.05018168315291405,0.0436367467045784,0.04481148719787598,0.07775499373674394,1.797472023650026,0.050266279312199916,0.00014988263530397815,0.0498136505484581,0.050074492767453196,0.050260722637176514,0.05046505331993103,0.05051346942782402,0.05070683732628822,0.0025267213006964625,3.2342032648914723,395.7838791131973,2.3595910978901724,388.9259948730469,395.86083984375,398.8107971191406,402.99835205078125,0.8681318893892431,0.49540659405105053,0.17036070658755928,0.8926123509696053,1.2786885468973748,1.5472602691821324,1.640837773536111,-3.85748006550917,8.690693385948633,-0.9867424982872277,3.7912674621812066,0.57890625,1.0,0.42109375,0.0,539,0,0.05015786085277796,0.05037325248122215,392.6617095947266,394.09417724609375,397.4861373901367,399.55907440185547,0.00037358267446065574,0.4431262350599073,1.8943957944360157,-68.55226543932572,-15.372616731586234,-7.069530684818699,2.1352954696236894,4.3013124316227564,5.549414418183113
bayesfl_observability_v1,vi_lr0p0005_b128_e5,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.015288615599274635,0.048823852092027664,0.04783378541469574,0.05021451413631439,0.06205004788935184,0.16178721955953038,0.05035699941217899,0.00014145810562594033,0.05012938752770424,0.050179628655314445,0.05039489082992077,0.05051627643406391,0.05055683981627226,0.050597403198480606,0.002535847400193843,0.025358474001938427,394.3579437255859,2.216956798920725,390.61016845703125,393.7558288574219,397.14148864746096,397.93780517578125,0.9498958032557804,0.36085003137522736,0.3692515993133613,0.9961326729273645,1.1352717116154845,1.2276664881288684,1.4227811777958066,-1.303949608916876,4.227864048757494,-0.04247461985916723,1.7402628743913504,0.5,1.0,0.5,0.0,5,0,0.05022689700126648,0.05041570961475372,391.86609802246096,393.43067169189453,396.396484375,397.5396469116211,0.3170313484139108,0.8872360432353084,1.6178958674627455,-9.977955842680664,-8.664110293592532,-1.0426457506602527,1.0919981813159796,2.959637094252204,4.179011314113062
