schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p0005_b128_e5,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.7937195782873125,0.32332778377468424,0.004618316888809204,0.9988668554450073,0.5413317159384204,0.1566612753996875,0.4109353495903918,0.9115173288426308,0.9965761668690184,0.0020548827020813055,,,,,0.32332778377468424,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e5,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.7937195782873125,6.805560653451199,0.4277091882992065,0.006994705647230148,0.9980232003962052,0.505344808483058,0.15518729958783176,0.4114092713821544,0.9668024329185116,0.9969926042938067,0.00215553928382268,,,,,0.4277091882992065,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e5,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.805560653451199,6.81037855933452,0.24708048065776855,0.004065912216901779,0.9993416655882421,0.5270880138336157,0.13438551676277266,0.4112297485142238,0.800551256404918,0.996825360338564,0.0016443196932087764,,,,,0.24708048065776855,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e5,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.81037855933452,6.826301942918134,0.4797208139996385,0.008166104555130005,0.9975276404955973,0.5081624395242839,0.1656324209782793,0.41154888127710937,1.0140126539903846,0.9969428454393596,0.0023691510165309007,,,,,0.4797208139996385,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e5,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.826301942918134,6.8313020783979175,0.2634244325310231,0.0035893525928258896,0.9992562334776581,0.5051005541084581,0.12353964276223596,0.4114416215801832,0.7875144623955123,0.9971144962376998,0.0014820922366676483,,,,,0.2634244325310231,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e5,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.8313020783979175,6.840319571259907,0.3517747210902516,0.004862472414970398,0.9986767743794748,0.528096734553242,0.16319678008591848,0.4110969201391952,0.9352450233599933,0.9967498226322188,0.0021753008288542823,,,,,0.3517747210902516,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e5,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.840319571259907,6.853507099981498,0.4117772713809729,0.007158603519201279,0.9981934090820789,0.5183202722700133,0.18298962270526806,0.41115939965158127,0.9187310932996504,0.9967963990211687,0.002462593770274277,,,,,0.4117772713809729,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e5,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.853507099981498,6.865807620132855,0.4331926606748428,0.006593141704797745,0.9980075960974116,0.5127722778739934,0.16363951796180107,0.4111621543498339,0.9754323436541836,0.9969372373546681,0.002225173178306271,,,,,0.4331926606748428,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e5,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.865807620132855,6.873878273569696,0.2877193852558171,0.004029475152492523,0.9991236593946698,0.49347066317524185,0.12499933018400719,0.4112994827506132,0.7935645228741831,0.9972671740441057,0.0014958889130824173,,,,,0.2877193852558171,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e5,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.873878273569696,6.879198560843082,0.25737736379295406,0.0035197362303733826,0.9992998591678185,0.5472950117770718,0.15378485158610242,0.411494328100998,0.8035278053042422,0.9966034686491999,0.0018781232465498645,,,,,0.25737736379295406,,,,
