schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p001_b64_e5,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.817446157481612,0.6359766936223571,0.009370498359203339,0.9956393051983393,1.1404124531595494,0.3559321283397268,0.8118184071125532,1.6440446831008342,0.9849762574493232,0.008700690329714824,,,,,0.6359766936223571,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e5,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.817446157481612,6.860373388408063,0.7509578199125643,0.016710340976715088,0.9939908896550845,1.073739402929797,0.3013056359435621,0.8129019614319806,1.6455935324371092,0.9869638609411514,0.007208835186966846,,,,,0.7509578199125643,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e5,3,vi,product,24,0,2209,1.9545763137175338,0.0009053870529651426,0.35083748302399276,6.860373388408063,6.88178303241973,0.5405070293048102,0.010269113816320896,0.9969108283919783,1.1498779526389957,0.3338194734053916,0.8125533424335609,1.6332119362781117,0.9852047294368201,0.007983718387418012,,,,,0.5405070293048102,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e5,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.88178303241973,6.928668899311936,0.8073638707472769,0.013199394568800926,0.9931877475919616,1.0970405513282209,0.29934921638450906,0.8131996075575311,1.6420183980358827,0.9866998113149831,0.007075522141415649,,,,,0.8073638707472769,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e5,5,vi,product,24,0,1743,2.1249588647527258,0.0005737234652897303,0.24440619621342513,6.928668899311936,6.951302018309456,0.5692036734455588,0.009068137165741064,0.9966418334646895,1.0723297996656462,0.3209722167964379,0.8130385819758633,1.6023668485512725,0.9872807261520804,0.0074013292201690764,,,,,0.5692036734455588,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e5,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.951302018309456,6.986009345201909,0.6659523124398266,0.009510965552181005,0.99544613945944,1.1235938322438008,0.3215493717932163,0.8126183261728244,1.6624030355531154,0.9862521911617435,0.00755967537876716,,,,,0.6659523124398266,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e5,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.986009345201909,7.029982078839773,0.774155113967483,0.01433565904153511,0.9939181017701706,1.0748374416804993,0.3518860453281319,0.8125699659414355,1.6835028949104542,0.9872549214921009,0.00837801662580279,,,,,0.774155113967483,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e5,8,vi,product,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,7.029982078839773,7.071657966627086,0.7742314224671404,0.016885768622159958,0.9939885959779627,1.0676630651386791,0.32785204191168515,0.8126400389225594,1.6690598813044375,0.9876997381981372,0.007498574357398847,,,,,0.7742314224671404,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e5,9,vi,product,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,7.071657966627086,7.104199407631062,0.6307113382324115,0.009132083505392075,0.996051453597992,1.0419084815156443,0.3273179741248477,0.8129588533033534,1.6194887297429663,0.9883768465308908,0.007349846460613275,,,,,0.6307113382324115,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e5,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.104199407631062,7.126442232587544,0.5476999677301997,0.007509499788284302,0.9970423235852448,1.1952107637437348,0.3431865705450288,0.813545287076307,1.6494496520029729,0.9851230740801498,0.007806256473136977,,,,,0.5476999677301997,,,,
