schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,7.015688719020497,7.039679858141774,0.20442897681294728,0.01814049482345581,0.9995827380865966,0.16882044738865346,0.11242517144724236,0.02960605955287223,0.4598669103049088,0.999585907877328,0.000526132078530291,,,,,0.20442897681294728,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,12,ola,ola,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,7.039679858141774,7.053021267050399,0.12178203668837481,0.013101249933242798,0.9998524413627097,0.14016434388618643,0.06008159941753298,0.05542580407844986,0.25618126537840247,0.9997666200154671,0.00019110599586047165,,,,,0.12178203668837481,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,7.053021267050399,7.063359051329139,0.08202613351139881,0.010306000709533691,0.9999335439607803,0.13833776856434793,0.05077809281596805,0.05946150036970582,0.2187553349397508,0.9997826355501114,0.00014203049332394283,,,,,0.08202613351139881,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,14,ola,ola,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,7.063359051329139,7.074261836996573,0.1250023568775076,0.015100553631782532,0.99984483366809,0.13194049851747855,0.07299390471305221,0.02804886539774518,0.2783088195906898,0.999772868490197,0.00021599957597666564,,,,,0.1250023568775076,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,7.074261836996573,7.083614741880929,0.10407576776118604,0.01571217179298401,0.9998927958478061,0.11582367307624031,0.0678820019234674,0.029216690194637174,0.27864720276248056,0.999820599358109,0.00020696569188635198,,,,,0.10407576776118604,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,16,ola,ola,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,7.083614741880929,7.101713322529261,0.22575806140315577,0.02676348388195038,0.9994966868385412,0.11500837692670847,0.08397227126780625,0.02179335099479107,0.3833922367960138,0.9997991624961264,0.00034365614187837056,,,,,0.22575806140315577,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,17,ola,ola,24,0,1767,2.011140853689849,0.0005659309564233164,0.2212790039615167,7.101713322529261,7.111638874652665,0.14217837478746023,0.014529712032526731,0.9998008489738497,0.15417918421830687,0.07869863180900583,0.039468337541507977,0.31583060439323496,0.999703652083988,0.00026887120628381946,,,,,0.14217837478746023,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,18,ola,ola,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,7.111638874652665,7.120735790817848,0.11048695720307558,0.011593837291002274,0.999880286438242,0.11302771001265931,0.06041377145349363,0.031788938129296514,0.26474257788817224,0.9998381918187769,0.00017968585896970888,,,,,0.11048695720307558,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,19,ola,ola,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,7.120735790817848,7.13444281995244,0.15093180702322428,0.016227737069129944,0.9997776434665665,0.14267253682243033,0.07994202421907547,0.042455017065370075,0.3178922516545809,0.9997375964142118,0.000272268564043614,,,,,0.15093180702322428,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,7.13444281995244,7.145348464885719,0.12396238559648012,0.013088583946228027,0.9998504480755614,0.13550050753829415,0.07963680506054012,0.03637737064503473,0.30602863098838495,0.9997584064871637,0.000258782254979457,,,,,0.12396238559648012,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,21,ola,ola,24,0,2756,1.5509112410852546,0.000362844702467344,0.4735123367198839,7.145348464885719,7.175319393060826,0.24201125519074554,0.018652737140655518,0.9994375754433312,0.11767036284734712,0.08483965505236686,0.027323687565825653,0.35241112122346013,0.9997959373068247,0.0002934384912990577,,,,,0.24201125519074554,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,22,ola,ola,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,7.175319393060826,7.183417222928804,0.11953635666513324,0.008867263793945312,0.9998620251113677,0.08567994592094089,0.056769600199355355,0.013784373935233872,0.19908511391252123,0.9998976188665835,0.00011311881740832628,,,,,0.11953635666513324,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,23,ola,ola,24,0,1286,1.6937416418403906,0.0007776049766718507,0.2884914463452566,7.183417222928804,7.1926424684831405,0.13607630260274758,0.011099502444267273,0.9998216328915284,0.09434668448322019,0.06948295124267213,0.023696892029554845,0.2971868489627725,0.9998672761861853,0.0002144543867728884,,,,,0.13607630260274758,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,24,ola,ola,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,7.1926424684831405,7.212421887445987,0.2059013572962175,0.017879649996757507,0.9995951514925925,0.1241358745647413,0.08464918267005664,0.03759717793815174,0.29642893682101124,0.9997829318891142,0.00024963535327210407,,,,,0.2059013572962175,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,25,ola,ola,24,0,2133,2.0410196291702882,0.00046882325363338024,0.27660571964369435,7.212421887445987,7.223766241256734,0.15512766097292852,0.012645229697227478,0.999770292644444,0.12315610697326912,0.05920701847237514,0.04147976356520649,0.2707822178173746,0.9998209166638391,0.00017481033399703027,,,,,0.15512766097292852,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,26,ola,ola,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,7.223766241256734,7.2348991469059145,0.1300280086539918,0.012103572487831116,0.999839434487799,0.09682972677593454,0.05253225640690336,0.010414959805127397,0.19010892062183515,0.9998840997809118,0.00011163463293735881,,,,,0.1300280086539918,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,27,ola,ola,24,0,2319,1.6060019373022822,0.0008624407072013799,0.33635187580853815,7.2348991469059145,7.248705228207664,0.14244211540331866,0.011774405837059021,0.9998083738653536,0.10264140878536589,0.06681238473337282,0.029658765865561928,0.22865130344367646,0.9998572326707715,0.00016195265922585488,,,,,0.14244211540331866,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,28,ola,ola,24,0,1737,1.033655111222508,0.0011514104778353484,0.7426597582037997,7.248705228207664,7.262258256170133,0.1983307328568353,0.02401450276374817,0.9996281351601926,0.10481993524303408,0.06902009109264572,0.01856109883757612,0.2895553583188901,0.9998505687297813,0.0001960030528361268,,,,,0.1983307328568353,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,29,ola,ola,24,0,2968,1.5461922590424162,0.0006738544474393531,0.4444070080862534,7.262258256170133,7.28306024675376,0.16678389236706775,0.01615084707736969,0.999741128892459,0.12138475013301271,0.05635658409012547,0.037772752690942504,0.23385896618793497,0.9998310623597696,0.00014673905598225752,,,,,0.16678389236706775,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,30,ola,ola,24,0,2279,2.0129124065767754,0.008336989907854322,0.36989907854322074,7.28306024675376,7.296091899072272,0.14755960227928025,0.014811336994171143,0.9997967173931592,0.09830697987254071,0.07246630097425139,0.0024814739317947396,0.2715754061850155,0.9998598864824343,0.00018288570679777787,,,,,0.14755960227928025,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,31,ola,ola,24,0,2899,1.7310017906290969,0.0006898930665746809,0.45463953087271475,7.296091899072272,7.30984738205762,0.11506042856418379,0.006824091076850891,0.9998776591319147,0.12735493942909842,0.06420984047664306,0.03509472780776141,0.22535850847102382,0.9998094497072818,0.00015495858379938824,,,,,0.11506042856418379,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,32,ola,ola,24,0,3540,1.9256073388906951,0.000847457627118644,0.2635593220338983,7.30984738205762,7.320916415656627,0.18851778407739614,0.02131122350692749,0.9996690967403119,0.13178767824279627,0.0820478499688129,0.0188113910723352,0.3017579121036697,0.999774976995628,0.00024162062348619923,,,,,0.18851778407739614,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,33,ola,ola,24,0,4000,2.0487814315002844,0.0165,0.31375,7.320916415656627,7.33654830951486,0.145488144575994,0.01271909475326538,0.9998052285979102,0.1305248763757582,0.06581258985158872,0.01873205208057322,0.2855902411125482,0.9998014416579172,0.0001894263899553988,,,,,0.145488144575994,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,34,ola,ola,24,0,5847,2.063906659986758,0.0003420557550880794,0.22319138019497178,7.33654830951486,7.357906733532015,0.15425131190122596,0.013209521770477295,0.9997838405268721,0.14620524497131446,0.07192242118248446,0.014198207460301496,0.26084680401024973,0.9997547625357939,0.00020109792663464653,,,,,0.15425131190122596,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,35,ola,ola,24,0,1905,1.5514084632505916,0.0005249343832020997,0.5039370078740157,7.357906733532015,7.369287100843507,0.14483509618668716,0.010965943336486816,0.9998077580167177,0.09565046292883579,0.0742018907904955,0.0003144518119906135,0.2559121043924511,0.9998649415407037,0.00018395107130084063,,,,,0.14483509618668716,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,36,ola,ola,24,0,1527,1.9026579105083408,0.0006548788474132286,0.2632612966601179,7.369287100843507,7.377502004726433,0.1308551482179992,0.008391961455345154,0.9998431437543311,0.10940717069034053,0.05528396338152318,0.005689282144543486,0.1947858675145673,0.9998618249371416,0.00010744138669390166,,,,,0.1308551482179992,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,37,ola,ola,24,0,5135,1.9113160388441834,0.00019474196689386563,0.30496592015579355,7.377502004726433,7.393254184220295,0.13529841036038956,0.008971408009529114,0.9998344674734186,0.12955755991159873,0.07892216870656525,0.0027142274850943953,0.24914597184780457,0.9997893003328661,0.00019555033686082944,,,,,0.13529841036038956,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,38,ola,ola,24,0,3690,1.9617904841805285,0.004607046070460705,0.2669376693766938,7.393254184220295,7.407473611251375,0.14583248515994804,0.011354193091392517,0.9998076801546191,0.11830598356938102,0.06734159906779337,0.0016800433505309964,0.2400323096011453,0.9998310553478027,0.00016144459048449751,,,,,0.14583248515994804,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,39,ola,ola,24,0,4371,1.999813122562566,0.001601464195836193,0.32212308396247996,7.407473611251375,7.418040033312328,0.1935647923825715,0.01456296443939209,0.9996600873243909,0.14074054763706695,0.08282370169093997,0.0167721782926721,0.2723377378978289,0.9997573722896445,0.00022908521686558345,,,,,0.1935647923825715,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,40,ola,ola,24,0,2913,1.663528712837728,0.0006865774116031583,0.27154136628904907,7.418040033312328,7.426167201675801,0.130328168219639,0.014723047614097595,0.999846432056875,0.10618947458309985,0.06215014086613434,0.018744262495286407,0.19981925822148514,0.9998626904697324,0.00012693715678404588,,,,,0.130328168219639,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,41,ola,ola,24,0,2399,2.0842048134231064,0.007503126302626094,0.25302209253855773,7.426167201675801,7.434529579842285,0.10365115665728494,0.005967080593109131,0.9999033361586531,0.11084328427683396,0.04618681661818971,0.047617001589474725,0.21801758901990634,0.9998694556216534,0.00010675778343454035,,,,,0.10365115665728494,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,42,ola,ola,24,0,2168,1.4721212901650524,0.00046125461254612545,0.3980627306273063,7.434529579842285,7.44535895873175,0.15281567926860856,0.011684715747833252,0.9997901155770148,0.09691912509562174,0.05893970148092822,0.03245509520056838,0.23044121406766124,0.9998838219081545,0.00014083394721288076,,,,,0.15281567926860856,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,43,ola,ola,24,0,4163,1.8383620847508204,0.0031227480182560653,0.27456161422051406,7.44535895873175,7.457099008562109,0.21088336318449752,0.022046133875846863,0.9996007443972417,0.14007615890604813,0.08990257810915382,0.0019040719955773404,0.3029900793343611,0.9997505848121196,0.00025387560752207825,,,,,0.21088336318449752,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,44,ola,ola,24,0,2178,1.83209971316117,0.002295684113865932,0.38705234159779617,7.457099008562109,7.467710296310836,0.14878691701522034,0.016193002462387085,0.9998022449829236,0.09762988738153254,0.05823110738540439,0.026521834267096277,0.25576585752126085,0.9998840629194887,0.0001448527438920723,,,,,0.14878691701522034,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,45,ola,ola,24,0,2462,1.75194045639753,0.0012185215272136475,0.5097481722177092,7.467710296310836,7.478820614761532,0.14531455658582315,0.013562627136707306,0.9998120590256596,0.09477736095372324,0.05045294567502688,0.029299299100781072,0.21861257759001818,0.9998968727446462,0.00010507785551672975,,,,,0.14531455658582315,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,46,ola,ola,24,0,2551,1.5184316075433084,0.0015680125441003528,0.45981967855742845,7.478820614761532,7.488512015561614,0.19935892787336573,0.02139359712600708,0.999646014727692,0.07967833277515622,0.0790975635101917,0.012574964655488116,0.2926110520782355,0.9998875321938184,0.00021267093387397978,,,,,0.19935892787336573,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,47,ola,ola,24,0,2767,1.6003481752655364,0.0007228044813877846,0.3809179616913625,7.488512015561614,7.496052538829619,0.1393443242566039,0.012914121150970459,0.9998275565182099,0.12529705378032413,0.0628570294203815,0.014035795556987514,0.26265124193916617,0.9998249752388032,0.0001614748451851244,,,,,0.1393443242566039,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,48,ola,ola,24,0,4252,1.822415922559669,0.00047036688617121356,0.34689557855127,7.496052538829619,7.507035453819127,0.1443310292910236,0.007458582520484924,0.9998159794843895,0.1189414103568219,0.08063452387582801,0.009414385650116382,0.25936669820269076,0.999816609450403,0.00019488172233899205,,,,,0.1443310292910236,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,49,ola,ola,24,0,4023,2.1370345974446137,0.0004971414367387521,0.2421078796917723,7.507035453819127,7.518603225291977,0.14521568981107277,0.01861092448234558,0.9998143791241706,0.11059455939723,0.07268249600171918,0.03187250888702747,0.2877554936138653,0.9998450220803908,0.00019722416536893905,,,,,0.14521568981107277,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,50,ola,ola,24,0,2690,1.7695167963685108,0.0007434944237918215,0.36988847583643125,7.518603225291977,7.528919039502308,0.08586254791468215,0.008092135190963745,0.9999358209506656,0.08882425470627144,0.043504242184492586,0.010156839849134344,0.17108740140644244,0.9999136827580831,7.312147583146556e-05,,,,,0.08586254791468215,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,51,ola,ola,24,0,2306,1.961687772094351,0.0008673026886383347,0.305724197745013,7.528919039502308,7.535855653066466,0.10540561317584335,0.007926516234874725,0.999902512853235,0.1024949907953503,0.041969183467127115,0.022052800907414644,0.17694267950673284,0.9998919236746254,7.50238705870751e-05,,,,,0.10540561317584335,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,52,ola,ola,24,0,3153,1.8406871434021546,0.01014906438312718,0.44655883285759596,7.535855653066466,7.544355739816873,0.17401651631670317,0.012037426233291626,0.9997343200619445,0.10988282792876644,0.07210165116485302,0.015510348964590363,0.2961639404859212,0.9998480709681797,0.0001918947773404308,,,,,0.17401651631670317,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,53,ola,ola,24,0,2085,1.9504587175010144,0.00047961630695443646,0.22302158273381295,7.544355739816873,7.551931544386893,0.09309179223591976,0.006018742918968201,0.9999244513308669,0.10324967064724083,0.058714704805245384,0.044310829508215674,0.25609092592341226,0.9998762091311132,0.0001469269643335642,,,,,0.09309179223591976,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,54,ola,ola,24,0,3683,2.1205505011617283,0.00027151778441487917,0.3152321477056747,7.551931544386893,7.561331508045349,0.1165309340857318,0.009402796626091003,0.9998818697783015,0.11663775533601044,0.06305716307183566,0.012523311911537847,0.2608145183054057,0.9998460781258358,0.00016165444774029087,,,,,0.1165309340857318,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,55,ola,ola,24,0,3937,1.9533611105455733,0.005842011684023368,0.32004064008128014,7.561331508045349,7.57371563201663,0.1391936310942904,0.01199464499950409,0.9998321775659237,0.13138720396638234,0.060268153145527484,0.02609686787959737,0.2050393232723227,0.9998176188882922,0.00012611318061725018,,,,,0.1391936310942904,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,56,ola,ola,24,0,2156,1.7749020151024375,0.0009276437847866419,0.300556586270872,7.57371563201663,7.582200733181143,0.13626328793269316,0.012296698987483978,0.9998389590989357,0.1046755792085176,0.06609356085377097,0.014452066014000729,0.23276939766050034,0.9998665711970722,0.00013240256856768853,,,,,0.13626328793269316,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,57,ola,ola,24,0,2966,2.054109987373512,0.00033715441672285906,0.3536749831422792,7.582200733181143,7.593012882993341,0.11589093521516618,0.008895978331565857,0.9998843720507078,0.10556911301305255,0.051607953362791684,0.015088837234550668,0.21650479848968632,0.99988010377686,0.00010259741599257252,,,,,0.11589093521516618,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,58,ola,ola,24,0,2597,2.207425366312503,0.0015402387370042356,0.22718521370812475,7.593012882993341,7.600145456775803,0.10282321565181794,0.007909700274467468,0.9999088363863149,0.1017426607865374,0.05580050695329987,0.03047306657297783,0.22310641817299248,0.9998833316000257,0.00011533229171222345,,,,,0.10282321565181794,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,59,ola,ola,24,0,4793,1.9222492217781642,0.0008345503859795535,0.35113707490089713,7.600145456775803,7.609822149118489,0.132365579050268,0.012568498030304909,0.999849340532751,0.1315187182627817,0.06325345260982766,0.042125084773849915,0.25625037231976494,0.9998158283217884,0.00016090312316948319,,,,,0.132365579050268,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,60,ola,ola,24,0,2092,2.091289920114181,0.0033460803059273425,0.20936902485659656,7.609822149118489,7.6169494890371405,0.11575898527704559,0.008505493402481079,0.9998848472440041,0.10117369321082181,0.05232274534344686,0.02924929820627672,0.18210929464337547,0.999888058158184,9.538162266453323e-05,,,,,0.11575898527704559,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,61,ola,ola,24,0,2855,1.8365940414405904,0.0007005253940455342,0.34535901926444834,7.6169494890371405,7.625708976071622,0.11301538152411005,0.008878231048583984,0.9998907133811206,0.09298974047179047,0.06022962258798714,0.017734572560153226,0.24392046321301702,0.9998943524509659,0.0001358808655646744,,,,,0.11301538152411005,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,62,ola,ola,24,0,2662,1.7461723823480408,0.0003756574004507889,0.384297520661157,7.625708976071622,7.633425512826324,0.09245056116801363,0.007638074457645416,0.9999270956855949,0.1074813666303265,0.04612484292944539,0.0034252943055906944,0.19621714271489524,0.9998825156923293,8.306719046436998e-05,,,,,0.09245056116801363,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,63,ola,ola,24,0,3985,1.5691750312677548,0.00150564617314931,0.3932245922208281,7.633425512826324,7.644296154494364,0.12618250037517628,0.008296564221382141,0.9998645821241462,0.0944522571359147,0.07145950478915586,0.012422079155666984,0.23039658962917525,0.9998797971936331,0.00015148602299507247,,,,,0.12618250037517628,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,64,ola,ola,24,0,2125,1.9232579478698435,0.0009411764705882353,0.3407058823529412,7.644296154494364,7.651794397698867,0.11036410956508999,0.010231651365756989,0.9998963628163319,0.09556315823873776,0.05234140841521157,0.019270649788080216,0.1963459346459721,0.9998985230791706,9.778247562003299e-05,,,,,0.11036410956508999,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,65,ola,ola,24,0,2962,1.8197117272088867,0.002363268062120189,0.475354490209318,7.651794397698867,7.6590861962261485,0.13612013059654818,0.010703086853027344,0.9998423745218654,0.09216369190735627,0.05526955230388647,0.01821884069338197,0.23410657943822935,0.9999014776224037,0.00011722131230519933,,,,,0.13612013059654818,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,66,ola,ola,24,0,3096,1.7480293760111103,0.0006459948320413437,0.37370801033591733,7.6590861962261485,7.667399434979956,0.13126694702248587,0.012716010212898254,0.9998538797649211,0.10528526088941523,0.0613565103502201,0.03251692022894145,0.28595344689404845,0.9998735703754328,0.00016549215233859922,,,,,0.13126694702248587,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,67,ola,ola,24,0,1413,2.1068621497389977,0.0014154281670205238,0.20665251238499646,7.667399434979956,7.672739424107072,0.06357850198443862,0.005039632320404053,0.9999658871893458,0.07868605386732062,0.035147986665466084,0.021431060890022134,0.13335343466002222,0.9999368861642821,4.5774185490904496e-05,,,,,0.06357850198443862,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,68,ola,ola,24,0,2073,2.005713090088117,0.002894356005788712,0.1958514230583695,7.672739424107072,7.677679121981927,0.07156696018599601,0.004751965403556824,0.9999567345925529,0.08821675360740118,0.03906623678273763,0.013892772039072614,0.1573116531974316,0.9999210017955812,6.04791646904778e-05,,,,,0.07156696018599601,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,69,ola,ola,24,0,3298,1.6140143261357327,0.0006064281382656155,0.4229836264402668,7.677679121981927,7.685202825196358,0.06436845894708962,0.003599822521209717,0.9999653696673674,0.10326945037094044,0.0392415706358623,0.03474390047667337,0.18003161147857372,0.9998965897689028,6.66451390629107e-05,,,,,0.06436845894708962,,,,
bayesfl_observability_v1,ola_precision_update_prune075_keep025_seed42,70,ola,ola,24,0,4320,2.0228890264496795,0.000462962962962963,0.24166666666666667,7.685202825196358,7.694207567849916,0.10185659974769141,0.009136217180639505,0.9999129594754054,0.11035954211734005,0.05670076162001103,0.03907499897269561,0.23586871712563376,0.9998698487402563,0.00013300736751857052,,,,,0.10185659974769141,,,,
