schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.804227466271876,0.25617970918885474,0.04342584125697613,0.9992927458281639,0.12240412753520731,0.1054622189480902,0.02127591259783577,0.3569326787853782,0.9997175480899708,0.00038958000185105327,,,,,0.25617970918885474,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.804227466271876,6.816432079528226,0.23397773080155523,0.029417194426059723,0.9994114276267346,0.11606856475344891,0.10091042121063991,0.020433715625478945,0.40915030162159505,0.9997453661418735,0.0004466766097223946,,,,,0.23397773080155523,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.816432079528226,6.830963251663943,0.23102989126558338,0.036199621856212616,0.9994291187485363,0.14109916755589144,0.0948378977955614,0.03112224760056309,0.31692179948101906,0.9996895671173263,0.0003484203416429743,,,,,0.23102989126558338,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.830963251663943,6.845121077129211,0.2324362242527441,0.03981597721576691,0.9994244271854033,0.1174311266422015,0.09198254043645357,0.04146238196823239,0.41229187081235275,0.9997625764349959,0.0004356888235889614,,,,,0.2324362242527441,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.845121077129211,6.855864318128646,0.13456186081716393,0.02479402720928192,0.9998083126392928,0.11051364580698701,0.07234075942205145,0.03348106348471159,0.2337788480171229,0.9998141903073265,0.00020166028304536762,,,,,0.13456186081716393,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.855864318128646,6.867548656759553,0.14578158029570587,0.016154557466506958,0.9997757603216462,0.13025467657428358,0.08479746785488923,0.03477987119779319,0.33901455476014375,0.9997438381849569,0.000332530704664105,,,,,0.14578158029570587,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181778,0.00042265426880811494,0.41335587489433645,6.867548656759553,6.88281233820483,0.20397379701105575,0.03285288065671921,0.9995623647358303,0.12585924496381143,0.10222335374646067,0.026603073602732386,0.39037323295158705,0.9997225127057171,0.0004307918385463872,,,,,0.20397379701105575,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,8,ola,ola,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.88281233820483,6.897229969237273,0.19774126799175487,0.02927987277507782,0.9995903536526074,0.11649480845366636,0.09714882242281074,0.028643883874955346,0.3953057569083768,0.9997583722336946,0.0004121234764078914,,,,,0.19774126799175487,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.897229969237273,6.9081340680656,0.10952620410749749,0.019305944442749023,0.9998753636884171,0.09997875380884017,0.07308674329739083,0.024379938710297228,0.25673730574373355,0.9998393238407952,0.00020602447178357433,,,,,0.10952620410749749,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.9081340680656,6.920482699432713,0.12764041090231767,0.024846650660037994,0.9998312027975734,0.13722659291869707,0.07596265469557059,0.04387661544593502,0.2806122993694948,0.999743279618443,0.0002448804328101691,,,,,0.12764041090231767,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.920482699432713,6.938004208760531,0.17713202862137542,0.018978014588356018,0.9996764638074045,0.13633182371647448,0.09947828679254031,0.030114045054555665,0.3978990581180174,0.999704629653516,0.00041969734873995766,,,,,0.17713202862137542,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,12,ola,ola,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,6.938004208760531,6.948043964660524,0.10585297015340638,0.01245976984500885,0.999884825993198,0.1049775084280892,0.05664827488873825,0.030278548122348314,0.22053825134899938,0.9998528270952961,0.0001478644713357005,,,,,0.10585297015340638,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,6.948043964660524,6.95614507174962,0.06747578629353498,0.008263364434242249,0.9999535774355226,0.10491782627247066,0.04840577405594266,0.029917502573531936,0.18371079859169975,0.9998621972064329,0.00010841100757946347,,,,,0.06747578629353498,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,14,ola,ola,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,6.95614507174962,6.964600080246142,0.10155192949794194,0.013268634676933289,0.9998943035053914,0.09694191152253791,0.06248647748546115,0.02083672472584165,0.22621969975991083,0.9998629165252837,0.00015242438804527738,,,,,0.10155192949794194,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,6.964600080246142,6.972935404814915,0.09319053725233496,0.014146894216537476,0.999911302089333,0.08924555773797958,0.06033600753860057,0.019703076973010814,0.23103209780585832,0.9998807869439719,0.00015441548317787697,,,,,0.09319053725233496,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,16,ola,ola,24,0,1990,1.565701298741572,0.004020100502512563,0.5894472361809046,6.972935404814915,6.988163923491474,0.20820124537795867,0.025804638862609863,0.9995575866343751,0.08812280689248947,0.08023819488905193,0.019749152799300573,0.35538277312696415,0.9998547948270745,0.00031191762575653165,,,,,0.20820124537795867,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,17,ola,ola,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,6.988163923491474,6.996276372937356,0.1178350896214664,0.01229778677225113,0.9998586727531233,0.11700343441943464,0.07407912230859597,0.026624086990485834,0.2612965962445386,0.9998040682244315,0.0002058216303870415,,,,,0.1178350896214664,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,18,ola,ola,24,0,1559,1.9605950644733052,0.0006414368184733803,0.24438742783835793,6.996276372937356,7.004077497671774,0.0937793630081545,0.008850134909152985,0.9999108849735419,0.0930215573686312,0.05542306524566846,0.02746289927931632,0.23208031215777744,0.9998806062905412,0.00014498051332192564,,,,,0.0937793630081545,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,19,ola,ola,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,7.004077497671774,7.015116901868589,0.12465047546936288,0.016939744353294373,0.9998431255337323,0.10700657312420112,0.07561613161956413,0.029651077161340165,0.27529566599206223,0.999825828447308,0.0002190909145244696,,,,,0.12465047546936288,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,7.015116901868589,7.024324259904419,0.10216502906091697,0.010529763996601105,0.9998949506661462,0.10482989309054362,0.07172413663697547,0.023506452080057985,0.257596195674291,0.9998367414101276,0.00020084273071394282,,,,,0.10216502906091697,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,21,ola,ola,24,0,2756,1.5509112410852548,0.000362844702467344,0.4735123367198839,7.024324259904419,7.040793429667426,0.16124284840662767,0.01751023530960083,0.9997398940667805,0.09613931806014821,0.076923606329002,0.02058158859573801,0.3123301549798743,0.999847534550392,0.00024121149100477947,,,,,0.16124284840662767,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p001_fclip10p0,22,ola,ola,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,7.040793429667426,7.045952710882817,0.0644983092146714,0.006876617670059204,0.9999583401642732,0.06433737034262044,0.04372215792603557,0.01747088132906782,0.16093374678623396,0.9999391173326058,7.56126566503517e-05,,,,,0.0644983092146714,,,,
