schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p0002_b16_e1,1,vi,163,13,151,,1,16,44.28282384872436,,11.46144272498091,11.46144272498091,,,0.23854409704722845,0.0019476152956485748,0.9993828290576732,0.23854409704722845,,0.7494436652757661,1.488660305959026,44.28282384872436,11.46144272498091,,11.46144272498091,6.790752953934122,0.05002021887714395,0.050019919872283936,0.05007527023553848,0.050098318606615067,0.36414867527507133,0.35964862944061393,0.647792746248022,,,,,,,,,,,,,,,,,,,,,,,,0.00011262103493152118,3.970425960562222e-05,151
bayesfl_observability_v1,vi_lr0p0002_b16_e1,1,vi,171,13,648,,1,16,54.63935734586018,,36.48159817718911,36.48159817718911,,,0.4252591052039458,0.0052735768258571625,0.9980421587223214,0.4252591052039458,,0.8947993234419066,1.3755222828587679,54.63935734586018,36.48159817718911,,36.48159817718911,6.799265131212002,0.050038251127592706,0.05003129690885544,0.050145454704761505,0.05037171393632889,0.36434931818258565,0.3585203338396038,0.647507553808133,,,,,,,,,,,,,,,,,,,,,,,,0.00035847104428799365,7.887263414180641e-05,648
bayesfl_observability_v1,vi_lr0p0002_b16_e1,1,vi,180,14,9,,1,16,29.559741973876953,,0.8180330713170585,0.8180330713170585,,,0.0638027448435013,0.00020000338554382324,0.9999558110573042,0.0638027448435013,,-0.0,2.3096097079310103,29.559741973876953,0.8180330713170585,,0.8180330713170585,6.786913139338321,0.05000357291812839,0.05000976100564003,0.05000976100564003,0.05000976100564003,0.3641016824551646,0.35905608543370393,0.6479948972916343,,,,,,,,,,,,,,,,,,,,,,,,8.038057102457094e-06,9.079268082639816e-06,9
bayesfl_observability_v1,vi_lr0p0002_b16_e1,1,vi,183,14,18,,1,16,22.788856983184814,,1.9221356250921426,1.9221356250921426,,,0.09777688420990602,0.0004002731293439865,0.9998962394620318,0.09777688420990602,,1.3727655308924485,0.9483462981176023,22.788856983184814,1.9221356250921426,,1.9221356250921426,6.787582974717306,0.050006574137621176,0.05001368001103401,0.050019521266222,0.050019532442092896,0.3641012220416126,0.35913068137105025,0.6479776538184414,,,,,,,,,,,,,,,,,,,,,,,,1.8887055370857253e-05,1.429070613215305e-05,18
bayesfl_observability_v1,vi_lr0p0002_b16_e1,1,vi,117,9,8,,1,16,25.084821701049805,,0.8180330661939929,0.8180330661939929,,,0.06380274490768535,0.00020000338554382324,0.9999558124414266,0.06380274490768535,,0.5623351446188083,1.7518051301834499,25.084821701049805,0.8180330661939929,,0.8180330661939929,6.787016608839172,0.05000355719869915,0.05000976100564003,0.05000976100564003,0.05000976100564003,0.36410564017664615,0.3589196360612844,0.6480217384629889,,,,,,,,,,,,,,,,,,,,,,,,8.03805705211745e-06,9.085427407740272e-06,8
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,11,0,2,,1,16,6.195578575134277,,0.8170716907176985,0.8170716907176985,,,0.06380274518407053,0.00020000338554382324,0.9999558272500406,0.06380274518407053,,0.6931471805599453,1.5913406603425941,6.195578575134277,0.8170716907176985,,0.8170716907176985,6.788157755762566,0.05003311865498799,0.05003223568201065,0.050070829689502716,0.05015715956687927,0.3639225425543586,0.3589450705099114,0.6474884196006621,,,,,,,,,,,,,,,,,,,,,,,,8.028610501303906e-06,2.863508619619668e-05,2
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,41,3,4,,1,16,11.678827285766602,,0.8170717167181605,0.8170717167181605,,,0.06380274518793533,0.00020000338554382324,0.9999558309007803,0.06380274518793533,,0.5623351446188083,1.756608808640784,11.678827285766602,0.8170717167181605,,0.8170717167181605,6.788387279700201,0.050033141836272166,0.05003219097852707,0.050070635974407196,0.05015715956687927,0.36392520096267955,0.35908311610455806,0.6472886602543061,,,,,,,,,,,,,,,,,,,,,,,,8.028610756786485e-06,2.8582671347563264e-05,4
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,264,21,197,,1,16,48.33994902097262,,14.630469657353595,14.630469657353595,,,0.2696255806566265,0.0024520792067050934,0.9992120742028227,0.2696255806566265,,0.6375936626726958,1.698074512420698,48.33994902097262,14.630469657353595,,14.630469657353595,6.793425818033773,0.05005306298197065,0.0500519722700119,0.0501239076256752,0.05023826286196709,0.363981752104,0.3586856189276747,0.6478598074548875,,,,,,,,,,,,,,,,,,,,,,,,0.00014376014205909007,5.338121605860246e-05,197
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,267,21,306,,1,16,50.18916594982147,,21.418762108846988,21.418762108846988,,,0.3261541682423111,0.0034302957355976105,0.9988472411630073,0.3261541682423111,,0.49629795412582844,1.8891532045272958,50.18916594982147,21.418762108846988,,21.418762108846988,6.794560649206791,0.050058753414587806,0.050055719912052155,0.050144437700510025,0.050285059958696365,0.36396759350345453,0.35916010263416687,0.6474477936780824,,,,,,,,,,,,,,,,,,,,,,,,0.00021046243597176956,6.33564392555047e-05,306
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,83,6,165,,1,16,40.58029833706942,,12.542519077536456,12.542519077536456,,,0.24966803528844778,0.0021403636783361435,0.9993241434722954,0.24966803528844778,,0.7163703465940834,1.5113752911057265,40.58029833706942,12.542519077536456,,12.542519077536456,6.791930174705289,0.050051121235844064,0.05005071312189102,0.05011681094765663,0.05023273825645447,0.3639341584146726,0.3590701659102319,0.6474319936716799,,,,,,,,,,,,,,,,,,,,,,,,0.00012324377594120524,4.992076545243118e-05,165
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,173,13,119,,1,16,50.93147683143616,,9.120879509121956,9.120879509121956,,,0.21295011499185232,0.0015756229404360056,0.9995082649016297,0.21295011499185232,,0.7679964346078391,1.5533998077393687,50.93147683143616,9.120879509121956,,9.120879509121956,6.791264389601167,0.05004761224328722,0.05004804581403732,0.050104692578315735,0.05021943897008896,0.36397035798680116,0.3592559046285208,0.6473236131733823,,,,,,,,,,,,,,,,,,,,,,,,8.962247724400074e-05,4.395776501550117e-05,119
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,158,12,100,,1,16,34.54352242606027,,7.991443173295683,7.991443173295683,,,0.19935027048958887,0.001395318191498518,0.9995690546657959,0.19935027048958887,,0.9581847713458628,1.3628065184402316,34.54352242606027,7.991443173295683,,7.991443173295683,6.791052468988649,0.05004600036131225,0.05004660785198212,0.050100287050008775,0.05019653961062431,0.3639883042080516,0.3591542671083007,0.6473965930711744,,,,,,,,,,,,,,,,,,,,,,,,7.852454724669041e-05,4.198426985615841e-05,100
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,30,2,2,,1,16,7.593285083770752,,0.8170717335188104,0.8170717335188104,,,0.06380274541728992,0.00020000338554382324,0.9999558384736837,0.06380274541728992,,0.6931471805599453,1.6262933525338354,7.593285083770752,0.8170717335188104,,0.8170717335188104,6.78872978582555,0.05003315949470458,0.05003216862678528,0.05007069557905197,0.05015640705823898,0.3639576792872565,0.35920002067275053,0.6475350623374739,,,,,,,,,,,,,,,,,,,,,,,,8.028610921870987e-06,2.8593196508782152e-05,2
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,128,10,63,,1,16,41.48271322250366,,4.351597191672944,4.351597191672944,,,0.14715542488568306,0.0008021648973226547,0.9997651285357307,0.14715542488568306,,0.9152182792868668,1.361330606993555,41.48271322250366,4.351597191672944,,4.351597191672944,6.789982291687069,0.05004088605814567,0.0500410795211792,0.050085995346307755,0.05018532648682594,0.36395363619646914,0.358941987645975,0.647699537661047,,,,,,,,,,,,,,,,,,,,,,,,4.275913522327743e-05,3.514682808671358e-05,63
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,73,5,163,,1,16,41.23162646727128,,12.447015765845528,12.447015765845528,,,0.24871623967277268,0.0021327901631593704,0.9993294230925248,0.24871623967277268,,0.5806591790624623,1.7081390410628632,41.23162646727128,12.447015765845528,,12.447015765845528,6.792622585085732,0.05005112787148767,0.05005071870982647,0.050116882845759395,0.05022796243429184,0.36398381204418134,0.35915701828854785,0.6476697629382645,,,,,,,,,,,,,,,,,,,,,,,,0.0001223053529119144,4.9901095540194254e-05,163
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,143,11,59,,1,16,33.990710973739624,,4.335898155115973,4.335898155115973,,,0.14688884687605527,0.0008022794499993324,0.9997659478356637,0.14688884687605527,,0.5821360471219024,1.7374773776084904,33.990710973739624,4.335898155115973,,4.335898155115973,6.789576500243242,0.05004076204133916,0.05004100315272808,0.05008609965443611,0.05018043890595436,0.3639219479555189,0.3590077841972412,0.6476508060834566,,,,,,,,,,,,,,,,,,,,,,,,4.2604875259074115e-05,3.525894716757383e-05,59
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,238,19,18,,1,16,24.915560245513916,,1.9178279337644937,1.9178279337644937,,,0.09772349191386537,0.00040027499198913574,0.9998963800286176,0.09772349191386537,,0.9404479886553264,1.3716040057455146,24.915560245513916,1.9178279337644937,,1.9178279337644937,6.788494050516779,0.05003617084254312,0.050035689026117325,0.050075922161340714,0.050166960805654526,0.36392206192995,0.3589595261779655,0.6475242526883301,,,,,,,,,,,,,,,,,,,,,,,,1.8844727658096627e-05,3.064661415585933e-05,18
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,195,15,25,,1,16,29.476951122283936,,1.9205631028277734,1.9205631028277734,,,0.0977943940531965,0.00040027499198913574,0.9998962382854494,0.0977943940531965,,1.3119690925702856,0.9861324927876863,29.476951122283936,1.9205631028277734,,1.9205631028277734,6.788761928472086,0.050036103991244175,0.05003557354211807,0.050075966864824295,0.05016389116644859,0.3639507830517618,0.3592387716012727,0.6476458867278339,,,,,,,,,,,,,,,,,,,,,,,,1.887160364378278e-05,3.0649487409697304e-05,25
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,277,22,896,,1,16,66.67448490006583,,44.666340380603465,44.666340380603465,,,0.47075747270260904,0.006633325479924679,0.9976028711263288,0.47075747270260904,,1.0079628307563315,1.347582353346925,66.67448490006583,44.666340380603465,,44.666340380603465,6.8029218796754325,0.05007210070873316,0.050064850598573685,0.05019647032022476,0.050505630671978,0.36422016861038364,0.3587477340883281,0.6467865708095176,,,,,,,,,,,,,,,,,,,,,,,,0.0004388949629616141,9.299386349931812e-05,896
bayesfl_observability_v1,vi_lr0p0002_b16_e1,2,vi,278,22,61,,1,16,35.04634118080139,,4.344377723797654,4.344377723797654,,,0.14703248886761086,0.0008022785186767578,0.9997654483178701,0.14703248886761086,,0.3945326819623348,1.9802377464173406,35.04634118080139,4.344377723797654,,4.344377723797654,6.7889418976741736,0.050040804903115646,0.0500410795211792,0.05008608959615231,0.05018177628517151,0.3639079350871773,0.3591614715951175,0.6475487148905227,,,,,,,,,,,,,,,,,,,,,,,,4.2688196165841155e-05,3.5199216092807025e-05,61
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,204,16,2,,1,16,5.522207260131836,,0.8161085133363217,0.8161085133363217,,,0.06380274498166384,0.00020000338554382324,0.9999558553226776,0.06380274498166384,,0.6931471805599453,1.5580197962672118,5.522207260131836,0.8161085133363217,,0.8161085133363217,6.790237944463547,0.05006283580150663,0.0500609390437603,0.05012503005564213,0.05027401074767113,0.363801161358066,0.35846037663507424,0.6469580396912292,,,,,,,,,,,,,,,,,,,,,,,,8.01914624482973e-06,4.746358827665094e-05,2
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,299,23,48,,1,16,37.11583709716797,,3.1023035094262554,3.1023035094262554,,,0.1243383758132027,0.000600994098931551,0.9998323784712626,0.1243383758132027,,-0.0,2.185987945410232,37.11583709716797,3.1023035094262554,,3.1023035094262554,6.791139726621612,0.05006835698335411,0.050066862255334854,0.050133924931287766,0.05027937889099121,0.3637888558857433,0.35850478259625307,0.6470929615979927,,,,,,,,,,,,,,,,,,,,,,,,3.048347754177317e-05,5.022137559946412e-05,48
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,239,19,46,,1,16,39.51592890421549,,3.0987420302498614,3.0987420302498614,,,0.12426774497117703,0.0006009936332702637,0.9998326292159708,0.12426774497117703,,0.9560443809671457,1.3493424985245688,39.51592890421549,3.0987420302498614,,3.0987420302498614,6.792221403363818,0.05006834472770909,0.0500667542219162,0.05013395845890045,0.05027979984879494,0.3638505520287848,0.35863538214208346,0.6473677690648807,,,,,,,,,,,,,,,,,,,,,,,,3.044848216812284e-05,5.0182939249195416e-05,46
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,249,19,148,,1,16,46.56316013336182,,11.413637800303915,11.413637800303915,,,0.23832423753647838,0.0019510108977556229,0.9993843871811248,0.23832423753647838,,0.8084292285499561,1.5072994420910157,46.56316013336182,11.413637800303915,,11.413637800303915,6.7929403137558255,0.05007966439653043,0.050078755244612694,0.05015935860574246,0.050343237817287445,0.36375087605352,0.35824102029424687,0.6471419985815313,,,,,,,,,,,,,,,,,,,,,,,,0.00011215129999316021,6.123167425722899e-05,148
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,100,8,10,,1,16,25.88614845275879,,0.8161085449678781,0.8161085449678781,,,0.06380274507832144,0.00020000338554382324,0.9999558614499674,0.06380274507832144,,0.6001660731596457,1.7117035045711888,25.88614845275879,0.8161085449678781,,0.8161085449678781,6.790751377790928,0.05006281078126074,0.05006079375743866,0.05012476071715355,0.05027401074767113,0.36381329118792377,0.3585436152758496,0.647033808276204,,,,,,,,,,,,,,,,,,,,,,,,8.019146555643884e-06,4.7395683096642296e-05,10
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,215,17,42,,1,16,40.40550740559896,,3.1046156115599675,3.1046156115599675,,,0.12438655402133308,0.0006009936332702637,0.9998322832161506,0.12438655402133308,,1.521719365805568,0.7932357448939426,40.40550740559896,3.1046156115599675,,3.1046156115599675,6.791813970106498,0.050068350738468825,0.050066959112882614,0.05013376846909523,0.050284918397665024,0.363814887562928,0.358483321968251,0.6473808104801114,,,,,,,,,,,,,,,,,,,,,,,,3.050619643863582e-05,5.018402995581542e-05,42
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,217,17,189,,1,16,35.322612047195435,,13.67532628073964,13.67532628073964,,,0.26084781832968024,0.002307116985321045,0.9992630360048714,0.26084781832968024,,0.3250829733914482,1.9958124018703602,35.322612047195435,13.67532628073964,,13.67532628073964,6.795613775327737,0.05008193394916868,0.05008077621459961,0.05016564205288887,0.050352755934000015,0.3638953026336346,0.35885991271127793,0.6472542388525532,,,,,,,,,,,,,,,,,,,,,,,,0.0001343748283456779,6.395491883823104e-05,189
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,87,7,39,,1,16,38.821933110555015,,3.1167056776582385,3.1167056776582385,,,0.12462935154567965,0.000600988045334816,0.9998316129546535,0.12462935154567965,,0.4377023180952629,1.8840029267722176,38.821933110555015,3.1167056776582385,,3.1167056776582385,6.791550174483342,0.050068378675290875,0.05006676912307739,0.050133850425481796,0.050292693078517914,0.36380976537515614,0.35870565647403985,0.6468169856392607,,,,,,,,,,,,,,,,,,,,,,,,3.062499437612497e-05,5.0164648695230564e-05,39
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,260,20,217,,1,16,44.50087928771973,,15.603442126617958,15.603442126617958,,,0.2785923036832028,0.0025919442996382713,0.9991598355253338,0.2785923036832028,,0.6044081348942495,1.6077125747920737,44.50087928771973,15.603442126617958,,15.603442126617958,6.797600333086806,0.0500837476112346,0.050082191824913025,0.05017116293311119,0.05036036670207977,0.36401465639901903,0.3582378789668739,0.6470840604906097,,,,,,,,,,,,,,,,,,,,,,,,0.0001533206458349018,6.665403791311669e-05,217
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,34,2,89,,1,16,47.53676096598307,,6.734499929127045,6.734499929127045,,,0.18312005128884418,0.0012053623795509338,0.9996365432663763,0.18312005128884418,,0.9392429968990706,1.3654484544000312,47.53676096598307,6.734499929127045,,6.734499929127045,6.792566040681065,0.05007430108825426,0.05007331445813179,0.05014583095908165,0.05031109228730202,0.36383713948311414,0.35870419127707215,0.6472946456479328,,,,,,,,,,,,,,,,,,,,,,,,6.617372436992281e-05,5.501484203609234e-05,89
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,6,0,230,,1,16,45.24313742319743,,16.596025188719736,16.596025188719736,,,0.287314486401318,0.0029065553098917007,0.9991059629342415,0.287314486401318,,1.0431642721063052,1.257328427832494,45.24313742319743,16.596025188719736,,16.596025188719736,6.7961312933174005,0.05008430242728066,0.05008258298039436,0.05017342418432236,0.050372980535030365,0.36385656817319245,0.3588719520155683,0.6467982957743885,,,,,,,,,,,,,,,,,,,,,,,,0.0001630738448336419,6.781903987557007e-05,230
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,16,1,369,,1,16,46.943286707003914,,24.679488811848305,24.679488811848305,,,0.3502799335565457,0.003800205886363983,0.9986719596556376,0.3502799335565457,,0.1490487639578261,2.177886214364074,46.943286707003914,24.679488811848305,,24.679488811848305,6.798899431035571,0.05009031950749535,0.05008681118488312,0.05019431188702583,0.05042298138141632,0.36398074472422853,0.3588495273849298,0.646839070220835,,,,,,,,,,,,,,,,,,,,,,,,0.0002425025922359075,7.81790057132983e-05,369
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,18,1,406,,1,16,61.40352271153377,,26.376248928547785,26.376248928547785,,,0.3621192068432134,0.004027951508760452,0.9985817707052643,0.3621192068432134,,0.93387416116756,1.3882321409892098,61.40352271153377,26.376248928547785,,26.376248928547785,6.801620788751979,0.05009143530610146,0.05008767917752266,0.05019783601164818,0.05044878274202347,0.364050445393036,0.3586781393050276,0.6472383022624818,,,,,,,,,,,,,,,,,,,,,,,,0.00025917509018913025,7.976575234098916e-05,406
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,149,11,333,,1,16,48.37677406129383,,22.303787949801908,22.303787949801908,,,0.3330262894069667,0.0035315919667482376,0.9987997505305237,0.3330262894069667,,0.21239478849365837,2.0487084209067463,48.37677406129383,22.303787949801908,,22.303787949801908,6.799185956569373,0.050088678248767664,0.05008576065301895,0.0501885712146759,0.05040537193417549,0.3639433399337306,0.3588614518070642,0.6471692375030855,,,,,,,,,,,,,,,,,,,,,,,,0.00021915876928173242,7.507706361669573e-05,333
bayesfl_observability_v1,vi_lr0p0002_b16_e1,3,vi,236,18,41,,1,16,40.026123046875,,3.1090755190824986,3.1090755190824986,,,0.1244758798166458,0.0006009899079799652,0.9998320106082224,0.1244758798166458,,1.0353574001541463,1.2518665823368382,40.026123046875,3.1090755190824986,,3.1090755190824986,6.79120879419427,0.05006840618288276,0.050066713243722916,0.050133831799030304,0.050279565155506134,0.3637695435387989,0.35826127947997055,0.6469836997130403,,,,,,,,,,,,,,,,,,,,,,,,3.055001983966295e-05,5.019100315354426e-05,41
bayesfl_observability_v1,vi_lr0p0002_b16_e1,4,vi,72,5,243,,1,16,39.00583389401436,,17.501695974804054,17.501695974804054,,,0.2951758213410414,0.0028447885997593403,0.9990567691030569,0.2951758213410414,,0.5850114854903742,1.7313068426386855,39.00583389401436,17.501695974804054,,17.501695974804054,6.797649784736885,0.050110770521508495,0.050109006464481354,0.05020523816347122,0.05039874091744423,0.3637445793362709,0.35870305119192547,0.6466303439013223,,,,,,,,,,,,,,,,,,,,,,,,0.00017197303699325984,7.211299767149291e-05,243
bayesfl_observability_v1,vi_lr0p0002_b16_e1,4,vi,180,14,9,,1,16,28.391697883605957,,0.8152879856032477,0.8152879856032477,,,0.06380274508302103,0.00020000338554382324,0.9999558763492434,0.06380274508302103,,-0.0,2.3096097079310103,28.391697883605957,0.8152879856032477,,0.8152879856032477,6.791933503803901,0.05008813085496994,0.05008635297417641,0.05015533044934273,0.05032170191407204,0.3637043463875105,0.3583773737743237,0.6466368303568362,,,,,,,,,,,,,,,,,,,,,,,,8.011083674985238e-06,5.151933730061936e-05,9
