schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,1,vi,product,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.934956652053988,1.4488753166929085,0.01977280154824257,0.9779322279788968,2.7227121623169794,0.5050474618615592,2.4063464447579213,3.9128965397675946,0.9269152724152327,0.025188902618095386,,,,,1.4488753166929085,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.934956652053988,7.194094298479554,1.8783604582153761,0.023880722001194954,0.9653133403263177,2.611644515195519,0.4781029533348084,2.4093975243890338,4.165681130518551,0.9349599062415682,0.023436255618821265,,,,,1.8783604582153761,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,7.194094298479554,7.281759629684095,1.2110512239275117,0.01771961897611618,0.986074817943306,2.6472890843976926,0.4130217423603871,2.408570718233882,3.487828958579988,0.9375112917738642,0.01866837186846066,,,,,1.2110512239275117,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,7.281759629684095,7.594201851476468,2.049979464540722,0.025645611807703972,0.9628855463388921,2.6132418920236726,0.5134184426662436,2.409897173333081,4.307151499962725,0.9403463828886228,0.0233460599054801,,,,,2.049979464540722,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,5,vi,product,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,7.594201851476468,7.703969646933813,1.1751501998285108,0.01525505818426609,0.9883008519693226,2.554618639173926,0.3225823234266353,2.4102734863310173,3.4093178607310546,0.9474697902772949,0.012969450806739788,,,,,1.1751501998285108,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,6,vi,product,24,0,2411,1.8490103545040275,0.0008295313148071339,0.334301119867275,7.703969646933813,7.8835172757863825,1.541823886437683,0.020070858299732208,0.9806947594545089,2.656289930504279,0.48111028703199504,2.409356804674787,3.9938467060637266,0.9446496056319338,0.019608204255079545,,,,,1.541823886437683,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,7.8835172757863825,8.12700669614055,1.7929145573806466,0.022944092750549316,0.9753762667823334,2.7406008947849694,0.555015253116215,2.408985560803364,3.966208153562937,0.9435625210249708,0.02167710474307784,,,,,1.7929145573806466,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,8,vi,product,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,8.12700669614055,8.396297505829995,1.9107310988913457,0.023325777146965265,0.9737797085128135,2.6676137870785785,0.5237236149732047,2.4099685727921645,4.237383090029349,0.9493481960759478,0.019746652629965885,,,,,1.9107310988913457,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,9,vi,product,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,8.396297505829995,8.529261494431768,1.277517320140592,0.016934163868427277,0.988728696979831,2.5488157571533887,0.32837246628406147,2.411376715172388,3.399470745963317,0.9565970410754719,0.0111307899526176,,,,,1.277517320140592,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,10,vi,product,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,8.529261494431768,8.652956536803083,1.1395166201790596,0.01603943109512329,0.991306641031621,2.7360501568200064,0.4431059417785158,2.414270616897039,3.3887553084036797,0.9517739495933949,0.014569377182553668,,,,,1.1395166201790596,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,11,vi,product,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,8.652956536803083,8.921756233968964,1.888998540647667,0.027870208024978638,0.9773569836070406,2.7786517094141603,0.6290127291770472,2.4128113553076354,4.3894296277264,0.9510863460343121,0.021567146342504583,,,,,1.888998540647667,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,12,vi,product,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,8.921756233968964,9.047119985979556,1.2633937637032784,0.016417598351836205,0.990209847906642,2.611940096636287,0.3801656465961187,2.4126518752408654,3.3853625874202007,0.9593306842687939,0.011647530740846384,,,,,1.2633937637032784,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,13,vi,product,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,9.047119985979556,9.13516203157681,0.9279675114955032,0.013452538289129734,0.9948372399423773,2.548020969881354,0.3050044653398621,2.4148346306270767,3.326249443142385,0.962414605216411,0.0089781015848145,,,,,0.9279675114955032,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,14,vi,product,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,9.13516203157681,9.246111136257719,1.1657580799080347,0.013834396842867136,0.9920281382394576,2.486956247259214,0.22852235175300942,2.41625611665177,3.341156054900587,0.9648208170761076,0.006684947914900075,,,,,1.1657580799080347,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,15,vi,product,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,9.246111136257719,9.360531676110396,1.1563095893144104,0.015102624893188477,0.992351343125438,2.5506201307404037,0.3273674840027728,2.4150374096153984,3.3888970741511484,0.9637637860595337,0.009338184080039738,,,,,1.1563095893144104,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,16,vi,product,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,9.360531676110396,9.766308068041262,2.5886426207111266,0.03489849716424942,0.9642497765129697,2.556041536106113,0.49368440150967874,2.4154942811578404,4.402941641235795,0.9640219652579408,0.015418533622881562,,,,,2.5886426207111266,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,17,vi,product,24,0,1767,2.011140853689849,0.0005659309564233164,0.2212790039615167,9.766308068041262,9.888136587625578,1.2924968189609747,0.018121495842933655,0.9914274839221772,2.618392340855694,0.38639201264939327,2.417100807887174,3.410014895249161,0.9655041240408518,0.010145451546205532,,,,,1.2924968189609747,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e5_prior0p10,18,vi,product,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,9.888136587625578,10.012559839555463,1.3501381414399272,0.01770042348653078,0.9908722708684359,2.612286815082271,0.37767570563541264,2.4187593001664385,3.376259451017618,0.9664420828537252,0.009699262921537753,,,,,1.3501381414399272,,,,
