schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,3,0.2,0.26666666666666666,2962,0.10769750168804862,0.20100975396321644,0.09331225227516782,0.027639089123904705,13.385807272995105,0.9896072138611486
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,64,0.0625,0.30617258604615927,0.24367258604615927,0.0015595045506954194,12.942534925416112,1.0266081467270851
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,5,0.3333333333333333,0.4,1071,0.09897292250233426,0.394977605309473,0.29600468280713876,0.03170210152864456,14.586117134819958,1.0670783648025643
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,6,0.4,0.4666666666666667,4975,0.10130653266331659,0.4003108800835346,0.29900434742021803,0.14875466284155847,16.742299710470228,1.0906040305348497
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,24,0.08333333333333333,0.49470695356527966,0.41137362023194635,0.0009872966885566712,17.35726361721754,1.176689392576615
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,8,0.5333333333333333,0.6,228,0.09649122807017543,0.5930692809715605,0.4965780529013851,0.011321979606151581,18.505031633795355,1.2639039855515748
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,9,0.6,0.6666666666666666,617,0.11021069692058347,0.6001963887840654,0.48998569186348195,0.03023211718797684,18.93385036799278,1.232222934547854
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,3,0.0,0.7124298016230265,0.7124298016230265,0.00021372894048690797,26.66978391011556,1.555571436882019
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,11,0.7333333333333333,0.8,24,0.0,0.794705830514431,0.794705830514431,0.0019072939932346343,19.87565952539444,1.6030337711175282
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,12,0.8,0.8666666666666667,30,0.16666666666666666,0.8001455585161845,0.6334788918495179,0.0019004366755485539,21.328088162839414,1.3858153010408083
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e1,0,ola,global_test,,,14,0.9333333333333333,1.0,2,0.0,0.9999689161777496,0.9999689161777496,0.00019999378323554994,27.63102149963379,1.9999378323554993
bayesfl_observability_v1,ola_lr0p02_b16_e1,1,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e1,1,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e1,1,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e1,1,ola,global_test,,,3,0.2,0.26666666666666666,2947,0.10383440787241262,0.20146489834073522,0.0976304904683226,0.028771705541014672,14.190009208950384,1.004114199542255
bayesfl_observability_v1,ola_lr0p02_b16_e1,1,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,72,0.1388888888888889,0.3037261495159732,0.16483726062708431,0.001186828276515007,14.320087730884552,1.0285863412751093
bayesfl_observability_v1,ola_lr0p02_b16_e1,1,ola,global_test,,,5,0.3333333333333333,0.4,1089,0.11202938475665748,0.3946572939281183,0.28262790917146086,0.030778179308772087,15.669161793614222,1.0738995803453377
bayesfl_observability_v1,ola_lr0p02_b16_e1,1,ola,global_test,,,6,0.4,0.4666666666666667,5040,0.09503968253968254,0.4002927219820401,0.30525303944235754,0.1538475318789482,16.926650247214333,1.0962270919765744
bayesfl_observability_v1,ola_lr0p02_b16_e1,1,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,12,0.16666666666666666,0.4996120085318883,0.3329453418652216,0.00039953441023826594,12.358936915795008,1.050369364519914
bayesfl_observability_v1,ola_lr0p02_b16_e1,1,ola,global_test,,,8,0.5333333333333333,0.6,219,0.1187214611872146,0.5933027297394461,0.4745812685522315,0.01039332978129387,18.05004790956027,1.223650442002571
bayesfl_observability_v1,ola_lr0p02_b16_e1,1,ola,global_test,,,9,0.6,0.6666666666666666,584,0.10616438356164383,0.6001506908095047,0.49398630724786086,0.028848800343275076,18.96486510377224,1.2348418985429692
bayesfl_observability_v1,ola_lr0p02_b16_e1,1,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.6781191229820251,0.6781191229820251,6.781191229820251e-05,27.63102149963379,1.5147005319595337
