schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.788025099103048,0.05093916608791587,0.011232031509280205,0.9999718578283209,0.027688987981623628,0.02661689763057752,0.0042551824182394705,0.09172302359884763,0.9999839942216348,2.5592433773724715e-05,,,,,0.05093916608791587,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.788025099103048,6.7887328883940254,0.05317867960502833,0.0073962584137916565,0.9999693213670872,0.023643790122299328,0.024805437747501553,0.0036104644375958873,0.1039347399268093,0.9999872605951977,2.8691677044574698e-05,,,,,0.05317867960502833,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.7887328883940254,6.789593236336566,0.03524110155045106,0.006875926628708839,0.9999865358928817,0.028143761377245925,0.023201616356133763,0.005557257029581697,0.07858279601815184,0.9999855722672907,2.0199023961457765e-05,,,,,0.03524110155045106,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.789593236336566,6.790816567633025,0.053861527058648315,0.00704042986035347,0.9999685560222542,0.026026597233635665,0.026196929047975107,0.007519895421291757,0.09825436969920735,0.9999852195367126,2.8765536924108232e-05,,,,,0.053861527058648315,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.790816567633025,6.791452605319447,0.02047506886610436,0.0028827209025621414,0.9999954593629491,0.02126897046137566,0.016967646235025547,0.004607671030240333,0.05662036279618032,0.999991977998434,1.0366512318099624e-05,,,,,0.02047506886610436,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.791452605319447,6.792463567510781,0.03969254101936407,0.009100815979763865,0.9999829346188146,0.02866176861146469,0.026580842294641284,0.005125067693416896,0.10886785740663922,0.9999834453123052,3.194313150998732e-05,,,,,0.03969254101936407,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.792463567510781,6.794087789693817,0.06676061736769792,0.012023821473121643,0.9999517391369005,0.03203451344965833,0.039474864505582456,0.004301310055429818,0.139995888162302,0.9999720076828591,5.831687981831847e-05,,,,,0.06676061736769792,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.794087789693817,6.794737060814161,0.053408038937291465,0.007583998143672943,0.9999691101876668,0.023563091009309475,0.02810941403411178,0.00508418277796474,0.11814576413542965,0.999985432275994,3.7026441341794505e-05,,,,,0.053408038937291465,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,6.794737060814161,6.7956096148318395,0.020893912128000135,0.003493664786219597,0.9999952809955539,0.021494461729178366,0.019237244185649455,0.003787198887011398,0.058485677964961486,0.9999909929709591,1.2877934993541675e-05,,,,,0.020893912128000135,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.7956096148318395,6.7963726572642225,0.0296101628623229,0.005811911076307297,0.9999905145597755,0.031980609191912326,0.02337868965307075,0.006953521001940047,0.07663379567848994,0.9999830142498568,2.0961436592467174e-05,,,,,0.0296101628623229,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.7963726572642225,6.798153874923933,0.07035013707534228,0.008040260523557663,0.9999464754254103,0.041247492477682876,0.045442035968055655,0.00551946893322824,0.1617420249990494,0.9999592625358871,8.107057132521914e-05,,,,,0.07035013707534228,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,12,ola,ola,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,6.798153874923933,6.79916651087191,0.027495038329992803,0.004492615349590778,0.9999918333770476,0.02261810193187654,0.01778578932568771,0.0052188443298655,0.0668474177809417,0.9999910497379948,1.3591307363960219e-05,,,,,0.027495038329992803,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,13,ola,ola,24,0,1779,2.351286479687022,0.002810567734682406,0.16245081506464307,6.79916651087191,6.799836313442833,0.016540558779562543,0.002390541136264801,0.9999970460476965,0.024095353831094037,0.015048973080895887,0.004638999807812155,0.058421078053057546,0.9999912751919956,9.580903855274032e-06,,,,,0.016540558779562543,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,14,ola,ola,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,6.799836313442833,6.800599982221333,0.019028814331676115,0.0016648881137371063,0.9999960911614151,0.019381844236043163,0.014610609765877573,0.005337764671173875,0.04898388182969716,0.9999936327387846,8.253666651856426e-06,,,,,0.019028814331676115,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,6.800599982221333,6.801846779617151,0.029345837395500136,0.0035317763686180115,0.9999907081049777,0.024024857921553174,0.021616025502198297,0.0056089240215307845,0.07789375560114833,0.9999887181634622,1.7963194139779916e-05,,,,,0.029345837395500136,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,16,ola,ola,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,6.801846779617151,6.805397663488125,0.09983819978198567,0.015227489173412323,0.9998924690658264,0.025610837470748035,0.03952391893440926,0.004368624660830866,0.16833149423492771,0.9999760766633901,7.547557577260013e-05,,,,,0.09983819978198567,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,17,ola,ola,24,0,1767,2.011140853689849,0.0005659309564233164,0.2212790039615167,6.805397663488125,6.806103770993915,0.027197629601439822,0.003135189414024353,0.9999920202880622,0.02563418286984256,0.02183733306971945,0.004013608587424562,0.07190656571698488,0.9999877622277725,1.8160412456905824e-05,,,,,0.027197629601439822,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,18,ola,ola,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,6.806103770993915,6.807068066740206,0.02805778686599187,0.003461696207523346,0.9999915139636393,0.024051576882287498,0.020240991120677624,0.0044958578887198605,0.07418985342948603,0.999989340445027,1.7424652788473936e-05,,,,,0.02805778686599187,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,19,ola,ola,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,6.807068066740206,6.808668234837613,0.04767599949789824,0.00660695880651474,0.9999755061055352,0.029308642761610073,0.03136741252585957,0.006850584214534115,0.1110373026692106,0.9999801330504307,3.6365848564120854e-05,,,,,0.04767599949789824,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,20,ola,ola,24,0,2683,2.023435971302313,0.005963473723443906,0.28512858740216174,6.808668234837613,6.811179457116774,0.0425871020665296,0.005406990647315979,0.9999805137181684,0.031517688477063,0.03578625201409721,0.004788317289102652,0.12056097699516137,0.9999755193218424,4.906741436068567e-05,,,,,0.0425871020665296,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,21,ola,ola,24,0,2756,1.5509112410852546,0.000362844702467344,0.4735123367198839,6.811179457116774,6.81381568936364,0.08373456159592081,0.009901028126478195,0.9999245366434413,0.03220902160349567,0.04222348716906814,0.004719514530608048,0.17053208798495745,0.9999696455678256,7.706971163841718e-05,,,,,0.08373456159592081,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,22,ola,ola,24,0,1157,1.8572532208005499,0.006050129645635264,0.29732065687121867,6.81381568936364,6.814866800376109,0.022396622198560277,0.00448598712682724,0.9999946107333177,0.017592771366983673,0.01602439351179993,0.003906837656941841,0.060392710598378946,0.9999939065625902,1.0475519003346002e-05,,,,,0.022396622198560277,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,23,ola,ola,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,6.814866800376109,6.816213160479635,0.025523745349007573,0.0028692297637462616,0.9999930072472821,0.022568118446350725,0.021003212827938503,0.005757740088761435,0.07790999270213872,0.9999897766251515,1.774856471615054e-05,,,,,0.025523745349007573,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,24,ola,ola,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,6.816213160479635,6.821612465124534,0.08776870017792841,0.015273455530405045,0.9999174774819224,0.040339302511273975,0.045202016894042914,0.00648067376230865,0.16457039517004352,0.9999606367111714,7.606894035434675e-05,,,,,0.08776870017792841,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,25,ola,ola,24,0,2133,2.0410196291702882,0.00046882325363338024,0.27660571964369435,6.821612465124534,6.823943819858178,0.042296082642166326,0.007509656250476837,0.9999808430516697,0.03183406982060682,0.030815843180918134,0.0063036163441341116,0.12060763885648264,0.999978940576537,3.912625977899614e-05,,,,,0.042296082642166326,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p01_fclip10p0,26,ola,ola,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,6.823943819858178,6.8246696387146475,0.031503026302520214,0.0036675631999969482,0.9999893505572277,0.02113844933433591,0.017557455738122528,0.006306818933872693,0.07017034291689145,0.9999918963941953,1.3942457851838804e-05,,,,,0.031503026302520214,,,,
