schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p0005_b128_e2,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.788950370796416,0.21758847808234943,0.002569574862718582,0.9994862696841859,0.3377738502614644,0.11797913487295744,0.24375192450408484,0.6426591034302493,0.9986145265804577,0.0010377487813630552,,,,,0.21758847808234943,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e2,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.788950370796416,6.794587176980003,0.2987820245818231,0.003224886953830719,0.9990327057113733,0.3126226784532594,0.12101942147065256,0.24395559589954335,0.6917311039616726,0.9987849365353496,0.0011545729162577719,,,,,0.2987820245818231,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e2,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.794587176980003,6.7969529268263615,0.15747530558493783,0.001935768872499466,0.999731577102849,0.3244226861097384,0.09571149749882353,0.24383136276184458,0.5308339648984971,0.9987642130612941,0.0007472902969560596,,,,,0.15747530558493783,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e2,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.7969529268263615,6.8053780045026535,0.35405068093943975,0.003755751997232437,0.998645782682388,0.3171728250643408,0.13587727700957256,0.2435809015804086,0.7604953766660558,0.9987166740054408,0.0013990611441126758,,,,,0.35405068093943975,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e2,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.8053780045026535,6.8075307507287794,0.17153996005967947,0.0019628391601145267,0.9996824659183361,0.30972718196676335,0.0895543271483125,0.2436240336952925,0.5272432589250102,0.9988803417431195,0.0006935401181199592,,,,,0.17153996005967947,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e2,6,vi,product,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,6.8075307507287794,6.811429671306737,0.23945373746648763,0.0026365406811237335,0.9993818836953702,0.3285824221523977,0.12304144480846657,0.24365741443323408,0.6478133077118462,0.9986761750825575,0.001095537500581989,,,,,0.23945373746648763,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e2,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.811429671306737,6.81763516256299,0.2781817796072856,0.0033976174890995026,0.9991672029714426,0.32269035880833435,0.13719999297566565,0.24359648081333748,0.6434567500038906,0.9986800133891923,0.0012304386957835895,,,,,0.2781817796072856,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e2,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.81763516256299,6.822989211442999,0.30145368995293187,0.0032952167093753815,0.9990235146009184,0.31831426589606754,0.12530140777065615,0.24374481828159633,0.6900368210062938,0.9987452845626207,0.001166590504025456,,,,,0.30145368995293187,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e2,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.822989211442999,6.826248552136304,0.18654582774260667,0.0021315105259418488,0.9996265334550064,0.3016158401951105,0.08993197136444672,0.24379673866632254,0.5289543409592959,0.9989386563621953,0.0006975678030847467,,,,,0.18654582774260667,,,,
bayesfl_observability_v1,vi_lr0p0005_b128_e2,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.826248552136304,6.827878446018618,0.16691383507209348,0.0021158456802368164,0.9997011554195753,0.3409591304127606,0.11172909837472188,0.2439388118230626,0.5313416789848505,0.9986225673118257,0.0008856684692277745,,,,,0.16691383507209348,,,,
