schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,138,0.10869565217391304,0.12930659193923508,0.020610939765322037,0.00028443096876144407,2.335099833599035,0.9052795033524002
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,2,0.13333333333333333,0.2,6653,0.10281076206222757,0.17005349807446835,0.06724273601224078,0.04473659226894379,2.370552117459383,0.9127187015023712
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,3,0.2,0.26666666666666666,2817,0.12744053958111465,0.22416471379168032,0.09672417421056567,0.027247199875116347,2.396472965100999,0.9201963395567959
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,346,0.15895953757225434,0.2892035027115331,0.13024396513927877,0.004506441193819045,2.409332613379969,0.9247813562437289
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,5,0.3333333333333333,0.4,43,0.13953488372093023,0.35129391176756036,0.21175902804663013,0.0009105638206005096,2.5464381062707235,0.9758964333423349
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,6,0.4,0.4666666666666667,3,0.0,0.4082692464192708,0.4082692464192708,0.00012248077392578124,3.075195074081421,1.1154162089029949
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,3,0.0,0.13005237778027853,0.13005237778027853,3.901571333408356e-05,2.4544266859690347,0.9314693609873453
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,2,0.13333333333333333,0.2,1386,0.1378066378066378,0.18079053846014526,0.04298390065350746,0.005957568630576135,2.3674376729934936,0.9085962532832681
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,3,0.2,0.26666666666666666,3874,0.15591120289106866,0.23347473526099446,0.0775635323699258,0.03004811244010926,2.390723037424319,0.9131227494763171
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,2640,0.16780303030303031,0.2964189983678587,0.12861596806482836,0.033954615569114686,2.446614444255829,0.9291218497536399
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,5,0.3333333333333333,0.4,1314,0.1887366818873668,0.3620194684787791,0.17328278659141227,0.022769358158111572,2.4680599919555757,0.9416128639216836
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,6,0.4,0.4666666666666667,518,0.21621621621621623,0.42763749909907234,0.2114212828828561,0.010951622453331946,2.487074752917161,0.9490930573820607
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,201,0.26865671641791045,0.4944231516093164,0.22576643519140593,0.0045379053473472595,2.487563239401253,0.9434507514410351
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,8,0.5333333333333333,0.6,51,0.29411764705882354,0.5604773549472585,0.26635970788843494,0.0013584345102310182,2.444013365343505,0.9509785499642877
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,9,0.6,0.6666666666666666,12,0.5,0.6121136794487635,0.11211367944876349,0.0001345364153385162,1.7714522580305736,0.7298380248248577
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.72743159532547,0.72743159532547,7.2743159532547e-05,2.969897985458374,1.4385700225830078
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,1,0.0,0.13192683458328247,0.13192683458328247,1.3192683458328247e-05,2.058293581008911,0.8526690006256104
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,2,0.13333333333333333,0.2,208,0.15384615384615385,0.18572079963408983,0.031874645787935973,0.0006629926323890682,2.209904077534492,0.8791162024896878
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,3,0.2,0.26666666666666666,1749,0.11377930245854774,0.23875425631588293,0.12497495385733519,0.021858119429647924,2.375584714817551,0.9132215761674889
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,2651,0.11278762731044889,0.3008480397587405,0.18806041244829164,0.049854815340042116,2.5616285298195303,0.9564529924022167
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,5,0.3333333333333333,0.4,2304,0.13541666666666666,0.3650752252433449,0.22965855857667825,0.052913331896066666,2.614463535033994,0.9774649229625033
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,6,0.4,0.4666666666666667,1551,0.17279174725983237,0.4306614176063365,0.25786967034650415,0.03999558587074279,2.612639185538375,0.9883249960431432
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,858,0.20862470862470864,0.4961948913710934,0.2875701827463848,0.024673521679639817,2.612288727904811,0.9972361698573008
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,8,0.5333333333333333,0.6,418,0.215311004784689,0.5615020261712051,0.34619102138651614,0.014470784693956375,2.6836194421686055,1.0330219483404068
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,9,0.6,0.6666666666666666,182,0.24725274725274726,0.6303565780540089,0.38310383080126165,0.006972489720582962,2.6822942477333678,1.0533467596703834
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,59,0.23728813559322035,0.6916820922140348,0.4543939566208144,0.0026809243440628046,2.821777221509966,1.1117536037907763
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,11,0.7333333333333333,0.8,13,0.23076923076923078,0.7663069780056293,0.5355377472363985,0.000696199071407318,3.2290387520423303,1.2154846775990267
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,12,0.8,0.8666666666666667,6,0.3333333333333333,0.8187471528848013,0.48541381955146795,0.0002912482917308808,3.0612376804153123,1.1131147847821314
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,2,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,3,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5,3,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,5,0.0,0.12831192910671235,0.12831192910671235,6.415596455335617e-05,2.630686092376709,0.956200110912323
bayesfl_observability_v1,vi_lr0p002_b128_e5,3,vi,global_test,,,2,0.13333333333333333,0.2,2009,0.1836734693877551,0.18078693131892581,0.0028865380688292974,0.0005799054980278059,2.2783742712290502,0.8905900340877759
bayesfl_observability_v1,vi_lr0p002_b128_e5,3,vi,global_test,,,3,0.2,0.26666666666666666,4019,0.20104503607862653,0.23234256973726947,0.031297533658642934,0.012578478777408596,2.256319668198676,0.8842594720261937
