round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
2,8.0,0.9561420619487763,0.7,0.02,10.0,0.30647842046960394,0.000331337122528788,0.0433344217017293,14.0,2.0
2,3.0,1.2237580060958861,0.5333333333333333,0.02,10.0,0.412043825228484,0.0004454650190306012,0.06165239028632641,6.0,2.0
3,369.0,1.2088799652368396,0.3815718157181572,0.02,120.0,0.5868060746708874,0.0006344023698828358,0.07323116343468428,11.0,3.0
3,1.0,0.2978511014254764,0.9,0.02,10.0,0.35395601309398883,0.000382665659463472,0.04662148654460907,4.0,3.0
3,970.0,0.12661001638518934,0.9772164948453608,0.02,310.0,0.4991892717016259,0.0005396789001634201,0.05322425067424774,19.0,3.0
3,1344.0,1.1669787703525452,0.5921875,0.02,420.0,1.004212663759204,0.0010856651307035298,0.08919589221477509,8.0,3.0
3,512.0,0.8134957179427147,0.6240234375,0.02,160.0,0.6989505701653626,0.0007556429922654718,0.11677045747637749,13.0,3.0
3,8.0,0.8063524842262269,0.75,0.02,10.0,0.31480541581882476,0.00034033952692024197,0.03378993272781372,14.0,3.0
3,418.0,1.2825422678267557,0.3674641148325359,0.02,140.0,0.7556569066095996,0.00081694882357912,0.1370958909392357,10.0,3.0
3,403.0,0.9375621724956976,0.7555831265508685,0.02,130.0,0.5491025797682089,0.000593640715306339,0.061023108661174774,16.0,3.0
3,894.0,0.020937010421239514,0.9953020134228188,0.02,280.0,0.4013115891238906,0.0004338622829431897,0.04253575950860977,3.0,3.0
3,228.0,1.606065136926216,0.27587719298245617,0.02,80.0,0.5925526710828979,0.0006406150771807014,0.07870994508266449,5.0,3.0
3,1238.0,1.0868163251433889,0.5253634894991922,0.02,390.0,1.185586655350112,0.0012817505072308874,0.10430898959748447,15.0,3.0
3,3.0,1.0131891906261443,0.6,0.02,10.0,0.425338325908083,0.0004598378469572324,0.057676710188388824,6.0,3.0
3,1025.0,0.6883988216373979,0.7885853658536586,0.02,330.0,0.8076474688793593,0.0008731563806225186,0.08710858598351479,0.0,3.0
3,376.0,1.36493839532771,0.5140957446808511,0.02,120.0,0.6394076466168687,0.0006912704960705359,0.08897354174405336,18.0,3.0
3,173.0,1.6786090744713138,0.2745664739884393,0.02,60.0,0.554198500037264,0.0005991499696153298,0.06394877657294273,9.0,3.0
3,338.0,1.3931017937744863,0.3547337278106509,0.02,110.0,0.5682807799189302,0.0006143744741252618,0.06431983411312103,1.0,3.0
3,521.0,0.6144371851592284,0.80978886756238,0.02,170.0,0.6215739384583403,0.0006719902820306342,0.10343639552593231,7.0,3.0
3,1410.0,1.0871064452457089,0.5046099290780142,0.02,450.0,1.2616446149524279,0.0013639775868452626,0.11702106520533562,12.0,3.0
3,1152.0,0.6468446830908458,0.6822048611111111,0.02,360.0,0.9049295884991688,0.0009783291283120279,0.13956309109926224,2.0,3.0
3,1095.0,1.2273731072580434,0.5319634703196348,0.02,350.0,0.8661516462566856,0.0009364058771398096,0.10220204293727875,17.0,3.0
4,970.0,0.1233726583108229,0.9772164948453608,0.02,310.0,0.5055768128713322,0.0005465845397447052,0.05544852465391159,19.0,4.0
4,521.0,0.6099592922316174,0.818042226487524,0.02,170.0,0.5685180975535447,0.000614631040777028,0.10547884134575725,7.0,4.0
4,1410.0,1.054895859770741,0.5138297872340426,0.02,450.0,1.1500033901303954,0.0012432810558091064,0.1004155995324254,12.0,4.0
4,173.0,1.6364268605419665,0.3132947976878613,0.02,60.0,0.5802648343205629,0.0006273305644613487,0.05791812390089035,9.0,4.0
4,228.0,1.584344930606976,0.3201754385964912,0.02,80.0,0.6366503833184032,0.0006882895890103652,0.10375102609395981,5.0,4.0
4,1238.0,1.0472012767210146,0.5435379644588045,0.02,390.0,1.0549193613487857,0.0011404846878081574,0.09482486546039581,15.0,4.0
4,418.0,1.2868721811109753,0.38014354066985645,0.02,140.0,0.7598814923496755,0.0008215160687406165,0.12373942881822586,10.0,4.0
4,1025.0,0.672231363011933,0.7900487804878049,0.02,330.0,0.7635668346814273,0.0008255003320432828,0.0882563516497612,0.0,4.0
4,403.0,0.9281325408897684,0.7558312655086848,0.02,130.0,0.5648159258526076,0.0006106285830620072,0.0729617215692997,16.0,4.0
4,338.0,1.3538438955707663,0.3834319526627219,0.02,110.0,0.5942098513572444,0.0006424066726306259,0.06603582948446274,1.0,4.0
4,1152.0,0.6225056550569005,0.7113715277777778,0.02,360.0,0.9594051382813268,0.0010372232321296379,0.13080856949090958,2.0,4.0
4,3.0,1.0180930614471435,0.6,0.02,10.0,0.40062547067378396,0.0004331205128941797,0.05318964272737503,6.0,4.0
4,8.0,0.779802405834198,0.75,0.02,10.0,0.2947894747390277,0.00031870007735663563,0.03507563658058643,14.0,4.0
4,1344.0,1.1404121627410253,0.6032738095238095,0.02,420.0,1.0249551970221529,0.0011080901069050267,0.07959025539457798,8.0,4.0
4,376.0,1.3145330250263214,0.5428191489361702,0.02,120.0,0.6638222562156795,0.0007176653935636075,0.07825968001270667,18.0,4.0
4,512.0,0.7997437279671431,0.6357421875,0.02,160.0,0.6781675745897787,0.0007331742718218234,0.09132041037082672,13.0,4.0
4,1095.0,1.199881386773227,0.541095890410959,0.02,350.0,0.8888844555209494,0.0009609825621706045,0.08211943041533232,17.0,4.0
4,894.0,0.02011376461482938,0.9953020134228188,0.02,280.0,0.4019154212953496,0.00043451509240975824,0.04814383387565613,3.0,4.0
4,1.0,0.2614690878428519,0.9,0.02,10.0,0.3475174391018427,0.00037570484774799277,0.04443143308162689,4.0,4.0
4,369.0,1.1843144867478348,0.4140921409214092,0.02,120.0,0.5973418121058154,0.0006457926691412924,0.07611002027988434,11.0,4.0
5,228.0,1.5904439756744786,0.3171052631578947,0.02,80.0,0.621688150950982,0.0006721137583870143,0.08669878542423248,5.0,5.0
5,1025.0,0.6606290927562045,0.7909268292682927,0.02,330.0,0.7820544990446398,0.0008454875451821352,0.08602314814925194,0.0,5.0
5,338.0,1.328221221647319,0.3946745562130177,0.02,110.0,0.6080606852738225,0.0006573809584139812,0.059456244111061096,1.0,5.0
5,1095.0,1.1857338818404228,0.5461187214611872,0.02,350.0,0.8687593707607549,0.0009392251161981492,0.08401359617710114,17.0,5.0
5,1238.0,1.0161538142572504,0.5603392568659128,0.02,390.0,0.969261565021721,0.0010478791212769846,0.08222948014736176,15.0,5.0
5,369.0,1.1585223441039967,0.43956639566395667,0.02,120.0,0.6197423545362579,0.0006700101369180259,0.09502372145652771,11.0,5.0
5,376.0,1.3019222064221159,0.5420212765957447,0.02,120.0,0.7067261907158028,0.000764049299421163,0.07822650391608477,18.0,5.0
5,418.0,1.2690489337204747,0.3791866028708134,0.02,140.0,0.7611834730091298,0.0008229236540597744,0.15448111668229103,10.0,5.0
5,173.0,1.6042380161368088,0.33005780346820807,0.02,60.0,0.6003969040296323,0.0006490955619372921,0.07639264781028032,9.0,5.0
5,1.0,0.245691367611289,0.9,0.02,10.0,0.3212185675635829,0.00034727285437015744,0.045981790870428085,4.0,5.0
5,970.0,0.12043085420849858,0.9772164948453608,0.02,310.0,0.45309610431651437,0.0004898470802714375,0.055963605642318726,19.0,5.0
5,521.0,0.6118754144564928,0.807869481765835,0.02,170.0,0.5847573424913304,0.0006321874634494026,0.10119812376797199,7.0,5.0
5,8.0,0.7575051426887512,0.75,0.02,10.0,0.2999618417629881,0.00032429197907603193,0.03484095633029938,14.0,5.0
5,3.0,0.9322556495666504,0.6,0.02,10.0,0.4111290212873855,0.00044447601463330256,0.06287391483783722,6.0,5.0
5,1344.0,1.1092410599901563,0.6245535714285714,0.02,420.0,1.0060491698172072,0.0010876505971903158,0.07639337796717882,8.0,5.0
5,1410.0,1.0348753260128887,0.5280851063829787,0.02,450.0,1.0997228971069137,0.001188922273053041,0.09445125609636307,12.0,5.0
5,1152.0,0.5999881741073396,0.7317708333333334,0.02,360.0,0.9190808701000733,0.000993628231324089,0.12577901780605316,2.0,5.0
5,512.0,0.7956065801903606,0.640625,0.02,160.0,0.6833316823245343,0.0007387572443346705,0.10333372093737125,13.0,5.0
5,894.0,0.020282472564523178,0.9953020134228188,0.02,280.0,0.41047519193878407,0.00044376915267982955,0.058297231793403625,3.0,5.0
5,403.0,0.9077266535451335,0.7568238213399504,0.02,130.0,0.5804072770999597,0.0006274845608849076,0.10646061645820737,16.0,5.0
6,1238.0,1.0002229574231223,0.5668012924071082,0.02,390.0,0.9288383973480632,0.0010041771991646025,0.07236622646450996,15.0,6.0
6,369.0,1.1449146517570103,0.45176151761517613,0.02,120.0,0.5795216598989814,0.0006265271105868264,0.06938185915350914,11.0,6.0
6,173.0,1.590352594439005,0.3375722543352601,0.02,60.0,0.5747779203760266,0.0006213986026770245,0.08196637406945229,9.0,6.0
6,521.0,0.6057008451898359,0.8142034548944338,0.02,170.0,0.5718308930577906,0.0006182125396904629,0.10324315633624792,7.0,6.0
6,1344.0,1.086086179954665,0.6319940476190476,0.02,420.0,0.9543436087408617,0.0010317511580078694,0.07223596004769206,8.0,6.0
6,8.0,0.7298416793346405,0.775,0.02,10.0,0.3019272695441061,0.0003264168242267474,0.0368672851473093,14.0,6.0
6,1152.0,0.587514211402999,0.7356770833333334,0.02,360.0,0.9560003681355285,0.0010335422984402377,0.11793317645788193,2.0,6.0
6,1025.0,0.6525682755141723,0.7895609756097561,0.02,330.0,0.7671847648179364,0.000829411715295338,0.13013300858438015,0.0,6.0
6,512.0,0.7851290941238404,0.646875,0.02,160.0,0.693116593420051,0.0007493358171477931,0.09718002192676067,13.0,6.0
6,1.0,0.4236825374886394,0.9,0.02,10.0,0.3947265719134696,0.00042674314988657753,0.055920377373695374,4.0,6.0
6,403.0,0.9175351381745587,0.7523573200992556,0.02,130.0,0.5898111080513838,0.0006376511438482948,0.10652350261807442,16.0,6.0
6,894.0,0.021104866196948336,0.9953020134228188,0.02,280.0,0.4354182496644241,0.0004707353611365933,0.0685688853263855,3.0,6.0
6,970.0,0.11779636935820592,0.977319587628866,0.02,310.0,0.4936690481710601,0.0005337109270267445,0.06405036151409149,19.0,6.0
6,228.0,1.527832279707256,0.3706140350877193,0.02,80.0,0.6657426146290969,0.0007197415137353009,0.08101915987208486,5.0,6.0
6,1410.0,1.009178093253298,0.5375886524822695,0.02,450.0,1.0076630969184777,0.0010893954311687957,0.0920688770711422,12.0,6.0
6,418.0,1.2579136195080132,0.3827751196172249,0.02,140.0,0.7296672758216488,0.0007888511537083655,0.14814292639493942,10.0,6.0
6,338.0,1.313075199352919,0.414792899408284,0.02,110.0,0.5781979934204106,0.0006250960804949671,0.06169915944337845,1.0,6.0
6,1095.0,1.1709167617151182,0.5559817351598173,0.02,350.0,0.8500683436801159,0.0009190180454343504,0.09180071018636227,17.0,6.0
6,3.0,0.9330084502696991,0.6333333333333333,0.02,10.0,0.406731843184389,0.000439722178008652,0.06807248294353485,6.0,6.0
6,376.0,1.2704918526588602,0.5598404255319149,0.02,120.0,0.6695337112233047,0.0007238401091105603,0.07635415159165859,18.0,6.0
7,970.0,0.12022166893385428,0.977319587628866,0.02,310.0,0.4768777148251419,0.000515557635627848,0.05947883287444711,19.0,7.0
7,173.0,1.5633309799122672,0.36820809248554914,0.02,60.0,0.5987720075132869,0.0006473388688059844,0.07486671954393387,9.0,7.0
7,3.0,0.960448169708252,0.6333333333333333,0.02,10.0,0.3599239329832021,0.0003891176419571966,0.049554020166397095,6.0,7.0
7,228.0,1.5156132727338556,0.36973684210526314,0.02,80.0,0.6453306912140196,0.000697673963402502,0.0747997872531414,5.0,7.0
7,1410.0,0.9897832602938862,0.5529078014184398,0.02,450.0,0.9693650075403314,0.0010479909540983983,0.07479527592658997,12.0,7.0
7,1238.0,0.9799029391397375,0.5878029079159935,0.02,390.0,0.8902836409557902,0.0009624952366197679,0.07068325951695442,15.0,7.0
7,369.0,1.1483269638323848,0.46720867208672084,0.02,120.0,0.6134121044911355,0.000663166435388813,0.0738946832716465,11.0,7.0
7,403.0,0.8981855205581443,0.7553349875930521,0.02,130.0,0.5765863407606387,0.0006233537054396975,0.09690039418637753,16.0,7.0
7,1025.0,0.6444350516469013,0.7859512195121952,0.02,330.0,0.7866759765619202,0.0008504838743202877,0.08175821881741285,0.0,7.0
7,8.0,0.7698996841907502,0.7375,0.02,10.0,0.2886774722913449,0.00031209232565652863,0.0328352153301239,14.0,7.0
7,376.0,1.237033970558897,0.5797872340425532,0.02,120.0,0.6273422273104103,0.0006782264412591738,0.06765589819406159,18.0,7.0
7,1095.0,1.1692972896305938,0.5585388127853881,0.02,350.0,0.8476001237334337,0.0009163496262560973,0.08715023100376129,17.0,7.0
7,418.0,1.263377354704022,0.39138755980861245,0.02,140.0,0.6994983705193387,0.0007562352251304437,0.1203254722058773,10.0,7.0
7,338.0,1.3004046894036807,0.4076923076923077,0.02,110.0,0.591383502395485,0.0006393510763155031,0.0692174956202507,1.0,7.0
7,894.0,0.021330835193281543,0.9953020134228188,0.02,280.0,0.44405661992991274,0.0004800743963049409,0.0737304836511612,3.0,7.0
7,1152.0,0.5718021118806468,0.7444444444444445,0.02,360.0,0.9490135315990081,0.0010259887541807676,0.10610339045524597,2.0,7.0
7,1344.0,1.0716735057887576,0.6363839285714286,0.02,420.0,0.9559374718498977,0.0010334743005881648,0.07274081837385893,8.0,7.0
7,1.0,0.24839773918502034,0.9,0.02,10.0,0.34619071257153816,0.0003742705094012337,0.060773737728595734,4.0,7.0
7,521.0,0.611902974874868,0.8153550863723609,0.02,170.0,0.5616929663648695,0.0006072523179114116,0.10432118270546198,7.0,7.0
7,512.0,0.7631298886612058,0.6685546875,0.02,160.0,0.7039860335735226,0.0007610868860107551,0.08525404334068298,13.0,7.0
8,512.0,0.758800720050931,0.66484375,0.02,160.0,0.7129239708249104,0.0007707497862752499,0.08788352459669113,13.0,8.0
8,970.0,0.11915574903628721,0.9772164948453608,0.02,310.0,0.4751790175188146,0.0005137211556673226,0.0576619952917099,19.0,8.0
8,1025.0,0.6436247858117994,0.786829268292683,0.02,330.0,0.7871767179967617,0.0008510252312807454,0.09793619439005852,0.0,8.0
8,338.0,1.2755498537650476,0.42810650887573964,0.02,110.0,0.601005123085238,0.0006497531141115781,0.07809808850288391,1.0,8.0
8,403.0,0.9048512688937317,0.7550868486352358,0.02,130.0,0.5829702196314582,0.0006302553856701967,0.104337178170681,16.0,8.0
8,369.0,1.1436873950770876,0.4574525745257453,0.02,120.0,0.6021757510979178,0.000651018692669046,0.07488561421632767,11.0,8.0
8,894.0,0.020956224419884446,0.9953020134228188,0.02,280.0,0.4364562660838248,0.00047185757187174024,0.07654272019863129,3.0,8.0
8,228.0,1.5179507301564803,0.37587719298245614,0.02,80.0,0.6418436038274419,0.0006939040356571661,0.05945052392780781,5.0,8.0
8,1.0,0.2458263024687767,0.9,0.02,10.0,0.3367861663022637,0.00036410315310001157,0.058814436197280884,4.0,8.0
8,376.0,1.2082774228238045,0.6021276595744681,0.02,120.0,0.6294689686679692,0.0006805256842554565,0.07459670142270625,18.0,8.0
8,521.0,0.6096243763510532,0.8107485604606526,0.02,170.0,0.587442787824941,0.0006350907273339643,0.10035537742078304,7.0,8.0
8,1238.0,0.951482555246122,0.5870759289176091,0.02,390.0,0.9007610862588584,0.0009738225156264009,0.06678643822669983,15.0,8.0
8,1410.0,0.9718727477053378,0.5584397163120567,0.02,450.0,0.9279387141330974,0.0010032045419472446,0.06428815424442291,12.0,8.0
8,418.0,1.23121439691936,0.39832535885167464,0.02,140.0,0.6599068507643316,0.0007134324065435254,0.10626012459397316,10.0,8.0
8,173.0,1.5578581538503569,0.35028901734104045,0.02,60.0,0.5763801322553118,0.0006231307712027902,0.08297934662550688,9.0,8.0
8,1344.0,1.0540939016001565,0.6451636904761905,0.02,420.0,0.9694972082423828,0.0010481338777017857,0.07249309308826923,8.0,8.0
8,3.0,0.9239043116569519,0.6333333333333333,0.02,10.0,0.43945502828756544,0.0004750995660004396,0.06232602521777153,6.0,8.0
8,1095.0,1.1430728366658023,0.566027397260274,0.02,350.0,0.8526419304264252,0.0009218003777949576,0.08422757685184479,17.0,8.0
8,1152.0,0.5596160048411952,0.7519097222222222,0.02,360.0,0.9782124516114541,0.0010575560212106876,0.10688146762549877,2.0,8.0
8,8.0,0.7103212475776672,0.7375,0.02,10.0,0.2967107565840939,0.0003207771958602341,0.04076088406145573,14.0,8.0
9,1095.0,1.1367716614405314,0.5749771689497717,0.02,350.0,0.863027291591067,0.000933028103647375,0.08925557136535645,17.0,9.0
9,970.0,0.11798577158558231,0.9771134020618557,0.02,310.0,0.4908511692753737,0.0005306644877913141,0.06285370443947613,19.0,9.0
9,338.0,1.270314626933555,0.43224852071005915,0.02,110.0,0.5900036361622667,0.000637859288063369,0.058865323662757874,1.0,9.0
9,418.0,1.2354939905650308,0.3911483253588517,0.02,140.0,0.6871136865823909,0.0007428460098871349,0.10026074945926666,10.0,9.0
9,1238.0,0.9432203655192848,0.5959612277867529,0.02,390.0,0.8946941745586047,0.0009672635120191708,0.06987971812486649,15.0,9.0
9,8.0,0.6827969908714294,0.75,0.02,10.0,0.2867549922045193,0.0003100139117208536,0.033054038882255554,14.0,9.0
9,403.0,0.8969371869605469,0.7548387096774194,0.02,130.0,0.581316706673345,0.0006284677549953653,0.09795752167701721,16.0,9.0
9,1.0,0.41144509250298145,0.9,0.02,10.0,0.3903045398221327,0.00042196244334734225,0.06065867841243744,4.0,9.0
9,894.0,0.020757203005198014,0.9953020134228188,0.02,280.0,0.43940005863782394,0.00047504013771983226,0.07356582581996918,3.0,9.0
9,376.0,1.2248791408031545,0.5944148936170213,0.02,120.0,0.6227822357374916,0.0006732965852379526,0.07906193705275655,18.0,9.0
9,228.0,1.4828521182662562,0.39210526315789473,0.02,80.0,0.643405690582523,0.0006955928244788255,0.07538539078086615,5.0,9.0
9,521.0,0.6001121986693132,0.8157389635316699,0.02,170.0,0.5457130364403021,0.0005899762434938231,0.09218431217595935,7.0,9.0
9,1344.0,1.0392250737973623,0.6488095238095238,0.02,420.0,0.9597005469938249,0.001037542601671608,0.07170890364795923,8.0,9.0
9,1410.0,0.9534171856633314,0.5693617021276596,0.02,450.0,0.9901897912481532,0.0010705048521420563,0.07423894107341766,12.0,9.0
9,512.0,0.7520236499607563,0.67109375,0.02,160.0,0.7097598949225946,0.0007673290697258446,0.07621706277132034,13.0,9.0
9,3.0,0.8708802551031113,0.6666666666666666,0.02,10.0,0.428286061902379,0.00046302467610111805,0.051352377980947495,6.0,9.0
9,369.0,1.1453503913188046,0.4655826558265583,0.02,120.0,0.5893834226460096,0.000637188768548438,0.07376204244792461,11.0,9.0
9,1152.0,0.5298442443211874,0.7696180555555555,0.02,360.0,1.0125412147154567,0.001094669216878507,0.10667948424816132,2.0,9.0
9,1025.0,0.6340756204629817,0.7892682926829269,0.02,330.0,0.7771441422724392,0.0008401789055689523,0.09451773762702942,0.0,9.0
9,173.0,1.5581733614034046,0.3439306358381503,0.02,60.0,0.5839886517034976,0.0006313564235563992,0.08043365133926272,9.0,9.0
10,1095.0,1.1322778151895359,0.5715068493150685,0.02,350.0,0.8611279507022143,0.0009309747057479423,0.09045257419347763,17.0,10.0
10,3.0,0.9512663960456849,0.6333333333333333,0.02,10.0,0.39906098801571943,0.00043142913383599013,0.05321455001831055,6.0,10.0
10,512.0,0.7459516083821655,0.67265625,0.02,160.0,0.714907470451132,0.0007728941690924225,0.08087015897035599,13.0,10.0
10,1152.0,0.531279245350096,0.7689236111111111,0.02,360.0,1.0410463401216066,0.0011254864150842536,0.10416703671216965,2.0,10.0
10,1238.0,0.9219167062076883,0.6083198707592892,0.02,390.0,0.9208059297546777,0.0009954932119033786,0.07157887518405914,15.0,10.0
10,894.0,0.020036960260862362,0.9953020134228188,0.02,280.0,0.44353076383644263,0.00047950588761644126,0.07331718504428864,3.0,10.0
10,521.0,0.6072059869036908,0.8161228406909788,0.02,170.0,0.5501683655730386,0.0005947929478232752,0.11027536913752556,7.0,10.0
10,1025.0,0.6371062824842406,0.7819512195121952,0.02,330.0,0.8315478698674597,0.000898995361646198,0.09565888345241547,0.0,10.0
10,1344.0,1.0248849583523614,0.65625,0.02,420.0,0.9960146861037085,0.0010768022087308668,0.07255255058407784,8.0,10.0
10,1410.0,0.9481474461707663,0.575177304964539,0.02,450.0,0.9916766654850582,0.0010721123278999364,0.06987941265106201,12.0,10.0
10,338.0,1.2398291093005231,0.45236686390532543,0.02,110.0,0.5735880446039966,0.0006201122151595379,0.05666851997375488,1.0,10.0
10,418.0,1.2404688690267682,0.4028708133971292,0.02,140.0,0.7024551340922709,0.0007594318140868607,0.12047319114208221,10.0,10.0
10,376.0,1.1967569727846916,0.6037234042553191,0.02,120.0,0.6357302599131539,0.0006872948336830584,0.08779654372483492,18.0,10.0
10,8.0,0.7154096722602844,0.75,0.02,10.0,0.269866156748582,0.00029175520974027673,0.032296158373355865,14.0,10.0
10,403.0,0.9022912940893221,0.7535980148883374,0.02,130.0,0.5864541569331192,0.0006340219078247885,0.10140736401081085,16.0,10.0
10,173.0,1.5202229980099409,0.3791907514450867,0.02,60.0,0.6089030783631857,0.0006582916786592762,0.08120092749595642,9.0,10.0
10,970.0,0.11703532907487729,0.9771134020618557,0.02,310.0,0.48942784696499614,0.0005291257187059444,0.06637469679117203,19.0,10.0
10,228.0,1.4819525913188332,0.38421052631578945,0.02,80.0,0.6525442353513491,0.0007054726036918734,0.09401644766330719,5.0,10.0
10,369.0,1.127146443054282,0.4691056910569106,0.02,120.0,0.5936954252144864,0.0006418505209849934,0.08211548998951912,11.0,10.0
10,1.0,0.24528713105246425,0.9,0.02,10.0,0.3129800794079868,0.000338366136059354,0.049865350127220154,4.0,10.0
11,1095.0,1.1290480115805586,0.5733333333333334,0.02,350.0,0.8413076643417502,0.0009095467806094934,0.06988299638032913,17.0,11.0
11,418.0,1.2372844664246272,0.39760765550239235,0.02,140.0,0.6536890153092179,0.0007067102376387845,0.09745882451534271,10.0,11.0
11,1238.0,0.9059243880489146,0.6130048465266559,0.02,390.0,0.8953363524036231,0.0009679577774065808,0.06969451904296875,15.0,11.0
11,512.0,0.726388536579907,0.688671875,0.02,160.0,0.6962843509604618,0.000752760513955811,0.07512548565864563,13.0,11.0
11,1025.0,0.6303428057926457,0.7830243902439025,0.02,330.0,0.8072646464617569,0.0008727425071821191,0.0930953323841095,0.0,11.0
11,1410.0,0.9308130425352154,0.5798581560283688,0.02,450.0,1.0242825956323918,0.0011073629502955959,0.0725654810667038,12.0,11.0
11,173.0,1.494150327602563,0.3809248554913295,0.02,60.0,0.604770238307366,0.0006538236207455451,0.08981392439454794,9.0,11.0
