schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p02_b16_e5,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.863746178917293,0.6515285645174952,0.07634475082159042,0.9955074178062016,0.7308394786599036,0.3137330810214587,0.40178428732711224,1.3177130959362544,0.9933399190707435,0.005408165619274868,,,,,0.6515285645174952,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e5,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.863746178917293,6.980096763680095,0.7484094322395647,0.09353435784578323,0.9942957248944266,0.655031824654053,0.25499323438548954,0.36822237423499465,1.3574613230421766,0.99492516110206,0.004158112547351722,,,,,0.7484094322395647,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e5,3,ola,ola,24,0,2209,1.9545763137175338,0.0009053870529651426,0.35083748302399276,6.980096763680095,7.013056935096314,0.5084948396166366,0.03745225816965103,0.9973700605005924,0.6715800370610122,0.23793401273481865,0.2808806784236225,1.1552474729271527,0.9948707700582006,0.003317479433529148,,,,,0.5084948396166366,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e5,4,ola,ola,24,0,2335,1.6919175055918887,0.0021413276231263384,0.44839400428265525,7.013056935096314,7.1520302716923485,0.7558243288705816,0.0583164319396019,0.994497774241767,0.5000928800838563,0.3233503584605553,0.15656422638446332,1.5332733620823977,0.9965779024788866,0.005130506565275345,,,,,0.7558243288705816,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e5,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,7.1520302716923485,7.197660694266929,0.34763030446989485,0.03069429099559784,0.9988464494208175,0.4830643319599235,0.18409219692752596,0.15785642328374108,0.8236552852922087,0.99742746352094,0.0017239813112898716,,,,,0.34763030446989485,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e5,6,ola,ola,24,0,2411,1.8490103545040275,0.0008295313148071339,0.334301119867275,7.197660694266929,7.2692670856145005,0.4505941799750335,0.04394040256738663,0.9981087429140976,0.48909387643988417,0.2149467738028295,0.2907754243958748,1.0979689005623177,0.997317873533239,0.0025931069089568915,,,,,0.4505941799750335,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e5,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,7.2692670856145005,7.336779558855753,0.3692989532825601,0.03682409226894379,0.9987641445471266,0.44072276398940685,0.2026652471980927,0.12024599000697378,0.802142685152646,0.9978250201437966,0.0017715045339849675,,,,,0.3692989532825601,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e5,8,ola,ola,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,7.336779558855753,7.405794389336097,0.43818083894875426,0.03898803889751434,0.9982769807633034,0.4499823080207211,0.21224754621277603,0.1485613951736246,0.8192422625776512,0.9977455668736853,0.001828976599778672,,,,,0.43818083894875426,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e5,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,7.405794389336097,7.436036841325683,0.2775602000488594,0.028054937720298767,0.9993088306643976,0.32349043250112686,0.16694622275558613,0.06733474435109893,0.6606769275917089,0.9988053041479589,0.0010927227564598086,,,,,0.2775602000488594,,,,
bayesfl_observability_v1,ola_lr0p02_b16_e5,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,7.436036841325683,7.4728212902892475,0.21038077737498045,0.0151461660861969,0.9996139249107154,0.40627536868951303,0.1522035457915883,0.11409521327343845,0.7105037298709012,0.9983257192282456,0.0011715077314323305,,,,,0.21038077737498045,,,,
