schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p0005_b64_e1,1,vi,163,13,151,,1,64,137.89074834187826,,19.315334032423486,19.315334032423486,,,0.30988585856943746,0.0015024840831756592,0.9989592115391304,0.30988585856943746,,0.7494436652757661,1.488660305959026,137.89074834187826,19.315334032423486,,19.315334032423486,6.793889703273368,0.05002264158229756,0.05003653094172478,0.050072625279426575,0.05007334053516388,0.36425709733457073,0.359589593521933,0.6477534528344825,,,,,,,,,,,,,,,,,,,,,,,,0.0001897939867586075,4.666529904171576e-05,151
bayesfl_observability_v1,vi_lr0p0005_b64_e1,1,vi,171,13,648,,1,64,161.1142924048684,,75.6696096510736,75.6696096510736,,,0.6128134070548309,0.005380227230489254,0.9959445241009187,0.6128134070548309,,0.8947993234419066,1.3755222828587679,161.1142924048684,75.6696096510736,,75.6696096510736,6.811266802566747,0.050053937785445306,0.0500519797205925,0.05019932016730309,0.050270166248083115,0.36463861963918376,0.3585490391417605,0.6474334573209994,,,,,,,,,,,,,,,,,,,,,,,,0.0007435355178448816,0.00010439550596419721,648
bayesfl_observability_v1,vi_lr0p0005_b64_e1,1,vi,30,2,2,,1,64,6.249161243438721,,5.112709695547885,5.112709695547885,,,0.15950698309751338,0.0005000010132789612,0.9997239637358568,0.15950698309751338,,0.6931471805599453,1.6262933525338354,6.249161243438721,5.112709695547885,,5.112709695547885,6.789053063726982,0.050008962547848194,0.05002439767122269,0.05002439767122269,0.05002439767122269,0.3641550461641156,0.35921535839724233,0.6479298157897966,,,,,,,,,,,,,,,,,,,,,,,,5.0237886366786724e-05,2.2683718566449808e-05,2
bayesfl_observability_v1,vi_lr0p0005_b64_e1,1,vi,180,14,9,,1,64,29.559741973876953,,5.112709656879182,5.112709656879182,,,0.15950698289937965,0.0005000010132789612,0.9997239104492769,0.15950698289937965,,-0.0,2.3096097079310103,29.559741973876953,5.112709656879182,,5.112709656879182,6.788434454946854,0.050008928043467835,0.05002439767122269,0.05002439767122269,0.05002439767122269,0.36412943583016694,0.35935800466383927,0.6480601335787489,,,,,,,,,,,,,,,,,,,,,,,,5.0237885986825016e-05,2.2697303045752788e-05,9
bayesfl_observability_v1,vi_lr0p0005_b64_e1,1,vi,183,14,18,,1,64,42.41337776184082,,5.112709691732013,5.112709691732013,,,0.15950698330132082,0.0005000010132789612,0.9997239459783147,0.15950698330132082,,1.3727655308924485,0.9483462981176023,42.41337776184082,5.112709691732013,,5.112709691732013,6.788857341013326,0.05000894098190582,0.05002439767122269,0.05002439767122269,0.05002439767122269,0.36413416836723533,0.3592187578554934,0.6479696438214252,,,,,,,,,,,,,,,,,,,,,,,,5.0237886329291665e-05,2.2692215782842748e-05,18
bayesfl_observability_v1,vi_lr0p0005_b64_e1,1,vi,233,18,351,,1,64,115.63012663523357,,41.83584312706892,41.83584312706892,,,0.45587579322330346,0.0030008850153535604,0.9977510199121216,0.45587579322330346,,-0.0,2.3277319754160017,115.63012663523357,41.83584312706892,,41.83584312706892,6.801150544499041,0.050037727823139255,0.050042588263750076,0.05013303458690643,0.050147321075201035,0.36432382784990713,0.3586592584985884,0.6475892552501178,,,,,,,,,,,,,,,,,,,,,,,,0.0004110822750031337,7.242120064721537e-05,351
bayesfl_observability_v1,vi_lr0p0005_b64_e1,1,vi,151,12,210,,1,64,139.74758410453796,,26.894205973225127,26.894205973225127,,,0.3656025598981355,0.002005660906434059,0.9985523487004001,0.3656025598981355,,0.14950144571405588,2.251522034186354,139.74758410453796,26.894205973225127,,26.894205973225127,6.79702722751106,0.050028227894789605,0.05003516003489494,0.05009491741657257,0.05009792745113373,0.3642901026966982,0.36005802850104995,0.6482441599871441,,,,,,,,,,,,,,,,,,,,,,,,0.00026426457672423234,5.624612630654905e-05,210
bayesfl_observability_v1,vi_lr0p0005_b64_e1,1,vi,24,1,27,,1,64,67.88216781616211,,5.11270961207294,5.11270961207294,,,0.15950698291669257,0.0005000010132789612,0.9997238801157551,0.15950698291669257,,1.3110298871791874,1.0210991742953581,67.88216781616211,5.11270961207294,,5.11270961207294,6.788030293610949,0.05000886670133038,0.05002439767122269,0.05002439767122269,0.05002439767122269,0.36408350215834095,0.3595765382784679,0.647754280641317,,,,,,,,,,,,,,,,,,,,,,,,5.023788554655537e-05,2.27213041788057e-05,27
bayesfl_observability_v1,vi_lr0p0005_b64_e1,1,vi,189,15,1,,1,64,6.671507835388184,,5.112709597576836,5.112709597576836,,,0.15950698311485673,0.0005000010132789612,0.9997239761965059,0.15950698311485673,,-0.0,2.3292713582565514,6.671507835388184,5.112709597576836,,5.112709597576836,6.789185233241679,0.05000883075873978,0.05002439767122269,0.05002439767122269,0.05002439767122269,0.3641495208306286,0.3595884490913293,0.6482726374147063,,,,,,,,,,,,,,,,,,,,,,,,5.023788540411551e-05,2.2735278814578638e-05,1
bayesfl_observability_v1,vi_lr0p0005_b64_e1,1,vi,237,19,36,,1,64,97.89422988891602,,5.112708166161992,5.112708166161992,,,0.15950695971497644,0.0005000010132789612,0.9997238636225736,0.15950695971497644,,1.3898628753106193,0.9179151593699346,97.89422988891602,5.112708166161992,,5.112708166161992,6.78778666904324,0.050008912228682575,0.05002439767122269,0.05002439767122269,0.05002439767122269,0.36410365688534413,0.3589444943235385,0.647605623833807,,,,,,,,,,,,,,,,,,,,,,,,5.023787133892102e-05,2.2703509286548944e-05,36
