schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p0005_b64_e1,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0005_b64_e1,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_lr0p0005_b64_e1,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_lr0p0005_b64_e1,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0005_b64_e1,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_lr0p0005_b64_e1,5,vi,global,,,all,all,101770,6.306697468971834e-05,0.021334679797291756,0.018243908882141113,0.0179727366194129,0.03239363804459572,6.806093533323879,0.05017822265333624,9.297617770189539e-05,0.049829792231321335,0.05005864761769772,0.05017701908946037,0.050299812108278275,0.05033337902277708,0.05052587017416954,0.0025178626732174064,256.24288425333543,397.16770198942345,1.4716254925377001,391.7170104980469,397.18267822265625,399.06329650878905,402.7373046875,0.36358298303656894,0.22042810197594936,0.0723420270979465,0.35817017309538735,0.5389235410367776,0.645510930325633,0.6849907620314437,-11.50642591174737,8.710289487815967,-8.91821166398792,-3.8019279900185543,0.9946349611869902,1.0,0.005365038813009728,0.0,546,0,0.050113558769226074,0.05024163331836462,395.24578857421875,396.1617202758789,398.189208984375,399.56421813964846,3.2537235151112355e-06,0.1802345112794566,1.7969818489975533,-109.75238440986259,-22.81218652042997,-14.883240934884745,-5.369456906336946,-3.286305709603787,5.090873807960435
bayesfl_observability_v1,vi_lr0p0005_b64_e1,5,vi,global,,,layers.0.weight,layers.0.weight,100352,6.56157499179244e-05,0.020703235641121864,0.017918024212121964,0.017847721464931965,0.03216322809457779,6.558483522589707,0.05017831443379989,9.295227955156277e-05,0.049829792231321335,0.05005878284573555,0.050177110359072685,0.05029980801045895,0.05033354386687279,0.05052587017416954,0.002517871879543563,252.67347885595564,397.1662469627906,1.4712376952850486,391.7170104980469,397.1812286376953,399.0611175537109,402.7373046875,0.35708659755128924,0.20669644162080217,0.07170142825684722,0.3557530860009197,0.5348393989628404,0.6411103401143189,0.6785977474033558,-11.604934622970829,8.668321929813416,-8.977026481897411,-3.861344371270289,1.0,1.0,0.0,0.0,0,0,0.050113688223063946,0.05024171993136406,395.2458862304687,396.16033935546875,398.1871795654297,399.56316833496095,3.2537235151112355e-06,0.17911908059559428,0.8136639866300615,-109.75238440986259,-22.889443866856656,-14.93716297516983,-5.435532158272438,-3.367751726460794,-1.7910981154699974
bayesfl_observability_v1,vi_lr0p0005_b64_e1,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0006118292221799493,0.02122451737523079,0.018071413040161133,0.018257781863212585,0.033552245050668714,0.24022775706145127,0.050189710571430624,0.00010210740767385148,0.04996921122074127,0.050048130378127095,0.050189051777124405,0.050320583209395406,0.0503326840698719,0.050406161695718765,0.002519017473166677,0.32243423656533465,396.986750125885,1.6163374626204612,393.5797424316406,396.9922332763672,399.2310455322266,400.4930725097656,0.3601074696630847,0.22218873606434875,0.056217910155275067,0.3641014674919216,0.5572790403631784,0.6691368316730275,0.7125515115596913,-11.907349624368017,9.057298797748478,-8.775551663404505,-3.4897690667405694,1.0,1.0,0.0,0.0,0,0,0.05011661350727081,0.05026950687170029,394.9195861816406,395.7224884033203,398.1406936645508,399.85853118896483,0.004121089418419174,0.15069211847261962,0.7799759383169035,-47.69975924098601,-25.002528642455108,-16.439069246087456,-5.078791889849951,-2.9438093174725743,-2.158375895342785
bayesfl_observability_v1,vi_lr0p0005_b64_e1,5,vi,global,,,layers.1.weight,layers.1.weight,1280,1.4846748854324687e-05,0.0502132885158062,0.04359336942434311,0.044633615761995316,0.07779997661709785,1.7964852738098755,0.050169519972405395,9.344568990246186e-05,0.049894530326128006,0.05005238354206085,0.05016780085861683,0.05029095038771629,0.050329658389091494,0.05043894425034523,0.0025169894663585454,3.2217465169389383,397.30554654598234,1.4798057874246104,393.06829833984375,397.3286437988281,399.1631713867188,401.69287109375,0.8689245135804313,0.4967274321692764,0.18376000392203018,0.8896085897108104,1.280845093044166,1.5498128383266456,1.6541570989633767,-3.8221388966290766,8.503384682742674,-1.0160206475869669,3.8055847780876904,0.57578125,1.0,0.42421875,0.0,543,0,0.05010243225842714,0.05023166723549366,395.38511962890624,396.31893157958984,398.36610412597656,399.65780487060545,0.002611044700887877,0.44031022027301764,1.7969818489975533,-51.66371385716769,-14.715237043963489,-7.124831190268444,2.1499307198618203,4.3715347836495475,5.090873807960435
bayesfl_observability_v1,vi_lr0p0005_b64_e1,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.010703532956540585,0.04794652760028839,0.0460512638092041,0.04747353494167328,0.05870762579143046,0.1553523543236994,0.0502240851521492,7.522087350092226e-05,0.05013469234108925,0.050139899179339406,0.05021810345351696,0.05030468925833702,0.050335772708058356,0.050366856157779694,0.002522464387550144,0.02522464387550144,396.44126586914064,1.1864765763310625,394.19427490234375,396.5330352783203,397.7709625244141,397.8536071777344,0.9168812664817331,0.3406353763650704,0.4368249215196085,0.9442141501645491,1.0166918093095934,1.1707231984666757,1.4259561602116892,-1.4087214556891106,3.507887561426618,-0.49935323194292647,1.2951999977187016,0.7,1.0,0.3,0.0,3,0,0.05015258397907019,0.05027888249605894,395.1693939208984,395.574951171875,397.5698013305664,397.8122848510742,0.3980811817195596,0.8075452176999885,1.681189121956704,-8.000567042042638,-7.197861885756002,-1.8570944028459508,0.14334251207344062,2.9037657114972486,4.512331425275803
