schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.855404325700759,0.916309277401105,0.013256989419460297,0.9910274971456583,2.5520193784697454,0.1917467981753667,2.2210790745043805,2.731003498662734,0.9358743563156113,0.008676144187991895,,,,,0.916309277401105,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,product,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.855404325700759,6.948850780784147,1.0656771131256277,0.01569509692490101,0.988171681980053,2.6337661446172405,0.18489323208515587,2.244174317725014,2.768396511062003,0.9333918193331823,0.00827682402571877,,,,,1.0656771131256277,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,3,vi,product,24,0,2209,1.9545763137175334,0.0009053870529651426,0.35083748302399276,6.948850780784147,6.999606406911378,0.8245276987850809,0.01195389762870036,0.9930378222936919,2.6025913652809742,0.19321434318760913,2.293610945336222,2.7856418273416703,0.9362701635503818,0.00851960786711915,,,,,0.8245276987850809,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.999606406911378,7.096284761394503,1.152394934456377,0.016669328324496746,0.9867260366845143,2.672861675457981,0.19483115643411927,2.2687876011855654,2.8256666611084476,0.934018635882426,0.008490287735762865,,,,,1.152394934456377,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,7.096284761394503,7.16052301125791,0.9049544708267276,0.014238901319913566,0.9919822262772537,2.6706804838275864,0.19964291765969894,2.3098257517488894,2.8363596476728623,0.9357549752051835,0.008603360938583982,,,,,0.9049544708267276,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,7.16052301125791,7.232249085021804,0.9715753216223217,0.013081174343824387,0.990935759279975,2.682498308669632,0.22074467653205918,2.3056975563384587,2.874563641684328,0.9362643809412173,0.009353446928763352,,,,,0.9715753216223217,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,7.232249085021804,7.320835897679216,1.1075110526437575,0.015352675691246986,0.988490815116015,2.7496887944854085,0.21771509995554658,2.331718739298695,2.8905113526813233,0.9345270729468725,0.009084047213648172,,,,,1.1075110526437575,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,8,vi,product,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,7.320835897679216,7.41781713081973,1.1333865240162417,0.018427006900310516,0.9882591977640799,2.757563660793425,0.21748809283282614,2.3426839633690597,2.9208386578552172,0.9356758210725982,0.008994245610455351,,,,,1.1333865240162417,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,9,vi,product,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,7.41781713081973,7.484221784015171,1.0075898562018129,0.015324071049690247,0.9908961648529893,2.7861046339360676,0.2111753482731073,2.3907881912913616,2.9468746374063266,0.935980197632006,0.008544824709855408,,,,,1.0075898562018129,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.484221784015171,7.539524761971386,0.8586138783190042,0.01676991581916809,0.9934946640211535,2.7359796565746106,0.23925024919851684,2.3935933222567884,2.9610187302252884,0.9390201206413288,0.009606712073753668,,,,,0.8586138783190042,,,,
