schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,4095,0.08766788766788766,0.1253545598742144,0.03768667220632674,0.0154326922684908,2.288493597987807,0.8978898141555879
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,2,0.13333333333333333,0.2,5837,0.12163782765119067,0.15004774795853767,0.028409920307347,0.016582870483398442,2.280376172911249,0.8967598455499985
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,3,0.2,0.26666666666666666,67,0.13432835820895522,0.21417166225945772,0.0798433040505025,0.0005349501371383667,2.319133847507078,0.9078408337351102
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.2757571041584015,0.2757571041584015,2.7575710415840148e-05,2.4181761741638184,0.960219144821167
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,4095,0.08766788766788766,0.1253548969570388,0.03768700928915114,0.015432830303907392,2.2885260037013464,0.8978957488277748
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,2,0.13333333333333333,0.2,5837,0.12163782765119067,0.1500479089737919,0.028410081322601213,0.016582964468002327,2.280351380646709,0.8967552621294747
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,3,0.2,0.26666666666666666,67,0.13432835820895522,0.21417046638567055,0.07984210817671533,0.0005349421247839928,2.3191517965117496,0.9078452017769885
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.2757660746574402,0.2757660746574402,2.757660746574402e-05,2.418268918991089,0.9602363705635071
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,664,0.14457831325301204,0.1276432458782591,0.01693506737475295,0.001124488473683596,2.245042316166751,0.8887415392750717
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,2,0.13333333333333333,0.2,6609,0.09668633681343622,0.16467089509798044,0.06798455828454422,0.044930994570255275,2.271922935893341,0.8958057096062566
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,3,0.2,0.26666666666666666,2313,0.19844357976653695,0.22550489842711308,0.027061318660576122,0.006259283006191258,2.2437702130302433,0.8870756468420362
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,361,0.29085872576177285,0.2882092980631831,0.002649427698589779,9.564433991909102e-05,2.157050419712331,0.8610442515225292
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,5,0.3333333333333333,0.4,50,0.52,0.35291224300861357,0.16708775699138645,0.0008354387849569322,1.7936814546585083,0.7322230160236358
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,6,0.4,0.4666666666666667,3,0.3333333333333333,0.42955800890922546,0.09622467557589215,2.8867402672767644e-05,2.143974781036377,0.859464704990387
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,665,0.1443609022556391,0.12765245424177413,0.01670844801386498,0.0011111117929220211,2.2451651236168426,0.8887727714122686
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,2,0.13333333333333333,0.2,6608,0.09670096852300242,0.16467642867103327,0.06797546014803085,0.04491818406581879,2.2719128439270557,0.8958030829418081
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,3,0.2,0.26666666666666666,2313,0.19844357976653695,0.22550592554424728,0.027062345777710328,0.006259520578384399,2.2437766813582485,0.8870774486391667
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,361,0.29085872576177285,0.2882090922537933,0.002649633507979532,9.56517696380611e-05,2.1570492329029496,0.861042680832818
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,5,0.3333333333333333,0.4,50,0.52,0.3529210919141769,0.1670789080858231,0.0008353945404291155,1.793680682182312,0.7322248232364654
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,6,0.4,0.4666666666666667,3,0.3333333333333333,0.42955397566159564,0.09622064232826233,2.88661926984787e-05,2.1440065503120422,0.8594539562861124
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,1,vi,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,56,0.07142857142857142,0.12938434643937008,0.057955775010798655,0.0003245523400604725,2.275196590593883,0.8943410302911486
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,2,0.13333333333333333,0.2,5301,0.0690435766836446,0.17247493897624971,0.10343136229260512,0.05482896515130998,2.2881697064816917,0.9005767103186915
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,3,0.2,0.26666666666666666,3490,0.14240687679083094,0.22756435413415246,0.08515747734332152,0.029719959592819208,2.221724620043036,0.8880631553409434
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,993,0.14904330312185296,0.291989989511196,0.14294668638934302,0.014194605958461762,2.2054505708354477,0.8930460930110705
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,5,0.3333333333333333,0.4,149,0.12751677852348994,0.3534144877187358,0.22589770919524585,0.0033658758670091628,2.2761268679727644,0.9257189255432795
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,6,0.4,0.4666666666666667,11,0.09090909090909091,0.4217987656593323,0.33088967475024134,0.00036397864222526547,2.5092158751054243,1.0030444995923475
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,56,0.07142857142857142,0.12938674206712417,0.05795817063855274,0.00032456575557589533,2.2751977273396085,0.8943410962820053
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,2,vi,global_test_mc,,,2,0.13333333333333333,0.2,5303,0.06882896473694135,0.17248571361884876,0.10365674888190742,0.0549691739320755,2.2881584464211118,0.9005810652007568
