schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,40.70799818021061,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,0.9102865345966757,0.5502880906313949,0.18106930128852108,0.897547995199417,1.3517007067503857,1.6197678808006166,1.710464778318372,-3.539870544123313,8.744585174436775,-0.9388463763774749,4.189055657342923,0.5564606465559595,0.9929940060921686,0.4435393534440405,0.007005993907831384,45139,713,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,1.5114035871294294e-05,0.4533192011111635,4.418978193605537,-96.41239045276565,-14.843103486188586,-6.871917705543414,2.6176108161649267,4.662282713063666,12.90643716897061
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,40.140798205566426,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,0.8939207288880909,0.5154132003915843,0.1796732999407808,0.8908366051802897,1.3416146925899437,1.6079258159770584,1.6968142153997385,-3.6384526692637844,8.701166192244065,-1.0040389156129836,4.125320161192519,0.560676419005102,1.0,0.43932358099489793,0.0,44087,0,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,1.5114035871294294e-05,0.4498120031983955,1.7857065822566753,-96.41239045276565,-14.91032911573076,-6.939379192839662,2.5525561153386382,4.592685878214829,5.036201989425758
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,0.051199997711181666,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,0.8812386010940243,0.5557251838282677,0.08841785508420472,0.9360413275796348,1.3621231379153458,1.6464142123475205,1.7271627125881415,-4.772616900723445,10.559357202420044,-0.5744513693677189,4.330772029283949,0.5390625,1.0,0.4609375,0.0,59,0,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,0.0027075412312039453,0.38252986540103323,1.7829224864900297,-51.34849841865265,-21.123143437414374,-8.348510367317939,2.6842929679016496,4.746580161515201,5.0226492480165525
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,0.5119999771118167,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,2.1858817063426805,1.2452225137482722,0.476409994445986,2.2333380332963646,3.232811277186415,3.8877647492081224,4.126157442858682,4.235120770627049,8.409797867043721,6.97908196133829,11.79399951035116,0.23125,0.4484375,0.76875,0.5515625,984,706,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,0.0038353632535718463,1.1021922355456653,4.418978193605537,-48.323869938159234,-6.440383202704733,0.8451468751624933,10.19160699169376,12.310915908107974,12.90643716897061
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,0.003999999821186068,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,2.2400515467310096,0.861097949209475,1.1821360590940342,2.2254268203776024,2.372000372782967,2.9698474995017956,3.611979248461857,6.331736741966596,3.5368367877428857,6.945367265486347,9.381901261048645,0.1,0.3,0.9,0.7,9,7,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,0.8934599546669719,1.974346672443974,4.254110997421922,-0.9784981604575547,1.4194462883632906,5.898012776314264,7.501060391616095,10.979038802927175,12.576176344805711
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,5,vi,global,,,all,all,101770,4.1504295950289816e-05,0.02244574949145317,0.018924083560705185,0.018059943802654743,0.034725430980324754,7.16052301125791,0.021371959758541947,0.0006990936748797937,0.018572622910141945,0.020491867139935494,0.021348465234041214,0.022281926684081556,0.022561486531049012,0.024495283141732216,0.0004572493958869933,46.53427101941931,2196.337906852663,143.15899933645144,1666.6142578125,2194.15185546875,2381.425048828125,2899.035400390625,0.8863843272917783,0.5663413825202879,0.17005849945665874,0.8460686661235179,1.2860306159199146,1.6274210356688341,1.8153321365160502,-3.9091683470718057,8.845577494874503,-1.451887772292714,4.229998505641952,0.5899872260980643,0.9768694114179031,0.41001277390193575,0.023130588582096885,41727,2354,0.020887584891170263,0.021830429323017597,2014.1626708984375,2098.3380737304688,2292.0470581054688,2435.990197753906,1.159220244882077e-05,0.42387507604200486,5.246000852277249,-98.71668010780311,-15.388033148315348,-7.455242386062591,2.185026155060735,5.179121918833851,14.396567136217884
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,5,vi,global,,,layers.0.weight,layers.0.weight,100352,3.550089604686946e-05,0.021811872720718384,0.018590139225125313,0.017923847772181034,0.03430240117013455,6.909657852976832,0.021372265702759286,0.0006988311840564663,0.018572622910141945,0.020492511428892614,0.02134873904287815,0.02228218298405409,0.02256098436191678,0.024495283141732216,0.00045726210629315066,45.887166890730256,2196.2698237202603,143.10469718093623,1666.6142578125,2194.095458984375,2381.2753662109376,2899.035400390625,0.8706982736341595,0.5351492604499184,0.16878494622086218,0.8391311932211307,1.2753526763307415,1.6080261375321423,1.782458589605388,-4.00837651987474,8.802907549135263,-1.5234026895543846,4.125862073498167,0.5944375797193877,0.9832987882653061,0.40556242028061223,0.01670121173469388,40699,1676,0.020887892227619886,0.021831071935594082,2014.1163208007813,2098.2145385742188,2291.9797973632812,2435.7389038085935,1.159220244882077e-05,0.4208071235944156,2.963701612937427,-98.71668010780311,-15.453325810498454,-7.51833833759155,2.1126059574305294,5.020388980694676,9.436689530156738
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,5,vi,global,,,layers.0.bias,layers.0.bias,128,0.0005659793969243765,0.021183542907238007,0.01786605268716812,0.016199653036892414,0.033476886898279185,0.2397499458678469,0.021471288971952163,0.0007585959032579544,0.019760310649871826,0.020355617813766002,0.021507058292627335,0.022493555024266244,0.022700208984315396,0.02362915500998497,0.0004615917178615143,0.05908373988627383,2177.2498025894165,153.92100824981532,1791.0330810546875,2161.912353515625,2413.4140625,2561.01708984375,0.8331732790644102,0.533212524886354,0.18074007528395256,0.7532035128056422,1.221495591933898,1.5880326170276673,1.837789192937793,-4.154698667474896,7.877093694720996,-2.461960582845819,4.017175883499492,0.671875,0.984375,0.328125,0.015625,42,2,0.021041565109044313,0.021871814969927073,1976.4408569335938,2090.4083862304688,2258.6246337890625,2472.8494873046875,0.03021596642612288,0.43326835425503274,2.397503392261416,-30.395270214473335,-14.859126916425085,-7.265253667268262,1.7377594453378773,5.2858015923859245,7.595184606654286
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,5,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0005335761234164238,0.051903657615184784,0.045004475861787796,0.04525194689631462,0.07978620752692223,1.8570597741079984,0.02133713740913663,0.0007117311265539286,0.019378844648599625,0.020467565208673478,0.021313750185072422,0.0222396831959486,0.0225869782269001,0.02379731833934784,0.00045577999401288363,0.583398392336491,2203.7695340156556,145.95381864046843,1765.8099365234375,2201.30517578125,2387.083740234375,2662.8349609375,2.1117556107903326,1.2171788718957788,0.4340346308079231,2.1136833682503573,3.104981605085012,3.74749159210818,4.0578863086202555,3.8181215446007792,8.841141917212322,6.5007985910231465,11.474813326920668,0.23671875,0.4765625,0.76328125,0.5234375,977,670,0.02084204275161028,0.021792801562696695,2021.8215942382812,2105.5902099609375,2302.0748901367188,2450.16689453125,0.000259578449553892,1.0712545770473663,5.246000852277249,-71.71462728473632,-7.2495182431933545,0.5978480272355351,9.841180540435685,12.165997490789312,14.396567136217884
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p02,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009411602281033993,0.04762491583824158,0.04537083953619003,0.04473135620355606,0.06372926160693168,0.153515824578275,0.021487595140933992,0.0006949112809399177,0.020424971356987953,0.020526492968201637,0.021344510838389397,0.02241810690611601,0.022472224663943052,0.022526342421770096,0.0004621996466290676,0.004621996466290676,2172.64521484375,140.7050334326032,1970.69140625,2195.1256103515625,2373.4169189453123,2397.050048828125,2.1326471217249754,0.859990771712484,1.3041413373505286,2.0763085089372426,2.6493643482462548,3.019132071058013,3.4409158568093328,5.714369332003238,4.187414204044478,6.3452718285383725,9.565122761181618,0.1,0.4,0.9,0.6,9,6,0.021103445440530777,0.02202732441946864,1989.7819091796875,2061.0010375976562,2245.4371337890625,2385.2334838867187,0.605761634630648,1.6299077980294814,3.862699642560654,-4.353964715652317,2.0922722783343657,4.210502724602954,8.40767673170472,10.65147077462124,11.737818788060867
