schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p02_b64_e2,1,ola,163,13,151,6,2,64,1.407862593993446,1.4078623192594542,2.910162298867694e-07,2.910162298867694e-07,0.7549668874172185,1.4078623192594542,0.46111686540473895,0.055389247834682465,0.9977083690534952,0.46111686540473895,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,1.4078623192594542,2.910162298867694e-07,0.00017104578871838453,2.7203806894249283e-05,0.0002943919942481444,0.21816270053386688,1.0001710450823793,1.0000271797180176,1.0002944469451904,0.9999154770012348,0.9999864101409912,0.999999463558197,0.018249636355976716,0.017997356307001954,0.032430353889158284,,,,,,,,,302.0,0.0017013758538173157,0.001701375635626354,1.0,1.000001072883606,1.000005841255188,1.0000979900360107,1.0005979537963867,1.2181626558303833,0.0007841966222456884,0.9060399532318115,0.9998527765274048,0.9999510049819946,0.999997079372406,0.9999997615814209,1.0,0.011108741454902255,3.513138520135529e-07,0.0036299512390981924,0.009060472849657192,0.027057801072722865,0.03429413989019989,0.14053604926159924,151
bayesfl_observability_v1,ola_lr0p02_b64_e2,1,ola,171,13,648,22,2,64,0.7649411951870094,0.7649400063135006,1.194321855964349e-06,1.194321855964349e-06,0.8148148148148148,0.7649400063135006,0.683814826034644,0.08887869864702225,0.995005763757757,0.683814826034644,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,0.7649400063135006,1.194321855964349e-06,5.551028787774314e-05,1.0650584499671822e-05,0.00010064578818855808,0.06832195818424225,1.000055508624363,1.00001060962677,1.0001006126403809,0.9999723361894215,0.999994695186615,0.999999463558197,0.018295865662251474,0.0180213171806083,0.03250140945174755,,,,,,,,,1296.0,0.0004970464752845872,0.0004970464484685896,1.0,1.000001072883606,1.000003457069397,1.000029444694519,1.0001912117004395,1.068321943283081,0.00024282452927584558,0.9674954414367676,0.9999496936798096,0.9999852776527405,0.9999982714653015,0.9999997019767761,1.0,0.011221140473310362,4.305263144990921e-07,0.0036193186877701536,0.009051940703094579,0.027065556998029,0.03442200709152071,0.1686994821300533,648
bayesfl_observability_v1,ola_lr0p02_b64_e2,1,ola,180,14,9,2,2,64,1.7522079348564148,1.75220787525177,5.4198899590574e-08,5.4198899590574e-08,0.5,1.75220787525177,0.2622248026407027,0.03944941610097885,0.999255190611528,0.2622248026407027,,-0.0,2.3096097079310103,,,,,,,,,,,,,1.75220787525177,5.4198899590574e-08,0.00045180828200894397,3.868621388392057e-05,0.0006519262678921223,0.9893718957901001,1.0004518046224,1.000038743019104,1.0006519556045532,0.9997851810146552,0.999980628490448,0.9999998211860657,0.0182248322626131,0.017964894811285454,0.03243545392420578,,,,,,,,,18.0,0.006407518638812247,0.006407518732206285,1.0,1.0000003576278687,1.0000052452087402,1.0001680850982666,1.0013072311878204,1.9893718957901,0.002393602208309924,0.708993136882782,0.9996742010116577,0.9999159574508667,0.9999973773956299,1.0,1.0,0.01105501314676778,3.5375400514792093e-07,0.003633337596783582,0.009075612830855508,0.027038572640322847,0.03423512257082224,0.14898236904421727,9
bayesfl_observability_v1,ola_lr0p02_b64_e2,1,ola,183,14,18,2,2,64,2.1272382736206055,2.1272382736206055,1.9426986241910527e-08,1.9426986241910527e-08,0.25,2.1272382736206055,0.16315522001436744,0.018010031431913376,0.9997112240601264,0.16315522001436744,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.1272382736206055,1.9426986241910527e-08,0.0001694199753583059,2.2665219148620963e-05,0.00026819945196621125,0.20465710759162903,1.0001694180694372,1.0000226497650146,1.0002682209014893,0.99991604203066,0.9999886751174927,0.9999998211860657,0.01821214336220978,0.01795602673775462,0.03241287974424556,,,,,,,,,36.0,0.0014740379057218691,0.0014740381277848604,1.0,1.0000003576278687,1.0000032186508179,1.0000847578048706,1.0006674528121948,1.2046570777893066,0.0006784637061502188,0.911104679107666,0.9998658895492554,0.9999576210975647,0.9999983906745911,1.0,1.0,0.011018951422915643,2.8049691490139487e-07,0.003624257986497874,0.009062882095035002,0.02703303560631935,0.03421489756741988,0.09562652648495382,18
bayesfl_observability_v1,ola_lr0p02_b64_e2,1,ola,30,2,2,2,2,64,1.8994564414024353,1.8994563817977905,5.111569834070906e-08,5.111569834070906e-08,0.5,1.8994563817977905,0.24309013806088492,0.019482959061861038,0.9993596344384196,0.24309013806088492,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,1.8994563817977905,5.111569834070906e-08,0.0004067035086427327,3.518572339089587e-05,0.000427060091169551,0.25882354378700256,1.00040670310255,1.0000351667404175,1.000427007675171,0.9997999423271994,0.9999824166297913,1.0,0.01822127500616671,0.017948648271397666,0.032398439571229,,,,,,,,,4.0,0.003094861175877283,0.003094861328557695,1.0,1.0,1.0,1.0001417398452759,1.0016984939575195,1.2588235139846802,0.001410288046121984,0.8912870287895203,0.9997865557670593,0.9999291300773621,1.0,1.0,1.0,0.011038261989113354,1.0554825859631896e-07,0.0036243887142490784,0.009053753942954889,0.027055942574724105,0.03425090942178032,0.10639301623539416,2
bayesfl_observability_v1,ola_lr0p02_b64_e2,1,ola,233,18,351,12,2,64,0.41100343934756484,0.41100272198772836,7.167891351692117e-07,7.167891351692117e-07,0.9757834757834758,0.41100272198772836,0.5068998985207364,0.08442559838294983,0.9972360931876183,0.5068998985207364,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.41100272198772836,7.167891351692117e-07,9.463187888966684e-05,1.216355531141744e-05,0.0001354235108010471,0.23663389682769775,1.000094632987858,1.0000121593475342,1.0001354217529297,0.9999532968476466,0.9999939203262329,0.9999997615814209,0.01825799609924176,0.017988057748125324,0.032443559910918185,,,,,,,,,702.0,0.0013406007835214486,0.0013406006470123358,1.0,1.0000004768371582,1.0000020265579224,1.000048279762268,1.0003376662731172,1.2366338968276978,0.0006144925557504064,0.8992478847503662,0.9999322891235352,0.999975860118866,0.9999989867210388,0.9999999403953552,1.0,0.011129681994444118,4.851931634259782e-07,0.003598631536680597,0.009057545965952502,0.02706032547611639,0.034304291132995615,0.13079323040705546,351
bayesfl_observability_v1,ola_lr0p02_b64_e2,1,ola,151,12,210,8,2,64,1.0112998533106985,1.0112993269449189,5.153212296839965e-07,5.153212296839965e-07,0.830952380952381,1.0112993269449189,0.5136852456735976,0.09472853690385818,0.997158227141074,0.5136852456735976,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,1.0112993269449189,5.153212296839965e-07,0.0001437399308270229,1.882130527519621e-05,0.00022763764281990024,0.39985132217407227,1.0001437393986687,1.000018835067749,1.000227689743042,0.9999297324374393,0.9999905824661255,0.9999995827674866,0.01825078533307622,0.01796819552175471,0.032427002768250474,,,,,,,,,420.0,0.0022385661368092154,0.0022385661923174766,1.0,1.0000008344650269,1.0000033378601074,1.0000684261322021,1.0004668891429902,1.3998513221740723,0.0009693992905043491,0.8451991677284241,0.999886155128479,0.9999657869338989,0.9999983310699463,0.9999998807907104,1.0,0.01113790837768394,2.00702079165189e-07,0.003633127616535528,0.009064283419608275,0.02705565003739239,0.03430947859838479,0.20972128595218842,210
bayesfl_observability_v1,ola_lr0p02_b64_e2,1,ola,24,1,27,2,2,64,2.019947588443756,2.019947588443756,1.7791668582844977e-08,1.7791668582844977e-08,0.42592592592592593,2.019947588443756,0.16071358212648088,0.016669318079948425,0.9997198959240418,0.16071358212648088,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,2.019947588443756,1.7791668582844977e-08,0.00016227040797399563,2.0503808627836406e-05,0.00029458867211360564,0.17448705434799194,1.0001622714813136,1.0000205039978027,1.000294578075409,0.999919467002455,0.9999897480010986,0.9999997019767761,0.018214302927483217,0.01795154674605129,0.03239994665099947,,,,,,,,,54.0,0.001304608839093047,0.0013046087955127241,1.0,1.0000005960464478,1.0000028610229492,1.000074863433838,1.0006872773170472,1.1744871139526367,0.0006122691937744184,0.9227325916290283,0.9998527109622956,0.999962568283081,0.9999985694885254,0.9999998807907104,1.0,0.011020460174027564,2.195829642058608e-08,0.0036378182010244585,0.00906476550643249,0.027035264400338294,0.034215368023013726,0.10150567412226674,27
bayesfl_observability_v1,ola_lr0p02_b64_e2,1,ola,237,19,36,2,2,64,2.1290717720985413,2.1290717720985413,1.6144728220979232e-08,1.6144728220979232e-08,0.2638888888888889,2.1290717720985413,0.1517864096640014,0.02004648745059967,0.9997500745305519,0.1517864096640014,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.1290717720985413,1.6144728220979232e-08,0.00014415548642286006,1.9086637621512637e-05,0.00026332516281399895,0.2533527910709381,1.0001441527258685,1.0000190734863281,1.0002633333206177,0.9999286068186283,0.9999904632568359,0.9999996423721313,0.018212318145685275,0.017960441678719626,0.03240232721199659,,,,,,,,,72.0,0.001421106473469632,0.0014211067345879732,1.0,1.0000007152557373,1.0000042915344238,1.0000816583633423,1.0005257785320283,1.2533527612686157,0.0006434381231699211,0.8932300806045532,0.9998683333396912,0.9999591708183289,0.9999978542327881,0.9999999403953552,1.0,0.011018050512943384,9.179452106908733e-07,0.0036363497383779145,0.009063609920852138,0.027040432468666088,0.03420963555384198,0.09864948567955649,36
bayesfl_observability_v1,ola_lr0p02_b64_e2,1,ola,189,15,1,2,2,64,1.491654857993126,1.4916546642780304,1.9819026420009322e-07,1.9819026420009322e-07,0.5,1.4916546642780304,0.35765526735503755,0.04410593584179878,0.9986151471959336,0.35765526735503755,,-0.0,2.3292713582565514,,,,,,,,,,,,,1.4916546642780304,1.9819026420009322e-07,0.0011279933126018989,1.2978663107787725e-05,0.0008719927864149213,1.3454852104187012,1.0011279954872325,1.000012993812561,1.000872015953064,0.9994679823492908,0.9999935030937195,1.0,0.01823850307960173,0.01796765306074181,0.03243118208996095,,,,,,,,,2.0,0.011367996752356418,0.011367997283987756,1.0,1.0,1.0,1.0002427101135254,1.004811066389084,2.345485210418701,0.0039390946124742785,0.6529555916786194,0.9995642900466919,0.9998786449432373,1.0,1.0,1.0,0.011082663604713768,3.0228071068419707e-07,0.0036110168675069342,0.00905267936904965,0.02705505451021712,0.03427297745600997,0.16269528672563677,1
