schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p02_b64_e2,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.811394310204324,0.3334229295520896,0.038582369685173035,0.9988041664003503,0.3687806700763992,0.17403287117865737,0.1517864096640014,0.683814826034644,0.998211463243433,0.0014750785919132267,,,,,0.3334229295520896,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e2,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.811394310204324,6.843557335450873,0.41671168004776477,0.04731232672929764,0.9981484796000112,0.3452775921382411,0.1498475727262587,0.15014847577321355,0.7463689592607939,0.9984868398723525,0.0013867235642190648,,,,,0.41671168004776477,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e2,3,ola,ola,24,0,2209,1.9545763137175338,0.0009053870529651426,0.35083748302399276,6.843557335450873,6.849011700556257,0.25197799145583977,0.0271160751581192,0.9993230106044338,0.3666851583777287,0.11646567135498043,0.1734915071056325,0.5388470125693463,0.9984244335714603,0.0008880303020533034,,,,,0.25197799145583977,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e2,4,ola,ola,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.849011700556257,6.886019826069177,0.3857492594682238,0.03413008153438568,0.9984369667900447,0.3314495428316863,0.1312068350074078,0.20202875740450452,0.7539448241692284,0.9986599465804495,0.0012965388454602089,,,,,0.3857492594682238,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e2,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.886019826069177,6.902187635361774,0.1867948598102262,0.01965949684381485,0.9996356833470952,0.3094305343169638,0.08331240508387067,0.11697877621469083,0.4452287257815925,0.9989225600227525,0.0005122960923267222,,,,,0.1867948598102262,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e2,6,ola,ola,24,0,2411,1.8490103545040275,0.0008295313148071339,0.334301119867275,6.902187635361774,6.9255230298578265,0.23558836956867601,0.021181534975767136,0.999425147580827,0.3050458923457287,0.09954923326875245,0.1460197180024271,0.5444208428501668,0.9989277964282548,0.000724332318768531,,,,,0.23558836956867601,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e2,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.9255230298578265,6.950838934865553,0.2195355830214698,0.02591344714164734,0.9995060577463722,0.3096808085026981,0.08764960287314136,0.19018039788209432,0.4708411627344381,0.9989276223735184,0.0006004958683798119,,,,,0.2195355830214698,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e2,8,ola,ola,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,6.950838934865553,6.979721438595227,0.2558745807258438,0.02644803375005722,0.9993338378928943,0.2845857442291241,0.10731402895877776,0.15711304336497714,0.5127882632736372,0.9990502975424683,0.0007244491323876311,,,,,0.2558745807258438,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e2,9,ola,ola,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,6.979721438595227,6.995389877199262,0.15633481421581538,0.017739050090312958,0.9997522310116405,0.24039943268858402,0.1035934747787126,0.07612281886332888,0.4525577717706584,0.9993004774626446,0.000555499391371116,,,,,0.15633481421581538,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e2,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.995389877199262,7.015392471451935,0.13039931870431914,0.016446687281131744,0.999830832996896,0.2612839889397408,0.07096742711880866,0.14469223944877527,0.366661498592587,0.9992570790664123,0.00037102263674559824,,,,,0.13039931870431914,,,,
