schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p01_b16_e2,1,ola,24,1,27,4,2,16,1.9678003964600739,1.9678003721767001,3.08749497984556e-08,3.08749497984556e-08,0.4444444444444444,1.9678003721767001,0.1591781667549528,0.017210394144058228,0.9997252577382378,0.1591781667549528,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,1.9678003721767001,3.08749497984556e-08,0.00022489656919415062,3.481463136267848e-05,0.000446878155344166,0.2321467101573944,1.0002248950495143,1.0000348091125488,1.0004469156265259,0.9998885969059329,0.9999825954437256,0.9999987483024597,0.018215459587512563,0.017952538748183703,0.032396724695803104,,,,,,,,,54.0,0.0017367922466629832,0.0017367923330852916,1.0,1.0000025033950806,1.000008463859558,1.0001245737075806,1.0009331166744233,1.2321467399597168,0.000797482159462998,0.9008837938308716,0.9997766017913818,0.9999377131462097,0.999995768070221,0.9999993443489075,1.0,0.011022863599346726,4.370439083948002e-07,0.003633082984927928,0.009062220280080196,0.027035633310564765,0.03422325836485187,0.10459638231712005,27
bayesfl_observability_v1,ola_lr0p01_b16_e2,1,ola,189,15,1,2,2,16,1.8020760416984558,1.802075982093811,4.9547566050023306e-08,4.9547566050023306e-08,0.5,1.802075982093811,0.20815594902438628,0.02640904113650322,0.9995301292939193,0.20815594902438628,,-0.0,2.3292713582565514,,,,,,,,,,,,,1.802075982093811,4.9547566050023306e-08,0.0013221822825035517,1.4336249478219543e-05,0.0009676572517491877,1.7638342380523682,1.0013221828691778,1.000014305114746,1.0009676218032837,0.999384075186512,0.999992847442627,1.0,0.01822883812130915,0.0179661484435021,0.032412382215229046,,,,,,,,,2.0,0.014220082676677903,0.014220083215073957,1.0,1.0,1.0,1.0002784729003906,1.0054307639598847,2.763834238052368,0.004532886451682366,0.6015115976333618,0.9995165467262268,0.9998607635498047,1.0,1.0,1.0,0.01105512967932068,1.371350469997166e-07,0.003616725721733856,0.00906341896288333,0.027053836042761417,0.03423442025974107,0.14672263015253997,1
bayesfl_observability_v1,ola_lr0p01_b16_e2,1,ola,237,19,36,6,2,16,2.0069905387030706,2.006990479098426,5.491875063354554e-08,5.491875063354554e-08,0.3194444444444444,2.006990479098426,0.22422582305921998,0.030569519847631454,0.9994552379506649,0.22422582305921998,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.006990479098426,5.491875063354554e-08,0.00024349315278800364,4.609979805536568e-05,0.0005186069640330972,0.33567166328430176,1.000243493898498,1.0000461339950562,1.0005185723304748,0.9998795249776755,0.9999769330024719,0.9999972581863403,0.018219999659220797,0.01798178835598493,0.03240552542093127,,,,,,,,,72.0,0.001953068304569937,0.0019530683059690442,1.0,1.0000054836273193,1.0000158548355103,1.000148057937622,1.0009761512279511,1.3356716632843018,0.0008683579127757289,0.8652669787406921,0.9997408330440521,0.999925971031189,0.9999920725822449,0.9999988079071045,1.0,0.011035030717664075,4.221710465056967e-07,0.003638345829059803,0.009055548872113935,0.027043958520751223,0.03422496428485231,0.11161130326329055,36
bayesfl_observability_v1,ola_lr0p01_b16_e2,1,ola,117,9,8,2,2,16,2.122442662715912,2.122442662715912,1.0475437406398669e-08,1.0475437406398669e-08,0.4375,2.122442662715912,0.1219227142173463,0.012700321152806282,0.9998386850298642,0.1219227142173463,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,2.122442662715912,1.0475437406398669e-08,0.00037660907691848625,4.2411411413922906e-05,0.0006324865389615297,0.4037899374961853,1.0003766118431765,1.00004243850708,1.0006325244903564,0.999815747379917,0.99997878074646,0.9999997615814209,0.018212330955432728,0.017957274344391937,0.03240444548917598,,,,,,,,,16.0,0.003561498798920609,0.003561498574403063,1.0,1.0000004768371582,1.0000042915344238,1.0001800060272217,1.0014775574207306,1.40378999710083,0.0015297692789403288,0.8440126180648804,0.9996839165687561,0.9999099969863892,0.9999978542327881,1.0,1.0,0.011017489818901539,2.1366047497159573e-07,0.0036341492059577887,0.009066374943655217,0.02702959323481086,0.03421525450693798,0.09323510057593073,8
bayesfl_observability_v1,ola_lr0p01_b16_e2,1,ola,252,20,369,48,2,16,0.801161255859101,0.801159649602766,1.6047051551311912e-06,1.6047051551311912e-06,0.8509485094850948,0.801159649602766,0.8256019637872358,0.08755961805582047,0.9927582769570147,0.8256019637872358,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,0.801159649602766,1.6047051551311912e-06,9.445375084255039e-05,2.464138924551662e-05,0.00016229540924541663,0.06644399464130402,1.000094452817489,1.000024676322937,1.0001622557640075,0.9999529387910603,0.9999876618385315,0.9999980926513672,0.018325415461118887,0.018035265458706158,0.03256521836962436,,,,,,,,,738.0,0.0006688924324494172,0.0006688926573160843,1.0000001192092896,1.0000038146972656,1.000009536743164,1.0000662803649902,1.0003199577331543,1.0664440393447876,0.00032638236173812123,0.968346893787384,0.9999188721179962,0.9999668598175049,0.999995231628418,0.9999986290931702,0.9999999403953552,0.011306224362733416,1.8205716494645525e-07,0.00365879003345279,0.009044391130552925,0.027049000820008162,0.034512586230291784,0.16850453705851406,369
bayesfl_observability_v1,ola_lr0p01_b16_e2,1,ola,50,4,13,2,2,16,2.2432985305786133,2.2432985305786133,7.365360321642811e-09,7.365360321642811e-09,0.3076923076923077,2.2432985305786133,0.10364046200213602,0.011666547507047653,0.9998834135111916,0.10364046200213602,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.2432985305786133,7.365360321642811e-09,0.0002681990151236447,3.5093180486001074e-05,0.00043146282841917156,0.3405171036720276,1.0002682001567067,1.000035047531128,1.0004314303398132,0.9998677069099265,0.999982476234436,0.9999999403953552,0.018210184611970177,0.017962020336918766,0.03240016344301451,,,,,,,,,26.0,0.0023348182806358113,0.002334817962289848,1.0,1.0000001192092896,1.000003695487976,1.0001455545425415,1.0007590174674987,1.3405170440673828,0.0010350184975113463,0.8637018203735352,0.9997843444347382,0.9999272227287292,0.999998152256012,1.0,1.0,0.011013571204418392,2.3200140819468094e-08,0.0036220662531785165,0.009056780723155999,0.027039951886684017,0.03421336395634253,0.09536235621501628,13
bayesfl_observability_v1,ola_lr0p01_b16_e2,1,ola,263,21,214,28,2,16,0.9744014820762884,0.974400732840333,7.525261958745372e-07,7.525261958745372e-07,0.7126168224299065,0.974400732840333,0.5617694621373415,0.07043597847223282,0.9966094288131899,0.5617694621373415,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,0.974400732840333,7.525261958745372e-07,0.00011877092968649341,2.3244284420798067e-05,0.00020953947678208377,0.17325972020626068,1.000118772719058,1.0000232458114624,1.0002095699310303,0.9999411197323409,0.9999883770942688,0.999998927116394,0.018261208818869924,0.01796363040126567,0.03246847675954366,,,,,,,,,428.0,0.0011952009310750935,0.00119520066122589,1.0,1.000002145767212,1.0000079870224,1.0000712871551514,1.000427669286728,1.1732597351074219,0.0005643328698841348,0.9232151508331299,0.9998952150344849,0.9999643564224243,0.9999960064888,0.9999994039535522,1.0,0.011157754295903865,9.957173421044237e-08,0.0036194630148677007,0.009065404855039122,0.027062979363325745,0.03435661492609877,0.13640978781761054,214
bayesfl_observability_v1,ola_lr0p01_b16_e2,1,ola,267,21,306,40,2,16,0.698283578056136,0.6982822905178943,1.2865706343253198e-06,1.2865706343253198e-06,0.8333333333333334,0.6982822905178943,0.7273941764060807,0.1036558523774147,0.9943438019627675,0.7273941764060807,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,0.6982822905178943,1.2865706343253198e-06,9.47319954769069e-05,1.7311815099674277e-05,0.00018865152524085718,0.13691769540309906,1.000094730709723,1.0000172853469849,1.0001887083053589,0.9999529469823795,0.9999913573265076,0.9999992251396179,0.0182885717668143,0.017983802235142725,0.03249557333704517,,,,,,,,,612.0,0.0009347453388079751,0.0009347452058828721,1.0,1.0000015497207642,1.0000051259994507,1.000054955482483,1.0003374814987183,1.1369177103042603,0.0004454396075764715,0.937854528427124,0.9999056458473206,0.9999725222587585,0.9999974370002747,0.999999463558197,1.0,0.011239366668102815,2.2459537425673184e-07,0.003633683254609126,0.009076861146013951,0.027059872407712106,0.03443633370448098,0.19852073660884348,306
bayesfl_observability_v1,ola_lr0p01_b16_e2,1,ola,163,13,151,20,2,16,0.90858470520239,0.908583968433718,7.407387304449111e-07,7.407387304449111e-07,0.8973509933774835,0.908583968433718,0.5820260809844005,0.07288221269845963,0.9963636600577377,0.5820260809844005,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,0.908583968433718,7.407387304449111e-07,0.00014125333342813377,2.7493974812387023e-05,0.00023908744333311926,0.15927422046661377,1.0001412539195367,1.0000275373458862,1.0002391338348389,0.99992997613358,0.9999862313270569,0.9999990463256836,0.01827019108953497,0.01800088553879684,0.032451922440034045,,,,,,,,,302.0,0.001305690506148784,0.0013056904143046776,1.0,1.0000019073486328,1.0000079870224,1.000083327293396,1.0005069971084595,1.1592742204666138,0.0006145719457920397,0.9287672638893127,0.9998804330825806,0.999958336353302,0.9999960064888,0.9999995827674866,1.0,0.011165230453907257,4.270123875849648e-08,0.00362142372188474,0.009059880441556594,0.027058417150329337,0.0343631695056337,0.15851064061896425,151
bayesfl_observability_v1,ola_lr0p01_b16_e2,1,ola,171,13,648,82,2,16,0.5473952022967515,0.5473932768735621,1.9260511424220897e-06,1.9260511424220897e-06,0.8634259259259259,0.5473932768735621,0.8100859706907536,0.10848719626665115,0.9930277359794176,0.8100859706907536,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,0.5473932768735621,1.9260511424220897e-06,5.619467065301733e-05,1.3288357422425179e-05,0.0001074261963367463,0.05819544196128845,1.0000561932349845,1.0000132322311401,1.0001074075698853,0.9999719735809308,0.9999933838844299,0.9999991655349731,0.018324876086635487,0.018028945447314218,0.032552141331807116,,,,,,,,,1296.0,0.00043654337202430536,0.0004365434713726575,1.0,1.0000016689300537,1.0000044107437134,1.0000343322753906,1.0002092123031616,1.0581954717636108,0.00021437026163004618,0.9721136689186096,0.9999462962150574,0.9999828338623047,0.9999977946281433,0.999999463558197,1.0,0.01129779308691083,3.062594541083536e-08,0.0036299737688974634,0.009045697248634169,0.027063956460682548,0.0344939293364125,0.1880690328699478,648
