schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p01_b16_e2,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.822059579418522,0.4114212621640788,0.04836554080247879,0.9981855568990577,0.39433231418662185,0.26525178230284996,0.10364046200213602,0.8256019637872358,0.9975848547294899,0.0025270203664032338,,,,,0.4114212621640788,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e2,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.822059579418522,6.875134609417146,0.5108359980217438,0.06195133924484253,0.9972481634325601,0.3888355121369219,0.207986533073898,0.1735686772379672,0.9158142764252722,0.9979443908846394,0.002172531978346857,,,,,0.5108359980217438,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e2,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.875134609417146,6.884349990442444,0.298276414440501,0.026903599500656128,0.9990610360017883,0.4049040161797424,0.1587385332231214,0.09352141961557474,0.6426023720751312,0.998008043819317,0.001261887246156019,,,,,0.298276414440501,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e2,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.884349990442444,6.941784156358326,0.4742715850751393,0.041374631226062775,0.9976811427536995,0.33161259785948893,0.19346925785107433,0.11953020690520179,0.9273565199571399,0.9984759033400342,0.0020443706741687297,,,,,0.4742715850751393,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e2,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.941784156358326,6.96513561163071,0.21625459563063562,0.022596895694732666,0.9995220236582383,0.29789529879976795,0.1112312315061565,0.12003272213585578,0.4795066509078041,0.9989595633931742,0.0006788627556527672,,,,,0.21625459563063562,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e2,6,ola,ola,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,6.96513561163071,6.999072808707057,0.29221425171264187,0.02876427210867405,0.9991360172858493,0.32075125702661356,0.1329409417346414,0.17292462986023205,0.6694994271899833,0.9987727473571183,0.0010905248860227743,,,,,0.29221425171264187,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e2,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.999072808707057,7.033580779296395,0.24132266956575824,0.02842506766319275,0.9994206020917923,0.26710978630564747,0.1205653503552903,0.10634155969805935,0.4810720188383021,0.9991343760118813,0.0007349800446854934,,,,,0.24132266956575824,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e2,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.033580779296395,7.07217776973188,0.2957522754443723,0.02988513559103012,0.9991357563759815,0.27375888615921934,0.13622149661483768,0.09057819448522372,0.5592473655260816,0.9990670698239351,0.0008624485823846,,,,,0.2957522754443723,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e2,9,ola,ola,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,7.07217776973188,7.0912650496483565,0.17666994976068567,0.021886244416236877,0.9996924474148527,0.20079090664149304,0.10922977842580914,0.03974432987368627,0.4250564738687789,0.9994818566269826,0.000528712012322129,,,,,0.17666994976068567,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e2,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.0912650496483565,7.115256117406643,0.13848007334615264,0.014462999999523163,0.9998156701105236,0.257042533002483,0.08803511141884378,0.07313236050802335,0.40708145138124824,0.9992740008441936,0.000447038963705085,,,,,0.13848007334615264,,,,
