schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,40.70799818021061,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,0.9102865345966757,0.5502880906313949,0.18106930128852108,0.897547995199417,1.3517007067503857,1.6197678808006166,1.710464778318372,-3.539870544123313,8.744585174436775,-0.9388463763774749,4.189055657342923,0.5564606465559595,0.9929940060921686,0.4435393534440405,0.007005993907831384,45139,713,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,1.5114035871294294e-05,0.4533192011111635,4.418978193605537,-96.41239045276565,-14.843103486188586,-6.871917705543414,2.6176108161649267,4.662282713063666,12.90643716897061
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,40.140798205566426,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,0.8939207288880909,0.5154132003915843,0.1796732999407808,0.8908366051802897,1.3416146925899437,1.6079258159770584,1.6968142153997385,-3.6384526692637844,8.701166192244065,-1.0040389156129836,4.125320161192519,0.560676419005102,1.0,0.43932358099489793,0.0,44087,0,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,1.5114035871294294e-05,0.4498120031983955,1.7857065822566753,-96.41239045276565,-14.91032911573076,-6.939379192839662,2.5525561153386382,4.592685878214829,5.036201989425758
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,0.051199997711181666,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,0.8812386010940243,0.5557251838282677,0.08841785508420472,0.9360413275796348,1.3621231379153458,1.6464142123475205,1.7271627125881415,-4.772616900723445,10.559357202420044,-0.5744513693677189,4.330772029283949,0.5390625,1.0,0.4609375,0.0,59,0,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,0.0027075412312039453,0.38252986540103323,1.7829224864900297,-51.34849841865265,-21.123143437414374,-8.348510367317939,2.6842929679016496,4.746580161515201,5.0226492480165525
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,0.5119999771118167,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,2.1858817063426805,1.2452225137482722,0.476409994445986,2.2333380332963646,3.232811277186415,3.8877647492081224,4.126157442858682,4.235120770627049,8.409797867043721,6.97908196133829,11.79399951035116,0.23125,0.4484375,0.76875,0.5515625,984,706,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,0.0038353632535718463,1.1021922355456653,4.418978193605537,-48.323869938159234,-6.440383202704733,0.8451468751624933,10.19160699169376,12.310915908107974,12.90643716897061
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,0.003999999821186068,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,2.2400515467310096,0.861097949209475,1.1821360590940342,2.2254268203776024,2.372000372782967,2.9698474995017956,3.611979248461857,6.331736741966596,3.5368367877428857,6.945367265486347,9.381901261048645,0.1,0.3,0.9,0.7,9,7,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,0.8934599546669719,1.974346672443974,4.254110997421922,-0.9784981604575547,1.4194462883632906,5.898012776314264,7.501060391616095,10.979038802927175,12.576176344805711
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,5,vi,global,,,all,all,101770,9.411983228346799e-06,0.02186109870672226,0.018556559458374977,0.018026752397418022,0.03342992849647999,6.973999605846529,0.020530393554035558,0.0002507043332877275,0.01957038603723049,0.020214035734534265,0.020522679202258587,0.020858560130000113,0.020954915322363377,0.021686112508177757,0.000421559912146314,42.902152259130375,2373.5551265860863,57.84154980268111,2126.35888671875,2374.27978515625,2447.33798828125,2610.966064453125,0.9039724574714811,0.5631472332376132,0.17806478668502645,0.8785328256556884,1.320423576172022,1.6285824699797802,1.7806865625537778,-3.671194842139063,8.80096064482508,-1.1248401361891531,4.236195114871572,0.5689987226098064,0.9842487963053945,0.43100127739019356,0.015751203694605483,43863,1603,0.02035751100629568,0.02069649426266551,2298.430322265625,2334.5673828125,2412.9629516601562,2467.5979980468746,4.4797480616611964e-05,0.44203970807594917,4.877422680473566,-86.9749280016224,-14.98843913198419,-7.090774336008304,2.414265401172008,5.011749621938591,13.763807869032199
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,5,vi,global,,,layers.0.weight,layers.0.weight,100352,1.6987687558867037e-05,0.021200308576226234,0.018215453252196312,0.017901601269841194,0.03306609690189362,6.715917171193607,0.020530512705813544,0.0002506350835740981,0.01957038603723049,0.02021415438503027,0.02052268572151661,0.020858610421419142,0.020954655762761832,0.021686112508177757,0.0004215647699086895,42.30486778987681,2373.5269700678027,57.82404196746071,2126.35888671875,2374.2783203125,2447.3091308593753,2610.966064453125,0.8873376360975849,0.5284632378501898,0.17655620595272722,0.8714809751216724,1.3098608844031032,1.6103019886926142,1.7546000403112998,-3.7726672812782978,8.757252056837013,-1.1948417867448162,4.138146585539285,0.573600924744898,0.9910714285714286,0.42639907525510207,0.008928571428571428,42790,896,0.020357708912342787,0.02069652685895562,2298.4192626953127,2334.5599975585938,2412.9158935546875,2467.5466064453126,4.4797480616611964e-05,0.4387426205634721,2.581008243272277,-86.9749280016224,-15.062340249470683,-7.1558035016952575,2.344503465073395,4.883562699382699,8.235787832081408
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0003193933516740799,0.0214470773935318,0.0180094875395298,0.01853193622082472,0.034036385267972945,0.24267287550510544,0.020566859253449365,0.00027936041185542746,0.019885065034031868,0.020190867036581038,0.02059572096914053,0.020969663560390473,0.02106542019173503,0.021153373643755913,0.0004230737417909078,0.0541534389492362,2365.40025138855,64.33327898700385,2234.810546875,2357.469482421875,2452.95966796875,2528.9833984375,0.8758147774840865,0.5673247528233191,0.15934826000032454,0.8949968690369284,1.3024154831243075,1.6735392722628326,1.7732069903862837,-4.305045236963751,9.118430660447459,-0.9648687733046812,4.472594029154759,0.546875,0.9921875,0.453125,0.0078125,58,1,0.020386370830237865,0.020708714611828327,2274.13984375,2331.8129272460938,2406.1358642578125,2475.9679565429688,0.009489167423853882,0.3171523856564077,2.3341943415931183,-40.45543781394902,-15.958054381375188,-9.974782718021046,2.294815059002247,4.974795048619701,7.362740238713683
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,5,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.0004621281404979527,0.05190946161746979,0.04512883350253105,0.04580850340425968,0.08077585101127627,1.8572429639749681,0.020516513571783433,0.0002524368990144716,0.019752932712435722,0.020201737992465496,0.020517248660326004,0.020847956463694573,0.020939895510673524,0.021306101232767105,0.0004209910535291579,0.5388685485173221,2376.784292984009,58.38071007754965,2202.885986328125,2375.536865234375,2450.3184326171877,2562.930419921875,2.2000642219182014,1.2513930106966553,0.4637001776388739,2.2301437321619266,3.204321861094469,3.9227482065977464,4.150814515569204,4.2667410895120685,8.537228831227713,6.9666568984516335,11.871802030149636,0.21484375,0.4546875,0.78515625,0.5453125,1005,698,0.02033037645742297,0.020683576818555593,2300.7690185546876,2337.4843139648438,2419.408203125,2470.6111083984374,0.004313098486531243,1.1442407596595339,4.877422680473566,-47.30421249670069,-6.675271685167285,1.1703323206787153,10.114722226519252,12.36266652050152,13.763807869032199
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.011448505334556103,0.04855390265583992,0.04738214612007141,0.049665579572319984,0.05473466143012046,0.15775138755002902,0.020644558407366276,0.00022447018836899767,0.020260147750377655,0.02034706138074398,0.02067963406443596,0.020826398953795434,0.02095594797283411,0.021085496991872787,0.000426248178700624,0.00426248178700624,2347.1605224609375,51.03026154154167,2249.221923828125,2338.3922119140625,2415.4566162109377,2436.21044921875,2.298404363454744,0.7732916767740096,1.2130620086639767,2.3992997201635884,2.4858374194360513,2.680234258519746,3.360561946907256,6.6825122103179355,3.2156645682202987,7.60165264870136,8.46618847132281,0.0,0.2,1.0,0.8,10,8,0.020508866291493177,0.020746472291648388,2305.65166015625,2323.3348388671875,2377.5758666992188,2425.833532714844,1.007147363015333,2.2035950858698987,4.040889635294769,0.061860399404582184,1.662147965523596,6.8618926370730575,7.908605941013368,10.297864127277736,12.129539783232666
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,10,vi,global,,,all,all,101770,-3.789029869949445e-05,0.0224891547113657,0.018926819786429405,0.018040568567812443,0.03471867069602013,7.1743676679722315,0.021088645062221283,0.000357695569122609,0.019480597227811813,0.020634549111127852,0.021081306040287018,0.021550197340548038,0.021688718535006046,0.022747913375496864,0.0004448588966805201,45.273289915176534,2250.488696008386,76.22448072361918,1932.48828125,2250.1163330078125,2348.605322265625,2635.090087890625,0.897745754998164,0.5765017759680926,0.17159210852396642,0.8559002462996216,1.3015968222032763,1.646118560166991,1.8373093832074399,-3.7995561998978364,8.845742854602111,-1.351536972957826,4.32922223322726,0.5843568831679277,0.9747961088729488,0.41564311683207233,0.025203891127051195,42300,2565,0.020843092817813158,0.021327475551515818,2153.265087890625,2198.47265625,2301.8428344726562,2376.8685302734375,1.3138396454231342e-05,0.43006367912550564,5.589186518513618,-97.62915208552204,-15.310053782334117,-7.329344698185226,2.289529592354793,5.283645859107174,14.946972056730525
