schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,5,vi,global,,,all,all,101770,-4.035999154439196e-05,0.039565879851579666,0.03166821226477623,0.027092646807432175,0.06501044556498528,12.62207971172284,0.05052388163800147,0.0012045732306070866,0.04519398882985115,0.049148757755756375,0.05038653872907162,0.05205160342156887,0.05263658929616213,0.05902276560664177,0.002554113612438677,259.93214233788416,392.40438765587385,18.360447992491522,287.0522155761719,393.88636779785156,413.975732421875,489.5968933105469,0.6264336789694434,0.4682929078159055,0.09954230914278642,0.5367538374257883,0.9128380354054692,1.2855794620691607,1.525354296584395,-7.590317748740569,9.64075620687547,-5.4044968395027855,2.181978513723964,0.792473223936327,0.9904883560970816,0.20752677606367298,0.009511643902918344,21120,968,0.04979340545833111,0.05117989704012871,369.0895538330078,381.7694625854492,403.3261184692383,420.5590744018554,6.045614123482405e-06,0.24869491544240152,3.648520748845592,-104.37119008748505,-20.039845804945227,-12.08666187661447,-0.7921254475891437,3.6674145934208124,11.242336407876003
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,5,vi,global,,,layers.0.weight,layers.0.weight,100352,-8.520339179085568e-05,0.03912192955613136,0.031380344182252884,0.026919616386294365,0.0644101455807686,12.393225115689882,0.05052279919459115,0.0012010680855002636,0.04519398882985115,0.04915115050971508,0.050384948030114174,0.05204837955534458,0.052628832124173644,0.05902276560664177,0.0025539958030029873,256.29858682295577,392.4174068728272,18.3076270821167,287.0522155761719,393.9112243652344,413.9354553222656,489.5968933105469,0.6207486413833662,0.4612263934494172,0.0990149921875167,0.5330934503188163,0.9059430944160698,1.2710658213463364,1.5117404025086925,-7.654471454297527,9.627166629192722,-5.463933065852121,2.083360816079255,0.7959183673469388,0.9919882015306123,0.20408163265306123,0.008011798469387755,20480,804,0.04979383107274771,0.05117770470678806,369.13531494140625,381.8021697998047,403.31922149658203,420.4806076049805,6.045614123482405e-06,0.2473483690003509,3.1856452879742263,-104.37119008748505,-20.08598084913179,-12.133818980004627,-0.8579816217009113,3.5895443997744616,10.06394833544677
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0071815988048911095,0.04068067669868469,0.03424859046936035,0.029914681799709797,0.06467982530593872,0.46736611056857535,0.050740714475978166,0.001348101196761965,0.04803399369120598,0.04922405369579792,0.05051288567483425,0.052181719616055486,0.05269604418426752,0.05668390169739723,0.0025764374823694512,0.32978399774328976,389.2031726837158,19.964994553215256,311.2293395996094,391.91839599609375,412.71099853515625,433.4136657714844,0.6743921812636335,0.45270094841147496,0.16041469666700753,0.5897771232826816,0.9395354873492856,1.270265816686051,1.4540164849154626,-6.313421896349552,8.615899203639714,-4.587461116541247,2.0766880411416726,0.7734375,0.9921875,0.2265625,0.0078125,29,1,0.04997293557971716,0.05150977987796068,367.25221557617186,376.8952407836914,400.43343353271484,422.7541900634765,0.0108830645843508,0.3031715751288475,2.002275902363531,-39.26497587014736,-15.895228903190944,-10.366230472556012,-0.5417386580528952,3.251380705647186,6.030478412102974
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,5,vi,global,,,layers.1.weight,layers.1.weight,1280,0.004130654968321323,0.06525653600692749,0.05386592075228691,0.04827878437936306,0.10786614492535593,2.3393611433799233,0.0505795323260827,0.0014348543961584168,0.045929744839668274,0.04888621345162392,0.050455737859010696,0.05237136222422123,0.053092640824615955,0.056942299008369446,0.0025603478974634197,3.2772453087531774,391.81693398952484,21.900222459107482,308.4111022949219,392.80670166015625,418.43422241210936,474.0366516113281,1.0652386739740571,0.733362832021132,0.18400621161840308,0.9494082677824285,1.5186507303629124,2.113804569542292,2.446549900412254,-2.714238392561989,9.549206810012896,-0.45093985803204717,6.5012965865556085,0.52578125,0.8734375,0.47421875,0.1265625,607,162,0.04975018743425608,0.051364646293222904,364.59629821777344,379.02808380126953,404.02716064453125,427.0178085327148,0.0010855836306778084,0.493182956727905,3.648520748845592,-59.286734270960444,-14.703572354506669,-6.139838831650389,3.6291578959043607,7.77108079494281,11.242336407876003
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,5,vi,global,,,layers.1.bias,layers.1.bias,10,0.007490199990570545,0.05767565220594406,0.046143047511577606,0.03515709564089775,0.08585837185382841,0.18391802645462882,0.051487669348716736,0.0012809169477488807,0.048942673951387405,0.050469179451465604,0.05127714201807976,0.053378617763519286,0.05347280688583851,0.05356699600815773,0.0026526208431898153,0.02652620843189815,377.92356262207034,18.922629273039373,348.5021057128906,380.32373046875,392.7216400146484,417.4693603515625,0.8960146728151688,0.689339324585954,0.2531145426746566,0.6571087943700826,1.4904271216339082,1.689888259234823,1.9549217937373289,-4.277476245015626,8.274333449886635,-4.346559400262395,4.516821033757224,0.6,0.9,0.4,0.1,4,1,0.050784130580723286,0.05201826523989439,350.96771240234375,369.5641555786133,387.7687454223633,405.09550018310546,0.09804263742698291,0.3107930934824406,2.219955328239836,-20.17170028764585,-12.242646979753191,-10.263640179399172,3.3728865526618197,5.721852869971938,6.926884706186657
