schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,237,19,36,6,2,16,2.131566199991438,2.131566199991438,1.4720684523202484e-08,1.4720684523202484e-08,0.25,2.131566199991438,0.1231216879805919,0.01546710729598999,0.9998355389932282,0.1231216879805919,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.131566199991438,1.4720684523202484e-08,0.00027991019978683163,5.310124106472358e-05,0.000578073703218252,0.33614641427993774,1.0002799105805873,1.00005304813385,1.0005780577659606,0.9998615605237032,0.999973475933075,0.9999971389770508,0.018212788613325284,0.017957316626545372,0.03240817002015807,,,,,,,,,72.0,0.002136370193239572,0.002136370098356314,1.0,1.0000057220458984,1.0000184774398804,1.0001683235168457,1.001128262281418,1.336146354675293,0.0009450845277317683,0.8651133179664612,0.9997110903263092,0.9999158382415771,0.9999907612800598,0.9999988079071045,1.0,0.011018923346602916,1.5035707920892827e-07,0.00363087104464103,0.009059501030525538,0.02704049048040675,0.034212670445775785,0.10214769677383388,36
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,117,9,8,2,2,16,2.215051293373108,2.215051293373108,2.6188591295550623e-09,2.6188591295550623e-09,0.375,2.215051293373108,0.06271388200032744,0.006475597620010376,0.9999573072986203,0.06271388200032744,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,2.215051293373108,2.6188591295550623e-09,0.00039205507403374803,4.588237788993865e-05,0.0006483194767497486,0.41944992542266846,1.0003920556215824,1.000045895576477,1.000648272037506,0.9998082195522392,0.9999770522117615,0.9999998211860657,0.018210645554648745,0.017951636910953195,0.032404183613085134,,,,,,,,,16.0,0.0036483893815956884,0.003648389203451825,1.0,1.0000003576278687,1.0000039339065552,1.0001825094223022,1.0015589773654938,1.4194499254226685,0.0015644771104688314,0.8393439054489136,0.9996760427951813,0.9999087452888489,0.9999980330467224,1.0,1.0,0.011013365593902211,2.7907391946814685e-07,0.0036271012522626914,0.009065074011991687,0.02704343740693103,0.03421590515264171,0.08908802886928803,8
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,24,1,27,4,2,16,2.0730314365139715,2.0730314365139715,8.0384689172531e-09,8.0384689172531e-09,0.3888888888888889,2.0730314365139715,0.08366777754512385,0.008430562913417816,0.9999240379353859,0.08366777754512385,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,2.0730314365139715,8.0384689172531e-09,0.00023893003285571413,3.6531384466798045e-05,0.00047084044490475213,0.2181870937347412,1.0002389305793105,1.0000364780426025,1.0004708766937256,0.9998816302211085,0.9999817609786987,0.9999988675117493,0.018210937440784912,0.017950342922352397,0.03239638776645573,,,,,,,,,54.0,0.0017756147157305113,0.0017756145371881844,1.0,1.0000022649765015,1.0000091791152954,1.0001274049282074,1.0010029196739196,1.2181870937347412,0.0008168176575910847,0.9060308933258057,0.9997646808624268,0.9999362975358963,0.9999954104423523,0.9999994039535522,1.0,0.011014199654255033,4.3021073235533376e-07,0.0036382003479998987,0.009059646798423197,0.02703749975251118,0.03421835535566857,0.09541868548159446,27
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,50,4,13,2,2,16,2.311556100845337,2.311556100845337,1.8413399693884003e-09,1.8413399693884003e-09,0.0,2.311556100845337,0.05323793892684864,0.005915626883506775,0.9999692322539593,0.05323793892684864,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.311556100845337,1.8413399693884003e-09,0.00028043671325800464,3.738753730431199e-05,0.0004439209937118009,0.35000234842300415,1.0002804340109255,1.000037431716919,1.000443959236145,0.9998616349214513,0.9999812841415405,0.9999999403953552,0.018209133835650607,0.017960801713532856,0.03240161393258382,,,,,,,,,26.0,0.002357668561885069,0.002357668711085127,1.0,1.0000001192092896,1.000003695487976,1.000146508216858,1.0007773637771606,1.3500022888183594,0.0010492968399015686,0.8606622219085693,0.9997780799865723,0.999926745891571,0.999998152256012,1.0,1.0,0.01101127269919483,4.000639122031851e-07,0.00361955000942458,0.009062534603278005,0.027031966730996802,0.03421521949557337,0.08943337835572641,13
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,189,15,1,2,2,16,2.0775561332702637,2.0775561332702637,1.2386889736148987e-08,1.2386889736148987e-08,0.5,2.0775561332702637,0.12167230050517348,0.014101043343544006,0.9998393331372691,0.12167230050517348,,-0.0,2.3292713582565514,,,,,,,,,,,,,2.0775561332702637,1.2386889736148987e-08,0.001584346801944238,1.8339183952775784e-05,0.0012942617759108543,1.9911630153656006,1.0015843475627515,1.0000183582305908,1.0012942552566528,0.9992620954980219,0.9999908208847046,1.0,0.01822511903242469,0.017966001032902006,0.032410859952990624,,,,,,,,,2.0,0.015778322726725642,0.015778322954210548,1.0,1.0,1.0,1.0003541707992554,1.007269823551178,2.9911630153656006,0.004947825576526054,0.578202486038208,0.9993534684181213,0.9998229742050171,1.0,1.0,1.0,0.011041033590609681,1.4042033516801836e-07,0.003627995479059835,0.009067092310643576,0.02705205231902278,0.034225222248874185,0.12854539684176727,1
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,263,21,214,28,2,16,1.2553123113150908,1.2553119456099573,3.6540218103623183e-07,3.6540218103623183e-07,0.6448598130841121,1.2553119456099573,0.4123641220455094,0.05961618572473526,0.9981651931725961,0.4123641220455094,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,1.2553119456099573,3.6540218103623183e-07,0.00016718693395565074,3.396929423615802e-05,0.0002813837723806505,0.2741740942001343,1.0001671882700425,1.000033974647522,1.0002813458442688,0.9999173811180858,0.999983012676239,0.9999985098838806,0.0182387318819238,0.017965407027899345,0.0324281808176269,,,,,,,,,428.0,0.0016940137307432299,0.0016940137389383403,1.000000238418579,1.0000029802322388,1.0000104904174805,1.0001006126403809,1.0006102323532104,1.2741740942001343,0.0007703889324064554,0.8859018683433533,0.9998593270778656,0.9999496936798096,0.9999947547912598,0.9999992251396179,0.9999998807907104,0.011096160740381144,3.979309236481428e-07,0.0036195663028563067,0.009075293360372483,0.027043383369005733,0.03429566575519215,0.13220572677435227,214
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,267,21,306,40,2,16,1.031943732616948,1.0319431042359546,6.278235648252267e-07,6.278235648252267e-07,0.7549019607843137,1.0319431042359546,0.5348837013626839,0.07693056017160416,0.9969215120692662,0.5348837013626839,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,1.0319431042359546,6.278235648252267e-07,0.00016299645521085303,2.860205313481856e-05,0.00033336677006445825,0.23798754811286926,1.0001629957225522,1.0000286102294922,1.000333309173584,0.9999193698276152,0.9999856948852539,0.9999985694885254,0.018254681140635214,0.017977022869510396,0.03244361147788477,,,,,,,,,612.0,0.0015859370794283094,0.0015859370363909395,1.0000001192092896,1.0000028610229492,1.0000085830688477,1.0000944137573242,1.0005940318107605,1.2379875183105469,0.0007302367725132832,0.8987561464309692,0.9998334050178528,0.9999527931213379,0.9999957084655762,0.9999992251396179,0.9999999403953552,0.011143749870987114,1.656794746365409e-08,0.0036334062564635458,0.009078825598094342,0.02704436076151482,0.03432431235651331,0.17742107271557922,306
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,163,13,151,20,2,16,1.3599555841739603,1.3599553094399686,2.761981261037604e-07,2.761981261037604e-07,0.8377483443708609,1.3599553094399686,0.40117475066008157,0.04730376601219177,0.9982631983543981,0.40117475066008157,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,1.3599553094399686,2.761981261037604e-07,0.00021859556857658946,4.0466326026944444e-05,0.0003754912468139082,0.2401786893606186,1.0002185975742723,1.0000404119491577,1.000375509262085,0.9998920063138699,0.9999797940254211,0.9999987483024597,0.018242046312428362,0.01799453417633023,0.03241759470421943,,,,,,,,,302.0,0.001946039966022632,0.001946039603211271,1.0,1.0000025033950806,1.0000114440917969,1.0001304149627686,1.0007957994937897,1.2401787042617798,0.0008929604416681988,0.8979617953300476,0.9998123049736023,0.9999347925186157,0.9999942779541016,0.9999994039535522,1.0,0.011090819279927468,1.603850924166389e-07,0.0036329844470504966,0.009051039100779978,0.027051438491781817,0.034279381264507795,0.13276449126194306,151
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,171,13,648,82,2,16,0.7396231089477185,0.7396219527279889,1.1587202419947204e-06,1.1587202419947204e-06,0.8302469135802469,0.7396219527279889,0.659279690559754,0.08602555841207504,0.9953539392454115,0.659279690559754,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,0.7396219527279889,1.1587202419947204e-06,7.872003935725047e-05,1.7468240912421606e-05,0.0001496242941357197,0.08574678748846054,1.0000787212453446,1.000017523765564,1.0001496076583862,0.9999607876410264,0.999991238117218,0.9999989867210388,0.018290475541238898,0.018021588929025077,0.03248785612719456,,,,,,,,,1296.0,0.0006360597280709186,0.0006360594854844129,1.0,1.0000020265579224,1.0000057220458984,1.0000461339950562,1.0002853870391846,1.0857467651367188,0.00030945744948239755,0.9597005248069763,0.9999251961708069,0.9999769330024719,0.9999971389770508,0.9999993443489075,1.0,0.01121152515848414,9.548456027671228e-07,0.0036259749803998443,0.009050622490495801,0.02705962277249482,0.03440316504782595,0.1670967510733393,648
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,233,18,351,44,2,16,0.35360769674903647,0.3536070087192278,6.886054105299091e-07,6.886054105299091e-07,0.9914529914529915,0.3536070087192278,0.4871999927250679,0.07983900606632233,0.9974459236035552,0.4871999927250679,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.3536070087192278,6.886054105299091e-07,0.00010109733267294502,1.4364076832862338e-05,0.00015465566684724785,0.23376749455928802,1.0001010963897334,1.000014305114746,1.0001546263694763,0.9999500805167069,0.999992847442627,0.9999997019767761,0.018255034799175684,0.017985897655563975,0.03244568585474496,,,,,,,,,702.0,0.001354696257899743,0.00135469623377168,1.0,1.0000005960464478,1.0000030994415283,1.000054121017456,1.0003564357757568,1.2337675094604492,0.0006227981095814602,0.9002918601036072,0.9999226868152619,0.999972939491272,0.9999984502792358,0.9999999403953552,1.0,0.011125198193461396,4.1326229620812203e-07,0.0035962227329335047,0.009055902770748456,0.02705864595002691,0.0342910701458402,0.13080770029187425,351
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,252,20,369,48,2,16,1.1708252589069408,1.1708245008456997,7.579915126881034e-07,7.579915126881034e-07,0.7953929539295393,1.1708245008456997,0.6142582029932724,0.06479612737894058,0.9959558135855053,0.6142582029932724,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,1.1708245008456997,7.579915126881034e-07,0.00014235016749120308,3.7624879041686654e-05,0.00024195953446906065,0.10102751851081848,1.0001423493084791,1.000037670135498,1.000241994857788,0.9999292177026909,0.999981164932251,0.9999969601631165,0.018278496354610246,0.018019274065445907,0.03249374604509678,,,,,,,,,738.0,0.0010385781882345933,0.0010385783148377417,1.000000238418579,1.000006079673767,1.000013828277588,1.000098466873169,1.0004945993423462,1.101027488708496,0.0004988076482349733,0.9530175924301147,0.999879002571106,0.9999507665634155,0.999993085861206,0.9999979138374329,0.9999998807907104,0.011180267614900615,1.6164091467932682e-07,0.003641702433947691,0.009051450027811016,0.02704374371124717,0.034363683806720405,0.14577016215436717,369
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,30,2,2,2,2,16,2.1869053840637207,2.1869053840637207,3.1947304801605014e-09,3.1947304801605014e-09,0.0,2.1869053840637207,0.06852784206115212,0.005957953631877899,0.9999490274716102,0.06852784206115212,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.1869053840637207,3.1947304801605014e-09,0.00047403900881707776,4.681882637669332e-05,0.0005062374984845519,0.35643064975738525,1.000474040695922,1.0000468492507935,1.0005062818527222,0.9997667562379412,0.9999765753746033,1.0,0.018211654272776233,0.017953126421567087,0.032398439571229,,,,,,,,,4.0,0.0033165755723289143,0.0033165751416543623,1.0,1.0,1.0,1.0001583099365234,1.0020769834518433,1.3564306497573853,0.0015054751866522005,0.8586204051971436,0.9997469186782837,0.9999208450317383,1.0,1.0,1.0,0.011015286755950574,2.209348934185501e-08,0.003627920469163801,0.009060855526496641,0.027046392883779354,0.03421302579267188,0.08884356385704764,2
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,180,14,9,2,2,16,2.0939947962760925,2.0939947962760925,3.387431224410875e-09,3.387431224410875e-09,0.3888888888888889,2.0939947962760925,0.07188859737640248,0.009063147008419037,0.9999439107484713,0.07188859737640248,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.0939947962760925,3.387431224410875e-09,0.0005128678168250039,4.76835120934993e-05,0.0008366659458260993,0.8238427639007568,1.0005128680939313,1.0000476837158203,1.0008366346359252,0.9997551361335171,0.9999761581420898,0.9999998807907104,0.018213041969810287,0.017959120617608668,0.032408164262825515,,,,,,,,,18.0,0.0064714073407950165,0.006471407421026206,1.0,1.000000238418579,1.0000041723251343,1.0001927614212036,1.0015528202056885,1.8238427639007568,0.0024608755135096176,0.7404680252075195,0.9995819807052613,0.9999036192893982,0.9999979138374329,1.0,1.0,0.011020949175332017,4.444051300409411e-08,0.0036220777061623764,0.009058945277087794,0.027038498122192185,0.034215056069102336,0.10711465902293492,9
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,183,14,18,4,2,16,2.244069947136773,2.244069947136773,6.360656569349822e-09,6.360656569349822e-09,0.08333333333333333,2.244069947136773,0.09137396401947143,0.009983990341424942,0.9999093877713048,0.09137396401947143,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.244069947136773,6.360656569349822e-09,0.0005271906165540177,8.572483784519136e-05,0.001301854418125004,0.5291900634765625,1.0005271906900515,1.000085711479187,1.001301884651184,0.9997401497377397,0.9999571442604065,0.9999992847442627,0.018213250788656772,0.01796540876283043,0.032409334368387756,,,,,,,,,36.0,0.003419920021249075,0.0034199197868099657,1.0,1.0000014305114746,1.0000221729278564,1.00028657913208,1.0024179339408874,1.5291900634765625,0.0014564446954800515,0.8086661696434021,0.9993496537208557,0.99985671043396,0.9999889135360718,0.9999999403953552,1.0,0.011018893632763597,1.173042958949677e-06,0.0036229344102474866,0.009061544545966506,0.027039107753015566,0.03421028156588545,0.09612567271694582,18
bayesfl_observability_v1,ola_lr0p005_b16_e2,1,ola,151,12,210,28,2,16,0.9348985135910057,0.9348980259327662,4.901394858573364e-07,4.901394858573364e-07,0.9,0.9348980259327662,0.4729482040319083,0.08790793269872665,0.9975890538798926,0.4729482040319083,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,0.9348980259327662,4.901394858573364e-07,0.00017623014008191263,2.8869067136838567e-05,0.00029827418620698154,0.4486192464828491,1.0001762265316616,1.0000288486480713,1.000298261642456,0.9999138187897092,0.9999855756759644,0.9999992847442627,0.0182459598352769,0.017971829395487825,0.03242193385044117,,,,,,,,,420.0,0.0024728083567581906,0.0024728084517408786,1.0,1.0000014305114746,1.0000050067901611,1.0000967979431152,1.000559687614441,1.4486192464828491,0.0010590376028656542,0.8308504819869995,0.999850869178772,0.9999516010284424,0.9999974966049194,0.9999997615814209,1.0,0.011125368565778714,5.026633520079337e-08,0.0036301712954552806,0.009074955340682714,0.027050844784200077,0.0342982517771645,0.2051339631277537,210
bayesfl_observability_v1,ola_lr0p005_b16_e2,2,ola,41,3,4,2,2,16,2.36727237701416,2.36727237701416,7.3083259444217674e-09,7.3083259444217674e-09,0.0,2.36727237701416,0.10137845034194516,0.012171372771263123,0.9998892036519971,0.10137845034194516,,0.5623351446188083,1.756608808640784,,,,,,,,,,,,,2.36727237701416,7.3083259444217674e-09,0.0010285851825614452,7.105362601578236e-05,0.0015652715694159294,1.4947725534439087,1.000585102735105,1.0000775456428528,1.0009234189987182,0.9997168130322689,0.9999612271785736,0.9999940395355225,0.01824858883424279,0.017971152804904154,0.032419761525971064,,,,,,,,,8.0,0.011306080878553804,0.005729286774146168,1.0000007152557373,1.000011920928955,1.000028371810913,1.000291347503662,1.0022103786468506,1.7502660751342773,0.0022335468503328912,0.7558714747428894,0.9995385885238648,0.999854326248169,0.9999858140945435,0.9999966621398926,0.9999996423721313,0.011106631007113132,6.132290812201248e-09,0.003630539775446056,0.009043118218294037,0.027056112258575474,0.03425471917880606,0.11922594706191164,4
bayesfl_observability_v1,ola_lr0p005_b16_e2,2,ola,277,22,896,112,2,16,0.6480023036710918,0.6480008418272648,1.4616372864738127e-06,1.4616372864738127e-06,0.80859375,0.6480008418272648,0.7431888305389086,0.0814165323972702,0.994179814966685,0.7431888305389086,,1.0079628307563315,1.347582353346925,,,,,,,,,,,,,0.6480008418272648,1.4616372864738127e-06,7.780066816208288e-05,1.7753611246007495e-05,0.00015779362438479442,0.062038272619247437,1.0001097106600927,1.0000330209732056,1.0002316236495972,0.9999452792316708,0.9999834895133972,0.9999961853027344,0.01835163070355175,0.0180183689003827,0.032567226457507426,,,,,,,,,1792.0,0.0005822103921196478,0.0005995643227481933,1.0000007152557373,1.0000076293945312,1.000015377998352,1.0000865459442139,1.000380700826645,1.0693222284317017,0.00029410926777968143,0.9670428037643433,0.9998841881752014,0.9999567270278931,0.999992311000824,0.9999980926513672,0.9999996423721313,0.011392174552961062,2.3951319872242515e-07,0.0036012923333455836,0.009052169339398604,0.02707543378698251,0.034637998741392284,0.18736602646161787,896
bayesfl_observability_v1,ola_lr0p005_b16_e2,2,ola,278,22,61,8,2,16,1.1664337222693397,1.1664336563133804,7.714231107454862e-08,7.714231107454862e-08,0.7950819672131147,1.1664336563133804,0.2113752021074188,0.03723736107349396,0.9995198138210192,0.2113752021074188,,0.3945326819623348,1.9802377464173406,,,,,,,,,,,,,1.1664336563133804,7.714231107454862e-08,0.0003377171555507138,3.7421832530526444e-05,0.0005221465835347772,0.906903862953186,1.0002396674290661,1.0000495910644531,1.0003697872161865,0.999882526492351,0.9999752044677734,0.9999964833259583,0.018257252863110106,0.017978678821035883,0.032447316054442975,,,,,,,,,122.0,0.004946433190130333,0.0027246607693681554,1.0000009536743164,1.0000070333480835,1.0000202655792236,1.0001503229141235,1.0007166862487793,1.4919273853302002,0.0011714268496388683,0.8187025785446167,0.9998151659965515,0.9999248385429382,0.9999898672103882,0.9999982714653015,0.9999995231628418,0.011139429128428318,2.298480367360206e-08,0.003634655143675744,0.009050559579024366,0.027052214847804366,0.034268510863010464,0.16735234482763284,61
bayesfl_observability_v1,ola_lr0p005_b16_e2,2,ola,173,13,119,16,2,16,1.7105485576541484,1.71054830295699,2.67163268598561e-07,2.67163268598561e-07,0.5042016806722689,1.71054830295699,0.38817164272709054,0.04648873209953308,0.9983790918716919,0.38817164272709054,,0.7679964346078391,1.5533998077393687,,,,,,,,,,,,,1.71054830295699,2.67163268598561e-07,0.0003415716148339853,5.95908841205528e-05,0.0005196333106141538,0.3780035376548767,1.0002415945666518,1.0000633001327515,1.000436544418335,0.9998804563680426,0.9999683499336243,0.9999943971633911,0.018260755361477258,0.017980401258194587,0.032438976334391086,,,,,,,,,238.0,0.003550606736318544,0.001880644957468246,1.0000009536743164,1.0000112056732178,1.0000240802764893,1.0001566410064697,1.0007942378520966,1.1898910999298096,0.0008822950252730247,0.9167404174804688,0.9997817873954773,0.9999216794967651,0.9999879598617554,0.9999968409538269,0.9999995231628418,0.011134294428751714,2.5543804111927924e-07,0.0036323506077939683,0.009060374165432306,0.027051019941439915,0.034305460354434804,0.12542001526719454,119
bayesfl_observability_v1,ola_lr0p005_b16_e2,2,ola,11,0,2,2,2,16,2.241952061653137,2.241952061653137,7.806506552299197e-09,7.806506552299197e-09,0.25,2.241952061653137,0.10276484344180997,0.010103123262524605,0.9998861568793451,0.10276484344180997,,0.6931471805599453,1.5913406603425941,,,,,,,,,,,,,2.241952061653137,7.806506552299197e-09,0.0010739718087016418,6.526530341943726e-05,0.0016307798214256763,1.0225261449813843,1.0006077966346152,1.0000829696655273,1.0009992122650146,0.9997008155110755,0.9999585151672363,0.9999949932098389,0.018248176384505956,0.017990618736766266,0.03242660580101095,,,,,,,,,4.0,0.007297049235936239,0.003751949370642223,1.0000007152557373,1.0000100135803223,1.0000255107879639,1.0002378225326538,1.0030391216278076,1.5163702964782715,0.0016586632562545075,0.8120772838592529,0.9995007514953613,0.9998810887336731,0.9999872446060181,0.9999971389770508,0.9999996423721313,0.011103074210992188,2.174426203218011e-07,0.0036282712715088603,0.009053691831176394,0.027046698348102766,0.03424655810387216,0.11288369208375022,2
bayesfl_observability_v1,ola_lr0p005_b16_e2,2,ola,83,6,165,22,2,16,0.8016924646767702,0.8016922121698206,2.5313809413601673e-07,2.5313809413601673e-07,0.8606060606060606,0.8016922121698206,0.35473841833619824,0.04709482938051224,0.9986529773883966,0.35473841833619824,,0.7163703465940834,1.5113752911057265,,,,,,,,,,,,,0.8016922121698206,2.5313809413601673e-07,0.00016023169736677402,3.07694062939845e-05,0.00025781281874515116,0.2301573008298874,1.000150924591298,1.00004243850708,1.0002858757972717,0.9999249613664585,0.99997878074646,0.9999960660934448,0.0182753740414088,0.01799435913946947,0.032448680754333756,,,,,,,,,330.0,0.0016842863714733394,0.0010804989176653513,1.0000007152557373,1.0000078678131104,1.0000169277191162,1.0001060962677002,1.0005130767822266,1.1425275802612305,0.0005176004096743396,0.935549259185791,0.9998570621013642,0.9999469518661499,0.9999915361404419,0.9999979734420776,0.9999996423721313,0.011180595599965308,1.2381751547243866e-08,0.003642887555076299,0.009037435083173546,0.0270511048912837,0.03434612651469263,0.16947597565513597,165
bayesfl_observability_v1,ola_lr0p005_b16_e2,2,ola,195,15,25,4,2,16,1.9305061674118043,1.9305061674118043,7.895246789679788e-09,7.895246789679788e-09,0.28,1.9305061674118043,0.08825931642064805,0.00916386116296053,0.9999160465990087,0.08825931642064805,,1.3119690925702856,0.9861324927876863,,,,,,,,,,,,,1.9305061674118043,7.895246789679788e-09,0.0002777936448403429,4.992315734853037e-05,0.0005704849958419804,0.22528284788131714,1.0002097052441747,1.0000548362731934,1.0004518151283264,0.99989571008336,0.9999725818634033,0.9999942779541016,0.018245629880252277,0.017981125241555228,0.03242247591322843,,,,,,,,,50.0,0.0021497738402454433,0.0012380781309990502,1.0000007152557373,1.0000114440917969,1.0000224113464355,1.0001530647277832,1.0007720649242402,1.1159825325012207,0.0005936402514092375,0.9466104507446289,0.9997741520404816,0.9999234676361084,0.9999887943267822,0.9999964237213135,0.9999996423721313,0.01109932055521888,3.048051880418851e-07,0.003635048606301951,0.009055140470732387,0.027043293840572545,0.0342523348030651,0.11116663867811545,25
bayesfl_observability_v1,ola_lr0p005_b16_e2,2,ola,128,10,63,8,2,16,1.5558150363346888,1.555814976730044,6.127810137972091e-08,6.127810137972091e-08,0.6031746031746031,1.555814976730044,0.19657858665949923,0.02549639344215393,0.9995841970971988,0.19657858665949923,,0.9152182792868668,1.361330606993555,,,,,,,,,,,,,1.555814976730044,6.127810137972091e-08,0.0003068719922688029,5.1819864893332124e-05,0.0004351260722614825,0.4210229516029358,1.000224244698825,1.0000572204589844,1.000373125076294,0.9998891626375884,0.9999713897705078,0.9999940991401672,0.018253921981994454,0.017997478594662775,0.03244695031086193,,,,,,,,,126.0,0.003605634431134977,0.0019289029213249887,1.0000008344650269,1.0000118017196655,1.0000243186950684,1.0001614093780518,1.0006940484046936,1.2190489768981934,0.000886522215297378,0.9057105779647827,0.9998134970664978,0.9999192953109741,0.9999878406524658,0.9999962449073792,0.9999995827674866,0.011120130099682152,1.3884325344219939e-07,0.0036404935744014546,0.009049994614831998,0.027054980775033627,0.03426178006746605,0.12616277392852118,63
bayesfl_observability_v1,ola_lr0p005_b16_e2,2,ola,143,11,59,8,2,16,0.9001869150137497,0.9001868852114273,3.2548069369641334e-08,3.2548069369641334e-08,0.8135593220338984,0.9001868852114273,0.1394560597606957,0.023070931434631348,0.9997912349530922,0.1394560597606957,,0.5821360471219024,1.7374773776084904,,,,,,,,,,,,,0.9001868852114273,3.2548069369641334e-08,0.00017761338065745314,3.120115798083134e-05,0.0002880176936741921,0.38192564249038696,1.0001596168156537,1.0000436305999756,1.0003135442733764,0.9999207673207989,0.9999781847000122,0.9999960660934448,0.018255423137783132,0.017976919661022814,0.03243098449734978,,,,,,,,,118.0,0.0020956521223837784,0.001278504957193885,1.0000007152557373,1.0000078678131104,1.0000189542770386,1.0001015663146973,1.0005697667598725,1.2187262773513794,0.0005977508157273675,0.905830442905426,0.9998432874679566,0.9999492168426514,0.9999905228614807,0.9999978542327881,0.9999996423721313,0.01112502656615973,6.822943432724601e-07,0.0036296457673484256,0.009049927348592111,0.02705185903712689,0.03425937607744766,0.1167641977693952,59
