schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p005_b16_e2,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p005_b16_e2,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p005_b16_e2,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p005_b16_e2,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p005_b16_e2,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p005_b16_e2,5,ola,global,,,all,all,101770,-9.580551704857498e-05,0.021632350981235504,0.018374165520071983,0.017994748428463936,0.032604808732867245,6.901092856071217,0.9999095422293637,0.00048219985652818616,0.9646899700164795,0.9998178482055664,0.9999739527702332,0.9999939799308777,0.9999959468841553,0.999999463558197,0.9998193251580373,101751.61272133345,1.0001816455128034,0.0009831812238371709,1.000001072883606,1.0000520944595337,1.0003644227981567,1.0745446681976318,0.01837705585273584,0.011427039461685677,0.0036423003838457323,0.017995478600991287,0.027073930195612668,0.03260752314345595,0.03466445099216795,-37.46681724382246,8.743177290921523,-34.89673197000876,-29.733643775856486,1.0,1.0,0.0,0.0,0,0,0.9999409914016724,0.999987781047821,1.0000120401382446,1.000024437904358,1.0001180171966553,1.000572031736374,4.6623541897859826e-07,0.009057674952605836,0.14019268839111593,-126.6278761116461,-48.77248480864177,-40.85966538951065,-31.348973902834373,-29.202313473153424,-17.065492719364535
bayesfl_observability_v1,ola_lr0p005_b16_e2,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-0.00010660769476089627,0.02080462872982025,0.01798405684530735,0.017866401001811028,0.0323213528841734,6.590656634434085,0.9999400817970888,9.14482621420857e-05,0.9986969828605652,0.9998302459716797,0.9999747276306152,0.9999940991401672,0.9999960064888,0.999999463558197,0.9998801755471532,100339.97537650792,1.0001198680624745,0.00018300536221501043,1.000001072883606,1.0000505447387695,1.0003396272659302,1.0026111602783203,0.017985153525996715,0.01046099827322733,0.003618775155105447,0.01786697498838123,0.02685506617470815,0.03232213460137593,0.03431543888084941,-37.57413177256104,8.684597893380317,-34.95897941066639,-29.80999930979428,1.0,1.0,0.0,0.0,0,0,0.9999434947967529,0.9999878406524658,1.0000118017196655,1.0000243186950684,1.0001130104064941,1.0005218982696533,4.6623541897859826e-07,0.008988782721345531,0.055191274304283736,-126.6278761116461,-48.828767997942336,-40.92598234510545,-31.419475462151084,-29.290208845423546,-25.16259156882556
bayesfl_observability_v1,ola_lr0p005_b16_e2,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.002034558216109872,0.020700275897979736,0.017456866800785065,0.016626467928290367,0.03303880020976067,0.23532537222544972,0.9998974539339542,7.251617092429e-05,0.9996830224990845,0.9997971892356873,0.9999153912067413,0.9999751627445221,0.9999849557876587,0.9999971389770508,0.9997949236421991,127.97375022620149,1.0002051312476397,0.0001450955046317674,1.0000057220458984,1.0001692175865173,1.000405740737915,1.0006343126296997,0.01745874769228284,0.011310490416160987,0.002200907842011936,0.01662823529443899,0.026986131054716637,0.03304136613628331,0.03545373282745802,-38.61922570805054,10.089096084952795,-35.58565032821144,-29.61887373521048,1.0,1.0,0.0,0.0,0,0,0.9998494684696198,0.9999523758888245,1.0000496745109557,1.000095248222351,1.00030118227005,1.0004918038845063,3.2566284893582026e-05,0.00661478741740927,0.03810376273152458,-89.7446353769981,-53.148480052381544,-43.58968549851947,-31.37724092845786,-29.007083721990874,-28.38064271573455
bayesfl_observability_v1,ola_lr0p005_b16_e2,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0006087006768211722,0.05665113404393196,0.04884149879217148,0.049302294850349426,0.08659998327493668,2.026929612984824,0.9975635285954922,0.003452332163483483,0.9646899700164795,0.9933518290519714,0.9988594949245453,0.9999394476413727,0.9999738663434983,0.9999991655349731,0.9951449121812566,1273.7854875920084,1.0049274525605143,0.007073257561219228,1.0000016689300537,1.0022849440574646,1.0134300947189332,1.0745446681976318,0.048982678641798186,0.028839832760639714,0.00882523811080689,0.04942306663839045,0.07098595444838099,0.086810657252849,0.09434763850264959,-29.014568451565367,9.011535700169516,-26.121406611004154,-21.22853917027843,1.0,1.0,0.0,0.0,0,0,0.9967421740293503,0.9997370690107346,1.0001211047172547,1.00052610039711,1.006547600030899,1.01838059425354,2.818396456851174e-05,0.02551889051841869,0.14019268839111593,-90.99995800781537,-41.085824075843384,-31.8627741667458,-22.97655631779522,-20.505381640220694,-17.065492719364535
bayesfl_observability_v1,ola_lr0p005_b16_e2,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009139323607087135,0.04865262284874916,0.04511528089642525,0.04273844137787819,0.06142480969429015,0.15654407781617072,0.9938833475112915,0.002567541987402198,0.9884744882583618,0.9902509689331055,0.9941383004188538,0.9966159045696259,0.9966591686010361,0.9967024326324463,0.9878107007321077,9.878107007321077,1.0123667955398559,0.005247810008042595,1.0066279172897339,1.011827290058136,1.0197880864143372,1.0234557390213013,0.04542991259902989,0.02063670525282848,0.022920308944053173,0.04307218767123343,0.050567082514378775,0.0617131564926506,0.07937612060224299,-27.681075513240632,3.800043664809609,-27.31720573428951,-24.313021444779608,1.0,1.0,0.0,0.0,0,0,0.9929648637771606,0.9958680123090744,1.0068026900291442,1.0083154737949371,1.0142212510108948,1.0216219127178192,0.018764112574369107,0.03468263403838056,0.09703908471183544,-34.533439403311334,-32.81343784051561,-29.24454458097987,-25.940320050695714,-22.287043806916717,-20.26106616905382
