schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p0002_b64_e1,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0002_b64_e1,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_lr0p0002_b64_e1,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_lr0p0002_b64_e1,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0002_b64_e1,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_lr0p0002_b64_e1,5,vi,global,,,all,all,101770,6.98164731147699e-05,0.02128223516047001,0.018211401998996735,0.017948448657989502,0.032378987222909925,6.789369654550603,0.05007144152496581,3.7198631396962016e-05,0.04993197321891785,0.050023578107357025,0.050071001052856445,0.05012005940079689,0.05013353377580643,0.050210222601890564,0.002507150640126248,255.15272064564826,398.86004115102145,0.5925996656930513,396.65753173828125,398.86639404296875,399.6230163574219,401.09063720703125,0.3637084247221473,0.21994498013724406,0.07243191862449694,0.35844990186788794,0.5396993056962118,0.646630848756445,0.6829328735831994,-11.512430499117565,8.75632585031723,-8.911430683536663,-3.786871607680649,0.9945760047165176,1.0,0.005423995283482363,0.0,552,0,0.050045594573020935,0.05009683221578598,398.0859680175781,398.4551696777344,399.271484375,399.8246017456055,2.766807571571389e-05,0.1811086456595605,1.7672159986982563,-91.16042057633017,-22.80140021722496,-14.84121634895191,-5.356962813031142,-3.312439632597796,4.9457926914386166
bayesfl_observability_v1,vi_lr0p0002_b64_e1,5,vi,global,,,layers.0.weight,layers.0.weight,100352,6.891257362440228e-05,0.020647510886192322,0.017884694039821625,0.017822517082095146,0.03213804848492146,6.540834137306218,0.050071478481705914,3.718948494500222e-05,0.04993197321891785,0.05002362281084061,0.05007103271782398,0.050120048224925995,0.050133559852838516,0.050210222601890564,0.002507154340401729,251.5979523679943,398.85945204417317,0.5924524291921183,396.65753173828125,398.86590576171875,399.6222839355469,401.09063720703125,0.3571828380285862,0.20606555271578544,0.07183698324397605,0.35600226757042375,0.5357487098289339,0.6419055600990821,0.6775810391687478,-11.611113570656563,8.714284504356348,-8.970944715389251,-3.8505772499837594,1.0,1.0,0.0,0.0,0,0,0.05004563834518194,0.05009687040001154,398.0861511230469,398.45455169677734,399.27079010009766,399.8240966796875,2.766807571571389e-05,0.17974216193512688,0.7510396868557826,-91.16042057633017,-22.873038278369684,-14.907000784719026,-5.420777324021081,-3.3807751084427715,-2.486742263178807
bayesfl_observability_v1,vi_lr0p0002_b64_e1,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0005627099308185279,0.020971480756998062,0.01777992770075798,0.018494666554033756,0.03304778039455414,0.23735062354678524,0.05007599078817293,4.0828825736142626e-05,0.04998752474784851,0.05001922026276588,0.050075724720954895,0.05012828707695007,0.05013308897614479,0.05016287788748741,0.0025076065204101914,0.3209736346125045,398.78770685195923,0.6504614608110029,397.4066162109375,398.7911376953125,399.6926544189453,400.1996765136719,0.3550799146883544,0.22239660415751056,0.04844196991749466,0.3694201371561023,0.5385926223073128,0.6598924048183701,0.7044096217251069,-12.44405701327596,9.944150471273254,-8.649596278360082,-3.610537941472819,1.0,1.0,0.0,0.0,0,0,0.05004713125526905,0.050107741728425026,397.9552917480469,398.2816925048828,399.24695587158203,399.94064178466795,0.004563205834494984,0.16318974607137532,0.7343658303585019,-46.81459881563395,-26.321994476325226,-15.75986310583337,-5.375517397074952,-3.0436154423858635,-2.681750776429113
bayesfl_observability_v1,vi_lr0p0002_b64_e1,5,vi,global,,,layers.1.weight,layers.1.weight,1280,0.00028392061358317733,0.050257787108421326,0.04365655034780502,0.0447998009622097,0.0778739057481289,1.7981059028137998,0.05006794748769607,3.735910363450316e-05,0.049957599490880966,0.05002100206911564,0.05006694421172142,0.05011718645691872,0.05013217013329267,0.050175074487924576,0.002506800761333316,3.2087049745066443,398.9157187461853,0.5952756340665921,397.21343994140625,398.9310302734375,399.6641845703125,400.67926025390625,0.8719468459290262,0.49733861606928137,0.1853472879456547,0.8946108115181215,1.286534284258703,1.555311785131036,1.6545890654017517,-3.7605008294411943,8.415264886750101,-0.9673181338474641,3.836349255374205,0.5703125,1.0,0.4296875,0.0,550,0,0.05004066601395607,0.05009278282523155,398.1315887451172,398.5195846557617,399.3501434326172,399.85894775390625,0.0019588018225895057,0.4441513263554292,1.7672159986982563,-54.160190006753226,-14.640367125288947,-7.049382481127664,2.1884272733678354,4.373802907740702,4.9457926914386166
bayesfl_observability_v1,vi_lr0p0002_b64_e1,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.010168379172682762,0.047407783567905426,0.04534175246953964,0.04561883769929409,0.05912965759634971,0.15332624742791168,0.0500895794481039,2.9735360152088083e-05,0.050053857266902924,0.05005535595119,0.05008859559893608,0.05012194514274597,0.05013321377336979,0.05014448240399361,0.0025089668534795566,0.025089668534795564,398.5709930419922,0.4730924522645704,397.6982421875,398.5862274169922,399.11578369140625,399.1396789550781,0.9052030258990772,0.3429183672959039,0.4568824007031483,0.9103538566000895,0.9742753093559686,1.1812027497279238,1.4380760840079707,-1.5302493283210967,3.5232043041878893,-0.81805106541211,1.3729401450877088,0.8,1.0,0.2,0.0,2,0,0.05006107967346907,0.050111559219658375,398.05601196289064,398.22100830078125,399.02452087402344,399.1277313232422,0.37290685784140665,0.7983891946654751,1.6949494182880185,-8.56799259580798,-6.82228015368188,-1.961211915609325,-0.22646869495571698,2.9780374950691213,4.583134845050541
