schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p0002_b64_e1,1,vi,151,12,210,,1,64,133.98581862449646,,4.347994722286493,4.347994722286493,,,0.14700675251919845,0.0008022338151931763,0.9997654946249628,0.14700675251919845,,0.14950144571405588,2.251522034186354,133.98581862449646,4.347994722286493,,4.347994722286493,6.788454151181414,0.050011291758611125,0.05001408979296684,0.05003794655203819,0.05003916099667549,0.36409752170416837,0.35964562906941105,0.6479604732616109,,,,,,,,,,,,,,,,,,,,,,,,4.2723737076608946e-05,2.250187679158182e-05,210
bayesfl_observability_v1,vi_lr0p0002_b64_e1,1,vi,233,18,351,,1,64,105.41229200363159,,6.8210756010923665,6.8210756010923665,,,0.18408741451033567,0.0012010782957077026,0.9996322875932275,0.18408741451033567,,-0.0,2.3277319754160017,105.41229200363159,6.8210756010923665,,6.8210756010923665,6.788818593287043,0.05001509422526954,0.050017066299915314,0.0500531941652298,0.05005887523293495,0.36406054286014683,0.3590128812777373,0.6479644268330536,,,,,,,,,,,,,,,,,,,,,,,,6.702442371123481e-05,2.8974996799835176e-05,351
bayesfl_observability_v1,vi_lr0p0002_b64_e1,1,vi,237,19,36,,1,64,97.89422988891602,,0.8180328318611911,0.8180328318611911,,,0.06380273557118257,0.00020000338554382324,0.9999558086231165,0.06380273557118257,,1.3898628753106193,0.9179151593699346,97.89422988891602,0.8180328318611911,,0.8180328318611911,6.786653974945643,0.05000356659212644,0.05000976100564003,0.05000976100564003,0.05000976100564003,0.36409159952585135,0.3589868830496571,0.6478164115000287,,,,,,,,,,,,,,,,,,,,,,,,8.038054749544965e-06,9.081750448344795e-06,36
bayesfl_observability_v1,vi_lr0p0002_b64_e1,1,vi,24,1,27,,1,64,67.88216781616211,,0.8180330623545751,0.8180330623545751,,,0.06380274491218924,0.00020000338554382324,0.9999558093594146,0.06380274491218924,,1.3110298871791874,1.0210991742953581,67.88216781616211,0.8180330623545751,,0.8180330623545751,6.786751443863631,0.050003548380482744,0.05000976100564003,0.05000976100564003,0.05000976100564003,0.36408391181484673,0.359081599105603,0.6479019134268159,,,,,,,,,,,,,,,,,,,,,,,,8.03805701439103e-06,9.08886867230604e-06,27
bayesfl_observability_v1,vi_lr0p0002_b64_e1,1,vi,117,9,8,,1,64,25.084821701049805,,0.8180330661939929,0.8180330661939929,,,0.06380274490768535,0.00020000338554382324,0.9999558124414266,0.06380274490768535,,0.5623351446188083,1.7518051301834499,25.084821701049805,0.8180330661939929,,0.8180330661939929,6.787016608839172,0.05000355719869915,0.05000976100564003,0.05000976100564003,0.05000976100564003,0.36410564017664615,0.3589196360612844,0.6480217384629889,,,,,,,,,,,,,,,,,,,,,,,,8.03805705211745e-06,9.085427407740272e-06,8
bayesfl_observability_v1,vi_lr0p0002_b64_e1,1,vi,50,4,13,,1,64,31.622461318969727,,0.8180330757510286,0.8180330757510286,,,0.0638027449888698,0.00020000338554382324,0.9999558200524518,0.0638027449888698,,0.8953326659680909,1.3255516450199865,31.622461318969727,0.8180330757510286,,0.8180330757510286,6.787419812819913,0.0500035746434316,0.05000976100564003,0.05000976100564003,0.05000976100564003,0.36412615775718576,0.35902120489944134,0.6480159951997357,,,,,,,,,,,,,,,,,,,,,,,,8.038057146025632e-06,9.07859014705533e-06,13
bayesfl_observability_v1,vi_lr0p0002_b64_e1,1,vi,189,15,1,,1,64,6.671507835388184,,0.8180330563791364,0.8180330563791364,,,0.06380274491657303,0.00020000338554382324,0.9999558157177447,0.06380274491657303,,-0.0,2.3292713582565514,6.671507835388184,0.8180330563791364,,0.8180330563791364,6.787213527134452,0.050003534002846184,0.05000976100564003,0.05000976100564003,0.05000976100564003,0.3641101588761137,0.35920680602876065,0.6481174828408274,,,,,,,,,,,,,,,,,,,,,,,,8.0380569556759e-06,9.094458846470791e-06,1
bayesfl_observability_v1,vi_lr0p0002_b64_e1,1,vi,252,20,369,,1,64,149.26798137029013,,6.769711415051185,6.769711415051185,,,0.18338953729088145,0.001201895996928215,0.9996350441898657,0.18338953729088145,,1.0683684981935357,1.1688247118610566,149.26798137029013,6.769711415051185,,6.769711415051185,6.788547880648778,0.050014882432468,0.05001676455140114,0.05005313456058502,0.050058912485837936,0.3640718445774719,0.3593734929475424,0.6476377408604892,,,,,,,,,,,,,,,,,,,,,,,,6.651971519162016e-05,2.9053284361670354e-05,369
bayesfl_observability_v1,vi_lr0p0002_b64_e1,1,vi,263,21,214,,1,64,128.7280616760254,,4.357545892091988,4.357545892091988,,,0.14716737490904033,0.0008023157715797424,0.999764984626553,0.14716737490904033,,0.7768433258123565,1.5365177254738465,128.7280616760254,4.357545892091988,,4.357545892091988,6.7884919973050355,0.05001138428179808,0.0500141903758049,0.05003797262907028,0.05003916099667549,0.3640999094923625,0.3592113521560949,0.6480493142173829,,,,,,,,,,,,,,,,,,,,,,,,4.281758762004508e-05,2.251039860439287e-05,214
bayesfl_observability_v1,vi_lr0p0002_b64_e1,1,vi,267,21,306,,1,64,173.50324974060058,,5.5715227581027165,5.5715227581027165,,,0.1663884833861346,0.0010030530393123627,0.9996995438738805,0.1663884833861346,,0.49629795412582844,1.8891532045272958,173.50324974060058,5.5715227581027165,,5.5715227581027165,6.788089271682542,0.05001323999418097,0.05001569166779518,0.050045982003211975,0.05004900321364403,0.3640597094475424,0.35900842205429473,0.6479576012876991,,,,,,,,,,,,,,,,,,,,,,,,5.474621949594887e-05,2.5929063483543565e-05,306
