schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.801494702973971,0.24196841049911344,0.0259796604514122,0.9993681854435527,0.2405208746835206,0.14358067361430502,0.07870516723512622,0.5300927265711499,0.999153212589355,0.0008593625946404439,,,,,0.24196841049911344,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.801494702973971,6.81897124332744,0.31554887350336325,0.035844311118125916,0.998929847119241,0.2213179726226121,0.12996034850733176,0.08135143158254977,0.5805082124545643,0.999292132690519,0.0008847334444832736,,,,,0.31554887350336325,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.81897124332744,6.823878646489176,0.18474600604087074,0.019591351971030235,0.9996335089068367,0.25105113470085594,0.11650440906858406,0.07878053166038372,0.4544366856315089,0.9991785495518025,0.000655450019877764,,,,,0.18474600604087074,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,4,ola,ola,24,0,2335,1.6919175055918887,0.0021413276231263384,0.44839400428265525,6.823878646489176,6.844595524463201,0.2966424700725391,0.028438471257686615,0.9990625800347139,0.23068412329657537,0.10936598934060252,0.11579589792603213,0.5843055342896477,0.9993047545717099,0.0008173156215829926,,,,,0.2966424700725391,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,5,ola,ola,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.844595524463201,6.853714474627423,0.14302326861300313,0.014667011797428131,0.9997828596485236,0.2186786823601092,0.08144519235837754,0.07082918630648635,0.3745818780898428,0.9994207414436063,0.00040499526958090676,,,,,0.14302326861300313,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,6,ola,ola,24,0,2411,1.8490103545040275,0.0008295313148071339,0.334301119867275,6.853714474627423,6.867838765030261,0.18246381958879915,0.01443401724100113,0.9996484660603288,0.22443061264244868,0.0955342876110037,0.09548054806974209,0.447997058021601,0.9993700010781612,0.0005569811121720521,,,,,0.18246381958879915,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.867838765030261,6.885476167982246,0.1968694916900317,0.023649990558624268,0.9995934883878337,0.21476038217956395,0.09065232429162802,0.10785063622084642,0.44082644459608067,0.999427265228736,0.0005094542545944539,,,,,0.1968694916900317,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,8,ola,ola,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,6.885476167982246,6.9051339433460175,0.22712325605718844,0.02426273375749588,0.9994615795591831,0.20349734466240232,0.10185192532803533,0.09119766120566182,0.47721985618274626,0.999457569592973,0.0005807871932780118,,,,,0.22712325605718844,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.9051339433460175,6.916342748007319,0.12479929616636735,0.012568339705467224,0.9998382560127502,0.17361541988777995,0.07963154658237576,0.06482374842504442,0.336049902643226,0.9996191058166467,0.0003259557355530165,,,,,0.12479929616636735,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,6.916342748007319,6.931145394244123,0.12474018472409264,0.016411326825618744,0.9998399918785901,0.20837767144632657,0.06963029356101709,0.10906675065543556,0.31834969125565266,0.9994987544342457,0.0003083058365265276,,,,,0.12474018472409264,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.931145394244123,6.953912867462221,0.21490026419357214,0.018394604325294495,0.9995262955399219,0.20102380447408877,0.11419940233677085,0.061447539496021594,0.5021046247948093,0.9994488077255467,0.0006294917431905844,,,,,0.21490026419357214,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,12,ola,ola,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,6.953912867462221,6.9678872690599425,0.1259191157305244,0.012786515057086945,0.9998384001976405,0.17790317444122822,0.051058613467241165,0.10260446882177202,0.27927353472297034,0.9996478658048809,0.00019990415130926122,,,,,0.1259191157305244,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,13,ola,ola,24,0,1779,2.351286479687023,0.002810567734682406,0.16245081506464307,6.9678872690599425,6.9767956658697425,0.08342220234316726,0.009086862206459045,0.9999292387847679,0.16216130794807349,0.05127148638040665,0.0764086472106732,0.25144053843884717,0.9997034089068614,0.00016994595516951725,,,,,0.08342220234316726,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,14,ola,ola,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,6.9767956658697425,6.986048294268693,0.11739810054221998,0.009579576551914215,0.9998594928412485,0.16726483772103956,0.0677760098756067,0.05416832076733539,0.313394488551483,0.9996665475294072,0.00024758345179283774,,,,,0.11739810054221998,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,6.986048294268693,6.994318034322987,0.09981559587810418,0.010256707668304443,0.999898749188984,0.14633782215477675,0.06508681315158862,0.05643083819494743,0.3035161357479667,0.9997382482669497,0.0002363081652331689,,,,,0.09981559587810418,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,16,ola,ola,24,0,1990,1.565701298741572,0.004020100502512563,0.5894472361809046,6.994318034322987,7.0127347718744115,0.2392875492864632,0.02818642556667328,0.9994197740011314,0.14176589085559335,0.08674900825017251,0.04111569710975253,0.40451094026366363,0.999719327986328,0.00038771987170183357,,,,,0.2392875492864632,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,17,ola,ola,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,7.0127347718744115,7.0205908029288775,0.14191162731584644,0.013047821819782257,0.9997961024919502,0.19778329614418974,0.08903519892944206,0.06571429830012497,0.3506727006936895,0.9995228232226083,0.0003748371384772411,,,,,0.14191162731584644,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,18,ola,ola,24,0,1559,1.9605950644733052,0.0006414368184733803,0.24438742783835793,7.0205908029288775,7.029600827415395,0.11138743340649074,0.009810060262680054,0.999875121656279,0.14340867149433578,0.05682907874790817,0.06819658326822793,0.2818040196163192,0.999759505016467,0.00019815087754017927,,,,,0.11138743340649074,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,19,ola,ola,24,0,2448,1.7539471495683683,0.0012254901960784314,0.3443627450980392,7.029600827415395,7.043528621602054,0.15917633210387375,0.015505239367485046,0.9997460967582361,0.17099480333292683,0.07718185183199906,0.0711490362682736,0.33665662460141016,0.9996457282114001,0.00031055937820997844,,,,,0.15917633210387375,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,7.043528621602054,7.054382220388747,0.12841540394283238,0.014024555683135986,0.9998352439218453,0.15954491218520142,0.07495367851324866,0.05569873174596993,0.3230360422551509,0.9996882855398159,0.0002781542207952485,,,,,0.12841540394283238,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,21,ola,ola,24,0,2756,1.5509112410852546,0.000362844702467344,0.4735123367198839,7.054382220388747,7.078717414605666,0.19919797935447728,0.019830740988254547,0.9996086225337559,0.15444958159791286,0.07862905152922162,0.052441576666204054,0.3766021851153537,0.9997009808828385,0.00032276450749625955,,,,,0.19919797935447728,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,22,ola,ola,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,7.078717414605666,7.085025318629396,0.08923672909637033,0.008941054344177246,0.9999210075049091,0.11628640347175395,0.052861023507450415,0.032239835296472806,0.2149662432068255,0.9998375944113004,0.00013018413648296267,,,,,0.08923672909637033,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,23,ola,ola,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,7.085025318629396,7.090807227693719,0.08807709176290252,0.008683554828166962,0.9999231253308931,0.11956521229129517,0.06691515404543934,0.04656574266826077,0.29586483671619124,0.9998134885044642,0.00022220293904721248,,,,,0.08807709176290252,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,24,ola,ola,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,7.090807227693719,7.107691029327766,0.1592801391970003,0.018284305930137634,0.9997511362613304,0.15879031389512133,0.09311437381477887,0.04176578251095582,0.37924256948008156,0.9996648512844634,0.0003802600645578417,,,,,0.1592801391970003,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,25,ola,ola,24,0,2133,2.0410196291702887,0.00046882325363338024,0.27660571964369435,7.107691029327766,7.114533537888802,0.10514165375444799,0.013136357069015503,0.9998911567804842,0.15083080487553188,0.052606710642941375,0.07772421688838924,0.2766699980677758,0.9997480780802408,0.00017715304781619942,,,,,0.10514165375444799,,,,
