schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,3,0.2,0.26666666666666666,2945,0.0869269949066214,0.2011549760206446,0.11422798111402321,0.033640140438079835,14.078516285609712,1.0013924153429947
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,91,0.08791208791208792,0.3016425168121254,0.21373042890003746,0.0019449469029903408,15.205845722785362,1.0524852210348778
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,5,0.3333333333333333,0.4,1115,0.09506726457399103,0.39483961727587097,0.29977235270187996,0.03342461732625961,15.10458094122164,1.0757124285526873
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,6,0.4,0.4666666666666667,4960,0.09758064516129032,0.4002790464028235,0.3026984012415332,0.15013840701580045,17.265977379583543,1.1017566557853453
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,23,0.21739130434782608,0.5010683497656947,0.28367704541786865,0.0006524572044610979,12.781698125859965,1.003291113221127
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,8,0.5333333333333333,0.6,216,0.12037037037037036,0.5934843865257723,0.47311401615540194,0.010219262748956681,18.2613341819357,1.228872223791701
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,9,0.6,0.6666666666666666,593,0.12141652613827993,0.6002261331069328,0.47880960696865293,0.02839340969324112,19.20585907259438,1.2271265344314188
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.7078542709350586,0.7078542709350586,7.078542709350586e-05,27.63102149963379,1.5495483875274658
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,11,0.7333333333333333,0.8,20,0.2,0.7939619719982147,0.5939619719982148,0.0011879239439964294,18.269574591517447,1.3033467896282673
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,12,0.8,0.8666666666666667,33,0.3333333333333333,0.8018900481137362,0.4685567147804029,0.0015462371587753297,15.276500197974118,1.0998808737054016
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,0,ola,global_test,,,14,0.9333333333333333,1.0,3,0.0,1.0,1.0,0.0003,27.63102149963379,2.0
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,3,0.2,0.26666666666666666,3009,0.10568295114656032,0.20141842681016983,0.09573547566360951,0.028806804627180105,13.401974310705375,0.991556310384287
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,69,0.028985507246376812,0.30435433119967364,0.2753688239532968,0.001900044885277748,16.540128656055618,1.0692296166350876
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,5,0.3333333333333333,0.4,1016,0.09055118110236221,0.3953897539731555,0.3048385728707933,0.0309715990036726,15.484728958193712,1.0871228451334585
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,6,0.4,0.4666666666666667,5028,0.0956642800318218,0.4002118998799138,0.304547619848092,0.15312654325962063,17.045406156432183,1.0965877116058398
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,20,0.15,0.5002854570746422,0.3502854570746422,0.0007005709141492843,12.22568357884884,1.0660063788294791
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,8,0.5333333333333333,0.6,227,0.048458149779735685,0.5922854618879142,0.5438273121081785,0.012344879984855651,19.72186579945854,1.3005761207462934
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,9,0.6,0.6666666666666666,577,0.10051993067590988,0.6002025897622728,0.49968265908636295,0.02883168942928314,19.88499598414274,1.2546273600600621
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,3,0.3333333333333333,0.6989137331644694,0.36558039983113605,0.00010967411994934082,18.545545240243275,1.0975014766057332
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,11,0.7333333333333333,0.8,19,0.21052631578947367,0.790529844007994,0.5800035282185203,0.0011020067036151887,19.538859456777573,1.3278662040829659
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,12,0.8,0.8666666666666667,30,0.06666666666666667,0.800000011920929,0.7333333452542623,0.002200000035762787,20.599512923757235,1.4933173308769863
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,global_test,,,14,0.9333333333333333,1.0,2,0.0,1.0,1.0,0.0002,27.63102149963379,2.0
bayesfl_observability_v1,ola_lr0p01_b64_e2,2,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,2,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e2,2,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
