schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p002_b16_e2,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.850248323902387,0.9252665744744943,0.013397485949099064,0.9908359956280343,1.748123663014114,0.647823503303808,0.9674646390771949,2.4993120746929907,0.9650193734056861,0.021746716070665206,,,,,0.9252665744744943,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e2,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.850248323902387,6.934364085461983,1.068551931347411,0.016846399754285812,0.9880560292330101,1.903568678447839,0.5762308757662267,0.9688122651462543,2.504802989176126,0.9609252557866994,0.01925163720709995,,,,,1.068551931347411,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e2,3,vi,product,24,0,2209,1.9545763137175334,0.0009053870529651426,0.35083748302399276,6.934364085461983,6.987007827245711,0.8266170986853045,0.011411113664507866,0.9929771098305614,1.9943771304713043,0.5117996290772147,0.9678886561682417,2.5197079124149795,0.9591021231220296,0.01719769336698853,,,,,0.8266170986853045,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e2,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.987007827245711,7.082152271979324,1.1513425132041768,0.015888692811131477,0.9866970909432234,1.8161004330162178,0.6304817530818999,0.968670756050026,2.4945125990521784,0.9647754564769594,0.019700387811644984,,,,,1.1513425132041768,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e2,5,vi,product,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,7.082152271979324,7.140201706530778,0.906610768465708,0.013758247718214989,0.9919062112637119,1.8314062340068717,0.6264333758284792,0.9689909068673953,2.5320930478263617,0.9652260569251697,0.019762101328234645,,,,,0.906610768465708,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e2,6,vi,product,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,7.140201706530778,7.204464220229852,0.9577923825367166,0.01514391042292118,0.9911235127682649,2.029504374128608,0.42911942745047554,0.9701443770595354,2.4755747373446413,0.9605967023445474,0.013944126551176108,,,,,0.9577923825367166,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e2,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,7.204464220229852,7.281961793772084,1.088813353675345,0.01569630578160286,0.9887585832679843,1.6358620937722888,0.6179058059470532,0.9670860715973365,2.4088042946096455,0.9722726464366435,0.01813747590067191,,,,,1.088813353675345,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e2,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.281961793772084,7.370820690814561,1.1219132557415838,0.01592111587524414,0.9883482445677316,1.7659134006080714,0.6244428287018001,0.9677430496957476,2.527077367025866,0.9690194794906292,0.018393244793899848,,,,,1.1219132557415838,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e2,9,vi,product,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,7.370820690814561,7.435690327299116,0.9914799678965172,0.012618999928236008,0.9910702834069613,1.703528957838665,0.6625943742489052,0.9686176358630525,2.535399977586139,0.9711526267651481,0.01911048344667408,,,,,0.9914799678965172,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e2,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.435690327299116,7.481205644732168,0.835923527397479,0.012113481760025024,0.9937378892315406,2.0274294052548867,0.5753628576456592,0.9690042534749516,2.5485442894069683,0.962513991252262,0.016514542936529195,,,,,0.835923527397479,,,,
