schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p005_b32_e1,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p005_b32_e1,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p005_b32_e1,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p005_b32_e1,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p005_b32_e1,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p005_b32_e1,5,ola,global,,,all,all,101770,5.098025212646462e-05,0.02137165702879429,0.01825336553156376,0.017985185608267784,0.03243527188897133,6.817879760690149,0.9998670319636093,0.0007236941702200052,0.9190109968185425,0.999727725982666,0.9999603033065796,0.9999922513961792,0.9999947547912598,0.9999996423721313,0.9997346053409693,101742.99078555044,1.000267613544391,0.0015093599708754814,1.0000007152557373,1.0000793933868408,1.000544786453247,1.1840187311172485,0.01825712065196177,0.011125702481568349,0.0036229678183941744,0.017987596754591294,0.027039120419332034,0.03244011232878047,0.03428547322544187,-37.50558298695499,8.753396898694694,-34.900537139622735,-29.77835301270795,1.0,1.0,0.0,0.0,0,0,0.9999159574508667,0.9999821186065674,1.0000154972076416,1.0000357627868652,1.0001680850982666,1.0009226262569428,1.2225880724062816e-07,0.009044253903493617,0.10908146012850671,-138.25432586541152,-48.81871047121242,-40.87254508619961,-31.360148801068327,-29.297797036502566,-19.24498114729178
bayesfl_observability_v1,ola_lr0p005_b32_e1,5,ola,global,,,layers.0.weight,layers.0.weight,100352,4.457272370927967e-05,0.02068062499165535,0.01790687069296837,0.017834026366472244,0.03218807429075242,6.55130271905113,0.9999068921612462,0.0001575293107648865,0.9969152212142944,0.9997475802898407,0.9999609589576721,0.9999922513961792,0.9999947547912598,0.999999463558197,0.9998138178070457,100333.31624457265,1.000186310636773,0.00031543299564833904,1.000001072883606,1.0000780820846558,1.0005049586296082,1.0061982870101929,0.017908550661607073,0.01034674839969226,0.0035905369712587922,0.017835758659679603,0.026833281069834666,0.032191543204672615,0.0340059111279626,-37.60806387912534,8.707069399199973,-34.97416825625858,-29.84516407073056,1.0,1.0,0.0,0.0,0,0,0.9999182820320129,0.9999824166297913,1.0000154972076416,1.0000351667404175,1.0001634359359741,1.0008391678333282,1.2225880724062816e-07,0.00898093800481433,0.04586504166928658,-138.25432586541152,-48.89681193919884,-40.933566029518204,-31.42652440434299,-29.368911690011632,-26.77036415163426
bayesfl_observability_v1,ola_lr0p005_b32_e1,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.0004452468128874898,0.02064751833677292,0.01746196299791336,0.017375070601701736,0.03319891728460789,0.23365430406012694,0.9998169196769595,0.00013783412619265312,0.9994086027145386,0.9996150135993958,0.9998528063297272,0.9999664008617402,0.9999753326177597,0.9999964833259583,0.9996338918705701,127.95313815943297,1.0003663124516606,0.0002758782375385595,1.0000070333480835,1.0002943873405457,1.0007704496383667,1.0011838674545288,0.017465310688409022,0.01102927854986104,0.0023272871601639823,0.017377641975995516,0.02638162415898846,0.03320467101587452,0.03442635533317533,-38.4979695526439,9.783377757815517,-35.201592696226534,-29.576183611255896,1.0,1.0,0.0,0.0,0,0,0.9997501522302628,0.9999287873506546,1.0000671982765197,1.0001424252986908,1.000499814748764,1.000898814201355,9.985617478188108e-05,0.007305118605906939,0.036303619481301994,-80.01250140503916,-52.66324897879054,-42.734530914923425,-31.57398970162356,-29.26223465173186,-28.801001470171425
bayesfl_observability_v1,ola_lr0p005_b32_e1,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0005834851181134582,0.052167970687150955,0.045279137790203094,0.04600433073937893,0.08041466176509858,1.8665347045832066,0.9968642183113843,0.005326543073281056,0.9190109968185425,0.9913170158863067,0.9988555312156677,0.9999486744403839,0.9999771833419799,0.9999996423721313,0.9937666418106786,1272.0213015176687,1.0063906436786056,0.011224508481722533,1.0000007152557373,1.0022928714752197,1.017594850063324,1.1840187311172485,0.0454393899988573,0.026038645575344185,0.009059349352570573,0.046176603623748216,0.06725119946930366,0.08049154233213618,0.08584126377375904,-29.450442388792517,8.485246427493868,-26.711560446075545,-21.88499583676738,1.0,1.0,0.0,0.0,0,0,0.9961653798818588,0.999752476811409,1.0001026511192321,1.0004951655864716,1.0077135264873505,1.0253620803356172,6.423841338046762e-05,0.022840341027902968,0.10908146012850671,-83.8441037488316,-40.85806127288707,-32.82600045636688,-23.445999568372606,-21.32607820738116,-19.24498114729178
bayesfl_observability_v1,ola_lr0p005_b32_e1,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.008855448104441166,0.049585066735744476,0.04621434211730957,0.04694253019988537,0.05925605520606039,0.1592826963680407,0.9848635613918304,0.007341356241717702,0.9719938039779663,0.9722034454345703,0.9863598942756653,0.9926601529121399,0.9936079919338227,0.9945558309555054,0.9700101300688676,9.700101300688676,1.0311473488807679,0.015487356045578915,1.010977864265442,1.0278595685958862,1.0580000162124634,1.0584564208984375,0.047031378990255446,0.02067925001452922,0.02362997907052461,0.047761727895716685,0.05430157517249148,0.0597958894193222,0.07788361356482815,-27.444782403063243,4.105986200342352,-26.434870949352515,-24.599608941237573,1.0,1.0,0.0,0.0,0,0,0.9826057851314545,0.9895183891057968,1.0148441076278687,1.0212975144386292,1.035718411207199,1.0582282185554504,0.0156907176508832,0.03559451595341105,0.09597133771033417,-36.08714384958037,-32.59985889763174,-29.02855734632235,-25.30749519716224,-22.478388987351142,-20.3571690334647
