schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p01_b16_e1,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p01_b16_e1,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p01_b16_e1,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p01_b16_e1,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p01_b16_e1,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p01_b16_e1,5,ola,global,,,all,all,101770,-9.444123861612752e-05,0.021627023816108704,0.018372192978858948,0.017999397590756416,0.03260279484093189,6.899391507881851,0.9999052188157965,0.000508951094149725,0.9611614346504211,0.9998093843460083,0.9999729990959167,0.999993622303009,0.9999959468841553,0.9999995827674866,0.9998107056462823,101750.73551362214,1.0001903766567608,0.0010394047586121753,1.0000008344650269,1.0000540018081665,1.000381350517273,1.0824487209320068,0.018375208138164022,0.011420447648436723,0.003642664570816661,0.018000693927880305,0.027079572755863774,0.03260439167968037,0.03466336690853381,-37.468698611304106,8.746499842232247,-34.89421504993582,-29.734477965406484,1.0,1.0,0.0,0.0,0,0,0.9999390840530396,0.9999874234199524,1.000012755393982,1.0000251531600952,1.000121831893921,1.0006026029586792,8.060421947293966e-07,0.009061498628877139,0.14142612648301964,-121.8728336867276,-48.77161636620082,-40.85599941765553,-31.34716383881708,-29.202585116840883,-16.989407066833927
bayesfl_observability_v1,ola_lr0p01_b16_e1,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-0.00010520226351218298,0.020804185420274734,0.01798366941511631,0.01786521729081869,0.03231862485408783,6.5905141514267935,0.9999372109364509,9.664926040983602e-05,0.9986352920532227,0.9998230338096619,0.9999735355377197,0.999993622303009,0.9999959468841553,0.9999995231628418,0.9998744351564481,100339.39931681988,1.0001256136551537,0.0001934206871518151,1.0000009536743164,1.0000529289245605,1.0003540515899658,1.0027350187301636,0.017984817666498756,0.010460803830245472,0.003623119966014894,0.017865875241612286,0.026851335022547135,0.03232225504073052,0.0343163074991537,-37.57580252561496,8.688505447842886,-34.9595140607921,-29.809966944438912,1.0,1.0,0.0,0.0,0,0,0.9999414682388306,0.9999876618385315,1.000012755393982,1.000024676322937,1.0001170635223389,1.0005511581897735,8.060421947293966e-07,0.008993490297670211,0.054820183463086654,-121.8728336867276,-48.818345711654395,-40.92143459291425,-31.420682334151838,-29.289988988046044,-25.221190307230252
bayesfl_observability_v1,ola_lr0p01_b16_e1,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.0019724469166249037,0.020703043788671494,0.01746220700442791,0.01656999997794628,0.03309834077954292,0.23528884451744325,0.9998915842734277,7.755344274426553e-05,0.9996669888496399,0.9997847259044648,0.9999124109745026,0.9999742209911346,0.9999833703041077,0.9999971389770508,0.9997831863153617,127.9722478483663,1.000216874293983,0.00015517806392397162,1.0000057220458984,1.0001751780509949,1.00043066740036,1.0006663799285889,0.017464195312096215,0.01129637798596302,0.002325422961069182,0.016570570518735797,0.027000979117124665,0.033101045914566744,0.03554152404690568,-38.59901099989819,10.06222831211867,-35.61635404294002,-29.603180373044463,1.0,1.0,0.0,0.0,0,0,0.9998372197151184,0.9999493807554245,1.0000515580177307,1.000101238489151,1.0003256797790527,1.0005224645137787,5.463283550956329e-05,0.006701215603313521,0.03807670886035917,-85.2509250109526,-52.67215688383929,-43.47745110272852,-31.372449369194058,-28.985726701141328,-28.38681193323051
bayesfl_observability_v1,ola_lr0p01_b16_e1,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0006128490786068141,0.05650145560503006,0.04871414974331856,0.049148332327604294,0.0864084228873253,2.021576426995368,0.9974487853236497,0.003654973711304744,0.9611614346504211,0.9931444525718689,0.9988122582435608,0.9999399721622467,0.9999743670225143,0.9999995827674866,0.9949174381764546,1273.494320865862,1.0051631717942655,0.007503666491326516,1.0000008344650269,1.0023797750473022,1.013853371143341,1.0824487209320068,0.04886109523223224,0.028765331640873377,0.008719578203201048,0.04928403854686224,0.07073410378439142,0.08660211638843938,0.09405784065519716,-29.035222730415807,8.993532959072072,-26.14587556897136,-21.24942994693469,1.0,1.0,0.0,0.0,0,0,0.9965798407793045,0.9997241646051407,1.0001200556755065,1.0005519092082977,1.006875604391098,1.0197159230709076,7.47340051281045e-05,0.025435130055299376,0.14142612648301964,-82.52963473392211,-41.1901925332021,-31.89132850337082,-23.007425279622066,-20.532100395205934,-16.989407066833927
bayesfl_observability_v1,ola_lr0p01_b16_e1,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009094731882214546,0.048751577734947205,0.04515177011489868,0.042423972859978676,0.0617588024586439,0.15682572600705041,0.9934558987617492,0.0028611221849844533,0.9875038862228394,0.9891944825649261,0.9938406348228455,0.9965274453163147,0.9965435922145843,0.996559739112854,0.9869628088046725,9.869628088046724,1.0132431030273437,0.005858264005538327,1.0069161653518677,1.0124335289001465,1.0219674468040467,1.0254685878753662,0.04548908552637766,0.020794822835809645,0.023458919168535475,0.042784922943981785,0.05035952990167138,0.0620607695806807,0.07987276604291421,-27.676411898737843,3.813450108673106,-27.3756408101247,-24.26483312393718,1.0,1.0,0.0,0.0,0,0,0.9925356954336166,0.9956037700176239,1.0069815039634704,1.008850783109665,1.0150987803936005,1.0237180173397065,0.018413855183089703,0.03461161437715123,0.09768476250514778,-34.69710553367009,-32.61956513673671,-29.262488154459255,-25.971709657525352,-22.23414831225229,-20.20346350056739
