schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p0002_b16_e2,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.7889668375705945,0.1886023613534505,0.0025659557431936264,0.9996140424099393,0.2581160804497519,0.1544150881200783,0.09765165603773443,0.5284154827601639,0.9990206297662039,0.0009503307836055268,,,,,0.1886023613534505,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.7889668375705945,6.79367218994933,0.25090801916651073,0.004184875637292862,0.9993177586293175,0.25607431706409317,0.13209967873235087,0.09778705778045493,0.5767003994488725,0.9991017666631882,0.00089717617425985,,,,,0.25090801916651073,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.79367218994933,6.7958848619474175,0.14654260872697208,0.0019003339111804962,0.9997674864763318,0.27623934136606165,0.1220679432582568,0.09768160005599899,0.4613096256127375,0.9990143834927938,0.0007519919939351062,,,,,0.14654260872697208,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,4,vi,product,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.7958848619474175,6.801233756530518,0.28383202055761064,0.004654653370380402,0.9991288262049056,0.24892742284384334,0.14548705091154332,0.09775097947098002,0.6007382536962383,0.9991026418463437,0.001002233657231176,,,,,0.28383202055761064,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,5,vi,product,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.801233756530518,6.802851575406038,0.15564840924085663,0.0021986588835716248,0.9997382216308515,0.24204587897794055,0.12547366505071575,0.09778184005629217,0.4648173215583965,0.9991982524624213,0.0007133971879057456,,,,,0.15564840924085663,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,6,vi,product,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,6.802851575406038,6.8061312458132885,0.20994478860673169,0.0028931349515914917,0.9995241359558441,0.276456187470486,0.12465052511680076,0.09789454775215835,0.5563277828227106,0.9990090913924858,0.0008927631488840114,,,,,0.20994478860673169,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.8061312458132885,6.809652978954898,0.2443920058633863,0.0037667453289031982,0.9993557884547445,0.2380717308290911,0.16385606211241308,0.0975888668135809,0.5552862474094175,0.9991012438695969,0.0010934515456788327,,,,,0.2443920058633863,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.809652978954898,6.813204389856146,0.2536374328255634,0.004036888480186462,0.999306837354904,0.23993294777179194,0.14342815869338807,0.09764364413220869,0.5729107852029859,0.9991596459348685,0.000940394964779061,,,,,0.2536374328255634,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.813204389856146,6.815339561768369,0.17300785446790065,0.0022784098982810974,0.9996777472920533,0.22422432667567818,0.13263467027716508,0.09772520963000644,0.46079431653431013,0.9992706039862108,0.0007523422352331196,,,,,0.17300785446790065,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.815339561768369,6.815998276318786,0.15210003916784617,0.0020804116502404213,0.9997509975960508,0.28914802646560883,0.1319558860254935,0.09775951760734532,0.4827876837326992,0.9989150830883099,0.0008160977559076007,,,,,0.15210003916784617,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,11,vi,product,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.815998276318786,6.820666352847264,0.26662458803087247,0.0038118362426757812,0.9992356698765754,0.2925731853171975,0.15835320982581863,0.09773722930969088,0.6329402993168561,0.9988128834670861,0.0011546714489935178,,,,,0.26662458803087247,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,12,vi,product,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,6.820666352847264,6.8230147480535575,0.1661073001182755,0.002265695482492447,0.9997036141179262,0.2540459238820209,0.12462494911366771,0.09769904732847634,0.46121110734308396,0.9991414454029168,0.0007484803350474884,,,,,0.1661073001182755,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,13,vi,product,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,6.8230147480535575,6.82397598905785,0.11807237017468566,0.0015570094110444188,0.9998502992480276,0.26480655921198504,0.09787539867193806,0.09785617533271151,0.4159992990956469,0.999145510837081,0.0005489711822913178,,,,,0.11807237017468566,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,14,vi,product,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,6.82397598905785,6.825733306404575,0.15899192024476727,0.002196967601776123,0.9997286809744151,0.21857726265164062,0.11994582576183443,0.09774230122872869,0.44842077832319577,0.999333800821682,0.0006360721711259901,,,,,0.15899192024476727,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,15,vi,product,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,6.825733306404575,6.827999028975143,0.154405806878963,0.0020163804292678833,0.9997442821915912,0.2329092812539739,0.127783655270807,0.09769329139117491,0.43902136194391583,0.9992442941477685,0.0007002166340013091,,,,,0.154405806878963,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,16,vi,product,24,0,1990,1.565701298741572,0.004020100502512563,0.5894472361809046,6.827999028975143,6.837750920327987,0.3651669222969349,0.006978156045079231,0.9985729594898106,0.2258352680088499,0.13159416767520524,0.09769485644143577,0.6210608633885039,0.9992695487769899,0.0009734706759985291,,,,,0.3651669222969349,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,17,vi,product,24,0,1767,2.011140853689849,0.0005659309564233164,0.2212790039615167,6.837750920327987,6.839572527633351,0.16475097686646537,0.002245904877781868,0.9997098445924045,0.24428555289334758,0.12032320839427384,0.09778678828081128,0.4550350612827126,0.9992086914840751,0.0007194643522217208,,,,,0.16475097686646537,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,18,vi,product,24,0,1559,1.9605950644733052,0.0006414368184733803,0.24438742783835793,6.839572527633351,6.842195130539844,0.1721985899648817,0.0024566464126110077,0.9996832591903645,0.22760179275916403,0.1225451323020075,0.09770413140661478,0.4480460081110654,0.9992874103961155,0.0007049715882083703,,,,,0.1721985899648817,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e2,19,vi,product,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,6.842195130539844,6.844040286161326,0.2213969857590988,0.0038370825350284576,0.9994766704803226,0.2684750587199483,0.13905755740803,0.09771726212683868,0.5702073658201174,0.9990260120270107,0.00092811923836726,,,,,0.2213969857590988,,,,
