schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p02,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.817814088211596,0.592119855714822,0.009584002196788788,0.9962218087733299,1.6473200181149596,0.11290816167074805,1.4248843210306597,1.740704830454463,0.9716996509192041,0.0036306640051287876,,,,,0.592119855714822,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p02,2,vi,product,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.817814088211596,6.859498574666748,0.6876548611653169,0.01564180850982666,0.9949629678264854,1.689380068707315,0.09802018533904124,1.4346861480757274,1.7537599100497472,0.9705945152930672,0.003145036966583674,,,,,0.6876548611653169,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p02,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.859498574666748,6.883743493621876,0.5359939173047119,0.007801128551363945,0.9969641300203533,1.6700214675863898,0.09999448094533411,1.4619082332486804,1.7501322232244558,0.9715470956629582,0.003187361635959803,,,,,0.5359939173047119,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p02,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.883743493621876,6.924464529465378,0.7320640617837255,0.010412134230136871,0.9943958280103699,1.694250133406741,0.09678624732263771,1.437954943598772,1.7655903775326758,0.9709509979296977,0.00305125839321419,,,,,0.7320640617837255,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p02,5,vi,product,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.924464529465378,6.952153120703876,0.5877280494310458,0.008372209966182709,0.996420252927628,1.6962436801815488,0.09073044856139495,1.4640267232321564,1.7598217449119895,0.9712246444407674,0.0028510893836350016,,,,,0.5877280494310458,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p02,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.952153120703876,6.984623877736266,0.6157494855718046,0.009299170225858688,0.9961068030115928,1.685977979046762,0.10953185459339915,1.454544545402327,1.768341444520466,0.9717559014544407,0.003406455968434346,,,,,0.6157494855718046,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p02,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.984623877736266,7.02192602673391,0.6980961540506377,0.01418554037809372,0.9950459606981121,1.690452368360196,0.11809857930112394,1.4603392067021261,1.7683589284419041,0.9718350131632695,0.0036377158224218985,,,,,0.6980961540506377,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p02,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.02192602673391,7.0631498976870715,0.7137133007549231,0.015061229467391968,0.9948818665747028,1.7031729863290963,0.10366761874984164,1.4670837461120845,1.7749965083243506,0.9717701767381314,0.0031706005300602743,,,,,0.7137133007549231,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p02,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,7.0631498976870715,7.095633955410768,0.6414170880319208,0.00876326858997345,0.995906016342489,1.718880898090917,0.08734816340063503,1.4838454974905368,1.7759319300311396,0.971602777335934,0.0026598083706302583,,,,,0.6414170880319208,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p02,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.095633955410768,7.120410102013417,0.5369289969682283,0.011437416076660156,0.9971530372277992,1.6774321466105027,0.11510224793776573,1.48895624231565,1.7768720963187772,0.9731043875688492,0.0034687696752943816,,,,,0.5369289969682283,,,,
