schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10177000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0018205730285912188,0.0011005761567179138,0.0003621385945006843,0.001795095950364887,0.0027034013532099403,0.003239535689353619,0.003420929480343714,-57.519270789450275,8.744584966574145,-54.91824665198019,-49.79034462041294,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0009066383820026206,0.00883795619010837,-150.39150396748974,-68.82250374268328,-60.85131797641397,-51.36178946106027,-49.317117564834085,-41.07296311048027
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10035200.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017878414179040246,0.0010308263777938414,0.00035934659186747053,0.0017816731706259852,0.00268322932533893,0.003215851560234702,0.0033936283551153127,-57.617852914231335,8.70116598112937,-54.98343919117932,-49.85408011654364,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0008996239863335187,0.003571413084864259,-150.39150396748974,-68.88972937203948,-60.918779463635666,-51.42684416186245,-49.38671439966254,-48.943198288578756
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,12800.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017624771628815608,0.0011114503428691453,0.00017683570622464742,0.0018720826134083783,0.0027242462150749817,0.0032928283512589024,0.0034543253481384636,-58.75201715009497,10.55935711617523,-54.55385164516865,-49.648628248515216,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,5.415082341641578e-06,0.0007650597137398253,0.0035658448934551487,-105.32789709827453,-75.10254366819228,-62.32791063641436,-51.295107309348055,-49.232820116407,-48.956751029984176
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,128000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004371763315186986,0.002490444971955033,0.0009528199676423312,0.004466675966977626,0.0064656224101775385,0.007775529325007615,0.008252314701675542,-49.74427950221687,8.409797844106638,-47.00031831715271,-42.185400768965714,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.670726336072364e-06,0.0022043844219294968,0.00883795619010837,-102.30326908851318,-60.419783474038695,-53.13425340133682,-43.78779328739725,-41.668484371273316,-41.07296311048027
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,1000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004480102993547468,0.0017221958600108095,0.0023642720654604454,0.004450853541492971,0.004744000639765981,0.005939694866537453,0.007223958335816134,-47.64766353618082,3.5368367867215764,-47.03403301299646,-44.59749901790141,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017869198694823384,0.003948693256824814,0.008508221805094822,-54.95789843603817,-52.559953988370665,-48.081387501916964,-46.47833988698784,-43.00036147625429,-41.40322393460717
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,all,all,101770,8.205316407838836e-05,0.02127876505255699,0.0182080939412117,0.017950636334717274,0.03239228017628193,6.788276214420615,9.892008509984523,0.25751953372752223,2.1292173862457275,9.726827621459961,9.961214065551758,9.992260074615478,9.995215940475465,9.999585151672363,97.91814867185742,9965129.99033493,0.010258651967775825,0.0014091468299226057,0.010000829584896564,0.010078025050461292,0.010569574870169162,0.22057689726352692,0.0018484477917381679,0.0011629923577135075,0.00036538094074798776,0.0018129369278092125,0.0027305391653114973,0.0032713862843010174,0.003456247749580007,-57.426165981356,8.793088251644889,-54.832346090743584,-49.70536342727095,1.0,1.0,0.0,0.0,0,0,9.918527126312256,9.982869148254395,0.010015496890991927,0.010034349747002125,0.01016495912335813,0.01099436534568667,3.2060096674088205e-09,0.0009149969147434043,0.02630327848443136,-169.87799461810735,-68.74508218565497,-60.771607398641386,-51.27503179305336,-49.227902680038525,-31.59980233865049
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.0.weight,layers.0.weight,100352,7.441981870215386e-05,0.020638801157474518,0.017879538238048553,0.017819096334278584,0.03215344846248627,6.538081094741085,9.906941862168665,0.157817901613413,7.65071964263916,9.747473526000977,9.96147108078003,9.992407608032227,9.995300197601319,9.999585151672363,98.17240355045956,9851797.041095719,0.010197171430783263,0.00035707634890707056,0.010000829584896564,0.01007750490680337,0.010524848755449057,0.017084231600165367,0.0018052504533129473,0.0010415635247814842,0.0003625328696173051,0.0017981418835572866,0.002708243812796577,0.0032451064217714526,0.0034266113859104386,-57.54104324578169,8.733854256098752,-54.90352085443139,-49.77542112091044,1.0,1.0,0.0,0.0,0,0,9.922054290771484,9.982897996902466,0.010015201196074486,0.010034291772171855,0.010157733224332333,0.010912574594840407,3.2060096674088205e-09,0.0009086522351048795,0.0044986044060474,-169.87799461810735,-68.81305220767779,-60.83204601268425,-51.34624480411657,-49.302702925084276,-46.93844391259493
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.0.bias,layers.0.bias,128,-0.0004890040727332234,0.020778659731149673,0.017591236159205437,0.018483792431652546,0.032805222645401956,0.23514878697787608,9.811326265335083,0.1373966576863196,9.378166198730469,9.624192810058593,9.832685470581055,9.965086841583252,9.980509376525879,9.996935844421387,96.28100092639744,12323.968118578872,0.01039451164251659,0.0002963242054433025,0.01000613160431385,0.01034321915358305,0.010796217434108257,0.011370096355676651,0.0017949068128996176,0.0011306819702273088,0.00018400048007574972,0.0018829003098133467,0.0028215721248660646,0.0033275238256198075,0.003533799741560083,-58.585938643233725,10.56664962386339,-54.50350411984671,-49.55787825903902,1.0,1.0,0.0,0.0,0,0,9.717853546142578,9.929134845733643,0.010070193652063608,0.010143251391127706,0.010589108802378178,0.010913151456043125,1.1221881461961803e-05,0.0008040893140126814,0.0037292545053403286,-98.99868568821482,-74.76661038975699,-61.893915776192564,-50.99020587545191,-49.0351616302353,-48.567559536166215
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0007948071579448879,0.05042250454425812,0.04381849989295006,0.04486913047730923,0.07796055600047111,1.8041945246834372,8.770414559170604,1.348122503533399,2.1292173862457275,6.7849781036376955,9.247591495513916,9.947696781158447,9.974224996566772,9.999567031860352,78.73760582424485,100784.1354550334,0.014715089213859755,0.010278883086844683,0.010000865906476974,0.01169345248490572,0.02172216977924109,0.22057689726352692,0.005169524691993199,0.003191037364150552,0.0010583559666626657,0.005093435822388158,0.0073678508712071945,0.00914157780465992,0.010359032270572022,-48.43439594001962,8.454718950587694,-45.85978489785212,-40.7795769880323,1.0,1.0,0.0,0.0,0,0,8.175313472747803,9.795799970626831,0.010105433221906424,0.010421259328722954,0.014962053624913096,0.0292621930129826,1.4871232367179426e-05,0.002538226793342307,0.01936929760010281,-96.5530602229068,-59.507372086214374,-51.90943106807421,-42.65318496644366,-39.69361633863551,-34.25772256083321
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.007238706108182669,0.04822109267115593,0.045090027153491974,0.043620094656944275,0.059474530816078175,0.15419703934593043,4.629591107368469,1.0254036953478993,2.8230679035186768,3.3675792932510378,4.4865241050720215,6.023951292037964,6.178426146507263,6.3329010009765625,22.484566559858337,224.84566559858337,0.05506516546010971,0.028566106850229263,0.024934152141213417,0.04969852976500988,0.08913192823529242,0.12547504901885986,0.010929859652998784,0.006738833309211392,0.004233976473103051,0.009089082609838539,0.012121033650000964,0.02050363333737949,0.023403455910905417,-40.71131723576655,5.0215965503163735,-40.86352419530583,-33.79665759306676,1.0,1.0,0.0,0.0,0,0,4.2231525182724,5.293181657791138,0.027580111101269723,0.03612259402871132,0.05611899122595787,0.1073034886270761,0.003792903251361443,0.007036319052415142,0.02630327848443136,-48.42056469881228,-47.470619220780236,-43.05309056250221,-38.37923228483918,-32.69822996585863,-31.59980233865049
