schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p001_pinit0p01_fclip10p0,1,ola,263,21,214,7,1,32,2.163928854131253,2.163928854131253,1.3916998167851184e-11,1.3916998167851184e-14,0.2803738317757009,2.163928854131253,0.033846052073922064,0.005097629502415657,0.9999875654006358,0.033846052073922064,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,2.163928854131253,1.3916998167851184e-11,0.0002579925094143533,3.907628524757456e-05,0.0003853291884297514,0.5433368682861328,0.010257992275061786,0.010039075743407011,0.010385329369455578,9.903849625533582,9.98051929473877,9.99872989654541,0.0018446743702807572,0.0018117828327381875,0.003269511485465431,,,,,,,,,214.0,0.0029268749763348735,0.0029268749569304666,0.010000043548643589,0.010002541076391935,0.010007481090724468,0.0101369209587574,0.011019479390233754,0.5533368587493896,0.2844253132290311,1.3443278074264526,9.81273021697998,9.932234287261963,9.996261596679688,9.999478340148926,9.999978065490723,0.0011627159576644262,1.9910500393342256e-08,0.000365549239923389,0.0009147260136816199,0.0027286730967502385,0.0034518164668744158,0.035040030968500974,214
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p001_pinit0p01_fclip10p0,1,ola,267,21,306,10,1,32,2.1673227634305268,2.1673227634305268,2.98179100328859e-11,2.98179100328859e-14,0.27450980392156865,2.1673227634305268,0.047023504750160205,0.006766997277736664,0.999975997361255,0.047023504750160205,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,2.1673227634305268,2.98179100328859e-11,0.0002478944449013544,4.139677548664622e-05,0.0004233411164022982,0.46149468421936035,0.010247894222976693,0.010041396133601665,0.01042334083467722,9.907018913135227,9.979366302490234,9.998397827148438,0.001844925318513771,0.0018097362661561847,0.0032668470467296534,,,,,,,,,306.0,0.0025833937061094064,0.002583393710291084,0.010000057518482208,0.010003204457461834,0.010011352598667145,0.010137975215911865,0.010838011140003795,0.4714946746826172,0.2756540247429903,1.4563360214233398,9.794821739196777,9.931717872619629,9.994328498840332,9.999205589294434,9.999971389770508,0.0011813416112701183,5.5499651267366716e-08,0.00036589726137212475,0.0009141091417728432,0.0027272257412198826,0.003450442781857881,0.06306869704346263,306
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p001_pinit0p01_fclip10p0,1,ola,30,2,2,1,1,32,2.3100805282592773,2.3100805282592773,0.0,0.0,0.0,2.3100805282592773,0.007212522187742093,0.0006339848041534424,0.9999994352796174,0.007212522187742093,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.3100805282592773,0.0,0.0005111570195601263,4.445927152119111e-05,0.0005179863073863089,0.4019351303577423,0.010511156795108067,0.010044458787888288,0.010517986491322517,9.834078578164398,9.97784423828125,10.0,0.0018636401438705424,0.0018250306782659092,0.0032929744159890255,,,,,,,,,2.0,0.003476735434682734,0.0034767354735792413,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.010200778022408485,0.01223740540444851,0.41193512082099915,0.5162916942869227,1.5580650568008423,9.750653266906738,9.901098251342773,10.0,10.0,10.0,0.0011937634276903025,6.555725292658139e-09,0.0003678887149214185,0.0009214133102916902,0.0027479050866719653,0.0034778951128146885,0.046765289043265094,2
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p001_pinit0p01_fclip10p0,1,ola,189,15,1,1,1,32,2.4948177337646484,2.4948177337646484,0.0,0.0,0.0,2.4948177337646484,0.014202051484284094,0.0014627203345298767,0.9999978104233757,0.014202051484284094,,-0.0,2.3292713582565514,,,,,,,,,,,,,2.4948177337646484,0.0,0.001981902739727981,1.9412997062318027e-05,0.0014633152168244123,2.139549493789673,0.01198190249284127,0.010019413195550442,0.011463315226137638,9.619610722354649,9.990307807922363,10.0,0.0019462034734902226,0.0018696051575967123,0.003367692106461651,,,,,,,,,1.0,0.017642332498756536,0.017642332346529153,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.010443119332194328,0.018767133355140686,2.1495494842529297,1.037436121086826,0.6820658445358276,9.339957237243652,9.785541534423828,10.0,10.0,10.0,0.001475819085964119,3.022807106844691e-08,0.0003759090470143943,0.0009414581684192168,0.0028096104020218084,0.003551622945814969,0.07940931919482117,1
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p001_pinit0p01_fclip10p0,1,ola,151,12,210,7,1,32,2.1645927088601247,2.1645927088601247,1.7651036089099442e-11,1.7651036089099443e-14,0.23333333333333334,2.1645927088601247,0.039337372717139635,0.005989387631416321,0.9999832023247902,0.039337372717139635,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,2.1645927088601247,1.7651036089099442e-11,0.00033895626423186047,5.495888035511598e-05,0.0005695306928828359,0.7327767014503479,0.010338956029832926,0.01005495898425579,0.010569530352950097,9.881779811084066,9.972633361816406,9.99886703491211,0.0018519058628849896,0.001814586218083167,0.00327585674691223,,,,,,,,,210.0,0.0040128026002758475,0.004012802582396942,0.01000000350177288,0.010002266522496939,0.010009503923356533,0.010188806802034378,0.011133823869749902,0.7427766919136047,0.334410078588899,1.1603015661239624,9.726848793029784,9.906912803649902,9.995251655578613,9.999717712402344,9.999998092651367,0.001216136338275815,7.845149684253532e-10,0.0003662873105754495,0.000916432336433536,0.0027337169684497316,0.0034594891612625286,0.07848959989472667,210
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p001_pinit0p01_fclip10p0,1,ola,237,19,36,2,1,32,2.2810108926561146,2.2810108926561146,9.435402521988502e-14,9.435402521988502e-17,0.1111111111111111,2.2810108926561146,0.00889192285020678,0.0008674077689647675,0.9999991416822075,0.00889192285020678,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.2810108926561146,9.435402521988502e-14,0.00027497630001780803,4.485754107008688e-05,0.0006148716842290016,0.2095678448677063,0.010274976086756567,0.010044856928288937,0.010614871233701705,9.888919987193116,9.977646827697754,9.998462677001953,0.0018475228646648578,0.0018150403601194906,0.003274006023922741,,,,,,,,,36.0,0.0015556308724376192,0.0015556308853565304,0.009999999776482582,0.010003075003623962,0.010011818259954453,0.010138304205611348,0.011258029565215108,0.21956785023212433,0.2991505703846149,2.1341042518615723,9.70605239868164,9.931557178497314,9.994095802307129,9.99941020011902,10.0,0.0011548199063438594,1.2605051911863414e-08,0.00036592293211918975,0.000914982520481813,0.0027324845833383384,0.0034575982937404557,0.02523931952479312,36
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p001_pinit0p01_fclip10p0,1,ola,24,1,27,1,1,32,2.1893298625946045,2.1893298625946045,0.0,0.0,0.2222222222222222,2.1893298625946045,0.0042551824182394705,0.0003935815766453743,0.9999998034453029,0.0042551824182394705,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,2.1893298625946045,0.0,0.00017791669648159554,2.1415800802060403e-05,0.00032431145082227966,0.15490637719631195,0.010177916472736909,0.010021415539085865,0.010324310883879662,9.927648791060813,9.989309310913086,9.999818801879883,0.001837965998216353,0.0018071916105983892,0.003260697297718948,,,,,,,,,27.0,0.0013680562769924987,0.0013680562854973424,0.009999999776482582,0.010000362992286682,0.01000317744910717,0.01007883925922215,0.010774616245180368,0.16490638256072998,0.230649211622305,2.4625284671783447,9.841685581207276,9.960811853408813,9.998412132263184,9.99993896484375,10.0,0.0011382149308996076,4.017893791071474e-08,0.00036498821190234247,0.0009124045905974409,0.002719855089065776,0.0034431792710222777,0.030052739868487874,27
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p001_pinit0p01_fclip10p0,1,ola,163,13,151,5,1,32,2.22236359514148,2.22236359514148,6.789625509628695e-12,6.789625509628696e-15,0.11258278145695365,2.22236359514148,0.024502787102137352,0.0024402067065238953,0.9999934825983535,0.024502787102137352,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,2.22236359514148,6.789625509628695e-12,0.000262502025780404,4.379799429443665e-05,0.00045875350770074874,0.24137763679027557,0.010262501808005094,0.010043798014521599,0.010458753630518913,9.898372389816448,9.978172302246094,9.999227523803711,0.0018461184685681746,0.0018122811243599056,0.0032706182978645333,,,,,,,,,151.0,0.0019173819696469026,0.001917381984869239,0.010000004433095455,0.01000154484063387,0.010008802637457848,0.01014494989067316,0.011047929245978591,0.2513776421546936,0.29584184413137815,1.9945120811462402,9.778224849700928,9.928303718566895,9.995601654052734,9.999658584594727,9.999998092651367,0.0011629415504970774,1.2899593268570349e-08,0.0003652267483622691,0.0009152568731523048,0.0027298301610910966,0.0034549338169683084,0.029738070179529185,151
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p001_pinit0p01_fclip10p0,1,ola,171,13,648,21,1,32,1.9337239000532362,1.9337239000532362,1.2606957014785203e-10,1.2606957014785202e-13,0.566358024691358,1.9337239000532362,0.09172302359884763,0.011494914069771767,0.9999087415375844,0.09172302359884763,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,1.9337239000532362,1.2606957014785203e-10,0.0002198061276456297,3.687997377710417e-05,0.00038496309134643535,0.30909067392349243,0.010219805919686697,0.010036880150437355,0.010384962521493435,9.914109980033917,9.981610298156738,9.998717308044434,0.0018426465921411279,0.0018101174695167792,0.003265261196748794,,,,,,,,,648.0,0.0018986910575817882,0.0018986910503845608,0.0100000761449337,0.010002565570175648,0.010008316487073898,0.010119736194610596,0.010777327138930556,0.31909066438674927,0.2618112921777649,1.7702840566635132,9.812903690338135,9.940663814544678,9.995843887329102,9.999245643615723,9.999961853027344,0.0011511805028607365,1.2485991197015824e-08,0.00036506156877505854,0.0009137252646253226,0.002725866505305948,0.00344722967063815,0.023548816278048026,648
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p001_pinit0p01_fclip10p0,1,ola,180,14,9,1,1,32,2.226719379425049,2.226719379425049,0.0,0.0,0.0,2.226719379425049,0.007426858132484894,0.000891614705324173,0.9999994012255831,0.007426858132484894,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.226719379425049,0.0,0.0005419889895613011,4.6829718485241756e-05,0.0008533543441444635,0.7949758768081665,0.010541988791541177,0.010046829469501972,0.010853353887796402,9.835083687000896,9.976667404174805,9.999862670898438,0.0018648366502823641,0.00182500103246603,0.0032923898239921147,,,,,,,,,9.0,0.006508436429040177,0.006508436367059435,0.009999999776482582,0.010000273585319519,0.010003197006881237,0.010204883990809321,0.011838323436677456,0.8049758672714233,0.47761493156284895,1.1145731210708618,9.598823547363281,9.899105548858643,9.998401641845703,9.999996185302734,10.0,0.001237275950159276,5.1049637579626245e-08,0.0003683425785857778,0.0009199910106680655,0.0027465697924086143,0.003477446316087221,0.0578363254607848,9
