schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p001_pinit0p001_fclip10p0,1,ola,180,14,9,2,2,64,2.0939947962760925,2.0939947962760925,3.3874311775733412e-12,3.3874311775733413e-15,0.3888888888888889,2.0939947962760925,0.07188859988099408,0.009063154458999634,0.9999439107445951,0.07188859988099408,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.0939947962760925,3.3874311775733412e-12,0.0005128678168250039,4.76835120934993e-05,0.0008366659458260993,0.8238427639007568,0.0015128678645279013,0.0010476835304871202,0.0018366659875027845,29.114329698962663,30.89476776123047,31.618627548217773,0.0006641818514522065,0.0006173874310831855,0.0011116221648661505,,,,,,,,,18.0,0.0064714073407950165,0.0064714072189686065,0.0010000000474974513,0.0010002624476328492,0.001004176214337349,0.0011927438899874687,0.0025528185069561005,0.8248427510261536,4.319444403869506,1.1010687351226807,23.333770751953125,28.955188751220703,31.556949615478516,31.622652053833008,31.62277603149414,0.0007136290615629654,1.606700924478958e-09,0.00012493807085148492,0.00031017853116166645,0.0009266988042844863,0.0012688169468991542,0.0683347125632497,9
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p001_pinit0p001_fclip10p0,1,ola,183,14,18,2,2,64,2.2575597763061523,2.2575597763061523,1.214186520423488e-12,1.214186520423488e-15,0.05555555555555555,2.2575597763061523,0.04346046359576363,0.004289362579584122,0.999979496311621,0.04346046359576363,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.2575597763061523,1.214186520423488e-12,0.00018628404435398654,2.4118278815876693e-05,0.0002907112910179423,0.18407399952411652,0.001186284090890028,0.0010241183335892856,0.0012907113414257767,30.154479869341845,31.248194694519043,31.617399215698242,0.0006189274414282017,0.0005950011036018609,0.0010734239101715711,,,,,,,,,36.0,0.0015052475659466625,0.001505247580824694,0.0010000000474974513,0.0010003402130678296,0.001003336743451655,0.0010960913496091962,0.0017330855189356936,0.18507400155067444,2.906276630093614,2.3244879245758057,27.83462944030762,30.204845428466797,31.57015037536621,31.622209548950195,31.62277603149414,0.00047418703762249355,1.0650036210839444e-08,0.00012040125515588481,0.00030015140356280375,0.0008948636866854019,0.0011344088778478861,0.02743377300135848,18
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p001_pinit0p001_fclip10p0,1,ola,30,2,2,2,2,64,2.1869053840637207,2.1869053840637207,3.1947307212870646e-12,3.194730721287065e-15,0.0,2.1869053840637207,0.06852784418761505,0.005957953631877899,0.9999490274684701,0.06852784418761505,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.1869053840637207,3.1947307212870646e-12,0.00047403900881707776,4.681882637669332e-05,0.0005062374984845519,0.35643064975738525,0.0014740390648231788,0.0010468189138919115,0.0015062375459820032,29.33099387874652,30.90752410888672,31.62277603149414,0.0006597314324292212,0.0006126961752864315,0.0011025066027532235,,,,,,,,,4.0,0.0033165755723289143,0.0033165755870763675,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0011583222076296806,0.0030770315788686275,0.357430636882782,4.393532048286196,1.6726462841033936,25.76637077331543,29.382266998291016,31.62277603149414,31.62277603149414,31.62277603149414,0.0006118974392045569,7.428293820073346e-10,0.0001235702964343479,0.000308215316483683,0.0009206450713253834,0.0012260495850693791,0.04037876659498779,2
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p001_pinit0p001_fclip10p0,1,ola,233,18,351,12,2,64,1.0133626536596194,1.0133626536596194,1.6634334300542317e-10,1.6634334300542316e-13,0.9729344729344729,1.0133626536596194,0.30574379046293426,0.05020284652709961,0.9989896232876121,0.30574379046293426,,-0.0,2.3277319754160017,,,,,,,,,,,,,1.0133626536596194,1.6634334300542317e-10,0.00028961537653498436,3.4093240174115635e-05,0.00042309845739509923,0.7451193332672119,0.0012896154246531764,0.0010340932640247047,0.0014230985078029336,29.7359449191577,31.097118377685547,31.604820251464844,0.0006382040996729931,0.0006036702584917052,0.0010883235180442756,,,,,,,,,702.0,0.004137182564082401,0.004137182523983142,0.0010000012116506696,0.0010011366102844477,0.0010061300126835704,0.0011373115703463554,0.002024453785270451,0.7461193203926086,3.3660650521551863,1.1576995849609375,26.508338737487794,29.652429580688477,31.526296615600586,31.617704391479492,31.622756958007812,0.0007092896439216198,6.01324033319557e-10,0.00012249222348497234,0.00030340520853995535,0.0009078053635459542,0.0011665808257494813,0.059420013699188166,351
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p001_pinit0p001_fclip10p0,1,ola,151,12,210,8,2,64,1.7811230426742917,1.7811230426742917,5.562955524470355e-11,5.562955524470355e-14,0.7285714285714285,1.7811230426742917,0.21294686803608587,0.031328581273555756,0.999508507842767,0.21294686803608587,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,1.7811230426742917,5.562955524470355e-11,0.00030279409360175216,4.117706339457072e-05,0.0004583059053402394,0.6176597476005554,0.0013027941427698549,0.0010411770781502128,0.0014583059819415212,29.658741759124716,30.99114990234375,31.59785976409912,0.000639384526153275,0.0006049972104765784,0.00109232415150568,,,,,,,,,420.0,0.004080793467388464,0.004080793416301354,0.001000002259388566,0.0010015777312219142,0.001006845268420875,0.0011578054982237518,0.002024106215685606,0.6186597347259521,3.371785383468005,1.271376132965088,26.18639373779297,29.38882303237915,31.51509666442871,31.615698432922365,31.62274169921875,0.000743211966190574,5.035445500766925e-09,0.00012176588505332875,0.00030481985438720016,0.0009104129594955264,0.001172892305379053,0.0915628320416312,210
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p001_pinit0p001_fclip10p0,1,ola,24,1,27,2,2,64,2.144912362098694,2.144912362098694,1.1119791068839313e-12,1.1119791068839313e-15,0.2962962962962963,2.144912362098694,0.04193920346840911,0.003969810903072357,0.9999809086332933,0.04193920346840911,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,2.144912362098694,1.1119791068839313e-12,0.0001733524194769983,2.0476138161029667e-05,0.0003165080852340908,0.15767300128936768,0.0011733524690685912,0.001020476222038269,0.0013165081385523082,30.202481063522477,31.303908348083496,31.61583709716797,0.0006170291494032034,0.0005938639950197149,0.0010716280818312222,,,,,,,,,54.0,0.0013494462078929798,0.0013494462173494028,0.0010000000474974513,0.0010004390496760607,0.0010030379053205252,0.001077310589607805,0.0017529144766740483,0.1586730033159256,2.87160071702143,2.510432243347168,27.56057205200195,30.466989040374756,31.574851989746094,31.620161056518555,31.62277603149414,0.00046920556685477475,1.325014805772813e-10,0.00012032488725751645,0.0002996576206669836,0.0008936306081650485,0.0011306787759870814,0.03129776157326403,27
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p001_pinit0p001_fclip10p0,1,ola,237,19,36,2,2,64,2.241827964782715,2.241827964782715,1.0090454947292438e-12,1.0090454947292437e-15,0.1388888888888889,2.241827964782715,0.039897718215969054,0.005369376391172409,0.999982720624801,0.039897718215969054,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.241827964782715,1.0090454947292438e-12,0.00015675579035107705,2.1192390704527497e-05,0.0002667594497324899,0.2884230613708496,0.001156755839012361,0.0010211924090981483,0.0012667594710364938,30.293492230107933,31.29292869567871,31.613510131835938,0.0006144440853550254,0.0005929142456722861,0.0010681921619010769,,,,,,,,,72.0,0.001508718987974502,0.0015087189684614268,0.0010000000474974513,0.0010005863150581717,0.0010043804068118334,0.001087535871192813,0.0015689078834839132,0.28942304849624634,2.637230351425539,1.858803391456604,28.09654541015625,30.323421478271484,31.553743362426758,31.62055206298828,31.62277603149414,0.0004731392195806798,9.644316059327842e-09,0.000119622071133571,0.0002980604367962973,0.0008912347255290735,0.0011276761487956596,0.028548463770743018,36
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p001_pinit0p001_fclip10p0,1,ola,189,15,1,2,2,64,2.0775561332702637,2.0775561332702637,1.2386890124727046e-11,1.2386890124727047e-14,0.5,2.0775561332702637,0.12167230352186606,0.014101043343544006,0.9998393331292854,0.12167230352186606,,-0.0,2.3292713582565514,,,,,,,,,,,,,2.0775561332702637,1.2386890124727046e-11,0.001584346801944238,1.8339183952775784e-05,0.0012942617759108543,1.9911630153656006,0.0025843468419867533,0.001018339185975492,0.0022942619398236275,28.048934195976283,31.33673667907715,31.62277603149414,0.0007583536086215994,0.0006420097732470645,0.0011876680906802509,,,,,,,,,2.0,0.015778322726725642,0.01577832286785955,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0013541828375309706,0.008269824832677766,1.992163062095642,6.16362635836178,0.7084962725639343,20.877500534057617,27.17448616027832,31.62277603149414,31.62277603149414,31.62277603149414,0.0010973453698786314,4.585710450719459e-09,0.00012929181047392982,0.00032253615498281597,0.0009631065544188863,0.0016637418784413872,0.09658181497153852,1
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p001_pinit0p001_fclip10p0,1,ola,117,9,8,2,2,64,2.215051293373108,2.215051293373108,2.618858905775734e-12,2.6188589057757338e-15,0.375,2.215051293373108,0.06271388328743971,0.006475597620010376,0.9999573072968428,0.06271388328743971,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,2.215051293373108,2.618858905775734e-12,0.00039205507403374803,4.588237788993865e-05,0.0006483194767497486,0.41944992542266846,0.001392055126747148,0.0010458824690431356,0.0016483195242471998,29.313423245085755,30.921358108520508,31.61724681854248,0.0006518384951348647,0.0006126892773360717,0.0011041522142304317,,,,,,,,,16.0,0.0036483893815956884,0.0036483893410993815,0.0010000000474974513,0.001000349852256477,0.0010039490880444646,0.0011824936955235898,0.002559021022170778,0.4204499125480652,4.030723036971118,1.5422077178955078,24.6308443069458,29.080413818359375,31.5605206489563,31.622695922851562,31.62277603149414,0.0005746848738573133,8.880895049886839e-09,0.0001238962848798263,0.0003090339234773869,0.0009210436441372789,0.0012216533653569986,0.04125786985942709,8
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p001_pinit0p001_fclip10p0,1,ola,252,20,369,12,2,64,1.9503803480931414,1.9503803480931414,6.620961015595257e-11,6.620961015595257e-14,0.5867208672086721,1.9503803480931414,0.2125977717066768,0.019798848778009415,0.9995102022985968,0.2125977717066768,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,1.9503803480931414,6.620961015595257e-11,0.0001390688642136403,2.7938337552768644e-05,0.00023006106639513778,0.1103973537683487,0.0011390689111783166,0.0010279383859597147,0.0012300610891543332,30.35253694180926,31.190077781677246,31.575857162475586,0.0006123506186517777,0.0005912907639025453,0.0010662881902068978,,,,,,,,,738.0,0.001100202392816732,0.0011002023985693882,0.001000122632831335,0.001002974109724164,0.0010085058165714145,0.0010946249822154641,0.00144259344087913,0.11139735579490662,2.3580918330521627,2.996143102645874,28.512590217590333,30.22507095336914,31.489139556884766,31.598868465423585,31.620838165283203,0.00047119696966259003,1.8340262604714726e-08,0.00011933156763525985,0.0002977072581464119,0.0008891362685935836,0.001125776228040349,0.028951466559257583,369
