schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,4095,0.08766788766788766,0.1253545612715394,0.037686673603651744,0.01543269284069539,2.2884936371129077,0.8978898125253755
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,2,0.13333333333333333,0.2,5837,0.12163782765119067,0.1500477463246944,0.028409918673503717,0.016582869529724122,2.2803761637617264,0.8967598599278194
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,3,0.2,0.26666666666666666,67,0.13432835820895522,0.21417166092502538,0.07984330271607015,0.00053495012819767,2.3191338759749685,0.9078408337351102
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.2757571041584015,0.2757571041584015,2.7575710415840148e-05,2.4181761741638184,0.960219144821167
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,4096,0.088134765625,0.12535610062332125,0.037221334998321254,0.015245858815312386,2.288480405230075,0.8978878731722943
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,2,0.13333333333333333,0.2,5836,0.12165867032213845,0.15004988522297558,0.028391214900837125,0.016569113016128546,2.2803817805237276,0.8967607967489136
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,3,0.2,0.26666666666666666,67,0.13432835820895522,0.2141686633451661,0.07984030513621088,0.0005349300444126129,2.3191353118241724,0.9078425160094873
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.27576199173927307,0.27576199173927307,2.757619917392731e-05,2.4185070991516113,0.9602774977684021
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,0,vi,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,209,0.12440191387559808,0.1273550937691944,0.002953179893596322,6.172145977616313e-05,2.2546831945483192,0.8913856177238756
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,2,0.13333333333333333,0.2,5095,0.12855740922473013,0.16965024390562242,0.04109283468089228,0.020936799269914617,2.258128726423898,0.8926927095774463
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,3,0.2,0.26666666666666666,3348,0.11887694145758662,0.2278593833087593,0.10898244185117267,0.036487321531772615,2.310975104962056,0.9068435050253373
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1071,0.28944911297852477,0.2924530050890341,0.003003892110509332,0.00032171684503554945,2.1629492967179953,0.8601359813487163
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,5,0.3333333333333333,0.4,227,0.40969162995594716,0.3576496108250471,0.052042019130900063,0.0011813538342714315,2.001272820166029,0.8018774077755764
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,6,0.4,0.4666666666666667,42,0.6904761904761905,0.42594122673783985,0.2645349637383506,0.0011110468477010726,1.4447312198934101,0.5911194398289635
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,8,0.75,0.493150919675827,0.256849080324173,0.00020547926425933837,1.2826074659824371,0.5151934176683426
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,209,0.12440191387559808,0.12735543546208924,0.002953521586491162,6.172860115766529e-05,2.2546700199254963,0.8913828761954057
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,2,0.13333333333333333,0.2,5095,0.12855740922473013,0.16965014321530297,0.04109273399057284,0.02093674796819686,2.2581275696609393,0.8926926633911582
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,3,0.2,0.26666666666666666,3348,0.11887694145758662,0.22785972875933494,0.10898278730174832,0.036487437188625335,2.310974297700105,0.906843436376738
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,1071,0.28944911297852477,0.2924528965651711,0.0030037835866463247,0.00032170522212982136,2.1629473795743883,0.8601353406683515
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,5,0.3333333333333333,0.4,227,0.40969162995594716,0.35764982036031817,0.052041809595628985,0.001181349077820778,2.001291500314217,0.8018795415956018
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,6,0.4,0.4666666666666667,42,0.6904761904761905,0.42594616682756514,0.2645300236486253,0.0011110260993242263,1.4447389315991175,0.59112601124105
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,8,0.75,0.4931786581873894,0.2568213418126106,0.0002054570734500885,1.2825703918933868,0.515169620513916
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,13,0.07692307692307693,0.12776099947782663,0.0508379225547497,6.608929932117461e-05,2.245655206533579,0.889290832556211
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,2,0.13333333333333333,0.2,3556,0.07367829021372328,0.1758961275354011,0.10221783732167782,0.03634866295158863,2.2851489530907707,0.8989878712207313
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,3,0.2,0.26666666666666666,3780,0.11005291005291006,0.22925726856504167,0.11920435851213161,0.04505924751758575,2.2973947181903496,0.9039640395098893
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1742,0.15614236509758897,0.29617248713354294,0.14003012203595397,0.02439324725866318,2.208044330233411,0.8907637223857963
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,5,0.3333333333333333,0.4,724,0.18093922651933703,0.360758135002621,0.17981890848328397,0.013018888974189758,2.2188770230962427,0.9016968598023304
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,6,0.4,0.4666666666666667,167,0.17365269461077845,0.42273185281696435,0.2490791582061859,0.004159621942043304,2.299080438956529,0.9378244787633062
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,18,0.1111111111111111,0.48552163110839,0.37441051999727887,0.000673938935995102,2.6053077942795224,1.046542187531789
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
