schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,233,18,351,,5,256,2422.749069595337,,3866.0799987582845,3866.0799987582845,,,1.7567843028068504,0.018440572544932365,0.9680984817713768,1.7567843028068504,,-0.0,2.3277319754160017,2422.749069595337,3866.0799987582845,,3866.0799987582845,7.011150729600856,0.020083511826846083,0.02008145023137331,0.020305294543504715,0.020403292030096054,0.9270833978546739,0.8950576953460607,1.6810711932118554,,,,,,,,,,,,,,,,,,,,,,,,0.037988405215272525,0.0001594728952411349,351
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,263,21,214,,5,256,1542.2548141479492,,2729.865663388147,2729.865663388147,,,1.476833883358492,0.010023127309978008,0.9771576847332378,1.476833883358492,,0.7768433258123565,1.5365177254738465,1542.2548141479492,2729.865663388147,,2729.865663388147,6.949273891279745,0.020054300102289303,0.02006413135677576,0.02018780875951052,0.020199887454509735,0.9229136994376695,0.8970567824262378,1.6670868217598296,,,,,,,,,,,,,,,,,,,,,,,,0.026823874062966956,0.00010535864558533216,214
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,267,21,306,,5,256,2523.1658613204954,,3833.3857507807193,3833.3857507807193,,,1.7493221036332276,0.01885865442454815,0.968314099614747,1.7493221036332276,,0.49629795412582844,1.8891532045272958,2523.1658613204954,3833.3857507807193,,3833.3857507807193,7.004682708823988,0.020082826506142574,0.020080314949154854,0.02030586302280426,0.02040463127195835,0.9262264947641575,0.8970780904258786,1.679875841879157,,,,,,,,,,,,,,,,,,,,,,,,0.03766714897102014,0.00015995117048084968,306
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,180,14,9,,5,256,1146.2355266571044,,2694.6019604477606,2694.6019604477606,,,1.4672542685472933,0.010034928098320961,0.9773998051684297,1.4672542685472933,,-0.0,2.3096097079310103,1146.2355266571044,2694.6019604477606,,2694.6019604477606,6.940667380976415,0.02005404032473247,0.020063383504748344,0.020187579095363617,0.02019982412457466,0.9222628599328316,0.8981481509716998,1.6618554123354161,,,,,,,,,,,,,,,,,,,,,,,,0.026477370152773516,0.00010531143437858304,9
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,183,14,18,,5,256,1165.216223526001,,2703.34014782864,2703.34014782864,,,1.469635770092872,0.00999574176967144,0.977361703765484,1.469635770092872,,1.3727655308924485,0.9483462981176023,1165.216223526001,2703.34014782864,,2703.34014782864,6.9461518670396645,0.020053938931880788,0.020063089206814766,0.02018754407763481,0.020199818536639214,0.9224906701243466,0.8979815557942573,1.6625704245932422,,,,,,,,,,,,,,,,,,,,,,,,0.02656323226715771,0.00010527797793157395,18
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,173,13,119,,5,256,1403.6464435577393,,2690.360987301148,2690.360987301148,,,1.471825224559571,0.010018836706876755,0.9775100007614814,1.471825224559571,,0.7679964346078391,1.5533998077393687,1403.6464435577393,2690.360987301148,,2690.360987301148,6.9791441284087785,0.020132449955858018,0.020139244385063648,0.020293884538114072,0.020518844947218895,0.9223762838750805,0.8938151805622375,1.668175126634849,,,,,,,,,,,,,,,,,,,,,,,,0.02643569801809126,0.0001261201472965871,119
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,30,2,2,,5,256,1089.1441432952881,,2700.4006917211896,2700.4006917211896,,,1.4745546373152683,0.010037701576948166,0.9774783138519199,1.4745546373152683,,0.6931471805599453,1.6262933525338354,1089.1441432952881,2700.4006917211896,,2700.4006917211896,6.987122128419234,0.02013262629419656,0.020139075815677643,0.02029416561126709,0.02051059901714325,0.9228749398497393,0.8960835911847915,1.6703546434926404,,,,,,,,,,,,,,,,,,,,,,,,0.026534348940956957,0.00012636589072751922,2
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,83,6,165,,5,256,1443.9592552185059,,2705.948119682158,2705.948119682158,,,1.4760684034935543,0.010027985088527203,0.9773901524389692,1.4760684034935543,,0.7163703465940834,1.5113752911057265,1443.9592552185059,2705.948119682158,,2705.948119682158,6.98089878830926,0.02013226841657203,0.02013941202312708,0.020294458046555518,0.020496560260653496,0.9223217041976515,0.8939629680610167,1.669743875252637,,,,,,,,,,,,,,,,,,,,,,,,0.026588858403086942,0.00012670460596407937,165
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,264,21,197,,5,256,1539.934395980835,,2700.681253050211,2700.681253050211,,,1.4746049087458764,0.010027648881077766,0.9774658458845455,1.4746049087458764,,0.6375936626726958,1.698074512420698,1539.934395980835,2700.681253050211,,2700.681253050211,6.985487232775366,0.020131825532138617,0.02013854682445526,0.02029379680752754,0.02050270140171051,0.9232385432792356,0.8935012662089664,1.6703192202012689,,,,,,,,,,,,,,,,,,,,,,,,0.02653710575857533,0.00012674445727702758,197
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,267,21,306,,5,256,2460.718087387085,,3825.9347332576153,3825.9347332576153,,,1.7544183524987385,0.01779167726635933,0.9684084366112425,1.7544183524987385,,0.49629795412582844,1.8891532045272958,2460.718087387085,3825.9347332576153,,3825.9347332576153,7.03533101815844,0.02016155539618411,0.020159965381026268,0.02039664126932621,0.020681031048297882,0.9255108173114882,0.8929608978037225,1.6860520702279493,,,,,,,,,,,,,,,,,,,,,,,,0.03759393468858814,0.00017546468902860778,306
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,11,0,2,,5,256,1135.2443770408631,,2685.8843670840993,2685.8843670840993,,,1.4705693009005807,0.010034004226326942,0.9775560625689171,1.4705693009005807,,0.6931471805599453,1.5913406603425941,1135.2443770408631,2685.8843670840993,,2685.8843670840993,6.980254723980917,0.020131897272272523,0.020138666033744812,0.020293303951621055,0.020503055304288864,0.9218357375342024,0.8952345158224262,1.6675129921296892,,,,,,,,,,,,,,,,,,,,,,,,0.026391710396817324,0.00012659125838397996,2
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,277,22,896,,5,256,3344.6646473884584,,3426.7667975010454,3426.7667975010454,,,1.6581067016708975,0.02843790501356125,0.9717067357351641,1.6581067016708975,,1.0079628307563315,1.347582353346925,3344.6646473884584,3426.7667975010454,,3426.7667975010454,7.020204767673592,0.020193905908373902,0.020178464241325855,0.020523053221404554,0.021028371527791023,0.9229012083388268,0.8897512496498639,1.6722226667709053,,,,,,,,,,,,,,,,,,,,,,,,0.033671679252245706,0.0002397805586510244,896
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,278,22,61,,5,256,1195.3472805023193,,2709.7191362971944,2709.7191362971944,,,1.4771182093670532,0.010012978687882423,0.9773259375987473,1.4771182093670532,,0.3945326819623348,1.9802377464173406,1195.3472805023193,2709.7191362971944,,2709.7191362971944,6.976054536490284,0.020131855945471573,0.020138587802648544,0.02029347661882639,0.020539365708827972,0.9221053285202773,0.8947974953106513,1.666949914370147,,,,,,,,,,,,,,,,,,,,,,,,0.026625912708039642,0.00012635680270218274,61
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,143,11,59,,5,256,1205.8074752807618,,2697.1228993124123,2697.1228993124123,,,1.4736922100822034,0.01001429371535778,0.9774696684291632,1.4736922100822034,,0.5821360471219024,1.7374773776084904,1205.8074752807618,2697.1228993124123,,2697.1228993124123,6.9817997790533095,0.020131563711785153,0.020137963816523552,0.020293022505939007,0.02049308456480503,0.9219686784365806,0.8951287641384635,1.6674934124428,,,,,,,,,,,,,,,,,,,,,,,,0.02650214109572971,0.00012633235708950648,59
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,128,10,63,,5,256,1223.584662246704,,2710.258324555887,2710.258324555887,,,1.4772294547136324,0.010030509904026985,0.9773850138786112,1.4772294547136324,,0.9152182792868668,1.361330606993555,1223.584662246704,2710.258324555887,,2710.258324555887,6.985555291302861,0.02013223143729138,0.02013879455626011,0.020293764024972915,0.02052091248333454,0.9230879548940806,0.8964154491293594,1.6693848102889395,,,,,,,,,,,,,,,,,,,,,,,,0.026631210814148445,0.00012632448664637674,63
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,41,3,4,,5,256,1144.512361907959,,2677.528565461272,2677.528565461272,,,1.468296225736715,0.010017627850174904,0.9776433119510852,1.468296225736715,,0.5623351446188083,1.756608808640784,1144.512361907959,2677.528565461272,,2677.528565461272,6.982863730100254,0.020132489938907917,0.020139891654253006,0.020293324254453182,0.02050045132637024,0.9225373117298586,0.8977462140954067,1.6682049419271099,,,,,,,,,,,,,,,,,,,,,,,,0.026309605634875426,0.00012638172912994382,4
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,238,19,18,,5,256,1150.4743381500243,,2689.6915641424885,2689.6915641424885,,,1.4716227357091325,0.010013099759817123,0.9775332025553405,1.4716227357091325,,0.9404479886553264,1.3716040057455146,1150.4743381500243,2689.6915641424885,,2689.6915641424885,6.98173091679855,0.020132310588948352,0.020138921216130257,0.020294519141316414,0.02048603445291519,0.9222718139812114,0.8961532690792904,1.6705804890704332,,,,,,,,,,,,,,,,,,,,,,,,0.026429120213643395,0.00012644285392514502,18
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,73,5,163,,5,256,1448.3389026641846,,2696.2585340335395,2696.2585340335395,,,1.4734122761373236,0.010021837428212166,0.9774802801011312,1.4734122761373236,,0.5806591790624623,1.7081390410628632,1448.3389026641846,2696.2585340335395,,2696.2585340335395,6.98209599699854,0.02013207425822663,0.02013859897851944,0.020293793082237242,0.02051485888659954,0.9227352986701352,0.8959536160911188,1.6690550967588806,,,,,,,,,,,,,,,,,,,,,,,,0.026493647774722802,0.0001265627234819719,163
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,158,12,100,,5,256,1303.5952522277832,,2704.1371859940773,2704.1371859940773,,,1.4755478425271444,0.010040534660220146,0.9774181554735092,1.4755478425271444,,0.9581847713458628,1.3628065184402316,1303.5952522277832,2704.1371859940773,,2704.1371859940773,6.982699329431175,0.020131931085111326,0.020138414576649666,0.020293740555644035,0.020526744425296783,0.9228532367565627,0.8945181331994706,1.6706992151356836,,,,,,,,,,,,,,,,,,,,,,,,0.026571064026668735,0.00012650224514983513,100
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,195,15,25,,5,256,1133.9691356658936,,2690.906644489582,2690.906644489582,,,1.4719594995379335,0.010005855932831764,0.9775193729419969,1.4719594995379335,,1.3119690925702856,0.9861324927876863,1133.9691356658936,2690.906644489582,,2690.906644489582,6.981209967165542,0.020132096385524895,0.020139260217547417,0.02029302716255188,0.020505663007497787,0.9226193939580045,0.8963164548738929,1.66716446837955,,,,,,,,,,,,,,,,,,,,,,,,0.026441059688410946,0.00012627825286782676,25
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,16,1,369,,5,256,2382.81658782959,,3823.440924541892,3823.440924541892,,,1.7609624836701752,0.01838027872145176,0.9686371338712277,1.7609624836701752,,0.1490487639578261,2.177886214364074,2382.81658782959,3823.440924541892,,3823.440924541892,7.086950248516518,0.020242466963003997,0.02024075947701931,0.020508332177996635,0.020957523956894875,0.9276585126709794,0.8911821410512744,1.6933345700863849,,,,,,,,,,,,,,,,,,,,,,,,0.03756943032860265,0.00020154638209600602,369
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,18,1,406,,5,256,2616.1670207977295,,3841.58538741696,3841.58538741696,,,1.7651473049147932,0.01821475476026535,0.9685611937580904,1.7651473049147932,,0.93387416116756,1.3882321409892098,2616.1670207977295,3841.58538741696,,3841.58538741696,7.095286233524705,0.020242770662710803,0.020241018384695053,0.020508265122771263,0.02095569111406803,0.9286812373826872,0.8906146282274476,1.6970062076611463,,,,,,,,,,,,,,,,,,,,,,,,0.03774771924355862,0.00020113961912653923,406
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,260,20,217,,5,256,1519.0870265960693,,2672.736948981067,2672.736948981067,,,1.4729224822216638,0.010031498968601227,0.9778122130959891,1.4729224822216638,,0.6044081348942495,1.6077125747920737,1519.0870265960693,2672.736948981067,,2672.736948981067,7.031053845987927,0.02021426902259393,0.020215272903442383,0.020422350615262985,0.020806970074772835,0.92402834681112,0.8944971658670791,1.6775698559589818,,,,,,,,,,,,,,,,,,,,,,,,0.026262522835620195,0.00016036385375403005,217
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,215,17,42,,5,256,1197.5779075622559,,2669.8910251823418,2669.8910251823418,,,1.4721800914190533,0.010012189857661724,0.9777778503876774,1.4721800914190533,,1.521719365805568,0.7932357448939426,1197.5779075622559,2669.8910251823418,,2669.8910251823418,7.022294147040979,0.020214340168555563,0.020215841010212898,0.020421595312654972,0.020824873819947243,0.9220026925245838,0.890252381870755,1.6767593040461781,,,,,,,,,,,,,,,,,,,,,,,,0.02623455856521904,0.0001601276733015273,42
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,217,17,189,,5,256,1337.5625713348388,,2700.865035610188,2700.865035610188,,,1.480631611204612,0.010022350586950779,0.9775668772049668,1.480631611204612,,0.3250829733914482,1.9958124018703602,1337.5625713348388,2700.865035610188,,2700.865035610188,7.029621182242514,0.02021482002979879,0.020215858705341816,0.02042331974953413,0.020773299038410187,0.9237106122656519,0.891810822264652,1.6787031650307633,,,,,,,,,,,,,,,,,,,,,,,,0.02653891162042044,0.0001602779411964723,189
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,236,18,41,,5,256,1215.3080410003663,,2671.148443171152,2671.148443171152,,,1.4724212973877528,0.0100306561216712,0.9777526755673679,1.4724212973877528,,1.0353574001541463,1.2518665823368382,1215.3080410003663,2671.148443171152,,2671.148443171152,7.019511736955939,0.020214506083731716,0.02021612972021103,0.020422957837581635,0.02081257663667202,0.921772477444809,0.890738411685416,1.6739728304298664,,,,,,,,,,,,,,,,,,,,,,,,0.026246914052973882,0.00016060598277095248,41
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,299,23,48,,5,256,1206.169856262207,,2663.085792150342,2663.085792150342,,,1.470315181747995,0.010022806003689766,0.9778044380758728,1.470315181747995,,-0.0,2.185987945410232,1206.169856262207,2663.085792150342,,2663.085792150342,7.017535187288805,0.020214242645016534,0.020216047763824463,0.02042224109172821,0.020770151168107986,0.9218805430810744,0.8893826542749401,1.6734598572414103,,,,,,,,,,,,,,,,,,,,,,,,0.02616768981183396,0.00016043934001010987,48
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,34,2,89,,5,256,1356.3399291992187,,2662.0861506354154,2662.0861506354154,,,1.4700004469976946,0.010030297562479973,0.9778212500804054,1.4700004469976946,,0.9392429968990706,1.3654484544000312,1356.3399291992187,2662.0861506354154,,2662.0861506354154,7.018672579536954,0.020214490407185225,0.020215697586536407,0.020422215200960638,0.020799804478883743,0.9226513945164856,0.8904162021386657,1.6755829559262223,,,,,,,,,,,,,,,,,,,,,,,,0.026157867255924293,0.00016060906936935367,89
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,239,19,46,,5,256,1220.6765300750733,,2665.704706244018,2665.704706244018,,,1.4709326719318006,0.01003207266330719,0.9778735432564214,1.4709326719318006,,0.9560443809671457,1.3493424985245688,1220.6765300750733,2665.704706244018,,2665.704706244018,7.031152846386719,0.020214184438279895,0.020215211436152458,0.02042202465236187,0.020766789093613625,0.9237571515019477,0.8919757877335663,1.6801163653306552,,,,,,,,,,,,,,,,,,,,,,,,0.02619342346707299,0.00016051113042012236,46
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,249,19,148,,5,256,1447.1189544677734,,2687.542139333096,2687.542139333096,,,1.4769614772716526,0.010018978267908096,0.9775696386096342,1.4769614772716526,,0.8084292285499561,1.5072994420910157,1447.1189544677734,2687.542139333096,,2687.542139333096,7.012542644013029,0.0202143496685949,0.02021582517772913,0.020422253757715225,0.0208112895488739,0.9212863671552534,0.89021509566489,1.6756680268850928,,,,,,,,,,,,,,,,,,,,,,,,0.02640799979692538,0.00016033643960206272,148
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,6,0,230,,5,256,1563.7064762115479,,2694.578534198262,2694.578534198262,,,1.478946496486175,0.009987372905015945,0.9775948928072808,1.478946496486175,,1.0431642721063052,1.257328427832494,1563.7064762115479,2694.578534198262,,2694.578534198262,7.026014757287368,0.02021384907424614,0.020215770229697227,0.02042151242494583,0.020769905298948288,0.9226414227559893,0.8908942088796986,1.6758838159665082,,,,,,,,,,,,,,,,,,,,,,,,0.02647713996460904,0.0001603390986870276,230
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,149,11,333,,5,256,2442.891156959534,,3835.1572793417813,3835.1572793417813,,,1.76364437360978,0.018498770892620087,0.9686004658319822,1.76364437360978,,0.21239478849365837,2.0487084209067463,2442.891156959534,3835.1572793417813,,3835.1572793417813,7.093625689707139,0.020242714512296343,0.02024063840508461,0.02050759829580784,0.02097517065703869,0.9277762536644857,0.8904608372916777,1.69572391413061,,,,,,,,,,,,,,,,,,,,,,,,0.03768455614957042,0.00020139682407842148,333
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,87,7,39,,5,256,1222.0401371002197,,2678.282406728126,2678.282406728126,,,1.4744181713114795,0.010033082216978073,0.977712481813602,1.4744181713114795,,0.4377023180952629,1.8840029267722176,1222.0401371002197,2678.282406728126,,2678.282406728126,7.022764531050354,0.020214418349704315,0.02021615020930767,0.020422499626874924,0.020790986716747284,0.9226077281406375,0.892566845277619,1.6745368934948373,,,,,,,,,,,,,,,,,,,,,,,,0.02631701293827381,0.0001603568905314673,39
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,100,8,10,,5,256,1130.502564239502,,2654.642250951415,2654.642250951415,,,1.467898164853322,0.010024113580584526,0.977958800395407,1.467898164853322,,0.6001660731596457,1.7117035045711888,1130.502564239502,2654.642250951415,,2654.642250951415,7.0300682809471455,0.020214241280876503,0.020216044038534164,0.020422482304275034,0.020753180608153343,0.9233888171958972,0.8929396162004452,1.6778364382513775,,,,,,,,,,,,,,,,,,,,,,,,0.026084722913937458,0.00016064364936186192,10
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,204,16,2,,5,256,1126.4636553764344,,2664.6409581940993,2664.6409581940993,,,1.4706810507977195,0.01001474168151617,0.977775027457369,1.4706810507977195,,0.6931471805599453,1.5580197962672118,1126.4636553764344,2664.6409581940993,,2664.6409581940993,7.0146401749353435,0.020214713657496487,0.0202166261151433,0.02042226493358612,0.020778944715857506,0.9218848314286517,0.8909729892618148,1.6737620403227766,,,,,,,,,,,,,,,,,,,,,,,,0.026182970995323764,0.0001602873851272063,2
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,4,vi,112,9,53,,5,256,1223.7224212646483,,2639.648891464026,2639.648891464026,,,1.4686537797185677,0.010013816878199577,0.9780582287595457,1.4686537797185677,,0.7684671875616165,1.5586349016673413,1223.7224212646483,2639.648891464026,,2639.648891464026,7.049589958043804,0.020281842608841964,0.020282281562685966,0.02050088196992874,0.020927468314766884,0.9222306580932111,0.8880354283363694,1.6797578463359895,,,,,,,,,,,,,,,,,,,,,,,,0.02593739698795348,0.00016905777130443004,53
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,4,vi,16,1,369,,5,256,2298.4063873291016,,3802.7238366374354,3802.7238366374354,,,1.7620399682017522,0.01871020346879959,0.9689402464116057,1.7620399682017522,,0.1490487639578261,2.177886214364074,2298.4063873291016,3802.7238366374354,,3802.7238366374354,7.1251343403247,0.02031119989963878,0.02031023893505335,0.020584074407815935,0.021103519946336746,0.9281151523698786,0.889173555280498,1.6988653117636114,,,,,,,,,,,,,,,,,,,,,,,,0.037365862598382975,0.00020858797132506534,369
