schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.8218691019714335,0.6867810861034856,0.009351041167974472,0.994919526196174,1.5445780787763865,0.12374193450861767,1.464587110638253,1.7567843028068504,0.9749436731423998,0.003989199391292541,,,,,0.6867810861034856,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.8218691019714335,6.865081515237254,0.770210707778397,0.013429619371891022,0.9936864906367072,1.5046017321997087,0.08106356667658669,1.468296225736715,1.7544183524987385,0.9764860327187885,0.0025934144836270334,,,,,0.770210707778397,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.865081515237254,6.8935245774647615,0.5855566847151201,0.007817836944013834,0.9963859434173192,1.531204220388378,0.11607320341174387,1.467898164853322,1.7651473049147932,0.975921232147553,0.0036623334743636727,,,,,0.5855566847151201,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,4,vi,product,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.8935245774647615,6.942640883191648,0.791636147247013,0.012889821082353592,0.9934780092127914,1.4979045286778687,0.07481064607087268,1.468132631850499,1.7620399682017522,0.9771613402505572,0.002316040721632483,,,,,0.791636147247013,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,5,vi,product,24,0,1743,2.1249588647527258,0.0005737234652897303,0.24440619621342513,6.942640883191648,6.972275102948904,0.6240409872062209,0.008436119183897972,0.9959865621075316,1.5132543974658996,0.09593403279376561,1.4700511193218893,1.7628689365926162,0.9769879088274681,0.0029567548634133627,,,,,0.6240409872062209,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.972275102948904,7.012240877142497,0.7214016951091934,0.009858435019850731,0.9946941129137713,1.5330325847416224,0.11700191757028357,1.4676535894272957,1.7738030669071585,0.9765711600946927,0.0035923945918791217,,,,,0.7214016951091934,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,7.012240877142497,7.066825003231252,0.8308921559176666,0.01163469348102808,0.9930641474398649,1.5527831185155325,0.13123144285321747,1.4699146996095644,1.7861742326499679,0.9762207526322049,0.0039854286099454145,,,,,0.8308921559176666,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.066825003231252,7.11207692032192,0.7997760179037335,0.013736158609390259,0.9936570190819791,1.5282384835712306,0.10566915457463,1.4713646762807786,1.7643623941071342,0.9773306057460219,0.003177459500127465,,,,,0.7997760179037335,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,7.11207692032192,7.150239448374236,0.6861174789280478,0.00888450164347887,0.9953857164017891,1.5162670506849663,0.10183744798063105,1.4720019879910122,1.7807790355558046,0.9779532222627564,0.003017442428289769,,,,,0.6861174789280478,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p02,10,vi,product,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,7.150239448374236,7.178473796553991,0.6039334462353657,0.008473668247461319,0.9964547634728111,1.5765041390648926,0.1412308354558672,1.472303193733039,1.7840456450842466,0.9764085341551947,0.004163226789142795,,,,,0.6039334462353657,,,,
