schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p1_b128_e5,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p1_b128_e5,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p1_b128_e5,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p1_b128_e5,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p1_b128_e5,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p1_b128_e5,5,ola,global,,,all,all,101770,-0.0005256670992821455,0.022344762459397316,0.018704475834965706,0.018069821409881115,0.03311097696423531,7.130266530787215,0.9999629360519974,0.00024500956525517326,0.9858757853507996,0.9999313354492188,0.9999910593032837,0.9999979138374329,0.9999987483024597,0.9999998807907104,0.9999259335074179,101762.46225304992,1.0000743110615413,0.0004950827229379097,1.000000238418579,1.0000178813934326,1.0001373291015625,1.0288584232330322,0.018705915798320323,0.012241991972857929,0.0035930022072274696,0.018071555563483187,0.027279353069776545,0.03311173138667487,0.03571276746749686,-37.397227010868214,8.834822962458286,-34.86008925237647,-29.6003621948563,1.0,1.0,0.0,0.0,0,0,0.9999784827232361,0.9999954104423523,1.0000041723251343,1.0000091791152954,1.0000430345535278,1.0002254247665405,2.85829900268013e-07,0.009058093362820738,0.21189839303767283,-130.87781645628414,-48.8908503285779,-40.85926414521528,-31.283318664155047,-28.943529879579227,-13.477446736202543
bayesfl_observability_v1,ola_lr0p1_b128_e5,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-0.0005424157716333866,0.021205618977546692,0.018228553235530853,0.017898431979119778,0.03278047963976862,6.719794752740269,0.999977003951077,3.898275699450166e-05,0.9995279312133789,0.9999368190765381,0.9999911785125732,0.9999979734420776,0.9999987483024597,0.9999998807907104,0.9999540099506276,100347.38480656537,1.0000459955463528,7.798422400002226e-05,1.000000238418579,1.0000176429748535,1.0001263618469238,1.0009448528289795,0.018228992189299898,0.010848943636882684,0.0035638386610625204,0.017898561858020086,0.02702774943637412,0.032782263455463125,0.03520452745544257,-37.51746350592349,8.767240287020329,-34.94363726879591,-29.687221276903138,1.0,1.0,0.0,0.0,0,0,0.9999794363975525,0.9999954700469971,1.0000040531158447,1.0000090599060059,1.000041127204895,1.0002027094364165,2.85829900268013e-07,0.008988690326922857,0.07114565139714162,-130.87781645628414,-48.96163934728847,-40.926071626494995,-31.363802317712025,-29.06802961534733,-22.95703279887633
bayesfl_observability_v1,ola_lr0p1_b128_e5,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.0018240814097225666,0.021085336804389954,0.017726141959428787,0.01675451546907425,0.03280668072402477,0.2394443542607408,0.9999521244317293,3.5063820686274126e-05,0.9998264312744141,0.9999130010604859,0.9999595284461975,0.9999915301799774,0.999993497133255,0.9999994039535522,0.9999042523850002,127.98774430528003,1.0000957529991865,7.01337513329908e-05,1.0000011920928955,1.000080943107605,1.0001739978790283,1.0003472566604614,0.017727041605355553,0.01156361394054116,0.0021508661556666046,0.016755746936427778,0.027713471796354243,0.032808041603092246,0.035855074265906915,-38.408876737469974,9.395900642785705,-35.51764362925299,-29.68057673741136,1.0,1.0,0.0,0.0,0,0,0.9999271929264069,0.9999780803918839,1.0000169396400451,1.0000438392162323,1.0001456141471863,1.0002386629581452,0.0002621069020643416,0.007003001144527744,0.04014422016600144,-71.63043081927684,-53.34881614814891,-43.100739312914456,-31.14629870659559,-28.90939980536723,-27.9275394835568
bayesfl_observability_v1,ola_lr0p1_b128_e5,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0006204185774549842,0.06612515449523926,0.055870115756988525,0.054122405126690865,0.09976848289370539,2.365869438877159,0.9988813050091266,0.0018409246064670303,0.9858757853507996,0.9969132244586945,0.9996315836906433,0.999980115890503,0.9999926716089249,0.9999995827674866,0.9977672505001427,1277.1420806401827,1.002251439075917,0.003726458583898736,1.0000008344650269,1.000737190246582,1.0062022805213928,1.0288584232330322,0.055949035553102044,0.0354622363744325,0.009695189062018088,0.05412412069401966,0.08059107868234254,0.09994450199179221,0.11570879529811444,-27.950724847611117,8.912461326932675,-25.332184318099742,-20.00482191888979,1.0,1.0,0.0,0.0,0,0,0.9986591339111328,0.9999028593301773,1.000039768218994,1.0001942813396454,1.0026870965957642,1.0096739292144776,6.129232960615805e-05,0.027958753809043557,0.21189839303767283,-84.25187729064417,-40.268875499860656,-31.069662924387117,-21.874260894583678,-18.732678223690062,-13.477446736202543
bayesfl_observability_v1,ola_lr0p1_b128_e5,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009225206449627876,0.054347433149814606,0.04999314248561859,0.04791360720992088,0.06700758673250673,0.17432005194023364,0.9973759174346923,0.0018528976694834754,0.9932865500450134,0.9945714890956878,0.9980097711086273,0.9989629328250885,0.9989913374185562,0.9990197420120239,0.9947621539084679,9.947621539084679,1.0052793264389037,0.0037469871984270003,1.0019633769989014,1.003993272781372,1.0109466195106507,1.0135632753372192,0.05013997809796629,0.02335210406648648,0.033250144431411666,0.04798246958812638,0.05113622175297761,0.06712403457794609,0.08826271497144692,-27.003112228645346,4.483547509452284,-26.379084786691102,-23.605306253587155,1.0,1.0,0.0,0.0,0,0,0.9970507323741913,0.9988169819116592,1.002077317237854,1.0023703277111053,1.0059248208999634,1.0122549474239348,0.012413214383932943,0.04079295494455602,0.1094013953649478,-38.12231487948764,-29.893741970297533,-27.80349656204424,-25.826895680936275,-21.41242451414426,-19.219542774701356
