schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p1_b128_e5,1,ola,50,4,13,5,5,128,0.7583648383617401,0.7583627581596375,2.0745062556670746e-06,2.0745062556670746e-06,0.7230769230769231,0.7583627581596375,0.880902601200861,0.1100679263472557,0.991741333617588,0.880902601200861,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,0.7583627581596375,2.0745062556670746e-06,7.814242972204767e-05,1.1000871381838806e-05,0.00013242112327134254,0.08367376774549484,1.0000781371491099,1.0000109672546387,1.000132441520691,0.9999610805131954,0.9999945163726807,0.9999998807907104,0.018326881228044184,0.01799508496212406,0.03260857066047057,,,,,,,,,65.0,0.0006400986779287626,0.0006400989810540066,1.0,1.000000238418579,1.0000022649765015,1.0000450611114502,1.0002514123916626,1.0836737155914307,0.00030926112618000695,0.9606180191040039,0.9999337792396545,0.9999774694442749,0.9999988675117493,1.0,1.0,0.011292591376875386,3.1353889544720746e-07,0.0036270602905267477,0.009031884225576634,0.027065432923836397,0.03457171749588666,0.18924901541853917,13
bayesfl_observability_v1,ola_lr0p1_b128_e5,1,ola,189,15,1,5,5,128,0.4989725234154321,0.49896459579395014,7.92762148194015e-06,7.92762148194015e-06,0.8,0.49896459579395014,1.4202075602326871,0.14627312123775482,0.9787629094095033,1.4202075602326871,,-0.0,2.3292713582565514,,,,,,,,,,,,,0.49896459579395014,7.92762148194015e-06,0.0003963805545171552,3.882599685312016e-06,0.00029266305500641465,0.4279099106788635,1.000396381297631,1.0000039339065552,1.0002926588058472,0.999805808180358,0.9999980330467224,1.0,0.018455929723961522,0.017987681618894788,0.03279894515868722,,,,,,,,,5.0,0.0035284665445826104,0.0035284668733012088,1.0,1.0,1.0,1.0000885725021362,1.0017534494400024,1.4279098510742188,0.0015216086398796025,0.8368538022041321,0.9998536705970764,0.9999557137489319,1.0,1.0,1.0,0.011486441620548817,1.2720539987263933e-07,0.0035965009359606903,0.009049690794190655,0.02720904436498336,0.03491344307971178,0.2290325580120506,1
bayesfl_observability_v1,ola_lr0p1_b128_e5,1,ola,233,18,351,15,5,128,0.15277215750474069,0.15276941493408291,2.7425011993134448e-06,2.7425011993134448e-06,0.9766381766381766,0.15276941493408291,0.8202555597362022,0.13066449761390686,0.9928088194575233,0.8202555597362022,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.15276941493408291,2.7425011993134448e-06,3.280108696264876e-05,3.87188038075692e-06,4.83994183014148e-05,0.07670792192220688,1.000032800050057,1.0000038146972656,1.0000483989715576,0.9999836707819161,0.9999980926513672,1.0,0.018306234154298523,0.018009607816758075,0.032553535377493184,,,,,,,,,1755.0,0.0004429352745824167,0.00044293544385332236,1.0,1.0,1.0000005960464478,1.0000181198120117,1.0001263618469238,1.0767079591751099,0.00021448019330840926,0.9637203812599182,0.9999758005142212,0.9999909400939941,0.9999997019767761,1.0,1.0,0.011231461127290768,3.685735121708605e-07,0.003604812238537927,0.00901848125914952,0.027070457187872862,0.0345100758439448,0.15487083098679577,351
bayesfl_observability_v1,ola_lr0p1_b128_e5,1,ola,263,21,214,10,5,128,1.0537604717450721,1.0537578161631789,2.6514879643068994e-06,2.6514879643068994e-06,0.6485981308411215,1.0537578161631789,1.015584649026756,0.17578862607479095,0.9890796006513249,1.015584649026756,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,1.0537578161631789,2.6514879643068994e-06,0.00014369681553515155,1.5857039215916302e-05,0.00017008795111905783,0.29982540011405945,1.0001436968806499,1.0000158548355103,1.000170111656189,0.9999303825234013,0.9999920725822449,0.999999463558197,0.01835747349446567,0.017992837157918995,0.03258456761673872,,,,,,,,,1070.0,0.0025868466668244085,0.002586846518403033,1.0,1.000001072883606,1.0000042915344238,1.0000566244125366,1.000379204750061,1.2998254299163818,0.0011618921227993931,0.8771169185638428,0.9999149441719055,0.9999716877937317,0.9999978542327881,0.9999997019767761,1.0,0.011401156830973154,2.0785233910208694e-07,0.0036279331196202042,0.00906591379359576,0.027080076022399143,0.03462601883950858,0.19722703991404364,214
bayesfl_observability_v1,ola_lr0p1_b128_e5,1,ola,267,21,306,15,5,128,0.40002604092842614,0.4000223401422594,3.7022871269299107e-06,3.7022871269299107e-06,0.8705882352941177,0.4000223401422594,1.1040640692567285,0.14573153853416443,0.9871593283353899,1.1040640692567285,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,0.4000223401422594,3.7022871269299107e-06,2.710593968934528e-05,4.711166184279136e-06,4.557413703878411e-05,0.038349736481904984,1.000027106060569,1.000004768371582,1.0000455379486084,0.9999864783809006,0.999997615814209,0.9999998211860657,0.018372253776005154,0.01801547050161163,0.03262658394357807,,,,,,,,,1530.0,0.0002924331934537354,0.0002924331747223251,1.0,1.0000003576278687,1.0000011920928955,1.000015377998352,1.0000842273235322,1.0383497476577759,0.000144262322308928,0.981359601020813,0.9999772310256958,0.999992311000824,0.9999994039535522,0.9999999403953552,1.0,0.01146953698216626,2.0868075937542757e-07,0.0036138758019844948,0.0090356952047228,0.02710725592368908,0.034782121886963155,0.2314224010295033,306
bayesfl_observability_v1,ola_lr0p1_b128_e5,1,ola,30,2,2,5,5,128,0.5064187947660684,0.506416255608201,2.5372171876369974e-06,2.5372171876369974e-06,0.8,0.506416255608201,0.8636374007832226,0.08401807397603989,0.9920282030172615,0.8636374007832226,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,0.506416255608201,2.5372171876369974e-06,0.00010684007658327351,9.081896678253543e-06,0.0001093973551178351,0.08039658516645432,1.0001068394158577,1.0000090599060059,1.0001094341278076,0.999946793394636,0.9999954700469971,1.0,0.018307115155247935,0.017969106785242762,0.03257166957018289,,,,,,,,,10.0,0.0007575339830624229,0.0007575343554140106,1.0,1.0,1.0,1.0000401735305786,1.00045907497406,1.0803965330123901,0.0003696684527105029,0.9620738625526428,0.9999452829360962,0.9999799132347107,1.0,1.0,1.0,0.011244626620773817,4.1723254184902654e-07,0.0035806140408109095,0.00903040637359578,0.027088366271879258,0.03452226849164959,0.16135550313554792,2
bayesfl_observability_v1,ola_lr0p1_b128_e5,1,ola,180,14,9,5,5,128,0.4577121380716562,0.45770980343222617,2.3346784018940523e-06,2.3346784018940523e-06,0.8,0.45770980343222617,0.8014977017621555,0.1081370934844017,0.9931112871232972,0.8014977017621555,,-0.0,2.3096097079310103,,,,,,,,,,,,,0.45770980343222617,2.3346784018940523e-06,0.00010884780187178105,9.48979959503049e-06,0.00017172448860947043,0.1592155545949936,1.0001088484560938,1.000009536743164,1.0001717805862427,0.999946177060236,0.999995231628418,0.9999999403953552,0.0182902746860691,0.01798576857466906,0.03254039088555382,,,,,,,,,45.0,0.0013108154000719269,0.0013108155150925675,1.0,1.0000001192092896,1.0000007152557373,1.0000410079956055,1.0003676414489746,1.1592155694961548,0.0006131848517664411,0.9287907481193542,0.9999141097068787,0.9999794960021973,0.9999996423721313,1.0,1.0,0.011199020037742168,3.400469069377562e-08,0.0036322708153715033,0.009063947285739914,0.02704777787027752,0.034505997216786155,0.18691543448512882,9
bayesfl_observability_v1,ola_lr0p1_b128_e5,1,ola,183,14,18,5,5,128,1.1391209006309508,1.1391192436218263,1.660316388552019e-06,1.660316388552019e-06,0.5111111111111111,1.1391192436218263,0.9876321940200495,0.12898191809654236,0.9896727308927665,0.9876321940200495,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,1.1391192436218263,1.660316388552019e-06,0.00013501542726746272,2.0391606994962785e-05,0.00020169826166238638,0.3981999158859253,1.0001350146151953,1.0000203847885132,1.00020170211792,0.9999338350233236,0.9999898076057434,0.9999996423721313,0.018363055989370568,0.01805922537874473,0.03260483504857414,,,,,,,,,90.0,0.0020639755551066837,0.0020639755801241015,1.0,1.0000007152557373,1.0000042915344238,1.0000649690628052,1.000460821390152,1.3981999158859253,0.0008822875383696263,0.8456981182098389,0.99989914894104,0.9999675154685974,0.9999978542327881,0.9999999403953552,1.0,0.011372109502621318,6.595949651448725e-07,0.00365068289582048,0.00904499830311218,0.027068315778098415,0.03470161317709817,0.216156686490033,18
bayesfl_observability_v1,ola_lr0p1_b128_e5,1,ola,151,12,210,10,5,128,0.4184095034145174,0.4184071037102313,2.3992879189227963e-06,2.3992879189227963e-06,0.861904761904762,0.4184071037102313,0.8553910733159137,0.13946297764778137,0.9921847791704064,0.8553910733159137,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,0.4184071037102313,2.3992879189227963e-06,3.6477804079472916e-05,5.78149138164008e-06,6.110227695899084e-05,0.07889163494110107,1.0000364765116352,1.0000057220458984,1.0000611543655396,0.9999818371516426,0.9999971389770508,0.9999998807907104,0.018302067972977534,0.01798222717187512,0.03250723502837912,,,,,,,,,1050.0,0.000456133278046302,0.00045613344066032844,1.0,1.000000238418579,1.0000009536743164,1.000020980834961,1.0001167058944702,1.078891634941101,0.0002214094990491448,0.9627445936203003,0.9999694228172302,0.9999895095825195,0.9999995231628418,1.0,1.0,0.01126139470488198,6.255471359506672e-07,0.0036364112045315236,0.009055263850345854,0.027070083925572384,0.034554966227428534,0.22733166152382173,210
bayesfl_observability_v1,ola_lr0p1_b128_e5,1,ola,237,19,36,5,5,128,1.1523591041564942,1.1523576855659485,1.4183983694238123e-06,1.4183983694238123e-06,0.6444444444444445,1.1523576855659485,0.8516190625175815,0.07980047166347504,0.9923052543952215,0.8516190625175815,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,1.1523576855659485,1.4183983694238123e-06,5.613935114798178e-05,1.0889961231441703e-05,0.00010423221101518723,0.06404895335435867,1.000056139933427,1.0000108480453491,1.0001041889190674,0.9999719975785796,0.9999945759773254,0.9999994039535522,0.01834363747084765,0.018014923977176526,0.03255258015347772,,,,,,,,,180.0,0.0004293344865486854,0.0004293345484674254,1.0,1.0000011920928955,1.0000033378601074,1.0000344514846802,1.0002148151397705,1.0640490055084229,0.00020961593352511554,0.9694361090660095,0.9999479055404663,0.9999827742576599,0.9999983310699463,0.9999997615814209,1.0,0.011303103243336426,3.2510409045341885e-08,0.0036361154180312807,0.009061214693510409,0.027081418325063847,0.034598323147672645,0.14757665431524442,36
