schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,smoke_vi_mnist,1,vi,product,6,0,6848,0.8546542150812425,0.040595794392523366,0.7018107476635514,4.973316948267506,5.039875254926075,0.8269116597096468,0.022431939840316772,0.9864481213673195,0.8103001677911444,0.30554228933699,0.22558809087328643,1.143932045303906,0.9852590193684084,0.00844345926993707,,,,,0.8269116597096468,,,,
bayesfl_observability_v1,smoke_vi_mnist,2,vi,product,6,0,11317,1.2630671231822301,0.029159671290978174,0.42467084916497305,5.039875254926075,5.080967260680079,0.6043626078580409,0.01182156428694725,0.9929011726229863,1.054995260492178,0.12215691201165539,0.8378863009331116,1.1543150698224915,0.9785735840443065,0.004515732260199604,,,,,0.6043626078580409,,,,
bayesfl_observability_v1,smoke_vi_mnist,3,vi,product,6,0,4072,0.7301650381010272,0.06630648330058939,0.7959233791748527,5.080967260680079,5.148101309366428,0.8286418677032625,0.016445204615592957,0.9869608202616325,0.7532473882320242,0.27295534772756924,0.22558808696002647,1.1546945041653387,0.9878715157989549,0.006954527082403046,,,,,0.8286418677032625,,,,
