schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p002_b64_e5,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.85857370730819,0.964034792959135,0.013019584119319916,0.9900724511938106,1.994161181174384,0.43824676450674926,1.583529911436698,2.5241887956079334,0.9580791335525,0.016886212578979817,,,,,0.964034792959135,,,,
bayesfl_observability_v1,vi_lr0p002_b64_e5,2,vi,product,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.85857370730819,6.9501175084781925,1.085494642552691,0.02170940488576889,0.987728444947065,1.9406588934192948,0.38559303476382834,1.586254229036733,2.523003446198997,0.9611642045124867,0.014471178917402157,,,,,1.085494642552691,,,,
bayesfl_observability_v1,vi_lr0p002_b64_e5,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.9501175084781925,7.004575632925226,0.8651135464163213,0.014664454385638237,0.9923437183175795,2.038755045009585,0.42813560469004114,1.585720882161902,2.5101394337321694,0.9582799940928001,0.0158534967787712,,,,,0.8651135464163213,,,,
bayesfl_observability_v1,vi_lr0p002_b64_e5,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,7.004575632925226,7.101889793450935,1.164255864780199,0.018271584063768387,0.9864709812288368,1.9757106168952636,0.3784440583382655,1.5872768957881416,2.5123500765708773,0.9614518610280434,0.01362385945201453,,,,,1.164255864780199,,,,
bayesfl_observability_v1,vi_lr0p002_b64_e5,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,7.101889793450935,7.163106403307878,0.9313541425166383,0.014770467823836952,0.9915112440246544,1.9466909570987831,0.43596367979706724,1.5874006615952363,2.549680128186727,0.9631171299431602,0.01558347409302103,,,,,0.9313541425166383,,,,
bayesfl_observability_v1,vi_lr0p002_b64_e5,6,vi,product,24,0,2411,1.8490103545040275,0.0008295313148071339,0.334301119867275,7.163106403307878,7.237349787528651,0.98683443026293,0.014199603348970413,0.9906607397755343,1.9991870871544135,0.3931618829994534,1.5868781265535472,2.5375493122549533,0.9621674903431359,0.013665086555933804,,,,,0.98683443026293,,,,
bayesfl_observability_v1,vi_lr0p002_b64_e5,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,7.237349787528651,7.326643808881068,1.123057808782093,0.01762191206216812,0.9881822349863099,1.892732630863439,0.3837296076342889,1.587096395928108,2.542859654669382,0.9664642118287643,0.013124886370954804,,,,,1.123057808782093,,,,
bayesfl_observability_v1,vi_lr0p002_b64_e5,8,vi,product,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,7.326643808881068,7.4177287896081845,1.13560300862358,0.024312637746334076,0.9882118941025348,1.924060338415195,0.41703256311997267,1.5877096336569754,2.559171436304727,0.9660815224804661,0.014095259314232656,,,,,1.13560300862358,,,,
bayesfl_observability_v1,vi_lr0p002_b64_e5,9,vi,product,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,7.4177287896081845,7.496577465268911,1.0213049256123727,0.015351403504610062,0.9906771103361638,1.8968332706696487,0.4323836869921748,1.5885075889711733,2.5664911935190706,0.9676532474702323,0.014322579484109779,,,,,1.0213049256123727,,,,
bayesfl_observability_v1,vi_lr0p002_b64_e5,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.496577465268911,7.550100885891999,0.8682231713745304,0.011893495917320251,0.9933661852376983,2.09806163620254,0.4314280944828745,1.5903022731880487,2.5774224579053797,0.9618687083875405,0.014082968241297879,,,,,0.8682231713745304,,,,
