schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.788532363968046,0.06643561088512813,0.012363666668534279,0.9999521379501798,0.03275510449743474,0.026143112263395198,0.008106908273251544,0.09504469188552746,0.9999809428131257,2.7914922633582203e-05,,,,,0.06643561088512813,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.788532363968046,6.789408991426153,0.05605060589666533,0.007406614720821381,0.9999659265178317,0.02640962627573325,0.02382208745050011,0.007243517231133572,0.10459013496309667,0.9999862794184062,2.883574172673621e-05,,,,,0.05605060589666533,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.789408991426153,6.790738027095441,0.047961292097234424,0.008211182430386543,0.9999750730470939,0.03083243359436497,0.023729663376186188,0.006000759910891422,0.07869144042687704,0.9999835871578393,2.1785110438687884e-05,,,,,0.047961292097234424,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.790738027095441,6.792304857551819,0.0578158845631943,0.007108274847269058,0.9999637914501738,0.0306120513627658,0.024869805056941245,0.009766463369827373,0.10167443292796162,0.999983145043427,2.968620639475205e-05,,,,,0.0578158845631943,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.792304857551819,6.793149209496131,0.026262131318828763,0.003832956776022911,0.9999925339230252,0.025177183555696227,0.016059304337766745,0.009404049635092648,0.055460569092677055,0.9999903397855742,1.0880410725681687e-05,,,,,0.026262131318828763,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,6,ola,ola,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,6.793149209496131,6.794446101633804,0.04379581049590282,0.00943527283379808,0.9999792399241856,0.031283064240019046,0.025951415062588454,0.00911240060660692,0.10990647429633392,0.9999821100969334,3.21311369823737e-05,,,,,0.04379581049590282,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.794446101633804,6.7965173245061115,0.07553773559951661,0.012738347053527832,0.9999382650929147,0.03825081442880642,0.03698276456929421,0.00868118769271141,0.1403928742228828,0.9999693561285223,5.765480301706485e-05,,,,,0.07553773559951661,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.7965173245061115,6.797573877457639,0.060008316735744964,0.009113341569900513,0.9999610400960245,0.02760208589488765,0.028486949242866738,0.00620931417948879,0.12362387502264327,0.9999829771846238,4.030878825409796e-05,,,,,0.060008316735744964,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.797573877457639,6.79879533475653,0.026053968213059414,0.004726827144622803,0.9999926721550739,0.026620003132230136,0.019397224005334748,0.00765628882582959,0.06479433154285694,0.9999882665074876,1.4841265385876161e-05,,,,,0.026053968213059414,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.79879533475653,6.799976410198031,0.03720624574057993,0.0071331895887851715,0.9999850436892669,0.03632419249161772,0.02404104082111867,0.0100208906201047,0.08483576614224264,0.9999794834785913,2.4372410150737104e-05,,,,,0.03720624574057993,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,11,ola,ola,24,0,3421,1.9726654132494306,0.00029231218941829873,0.38146740719087985,6.799976410198031,6.802524242102147,0.07748985499726863,0.008941885083913803,0.9999351645630612,0.04590152948434974,0.044905291229354195,0.011175543304786274,0.1673256840297223,0.9999554509964633,8.465997498317535e-05,,,,,0.07748985499726863,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,12,ola,ola,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,6.802524242102147,6.803891624775366,0.03053473649167809,0.004647864028811455,0.9999899478471946,0.028064103196677355,0.01726091203531904,0.010598737001044429,0.07211661321404125,0.9999882806478755,1.4782016691624711e-05,,,,,0.03053473649167809,,,,
