schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p001_pinit0p001_fclip10p0,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,31.62277603149414,0.0,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,999.9999639380404,101769996.32997437,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005757157520826684,0.00034803274564569847,0.00011451828079231363,0.0005676591924052512,0.0008548905859870497,0.0010244311524476798,0.0010817929067760954,-67.51927055677713,8.744584516226562,-64.91824648490194,-59.790344457999716,1.0,1.0,0.0,0.0,0,0,31.62277603149414,31.62277603149414,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,9.558955557331169e-09,0.00028670423529538716,0.0027948071925459578,-160.39088253366356,-78.82250353420538,-70.85131779908295,-61.36178929749728,-59.317117402728265,-51.07296295173951
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p001_pinit0p001_fclip10p0,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,31.62277603149414,0.0,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,999.9999639380403,100351996.38111022,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005653651077702911,0.0003259759284786632,0.00011363537202097954,0.0005634145366781467,0.0008485116305623513,0.0010169415730713054,0.0010731595327797033,-67.61785268077949,8.701165523735998,-64.98343902402223,-59.85407995408771,1.0,1.0,0.0,0.0,0,0,31.62277603149414,31.62277603149414,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,9.558955557331169e-09,0.0002844860885829934,0.0011293800017138339,-160.39088253366356,-78.88972916315862,-70.91877928614313,-61.426843998247236,-59.38671423751255,-58.943198126704274
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p001_pinit0p001_fclip10p0,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,31.62277603149414,0.0,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,999.9999639380403,127999.99538406916,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005573442259232314,0.0003514714653015574,5.592036133973284e-05,0.0005920045133115572,0.000861482310206417,0.0010412837721709485,0.001092353607633443,-68.75201692618396,10.559356929316321,-64.55385147851983,-59.64862808619581,1.0,1.0,0.0,0.0,0,0,31.62277603149414,31.62277603149414,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,1.7123994225709006e-06,0.00024193312850773443,0.0011276191849520273,-115.32789347332795,-85.10254340399608,-72.3279104552395,-61.29510714583817,-59.232819954354156,-58.95675086810148
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p001_pinit0p001_fclip10p0,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,31.62277603149414,0.0,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,999.9999639380403,1279999.9538406916,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0013824729716433828,0.0007875478640695205,0.0003013081352166718,0.0014124869880270555,0.002044609367545297,0.0024588383123810027,0.0026096110896327894,-59.74427932916137,8.409797794410915,-57.00031815633225,-52.185400609934575,1.0,1.0,0.0,0.0,0,0,31.62277603149414,31.62277603149414,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,2.4256966967205423e-06,0.0006970875737583032,0.0027948071925459578,-112.30326648345925,-70.41978329771172,-63.13425323620115,-53.78779312787675,-51.668484212381735,-51.07296295173951
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p001_pinit0p001_fclip10p0,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,31.62277603149414,0.0,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,999.9999639380403,9999.999639380403,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.001416732986720045,0.0005446061592744853,0.000747648486997458,0.0014074834976728567,0.0015001847513455497,0.0018782964723344738,0.0022844162475242707,-57.64766337461593,3.536836784508804,-57.034032852158234,-54.59749885807553,1.0,1.0,0.0,0.0,0,0,31.62277603149414,31.62277603149414,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005650736885663706,0.0012486864698065892,0.0026905360227140692,-64.95789826891205,-62.55995382374337,-58.08138734053368,-56.478339726412045,-53.000361316929784,-51.403223775784035
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p001_pinit0p001_fclip10p0,5,ola,global,,,all,all,101770,0.00016256203525699675,0.021441133692860603,0.018273433670401573,0.0179740060120821,0.032439620792865755,6.840220519171194,29.27452430594608,3.1206633847937146,2.349788188934326,25.218019104003908,30.396331787109375,31.375049781799316,31.449077987670897,31.61185646057129,866.7363133006202,88207754.60460411,0.0012790101254068335,0.0015052056516756873,0.0010006909724324942,0.0010823248885571957,0.0015724543132819239,0.18111005425453186,0.0006553727208645419,0.0006941290978231764,0.00012355482470433854,0.0006123630323877217,0.0009207433388395197,0.001103880142220944,0.0011839676846168172,-66.76768096455329,8.924597120566137,-64.25982068728399,-59.14156157497462,1.0,1.0,0.0,0.0,0,0,29.10965394973755,31.060728073120117,0.0010158536722883582,0.001036517700413242,0.0011801192595157772,0.001990927802398794,1.1334737891105536e-08,0.00030724563138883286,0.03495620211031165,-158.91100409106681,-78.16280575217094,-70.25028564112618,-60.717228278272735,-58.53320301720782,-29.129515165889043
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p001_pinit0p001_fclip10p0,5,ola,global,,,layers.0.weight,layers.0.weight,100352,9.294474148191512e-05,0.02068008854985237,0.017907559871673584,0.017834736965596676,0.03218904621899128,6.5511840235230405,29.421108728654836,2.708445351299018,11.350696563720703,25.56793918609619,30.404815673828125,31.379315757751467,31.44997043609619,31.604185104370117,872.9373150443031,87601005.4393259,0.0011982952364517085,0.00034135934030266914,0.0010011768899857998,0.0010817209840752184,0.0015297080390155318,0.007761666551232338,0.000615745748822638,0.0003677869337659573,0.00012225896854096662,0.0006063865683976223,0.0009121823250513796,0.0010930480482942916,0.0011611156329927128,-66.94041675765034,8.771222244847221,-64.34500852600425,-59.22721492971079,1.0,1.0,0.0,0.0,0,0,29.176239013671875,31.0665225982666,0.0010155775351449847,0.0010361311142332852,0.0011747390090022236,0.0019024169712793077,1.1334737891105536e-08,0.0003044338828464427,0.00371072292113458,-158.91100409106681,-78.25438538136592,-70.33014023687056,-60.79836693334649,-58.70249054574086,-48.61082945994169
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p001_pinit0p001_fclip10p0,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.0003647750709205866,0.020678656175732613,0.017489951103925705,0.01724320277571678,0.03271946534514427,0.23398868613613644,27.244106575846672,2.7168552300169373,20.72744369506836,23.25171012878418,27.61873435974121,30.50740337371826,30.82614412307739,31.512514114379883,749.6226454569623,95951.69861849118,0.0013912877229813603,0.0003026151769794819,0.0010070102289319038,0.001310978492256254,0.00184965287335217,0.002327600959688425,0.0006539690573201102,0.00042164146367357154,8.824348162453522e-05,0.0006506992933291018,0.0010216431639424209,0.0012146654639329643,0.0012561984638789993,-67.12129181722113,9.735995631680714,-63.73249083607472,-58.31097647701784,1.0,1.0,0.0,0.0,0,0,25.36591911315918,29.559671878814697,0.0010744582396000624,0.0011444633128121495,0.0015541742031928152,0.0019999298150651153,7.177678330402963e-06,0.00026146061871683686,0.0016049511774726363,-102.88031896170327,-81.08929965134605,-71.65203641567565,-59.81401638000979,-58.01885382340162,-55.89076348004098
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p001_pinit0p001_fclip10p0,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.005534933414310217,0.054135244339704514,0.0468519926071167,0.04681159742176533,0.08339539766311646,1.9468983685574375,18.167066743038596,8.28962661000154,2.349788188934326,7.400737762451172,17.455334663391113,30.054571914672852,30.895718002319335,31.61185646057129,398.7602233792645,510413.0859254586,0.007348187317620614,0.011129761525413286,0.0010006909724324942,0.003282038145698607,0.018257866427302365,0.18111005425453186,0.003703618888969714,0.004168503423478632,0.0004780006648022959,0.002431322738639054,0.004593042629110148,0.0082727168820829,0.012647027652425053,-53.36245302498961,10.262042858766478,-52.28315620239631,-41.647037334990664,1.0,1.0,0.0,0.0,0,0,10.8349289894104,25.858100414276123,0.0011070797219872475,0.0014955701772123575,0.008518201066181064,0.027496043685823677,1.6880597119999307e-06,0.001216303992539008,0.03495620211031165,-115.45223875595609,-66.41143028962084,-58.29915742143713,-46.75801054685289,-37.960230656803176,-29.129515165889043
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p001_pinit0p001_fclip10p0,5,ola,global,,,layers.1.bias,layers.1.bias,10,0.0085340840741992,0.04971154406666756,0.041853003203868866,0.03352994658052921,0.07560138180851934,0.1595013419873276,6.014440536499023,1.504851640329127,4.041328430175781,4.091271591186524,5.855748653411865,7.97989854812622,8.55718331336975,9.134468078613281,38.438073426483925,384.38073426483925,0.03297722991555929,0.01568994769453263,0.011984875425696373,0.02940026205033064,0.059745509177446365,0.06122823432087898,0.008162419931685764,0.00762083653339564,0.003161590759411014,0.004838984938339156,0.006745557446825371,0.0186695976145876,0.02297686381635274,-44.67240742713718,6.844928857990756,-46.306392031090965,-34.659174304856776,1.0,1.0,0.0,0.0,0,0,5.178799390792847,6.539288282394409,0.01579754166305065,0.023436199873685837,0.037301589734852314,0.060486871749162674,0.0014215554000114117,0.004182590680084275,0.0272841300181179,-56.94472420544052,-50.23217469190542,-47.59425980590183,-43.419790980673156,-32.970486048026224,-31.281797791195665
