schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p05_b128_e2,1,ola,ola,24,0,2363,1.7112095259625282,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.815726861062005,0.3764002748572427,0.04513794183731079,0.9984776916138205,0.5388834477144564,0.13199784168853865,0.33110392574011616,0.766066764027366,0.9966925111686814,0.0015316684946689928,,,,,0.3764002748572427,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e2,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.815726861062005,6.853472978779919,0.46797435020582767,0.05410795658826828,0.9976710693359708,0.5072719495766802,0.13395622385116143,0.25674287512192,0.8082398375916761,0.9970628740688326,0.0014834751268915085,,,,,0.46797435020582767,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e2,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.853472978779919,6.853755873246636,0.38926292631554604,0.047456882894039154,0.9983870662649689,0.5644625661256625,0.13023450036001766,0.32685128619283954,0.7496217451747843,0.9964382451024701,0.0015233434640483585,,,,,0.38926292631554604,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e2,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.853755873246636,6.901039939838114,0.4252304309136203,0.04034051671624184,0.9981121297518645,0.46861798187406245,0.15079649890018867,0.30802278914642645,0.8428709966330251,0.9974502148019779,0.0017513727798183754,,,,,0.4252304309136203,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e2,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.901039939838114,6.919894963949401,0.24230867987101795,0.02367447316646576,0.9993889788480276,0.49093167450454084,0.17513441622858794,0.1848549551505339,1.0269542783814163,0.9971706364427656,0.0023430283744928443,,,,,0.24230867987101795,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e2,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.919894963949401,6.946714667735727,0.2630814227318323,0.02551117353141308,0.9992875829521001,0.4271194245615619,0.11242071899967396,0.23951463148771174,0.6140530500142084,0.9979804967824154,0.0009957098016435365,,,,,0.2630814227318323,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e2,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.946714667735727,6.974752828462456,0.2581567242979529,0.030792824923992157,0.9993203657703826,0.5120310731660686,0.20264985943751423,0.29947414385188537,1.0435200302200327,0.9968946303536167,0.0026863673718003607,,,,,0.2581567242979529,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e2,8,ola,ola,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,6.974752828462456,7.008701633244166,0.28566453536523484,0.031600672751665115,0.9991771155315098,0.4246554647633877,0.1860584353711913,0.2526618032439596,1.048351463770557,0.9978139478489191,0.002496357497601137,,,,,0.28566453536523484,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e2,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,7.008701633244166,7.02812266185353,0.18336266936018367,0.020646363496780396,0.9996625453511248,0.38054572563960054,0.20204841967224826,0.129519225554049,0.99218177361551,0.9981299956433473,0.0022834410597602954,,,,,0.18336266936018367,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e2,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.02812266185353,7.0521170815647,0.15833107871603233,0.02094561606645584,0.9997529111715341,0.3729126659732978,0.12702844350958506,0.23143937852666438,0.7795677810965924,0.9984440293164609,0.0012909443404835069,,,,,0.15833107871603233,,,,
