schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p01_fclip10p0,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.790958992471816,0.1051627608115256,0.023210855200886726,0.999880221945929,0.06354423390266065,0.04998263558334325,0.016162899736050586,0.182654620132835,0.9999291321516139,0.00010207200642863265,,,,,0.1051627608115256,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p01_fclip10p0,2,ola,ola,24,0,2180,1.7045020586286281,0.0009174311926605505,0.4389908256880734,6.790958992471816,6.793526206148571,0.10699500116240333,0.014797002077102661,0.9998760003323569,0.05306597854876503,0.04673358690264496,0.014669622767800379,0.2041555755374178,0.9999458407994342,0.00010979514983278207,,,,,0.10699500116240333,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p01_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.793526206148571,6.796464983018457,0.07934689316387059,0.014889106154441833,0.9999319143843904,0.0625496246819635,0.04678020852804529,0.012273656847145386,0.149900712719615,0.9999339603541858,8.460073121539207e-05,,,,,0.07934689316387059,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p01_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.796464983018457,6.800342950754869,0.1069479326506457,0.013615306466817856,0.9998764253178968,0.06028105138924137,0.04703857564671777,0.020314894428997216,0.20133014224640347,0.9999368179545047,0.00011126296641399324,,,,,0.1069479326506457,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p01_fclip10p0,5,ola,ola,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.800342950754869,6.802230662617601,0.044409484214016456,0.008079782128334045,0.9999787208693124,0.05134011941101224,0.030950429063899672,0.01829333396306062,0.10786282809008518,0.9999611708727018,4.118899884763988e-05,,,,,0.044409484214016456,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p01_fclip10p0,6,ola,ola,24,0,2411,1.8490103545040275,0.0008295313148071339,0.334301119867275,6.802230662617601,6.805099053636591,0.07983901323059736,0.01705071795731783,0.9999312371946203,0.06291346526551651,0.0494129357879846,0.01963141060555874,0.2121631172181096,0.9999309277999566,0.0001192740503021541,,,,,0.07983901323059736,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p01_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.805099053636591,6.81041667771272,0.12773005485028532,0.024008914828300476,0.9998242907221803,0.07509250689129619,0.06767201884862896,0.018846631594233467,0.2643546634512699,0.9998898549301624,0.00019714539812950126,,,,,0.12773005485028532,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p01_fclip10p0,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.81041667771272,6.813965186084432,0.11653860896834713,0.018848799169063568,0.9998538047624739,0.05681333911081395,0.057058805889396706,0.01366685308866305,0.24943581077937071,0.9999302181920703,0.00016298602649569965,,,,,0.11653860896834713,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p01_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,6.813965186084432,6.817204703119646,0.05080888476974903,0.00990326702594757,0.9999723258688552,0.05547737472003524,0.03935076588188867,0.01666253361647944,0.13823982170719337,0.999950236446567,6.206962073252024e-05,,,,,0.05080888476974903,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p01_fclip10p0,10,ola,ola,24,0,2556,2.1466275087524997,0.000782472613458529,0.18896713615023475,6.817204703119646,6.820652876814927,0.06879527593258189,0.013318508863449097,0.999949235217342,0.07485567775371124,0.04743749995013574,0.021826836618840783,0.17096781990775103,0.9999156066936309,9.571363030906041e-05,,,,,0.06879527593258189,,,,
