2026-07-07 15:38:58,604 | INFO | fit progress: (6, 16.737300903320314, {'accuracy': 0.097, 'global_ece': 0.25950010685622693, 'selected_count': 15, 'active_physical_devices': 15}, 47.88251090422273)
2026-07-07 15:38:58,605 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:38:58,605 | INFO | 
2026-07-07 15:38:58,605 | INFO | [ROUND 7]
2026-07-07 15:38:58,606 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:39:00,423 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:39:06,002 | INFO | fit progress: (7, 16.834287007141114, {'accuracy': 0.1064, 'global_ece': 0.2547149470210075, 'selected_count': 15, 'active_physical_devices': 15}, 55.280434403568506)
2026-07-07 15:39:06,003 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:39:06,003 | INFO | 
2026-07-07 15:39:06,003 | INFO | [ROUND 8]
2026-07-07 15:39:06,004 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:39:07,812 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:39:13,497 | INFO | fit progress: (8, 16.967075247192383, {'accuracy': 0.0992, 'global_ece': 0.26010638353973625, 'selected_count': 15, 'active_physical_devices': 15}, 62.77481243759394)
2026-07-07 15:39:13,497 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:39:13,497 | INFO | 
2026-07-07 15:39:13,497 | INFO | [ROUND 9]
2026-07-07 15:39:13,498 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:39:15,315 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:39:21,067 | INFO | fit progress: (9, 16.93372288208008, {'accuracy': 0.1014, 'global_ece': 0.2588575475975871, 'selected_count': 15, 'active_physical_devices': 15}, 70.34511219710112)
2026-07-07 15:39:21,067 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:39:21,067 | INFO | 
2026-07-07 15:39:21,067 | INFO | [ROUND 10]
2026-07-07 15:39:21,069 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:39:23,119 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:39:28,877 | INFO | fit progress: (10, 16.99216941833496, {'accuracy': 0.1037, 'global_ece': 0.2586799952194094, 'selected_count': 15, 'active_physical_devices': 15}, 78.15542132034898)
2026-07-07 15:39:28,877 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:39:28,877 | INFO | 
2026-07-07 15:39:28,877 | INFO | [ROUND 11]
2026-07-07 15:39:28,878 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:39:30,818 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:39:36,394 | INFO | fit progress: (11, 17.09917653808594, {'accuracy': 0.0964, 'global_ece': 0.26251141742467876, 'selected_count': 15, 'active_physical_devices': 15}, 85.67265798896551)
2026-07-07 15:39:36,395 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:39:36,395 | INFO | 
2026-07-07 15:39:36,395 | INFO | [ROUND 12]
2026-07-07 15:39:36,395 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:39:38,171 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:39:43,872 | INFO | fit progress: (12, 16.935848956298827, {'accuracy': 0.1021, 'global_ece': 0.2571802015423775, 'selected_count': 15, 'active_physical_devices': 15}, 93.15039324015379)
2026-07-07 15:39:43,873 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:39:43,873 | INFO | 
2026-07-07 15:39:43,873 | INFO | [ROUND 13]
2026-07-07 15:39:43,874 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:39:45,717 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:39:51,859 | INFO | fit progress: (13, 16.70508840942383, {'accuracy': 0.1122, 'global_ece': 0.2483726055562496, 'selected_count': 15, 'active_physical_devices': 15}, 101.13712660968304)
2026-07-07 15:39:51,859 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:39:51,859 | INFO | 
2026-07-07 15:39:51,859 | INFO | [ROUND 14]
2026-07-07 15:39:51,860 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:39:53,660 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:39:59,488 | INFO | fit progress: (14, 16.910568884277343, {'accuracy': 0.1028, 'global_ece': 0.2572799422636628, 'selected_count': 15, 'active_physical_devices': 15}, 108.76642188802361)
2026-07-07 15:39:59,489 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:39:59,489 | INFO | 
2026-07-07 15:39:59,489 | INFO | [ROUND 15]
2026-07-07 15:39:59,490 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:40:01,232 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:40:07,214 | INFO | fit progress: (15, 16.80252283782959, {'accuracy': 0.1025, 'global_ece': 0.257077751095593, 'selected_count': 15, 'active_physical_devices': 15}, 116.49199206382036)
2026-07-07 15:40:07,214 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:40:07,214 | INFO | 
2026-07-07 15:40:07,214 | INFO | [ROUND 16]
2026-07-07 15:40:07,215 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:40:09,063 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:40:14,885 | INFO | fit progress: (16, 16.87308280029297, {'accuracy': 0.1021, 'global_ece': 0.2545795840919018, 'selected_count': 15, 'active_physical_devices': 15}, 124.16314743831754)
2026-07-07 15:40:14,885 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:40:14,885 | INFO | 
2026-07-07 15:40:14,885 | INFO | [ROUND 17]
2026-07-07 15:40:14,887 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:40:16,974 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:40:22,935 | INFO | fit progress: (17, 17.113984698486327, {'accuracy': 0.1047, 'global_ece': 0.25628008851557965, 'selected_count': 15, 'active_physical_devices': 15}, 132.2131705954671)
2026-07-07 15:40:22,935 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:40:22,935 | INFO | 
2026-07-07 15:40:22,935 | INFO | [ROUND 18]
2026-07-07 15:40:22,936 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:40:24,701 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:40:30,618 | INFO | fit progress: (18, 17.020817462158202, {'accuracy': 0.0992, 'global_ece': 0.2580243500456214, 'selected_count': 15, 'active_physical_devices': 15}, 139.8961816728115)
2026-07-07 15:40:30,618 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:40:30,618 | INFO | 
2026-07-07 15:40:30,618 | INFO | [ROUND 19]
2026-07-07 15:40:30,619 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:40:32,537 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:40:38,500 | INFO | fit progress: (19, 16.782677685546876, {'accuracy': 0.1017, 'global_ece': 0.2589201222315431, 'selected_count': 15, 'active_physical_devices': 15}, 147.77828250452876)
2026-07-07 15:40:38,500 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:40:38,500 | INFO | 
2026-07-07 15:40:38,500 | INFO | [ROUND 20]
2026-07-07 15:40:38,501 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:40:40,351 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:40:46,069 | INFO | fit progress: (20, 16.847022004699706, {'accuracy': 0.1021, 'global_ece': 0.26057937420457605, 'selected_count': 15, 'active_physical_devices': 15}, 155.3471688143909)
2026-07-07 15:40:46,069 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:40:46,069 | INFO | 
2026-07-07 15:40:46,069 | INFO | [ROUND 21]
2026-07-07 15:40:46,070 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:40:47,999 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:40:53,796 | INFO | fit progress: (21, 16.857827954101563, {'accuracy': 0.1042, 'global_ece': 0.2555999897286296, 'selected_count': 15, 'active_physical_devices': 15}, 163.0741712898016)
2026-07-07 15:40:53,796 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:40:53,796 | INFO | 
2026-07-07 15:40:53,796 | INFO | [ROUND 22]
2026-07-07 15:40:53,797 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:40:55,589 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:41:01,645 | INFO | fit progress: (22, 16.930661337280274, {'accuracy': 0.0963, 'global_ece': 0.2630119626790285, 'selected_count': 15, 'active_physical_devices': 15}, 170.92351250723004)
2026-07-07 15:41:01,645 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:41:01,646 | INFO | 
2026-07-07 15:41:01,646 | INFO | [ROUND 23]
2026-07-07 15:41:01,646 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:41:03,381 | INFO | aggregate_fit: received 24 results and 0 failures
