schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,1,ola,237,19,36,2,1,32,2.2797314325968423,2.2797314325968423,3.774162273697935e-14,3.774162273697935e-16,0.1111111111111111,2.2797314325968423,0.01774619106402645,0.0017296597361564636,0.9999965812814022,0.01774619106402645,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.2797314325968423,3.774162273697935e-14,0.0002739939197786036,4.470723069971427e-05,0.0006136978627182545,0.20883113145828247,0.0012739939674224613,0.0010447072563692927,0.0016136979102157059,29.527857688710956,30.938745498657227,31.574678421020508,0.0006391939100323075,0.0006083028337041292,0.0010957326618256259,,,,,,,,,36.0,0.0015521006120942397,0.0015521006137313705,0.0010000000474974513,0.0010030489647760987,0.0010118187637999654,0.0011382078810129315,0.0022532912320457395,0.2098311334848404,3.5520887696084977,2.1830568313598633,24.893667602539065,29.640751361846924,31.437545776367188,31.60403928756714,31.62277603149414,0.0005142534555492139,5.173233435667137e-09,0.00012275163112653636,0.0003054414598237473,0.0009143585492053069,0.0011846157346121387,0.02487107056234812,36
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,1,ola,24,1,27,1,1,32,2.1893298625946045,2.1893298625946045,0.0,0.0,0.2222222222222222,2.1893298625946045,0.008510366676937421,0.0007871631532907486,0.9999992137862028,0.008510366676937421,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,2.1893298625946045,0.0,0.00017791669648159554,2.1415800802060403e-05,0.00032431145082227966,0.15490637719631195,0.0011779167465097364,0.0010214158101007342,0.001324311504140497,30.17592563473594,31.289506912231445,31.617036819458008,0.0006178140948620881,0.0005946439615615922,0.0010720926758944623,,,,,,,,,27.0,0.0013680562769924987,0.0013680562854702753,0.0010000000474974513,0.0010003631468862295,0.0010031774872913957,0.0010788396175485104,0.0017746168537996706,0.15590637922286987,2.91169662202876,2.5326085090637207,27.479253768920902,30.445390224456787,31.572654724121094,31.620846843719484,31.62277603149414,0.0004679370730173913,9.079453693670524e-09,0.00012043269101699863,0.00029982370429283147,0.000894245333820232,0.0011322080408810663,0.02934968219498015,27
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,1,ola,117,9,8,1,1,32,2.317547559738159,2.317547559738159,0.0,0.0,0.25,2.317547559738159,0.013060388806595762,0.0013167038559913635,0.9999981482946141,0.013060388806595762,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,2.317547559738159,0.0,0.0004190175246571146,4.710047141998075e-05,0.000672267773188652,0.4334280788898468,0.0014190175746137165,0.0010471005225554109,0.0016722678672522321,29.23422604593814,30.90336799621582,31.61764907836914,0.0006554594681930475,0.0006140121916536094,0.001107398309677266,,,,,,,,,8.0,0.0037985396738534,0.0037985396224501015,0.0010000000474974513,0.0010003243805840611,0.0010044637601822615,0.0011879816884174943,0.002621091715991496,0.43442806601524353,4.134447825329043,1.5171937942504883,24.453840827941896,29.013166427612305,31.55243492126465,31.622695922851562,31.62277603149414,0.0005809680364167462,4.468849901773829e-08,0.0001240880606747892,0.0003093154298531137,0.0009232429063536201,0.0012350689045846535,0.035917190866099326,8
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,1,ola,50,4,13,1,1,32,2.384284734725952,2.384284734725952,0.0,0.0,0.0,2.384284734725952,0.010951332152156096,0.0011980459094047546,0.9999986980624502,0.010951332152156096,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.384284734725952,0.0,0.000294614444962312,3.871155058732256e-05,0.0004407847503898666,0.3588288128376007,0.001294614496420133,0.001038711634464562,0.0014407848240807653,29.689866952375098,31.027908325195312,31.621322631835938,0.0006362795905215061,0.0006040440501830762,0.0010902077018085795,,,,,,,,,13.0,0.002422271477457818,0.0024222714522427044,0.0010000000474974513,0.0010000918991863728,0.001004110323265195,0.001151561038568616,0.0019335330522153524,0.35982879996299744,3.4498437106388664,1.6670631170272827,26.345135116577147,29.46839714050293,31.557985305786133,31.62277603149414,31.62277603149414,0.000537509138626411,3.6768192347493833e-10,0.00012142680114288085,0.00030430285762127424,0.0009093497027758974,0.0011720974520242628,0.036018462383070056,13
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,1,ola,189,15,1,1,1,32,2.4948177337646484,2.4948177337646484,0.0,0.0,0.0,2.4948177337646484,0.028404098208051006,0.0029254406690597534,0.9999912416318971,0.028404098208051006,,-0.0,2.3292713582565514,,,,,,,,,,,,,2.4948177337646484,0.0,0.001981902739727981,1.9412997062318027e-05,0.0014633152168244123,2.139549493789673,0.002981902768591911,0.0010194130009040236,0.002463315147906542,27.674502472790472,31.320228576660156,31.62277603149414,0.0007870878655374918,0.0006493919907912501,0.0012368175559634926,,,,,,,,,1.0,0.017642332498756536,0.017642332380882676,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0014431197196245193,0.009767133742570877,2.140549421310425,6.512195040980405,0.683498203754425,20.148374557495117,26.323814392089844,31.62277603149414,31.62277603149414,31.62277603149414,0.0011293292985732981,1.5511578445102721e-09,0.0001306956406623161,0.00032595519640753466,0.0009763702880076642,0.0017762300065169148,0.08021767831241298,1
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,2,ola,83,6,165,6,1,32,2.07359004165187,2.07359004165187,2.243108422070401e-11,2.243108422070401e-13,0.23636363636363636,2.07359004165187,0.06044751982644037,0.007518075406551361,0.9999604014841088,0.06044751982644037,,0.7163703465940834,1.5113752911057265,,,,,,,,,,,,,2.07359004165187,2.243108422070401e-11,0.00029378762074429684,4.8824895202415064e-05,0.00047436233726330136,0.39621657133102417,0.0012780166978432512,0.0010718389530666173,0.0015250709140673285,29.328607525518137,30.544655799865723,31.461105728149413,0.0006442955212264866,0.0006115252261175364,0.0011010902247434538,,,,,,,,,165.0,0.002593872723840158,0.0017620204967148077,0.001000500749796629,0.0010103038395754993,0.0010271737410221249,0.001195616670884192,0.0020176676451228548,0.22188350558280945,3.2129343648543247,2.122938871383667,25.606781387329104,28.920382022857666,31.20168447494507,31.516650676727295,31.6148624420166,0.000571026005456086,1.280172507228906e-08,0.00012364755223531718,0.00030748013737635135,0.000919531537655932,0.0011827059557835578,0.04250957983437593,165
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,2,ola,128,10,63,2,1,32,2.228703812947349,2.228703812947349,8.325190132870371e-13,8.325190132870372e-15,0.1111111111111111,2.228703812947349,0.019748195996046675,0.002626907080411911,0.9999957725055366,0.019748195996046675,,0.9152182792868668,1.361330606993555,,,,,,,,,,,,,2.228703812947349,8.325190132870371e-13,0.00026110743444745127,3.852830923278816e-05,0.00035066254204139117,0.45021897554397583,0.0012616766045984457,0.0010638600797392428,0.001479768380522728,29.439615548269636,30.658982276916504,31.40914649963379,0.0006399028754992353,0.0006085462742039802,0.001097953019458805,,,,,,,,,63.0,0.003107241457146791,0.0018562606134394138,0.0010004336945712566,0.0010136493132449687,0.0010319785797037184,0.0011817250051535666,0.001918797730468212,0.2355419546365738,3.088883761387059,2.0604679584503174,25.99579601287842,29.0898699760437,31.128962993621826,31.501355361938476,31.615921020507812,0.0005296893827487084,7.020923628305749e-09,0.00012280481480633822,0.00030635504375680375,0.0009154386050667705,0.0011736923206427839,0.02606850768855774,63
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,2,ola,11,0,2,1,1,32,2.568655252456665,2.568655252456665,0.0,0.0,0.0,2.568655252456665,0.019393340110351286,0.0018559098243713379,0.9999959232115829,0.019393340110351286,,0.6931471805599453,1.5913406603425941,,,,,,,,,,,,,2.568655252456665,0.0,0.0009239011417732065,5.2772062190342695e-05,0.0012575576547533274,0.8611000776290894,0.0015930734602603127,0.001096051069907844,0.0020767550216987747,28.30986190415019,30.20540142059326,31.42617893218994,0.0006911211574208742,0.0006339299422144251,0.0011436734133805084,,,,,,,,,2.0,0.005531087487180306,0.0029874167639915034,0.001000386429950595,0.001012550829909742,0.0010342556051909924,0.0012658610357902944,0.003846990561578416,0.43632519245147705,4.777380808356357,1.5138919353485107,21.943573951721195,28.106513500213623,31.094677448272705,31.508358097076414,31.616668701171875,0.0006350751845607139,1.3702286303195211e-08,0.00012822331532429948,0.0003182726657220713,0.000952614403096225,0.001372008466693959,0.02902936023773165,2
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,2,ola,264,21,197,7,1,32,2.2398293562952034,2.2398293562952034,2.8729143183140227e-11,2.872914318314023e-13,0.01015228426395939,2.2398293562952034,0.07263044083569402,0.009186942130327225,0.9999428175422193,0.07263044083569402,,0.6375936626726958,1.698074512420698,,,,,,,,,,,,,2.2398293562952034,2.8729143183140227e-11,0.00032757214659656804,4.99759607919259e-05,0.000570507673546672,0.43445801734924316,0.0012949089637627703,0.0010700334096327424,0.0015704190824180845,29.25356794440513,30.570414543151855,31.43766632080078,0.0006468712515416816,0.0006124893679454925,0.0011048078022660687,,,,,,,,,197.0,0.0034249455752423407,0.0020571291486652116,0.001000498654320836,0.0010118109290488063,0.0010287255281582475,0.0011968807084485888,0.0020977645996026664,0.22300417721271515,3.3122852143269195,2.117597818374634,25.234355545043947,28.905105590820312,31.178142547607422,31.530371284484865,31.61489486694336,0.000566716701053945,1.868276603389729e-08,0.00012402493080553899,0.00030857861450664744,0.0009216820677331936,0.0011926367392726073,0.03336004443773057,197
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,2,ola,267,21,306,10,1,32,1.9974201551449844,1.9974201551449844,1.4549461490355238e-10,1.454946149035524e-12,0.30392156862745096,1.9974201551449844,0.09777872585777217,0.012872867286205292,0.9998963993591079,0.09777872585777217,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,1.9974201551449844,1.4549461490355238e-10,0.0002692256521006896,4.108306711714249e-05,0.00046354884689208206,0.41788211464881897,0.0012657357131257646,0.001062476309016347,0.0014820866752415902,29.45311018616954,30.67894172668457,31.47846794128418,0.0006409741059727847,0.000608264328070538,0.0010979597470493058,,,,,,,,,306.0,0.002945633061363431,0.002031060907292062,0.0010009598918259144,0.0010091897565871477,0.0010282971488777548,0.0011763002548832446,0.001902045519091185,0.27466490864753723,3.1276049302630984,1.9080880880355835,25.975457191467285,29.156869888305664,31.18463659286499,31.532014846801758,31.60761070251465,0.0005982823165830565,4.540245737184781e-08,0.00012335699709195563,0.0003063527235230133,0.000916654209874947,0.0011751435332035703,0.057336052779008176,306
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,2,ola,30,2,2,1,1,32,2.4137678146362305,2.4137678146362305,0.0,0.0,0.0,2.4137678146362305,0.015594881995381438,0.001380428671836853,0.9999973637002866,0.015594881995381438,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.4137678146362305,0.0,0.0005974264924374113,4.297602208680473e-05,0.0006786734447814524,0.47639787197113037,0.0014298361356154547,0.00108449871186167,0.0016925269272178426,28.813090549410706,30.36585235595703,31.459047698974608,0.0006675531309610834,0.0006229356056741812,0.0011209144388536483,,,,,,,,,2.0,0.0038961535153418225,0.0021917451377090214,0.001000386429950595,0.0010104360757395626,0.0010302194859832525,0.001231434871442616,0.0027903815731406207,0.2425144463777542,4.12586254017796,2.0306317806243896,24.30704803466797,28.496680736541748,31.155529022216797,31.54621124267578,31.616668701171875,0.0005948973776917714,4.209160020627951e-09,0.0001256347473057151,0.0003132518442982889,0.0009362665969812889,0.0012506705842053858,0.035228227092179785,2
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,2,ola,158,12,100,4,1,32,1.8898326110839845,1.8898326110839845,6.948508921023056e-12,6.948508921023056e-14,0.54,1.8898326110839845,0.035991453526839585,0.0050809308886528015,0.9999859680464388,0.035991453526839585,,0.9581847713458628,1.3628065184402316,,,,,,,,,,,,,1.8898326110839845,6.948508921023056e-12,0.0002705253151522284,4.4851447455585e-05,0.00048420876555610546,0.4854288101196289,0.001266385546564771,0.0010646178852766752,0.0015357844065874817,29.402522103213908,30.648069381713867,31.457183837890625,0.000642058857040155,0.0006097482971728048,0.001098820106508834,,,,,,,,,100.0,0.002324113384236273,0.0018982551668781339,0.0010007631499320269,0.0010105558903887868,0.0010269482154399157,0.00116947281640023,0.002061109780333935,0.3666668236255646,3.228775574708086,1.6514452695846558,25.517309379577636,29.241856575012207,31.205110549926758,31.51462697982788,31.6107177734375,0.0005545616500237865,6.2804448140952595e-09,0.0001232735451869501,0.0003069305950662408,0.0009169061597326333,0.0011771637245423558,0.027675621711648606,100
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,2,ola,41,3,4,1,1,32,2.399557113647461,2.399557113647461,0.0,0.0,0.0,2.399557113647461,0.01883983653470979,0.002220558701083064,0.9999961524375646,0.01883983653470979,,0.5623351446188083,1.756608808640784,,,,,,,,,,,,,2.399557113647461,0.0,0.0008719157084379178,6.824109004810452e-05,0.0014019839698448803,1.232720136642456,0.0015670807431329807,0.0011002381797879934,0.002045704424381257,28.304692780962156,30.147871017456055,31.414594650268555,0.0006875252947854252,0.0006342529859976995,0.00114212704190723,,,,,,,,,4.0,0.008321444367578163,0.004330338244444371,0.001000386429950595,0.0010132977971807123,0.0010361229069530964,0.0013244283618405461,0.003207424376159898,0.6244703531265259,4.538781923625616,1.2654473781585693,22.109481620788575,27.47804069519043,31.066646575927734,31.51068649291992,31.616668701171875,0.0006927727020001941,1.5161841111727512e-09,0.00012855224812866498,0.00031889243850197923,0.000953072473466837,0.0013339129247133402,0.0560102037520826,4
bayesfl_observability_v1,debug_ola_mnist_safe_cf005,2,ola,277,22,896,28,1,32,1.8473526750292097,1.8473526750292097,6.935549263262057e-10,6.935549263262057e-12,0.43973214285714285,1.8473526750292097,0.2048591158839617,0.02459155023097992,0.9995457888174036,0.2048591158839617,,1.0079628307563315,1.347582353346925,,,,,,,,,,,,,1.8473526750292097,6.935549263262057e-10,0.00016771292848327313,2.807091186696198e-05,0.0003127173200482503,0.20071572065353394,0.001214979352163711,0.0010569336591288447,0.001416282868012786,29.695779598636594,30.75927734375,31.475381088256835,0.0006324856737627964,0.0006036765576770791,0.0010889400764109223,,,,,,,,,896.0,0.0014451974822030278,0.0013658981682959962,0.0010006343945860863,0.0010093876975588501,0.001023417105898261,0.0011525785957928747,0.0017800722387619303,0.14408287405967712,2.821315107103513,2.6344733238220215,26.572046089172364,29.455387592315674,31.25889778137207,31.53790855407715,31.612751007080078,0.000553509647624798,3.646792371518597e-09,0.00012209060946551302,0.0003043605399544473,0.0009088132945725414,0.001156924620189168,0.04490093673339543,896
