schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p01_b128_e2,1,ola,189,15,1,2,2,128,1.8020760416984558,1.802075982093811,4.9547566050023306e-08,4.9547566050023306e-08,0.5,1.802075982093811,0.20815594902438628,0.02640904113650322,0.9995301292939193,0.20815594902438628,,-0.0,2.3292713582565514,,,,,,,,,,,,,1.802075982093811,4.9547566050023306e-08,0.0013221822825035517,1.4336249478219543e-05,0.0009676572517491877,1.7638342380523682,1.0013221828691778,1.000014305114746,1.0009676218032837,0.999384075186512,0.999992847442627,1.0,0.01822883812130915,0.0179661484435021,0.032412382215229046,,,,,,,,,2.0,0.014220082676677903,0.014220083215073957,1.0,1.0,1.0,1.0002784729003906,1.0054307639598847,2.763834238052368,0.004532886451682366,0.6015115976333618,0.9995165467262268,0.9998607635498047,1.0,1.0,1.0,0.01105512967932068,1.371350469997166e-07,0.003616725721733856,0.00906341896288333,0.027053836042761417,0.03423442025974107,0.14672263015253997,1
bayesfl_observability_v1,ola_lr0p01_b128_e2,1,ola,180,14,9,2,2,128,1.9714890718460083,1.9714890718460083,1.35497248976435e-08,1.35497248976435e-08,0.4444444444444444,1.9714890718460083,0.13948120804497546,0.01891624927520752,0.999788951151159,0.13948120804497546,,-0.0,2.3096097079310103,,,,,,,,,,,,,1.9714890718460083,1.35497248976435e-08,0.0004903337825699636,4.337048085290007e-05,0.0007768158335238704,0.9024556875228882,1.000490333351766,1.0000433921813965,1.0007767915725707,0.9997663348687706,0.9999783039093018,0.9999998211860657,0.01821592006675095,0.017961956544757463,0.03241263860838617,,,,,,,,,18.0,0.006483892869994234,0.006483892961400064,1.0,1.0000003576278687,1.0000044107437134,1.0001813173294067,1.0014441668987275,1.9024556875228882,0.0024466176008279684,0.7250078916549683,0.9996118426322937,0.9999093413352966,0.9999977946281433,1.0,1.0,0.011028983335400786,6.138186032966607e-08,0.0036319150125818066,0.009068941280167546,0.027035216289827076,0.03420906215803486,0.11763826102758114,9
bayesfl_observability_v1,ola_lr0p01_b128_e2,1,ola,183,14,18,2,2,128,2.2118513584136963,2.2118513584136963,4.856745672299212e-09,4.856745672299212e-09,0.1111111111111111,2.2118513584136963,0.08498638333741877,0.008681192994117737,0.9999216058590913,0.08498638333741877,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.2118513584136963,4.856745672299212e-09,0.00017957451713772763,2.3929960661916994e-05,0.0002806868636980653,0.18883012235164642,1.0001795738083306,1.0000239610671997,1.000280737876892,0.999910989734341,0.9999880194664001,0.9999998211860657,0.01820894743494721,0.017956266479624075,0.03240280339302642,,,,,,,,,36.0,0.0014939196727324557,0.0014939198635551998,1.0,1.0000003576278687,1.0000027418136597,1.000091791152954,1.0007113218307495,1.1888301372528076,0.0006908403327094287,0.9171494245529175,0.999859631061554,0.999954104423523,0.9999986290931702,1.0,1.0,0.011011673298725239,1.5592878810350935e-07,0.003631487830911311,0.009060500709476331,0.027027693328308774,0.03421308929705629,0.09114787856126527,18
bayesfl_observability_v1,ola_lr0p01_b128_e2,1,ola,237,19,36,2,2,128,2.2027536630630493,2.2027536630630493,4.036182499334018e-09,4.036182499334018e-09,0.1388888888888889,2.2027536630630493,0.07870516723512622,0.010508943349123001,0.9999327682284798,0.07870516723512622,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.2027536630630493,4.036182499334018e-09,0.00015299482531573626,2.0485484128585085e-05,0.0002757160895271227,0.27660125494003296,1.0001529931272424,1.0000205039978027,1.000275731086731,0.9999242413427011,0.9999897480010986,0.9999996423721313,0.01820911737326604,0.01795420834965595,0.032399760338257075,,,,,,,,,72.0,0.0014805835825100918,0.0014805837236821738,1.0,1.0000007152557373,1.0000044107437134,1.000088095664978,1.0005570650100708,1.2766013145446777,0.0006673038271831105,0.8850592374801636,0.9998621344566345,0.999955952167511,0.9999977946281433,0.9999999403953552,1.0,0.011011526634297455,1.1679859415370224e-07,0.0036339890050980017,0.009062750774589482,0.027039716436830483,0.03420979118540822,0.09325080986494516,36
bayesfl_observability_v1,ola_lr0p01_b128_e2,1,ola,117,9,8,2,2,128,2.122442662715912,2.122442662715912,1.0475437406398669e-08,1.0475437406398669e-08,0.4375,2.122442662715912,0.1219227142173463,0.012700321152806282,0.9998386850298642,0.1219227142173463,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,2.122442662715912,1.0475437406398669e-08,0.00037660907691848625,4.2411411413922906e-05,0.0006324865389615297,0.4037899374961853,1.0003766118431765,1.00004243850708,1.0006325244903564,0.999815747379917,0.99997878074646,0.9999997615814209,0.018212330955432728,0.017957274344391937,0.03240444548917598,,,,,,,,,16.0,0.003561498798920609,0.003561498574403063,1.0,1.0000004768371582,1.0000042915344238,1.0001800060272217,1.0014775574207306,1.40378999710083,0.0015297692789403288,0.8440126180648804,0.9996839165687561,0.9999099969863892,0.9999978542327881,1.0,1.0,0.011017489818901539,2.1366047497159573e-07,0.0036341492059577887,0.009066374943655217,0.02702959323481086,0.03421525450693798,0.09323510057593073,8
bayesfl_observability_v1,ola_lr0p01_b128_e2,1,ola,252,20,369,6,2,128,1.9810575258118028,1.981057466207158,5.872856735340115e-08,5.872856735340115e-08,0.5555555555555556,1.981057466207158,0.2125747716073024,0.019797638058662415,0.9995102644104924,0.2125747716073024,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,1.981057466207158,5.872856735340115e-08,0.00013211704412434926,2.4371957806579303e-05,0.00021406336454674702,0.10924822092056274,1.0001321167365804,1.0000243186950684,1.0002141118049621,0.9999343548488017,0.9999878406524658,0.9999989867210388,0.01821717393924516,0.0179812643901651,0.032397673590303634,,,,,,,,,738.0,0.001071298287774134,0.0010712983459924082,1.0,1.0000020265579224,1.0000065565109253,1.0000885725021362,1.0004158675670625,1.109248161315918,0.0005112742190019565,0.9494796395301819,0.9998929440975189,0.9999557137489319,0.9999967217445374,0.9999995827674866,1.0,0.01102907147437844,5.645726782664448e-07,0.0036211040698244743,0.009052362827673325,0.027021808069850488,0.03422372542664051,0.10239312721204526,369
bayesfl_observability_v1,ola_lr0p01_b128_e2,1,ola,50,4,13,2,2,128,2.2432985305786133,2.2432985305786133,7.365360321642811e-09,7.365360321642811e-09,0.3076923076923077,2.2432985305786133,0.10364046200213602,0.011666547507047653,0.9998834135111916,0.10364046200213602,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.2432985305786133,7.365360321642811e-09,0.0002681990151236447,3.5093180486001074e-05,0.00043146282841917156,0.3405171036720276,1.0002682001567067,1.000035047531128,1.0004314303398132,0.9998677069099265,0.999982476234436,0.9999999403953552,0.018210184611970177,0.017962020336918766,0.03240016344301451,,,,,,,,,26.0,0.0023348182806358113,0.002334817962289848,1.0,1.0000001192092896,1.000003695487976,1.0001455545425415,1.0007590174674987,1.3405170440673828,0.0010350184975113463,0.8637018203735352,0.9997843444347382,0.9999272227287292,0.999998152256012,1.0,1.0,0.011013571204418392,2.3200140819468094e-08,0.0036220662531785165,0.009056780723155999,0.027039951886684017,0.03421336395634253,0.09536235621501628,13
bayesfl_observability_v1,ola_lr0p01_b128_e2,1,ola,263,21,214,4,2,128,1.919597616262525,1.9195975923092565,3.55327213177284e-08,3.55327213177284e-08,0.5046728971962616,1.9195975923092565,0.18272055654724526,0.028273293748497963,0.999638042262794,0.18272055654724526,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,1.9195975923092565,3.55327213177284e-08,0.00021397322332895085,2.5048068891919684e-05,0.00032834269222803414,0.5006111264228821,1.0002139724506263,1.0000250339508057,1.0003283023834229,0.9998952953710272,0.9999874830245972,0.9999995827674866,0.018215003551548623,0.01795674313605146,0.03240930876376471,,,,,,,,,428.0,0.002707981383627036,0.002707981139707253,1.0,1.0000008344650269,1.000003457069397,1.0001009702682495,1.000797826051712,1.5006110668182373,0.0011429542426912823,0.8163303136825562,0.9998359084129333,0.9999495148658752,0.9999982714653015,0.9999998211860657,1.0,0.011029278600640017,1.226514019392951e-07,0.0036220041653322803,0.009080738440321751,0.027037231773815888,0.03423396596769968,0.10965031431908451,214
bayesfl_observability_v1,ola_lr0p01_b128_e2,1,ola,267,21,306,6,2,128,1.8051438358874103,1.8051437665434444,7.698894273298542e-08,7.698894273298542e-08,0.6094771241830066,1.8051437665434444,0.2575943141915465,0.03559982776641846,0.9992812721449595,0.2575943141915465,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,1.8051437665434444,7.698894273298542e-08,0.0001955020241569647,2.7664104891300667e-05,0.0003441649954766039,0.35764050483703613,1.0001955012915773,1.0000276565551758,1.000344169139862,0.999904198935637,0.9999861717224121,0.9999992847442627,0.018219812392472123,0.017962330109788295,0.03240344617611276,,,,,,,,,612.0,0.0024569069170562122,0.0024569069792947135,1.0,1.0000014305114746,1.0000059604644775,1.0000946521759033,1.0006471872329712,1.3576405048370361,0.0010706417940099056,0.8582377433776855,0.9998279750347138,0.9999526739120483,0.9999970197677612,0.9999997019767761,1.0,0.011047773330219082,2.3743334544705997e-08,0.0036275790099906872,0.009080473548440876,0.027040497150878494,0.03422829467412133,0.14061610171358532,306
bayesfl_observability_v1,ola_lr0p01_b128_e2,1,ola,163,13,151,4,2,128,2.0082260776829246,2.0082260686040714,2.8266759687889608e-08,2.8266759687889608e-08,0.5033112582781457,2.0082260686040714,0.18184385716410983,0.018838487565517426,0.9996414831083053,0.18184385716410983,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,2.0082260686040714,2.8266759687889608e-08,0.00022100714209781448,3.372123683220707e-05,0.0003836413263343286,0.22367261350154877,1.0002210052212295,1.0000337362289429,1.0003836393356322,0.999890625998678,0.9999831318855286,0.9999994039535522,0.018216305951329517,0.017952870785517293,0.03240980101069299,,,,,,,,,302.0,0.001797823444695782,0.0017978236894343293,1.0,1.0000011920928955,1.0000059604644775,1.0001227855682373,1.0008432865142822,1.22367262840271,0.0008330169023872489,0.9039978384971619,0.9998082399368287,0.9999386072158813,0.9999970197677612,0.9999997615814209,1.0,0.011026090669569416,3.358632037157323e-07,0.0036281969451847666,0.009055356592270775,0.027039260307546963,0.0342293560492691,0.097778595155777,151
