schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p01_b128_e2,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.794463490706653,0.16533555556240961,0.02132228948175907,0.9997042528166008,0.1796425701180036,0.08640117335185998,0.07870516723512622,0.38923150293062303,0.9995699788237307,0.00041601084355094494,,,,,0.16533555556240961,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.794463490706653,6.8030084954820325,0.22362346970778776,0.027692243456840515,0.9994598504761454,0.1691659141490495,0.08692995910394276,0.07518730262293258,0.4182244077720479,0.9996092825835056,0.000448351543957398,,,,,0.22362346970778776,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.8030084954820325,6.806280653631195,0.13060247788482063,0.016297120600938797,0.9998159273474299,0.18992253853872457,0.0829936961942225,0.06746369487426958,0.35923163707683803,0.9995367469364015,0.0003897246804909518,,,,,0.13060247788482063,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.806280653631195,6.817497075431315,0.2220393345936853,0.023583868518471718,0.9994701104307263,0.18252229743395076,0.07822947624394938,0.08895843873155748,0.4392700328728428,0.9995758535426484,0.00045877554518183254,,,,,0.2220393345936853,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,5,ola,ola,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.817497075431315,6.822110353018193,0.10107714765179297,0.009690441191196442,0.9998903959428059,0.1808882484072605,0.05491946997862358,0.07432704342232442,0.2984765011567894,0.9996161612090018,0.00022330685541870478,,,,,0.10107714765179297,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,6,ola,ola,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,6.822110353018193,6.829564435700987,0.13572045670975552,0.014232471352443099,0.9998029225792979,0.1863203573370641,0.06825349623293392,0.0982515821314002,0.3599347682734352,0.999578099459747,0.0003311654300974082,,,,,0.13572045670975552,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.829564435700987,6.840430515340818,0.17210911159562642,0.020640499889850616,0.9996842330099517,0.19279791629607293,0.0809489226638713,0.10090560009610926,0.40168062494795986,0.999532885216442,0.0004130784333839714,,,,,0.17210911159562642,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.840430515340818,6.852241245702359,0.19677893093088425,0.021810203790664673,0.9995884299397023,0.1764431825628308,0.08560926903691242,0.08407331722880011,0.4286510465572144,0.9995907496296502,0.0004588869523109688,,,,,0.19677893093088425,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,9,ola,ola,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,6.852241245702359,6.860009562995388,0.09719568780452449,0.00981847196817398,0.9999001556501618,0.16402572906682478,0.05887367846479489,0.0907236943697421,0.2782515860961935,0.9996775502406542,0.00022120375999364056,,,,,0.09719568780452449,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,6.860009562995388,6.869600183917468,0.1185880328183412,0.016339831054210663,0.9998517667217034,0.19005920141854843,0.06117816002866151,0.11618554606408273,0.3250054404669519,0.9995781067829046,0.0002704677405730412,,,,,0.1185880328183412,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,11,ola,ola,24,0,3421,1.9726654132494306,0.00029231218941829873,0.38146740719087985,6.869600183917468,6.885211868425497,0.185158044665379,0.017469994723796844,0.999640161242915,0.18577579220099796,0.09039742264174727,0.10565905052540764,0.43338016035066473,0.9995506055928683,0.00048454528869846316,,,,,0.185158044665379,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,12,ola,ola,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,6.885211868425497,6.895778251048727,0.1090197850990585,0.011764436960220337,0.999876011591192,0.15495708764599334,0.047189926538442346,0.08414653466114169,0.2623240154854993,0.9997244972764718,0.00016740540822256767,,,,,0.1090197850990585,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,6.895778251048727,6.9032004425250495,0.07625028978143279,0.008180007338523865,0.9999395098513942,0.14910369761408995,0.045930212362463155,0.09332332307668532,0.2523107021846277,0.9997450034949884,0.00015666868347458986,,,,,0.07625028978143279,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,14,ola,ola,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,6.9032004425250495,6.909916526187646,0.09469639618152215,0.006989452987909317,0.9999064758817119,0.1542544278925124,0.0506269493477335,0.07365438033711634,0.2587544928021063,0.9997241344287305,0.0001754100987895748,,,,,0.09469639618152215,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,6.909916526187646,6.916698959874849,0.08659031851723983,0.00842534750699997,0.9999220413535496,0.13347872691920332,0.04910853329246852,0.07036899565932847,0.253553579910404,0.9997888684613883,0.00016724646561679435,,,,,0.08659031851723983,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,16,ola,ola,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,6.916698959874849,6.932110578139129,0.2241943747163965,0.02547285705804825,0.9994783274897965,0.14136325798712304,0.07760707825664576,0.0593875102516105,0.3813502468532867,0.9997295076279349,0.0003498545168153527,,,,,0.2241943747163965,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,17,ola,ola,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,6.932110578139129,6.938319530338404,0.12013877521824362,0.01110006868839264,0.9998503574557427,0.17265885811680795,0.06994500687292768,0.07695173586156859,0.30400869199319175,0.9996396555476271,0.0002796637966057419,,,,,0.12013877521824362,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e2,18,ola,ola,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,6.938319530338404,6.945475259487127,0.09493964203463158,0.008318707346916199,0.9999070103256521,0.13981821543103332,0.04860024149825954,0.08075404474371684,0.25052975934562505,0.9997730733831462,0.00016204190178485401,,,,,0.09493964203463158,,,,
