schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,3,0.2,0.26666666666666666,2962,0.10769750168804862,0.20100975396321644,0.09331225227516782,0.027639089123904705,13.385807272995105,0.9896072138611486
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,64,0.0625,0.30617258604615927,0.24367258604615927,0.0015595045506954194,12.942534925416112,1.0266081467270851
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,5,0.3333333333333333,0.4,1071,0.09897292250233426,0.394977605309473,0.29600468280713876,0.03170210152864456,14.586117134819958,1.0670783648025643
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,6,0.4,0.4666666666666667,4975,0.10130653266331659,0.4003108800835346,0.29900434742021803,0.14875466284155847,16.742299710470228,1.0906040305348497
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,24,0.08333333333333333,0.49470695356527966,0.41137362023194635,0.0009872966885566712,17.35726361721754,1.176689392576615
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,8,0.5333333333333333,0.6,228,0.09649122807017543,0.5930692809715605,0.4965780529013851,0.011321979606151581,18.505031633795355,1.2639039855515748
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,9,0.6,0.6666666666666666,617,0.11021069692058347,0.6001963887840654,0.48998569186348195,0.03023211718797684,18.93385036799278,1.232222934547854
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,3,0.0,0.7124298016230265,0.7124298016230265,0.00021372894048690797,26.66978391011556,1.555571436882019
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,11,0.7333333333333333,0.8,24,0.0,0.794705830514431,0.794705830514431,0.0019072939932346343,19.87565952539444,1.6030337711175282
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,12,0.8,0.8666666666666667,30,0.16666666666666666,0.8001455585161845,0.6334788918495179,0.0019004366755485539,21.328088162839414,1.3858153010408083
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,0,ola,global_test,,,14,0.9333333333333333,1.0,2,0.0,0.9999689161777496,0.9999689161777496,0.00019999378323554994,27.63102149963379,1.9999378323554993
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,2,0.13333333333333333,0.2,1,0.0,0.19999967515468597,0.19999967515468597,1.9999967515468596e-05,1.6107804775238037,0.8002904653549194
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,3,0.2,0.26666666666666666,2950,0.10406779661016949,0.20148463395692534,0.09741683734675585,0.028737967017292976,14.185053056619935,1.003904239666664
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,70,0.12857142857142856,0.30054367440087454,0.17197224582944598,0.0012038057208061219,14.91123025417328,1.032188493013382
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,5,0.3333333333333333,0.4,1084,0.11254612546125461,0.39474447085298736,0.2821983453917327,0.03059030064046383,15.61584177382318,1.0732798018523688
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,6,0.4,0.4666666666666667,5039,0.09486009128795396,0.4002342432305604,0.3053741519426064,0.15387803516387938,16.93790626223065,1.0964348901001844
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,16,0.125,0.49612485617399216,0.37112485617399216,0.0005937997698783875,13.057727612555027,1.100083475932479
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,8,0.5333333333333333,0.6,223,0.12556053811659193,0.5931784604162379,0.46761792229964594,0.010427879667282104,17.731811150841647,1.2118048948557387
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,9,0.6,0.6666666666666666,579,0.10362694300518134,0.6000416453844113,0.49641470237922997,0.028742411267757416,19.068564465214756,1.2382981773588118
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.6754938364028931,0.6754938364028931,6.754938364028931e-05,27.63102149963379,1.511793613433838
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,11,0.7333333333333333,0.8,14,0.21428571428571427,0.7934523693152836,0.5791666550295693,0.0008108333170413971,11.939987930868353,1.239100253475564
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,12,0.8,0.8666666666666667,23,0.043478260869565216,0.8000006701635278,0.7565224092939626,0.001740001541376114,21.913881838969562,1.5407668902822163
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,global_test,,,3,0.2,0.26666666666666666,3029,0.10498514361175305,0.2012946581232465,0.09630951451149346,0.02917215194553137,13.832984722931812,0.995728383346846
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,81,0.04938271604938271,0.3051850339512766,0.2558023179018939,0.0020719987750053405,15.064748839095786,1.0476126707630393
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,global_test,,,5,0.3333333333333333,0.4,1038,0.08477842003853564,0.394408125695925,0.30962970565738934,0.032139563447237014,16.21957581959708,1.09345371837446
