schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.826693218438018,0.4405145369562729,0.05138378590345383,0.9979230740824042,0.4261709862434806,0.2744107554476375,0.12439285510854388,0.8722015390053773,0.9972575930599086,0.0028165713254165335,,,,,0.4405145369562729,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.826693218438018,6.88756387308109,0.5385523130565366,0.06585626304149628,0.9969551498523822,0.4127246333898712,0.2151723761678186,0.1978439957991167,0.9614568619145,0.9977183269108107,0.00237289019536955,,,,,0.5385523130565366,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,3,ola,ola,24,0,2209,1.9545763137175338,0.0009053870529651426,0.35083748302399276,6.88756387308109,6.89950202190742,0.3172351742740425,0.026746436953544617,0.998942613348742,0.42646266686423456,0.16486365461724525,0.10312874096620085,0.6858745797199508,0.9978085239128031,0.0013831176418790995,,,,,0.3172351742740425,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,4,ola,ola,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.89950202190742,6.965717025966987,0.5021871393702487,0.04392849653959274,0.9974218934041851,0.3442499285519078,0.20669600048385556,0.1163097507864037,0.9810878637387691,0.9983462057895021,0.0022726013791530995,,,,,0.5021871393702487,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.965717025966987,6.991939465199116,0.22889234593788504,0.02301579713821411,0.9994691993898716,0.30163406196835824,0.1227664173041582,0.12342632751443465,0.5007415703414003,0.998917691152972,0.0007666151147790801,,,,,0.22889234593788504,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.991939465199116,7.0302858613962345,0.3103807362759336,0.03071063756942749,0.999035041070417,0.3299895554255074,0.14043341323032202,0.18488534158270115,0.7066014080000981,0.9987031880298782,0.0011946794419294127,,,,,0.3103807362759336,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,7.0302858613962345,7.067910165402808,0.24664797602288394,0.028604842722415924,0.9994020897690579,0.2554342078977071,0.1376586868113281,0.07603239776414807,0.49909614800988245,0.9991609325662651,0.0008074021718703768,,,,,0.24664797602288394,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.067910165402808,7.110164399190674,0.3026966286286991,0.03126509487628937,0.9991061425664852,0.27467843703234457,0.13532654570042155,0.09830203741077202,0.5697718114416137,0.9990750116907544,0.0008462788422665335,,,,,0.3026966286286991,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,7.110164399190674,7.1305249962549775,0.18718604332622366,0.022337332367897034,0.999658534478794,0.20204983303574467,0.11370703083135837,0.04540919283165081,0.44495391296876274,0.9994730343216036,0.0005690493681093273,,,,,0.18718604332622366,,,,
bayesfl_observability_v1,ola_lr0p005_b16_e5,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,7.1305249962549775,7.1559269949299775,0.14125363438444316,0.014159061014652252,0.9998108071305579,0.25769020732706216,0.09455594069305222,0.0753519760818505,0.41551739879838845,0.9992679833782193,0.00048786554502366984,,,,,0.14125363438444316,,,,
