schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p01_pinit0p01_fclip10p0,1,ola,ola,24,0,2363,1.7112095259625282,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.801212039838755,0.21947377803181328,0.04390070401132107,0.9994805100901487,0.1428084114360957,0.09990601413663099,0.039897718215969054,0.3661596136359219,0.9996713426504639,0.00040470549282279564,,,,,0.21947377803181328,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p01_pinit0p01_fclip10p0,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.801212039838755,6.811680302510925,0.22673147103800267,0.0290517657995224,0.9994463615151098,0.12801799762220742,0.09530214848212619,0.039103519348092655,0.41128901026108994,0.9997255265792939,0.00044636979643755757,,,,,0.22673147103800267,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p01_pinit0p01_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.811680302510925,6.821737673938423,0.19266532031809191,0.03364637494087219,0.9996016702210502,0.15230028842635476,0.09581865799565402,0.034762783142079326,0.33025842803593214,0.9996517762453101,0.00037596825886058245,,,,,0.19266532031809191,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p01_pinit0p01_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.821737673938423,6.834189134622874,0.2174513031166719,0.029576435685157776,0.9994945412542938,0.13821865290092325,0.08597654631353617,0.05577164809730062,0.41951793403348386,0.9997164364086463,0.00044189769659283063,,,,,0.2174513031166719,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p01_pinit0p01_fclip10p0,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.834189134622874,6.842186446068164,0.11963826872436177,0.02438841015100479,0.999847635631866,0.13020025531133897,0.0673604530329599,0.03833294902952814,0.25595531721075393,0.9997703321536444,0.00021936722740103723,,,,,0.11963826872436177,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p01_pinit0p01_fclip10p0,6,ola,ola,24,0,2411,1.8490103545040275,0.0008295313148071339,0.334301119867275,6.842186446068164,6.851800594408098,0.1401071405883583,0.01533486694097519,0.9997916271500562,0.14253087356330518,0.08271007087056798,0.050515521292868015,0.3473488596014725,0.9997108161137033,0.0003423884051755168,,,,,0.1401071405883583,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p01_pinit0p01_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.851800594408098,6.865528425642581,0.191552886126599,0.030533500015735626,0.9996119993729218,0.15086843782103282,0.0935174359103582,0.052225917836330446,0.39494804121381216,0.9996657871716345,0.00042613031149788135,,,,,0.191552886126599,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p01_pinit0p01_fclip10p0,8,ola,ola,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.865528425642581,6.878897126263403,0.19925426211847977,0.027316614985466003,0.9995815601447988,0.13185529643737132,0.09479914289040343,0.04385479887414922,0.41549100161651675,0.9997216195010294,0.000444548632045271,,,,,0.19925426211847977,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p01_pinit0p01_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,6.878897126263403,6.888421822249223,0.10222478955558098,0.01788351684808731,0.9998906906880115,0.12025648052555377,0.0695787326036096,0.04688707397601743,0.26843777484528436,0.9997966590422073,0.00021620088087055128,,,,,0.10222478955558098,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p01_pinit0p01_fclip10p0,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.888421822249223,6.89960131934638,0.12455360003923648,0.025202959775924683,0.9998381078105572,0.1530503382376301,0.07313176940928796,0.06085433315439225,0.29753946121806096,0.9996980073467054,0.00026116552506343137,,,,,0.12455360003923648,,,,
