schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p0002_b128_e5,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.787646540600977,0.1377912534311248,0.0019455552101135254,0.9997939294432593,0.2220351479706664,0.06941108926491905,0.16558093531291296,0.39502138293667904,0.9994132189640131,0.00038912081623305094,,,,,0.1377912534311248,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.787646540600977,6.789327350023984,0.18715191883395657,0.003039911389350891,0.9996200052693964,0.20704705118804126,0.07072861238788401,0.1657581375628631,0.4256923714082553,0.999481083582442,0.0004293510458074919,,,,,0.18715191883395657,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.789327350023984,6.79035052915395,0.10187936098038491,0.001570485532283783,0.9998874411415779,0.2149350734434991,0.05767509939264361,0.16569087673813215,0.33495819762028467,0.999463411995284,0.00029496594164911844,,,,,0.10187936098038491,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,4,vi,product,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.79035052915395,6.793064008368864,0.21596950967794368,0.003183118999004364,0.9994944915428154,0.20924339156035812,0.0783003817773158,0.16581121481079245,0.4596485365710518,0.9994594995603102,0.0005047110814807675,,,,,0.21596950967794368,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.793064008368864,6.7938065453655785,0.10926165235122882,0.001422777771949768,0.9998706678220551,0.20558196547098884,0.05313788425797244,0.16577472351762432,0.33114841536187295,0.9995119173002116,0.0002684232022861703,,,,,0.10926165235122882,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,6,vi,product,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,6.7938065453655785,6.795334717233764,0.15019317894479697,0.0020731091499328613,0.9997557123952976,0.21657933268257007,0.07275207547971277,0.16560191748219846,0.40514094140670515,0.9994352680893039,0.0004197018030193528,,,,,0.15019317894479697,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.795334717233764,6.797585637167814,0.1766858304755239,0.0030737407505512238,0.9996621395034333,0.213189794320782,0.08209763963954599,0.16565672143993687,0.40054306490876734,0.9994357036490275,0.0004790814970441783,,,,,0.1766858304755239,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,8,vi,product,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.797585637167814,6.798999402447783,0.18817754305475987,0.0027017565444111824,0.9996169271371437,0.21016364500921916,0.07378222493205015,0.16565741469256787,0.4275777797120371,0.9994637819755762,0.0004425595481790442,,,,,0.18817754305475987,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,9,vi,product,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,6.798999402447783,6.800537856826781,0.11907499588515821,0.0015972889959812164,0.9998466970940127,0.2006936373024365,0.053692116487008765,0.1657064464392093,0.3326571133699665,0.9995336520676584,0.00027296493410134467,,,,,0.11907499588515821,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,10,vi,product,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,6.800537856826781,6.800955829767969,0.1073626667521326,0.0014812126755714417,0.9998753888839151,0.22406078080862063,0.06645131117748782,0.1657801830392189,0.33766826079842965,0.9994101518301901,0.0003456959108517351,,,,,0.1073626667521326,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,11,vi,product,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.800955829767969,6.803471293847655,0.2108034025379963,0.0038567781448364258,0.9995198655339834,0.23514401661286635,0.09712293977942126,0.16574696042305317,0.5102600972606328,0.999301620767769,0.0006620385004317445,,,,,0.2108034025379963,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,12,vi,product,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,6.803471293847655,6.80492993709649,0.11814223153442638,0.0016833487898111343,0.9998492838047971,0.2063996656672937,0.06152773786281132,0.16573908948621624,0.33165159232365576,0.9994995101500945,0.00032063789644666855,,,,,0.11814223153442638,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,13,vi,product,24,0,1779,2.351286479687022,0.002810567734682406,0.16245081506464307,6.80492993709649,6.805802782396746,0.08305054356185791,0.0010809153318405151,0.999925543267826,0.20292294803640992,0.0474465567133563,0.16606582703403105,0.2938079122129552,0.9995315234899745,0.00022644923252328889,,,,,0.08305054356185791,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,14,vi,product,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,6.805802782396746,6.806732198928764,0.10413309732653801,0.0013823211193084717,0.9998829706063233,0.18956944256940572,0.04032818498785317,0.1658904202249233,0.2916130015369769,0.9995948316149341,0.00018896097709443215,,,,,0.10413309732653801,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,15,vi,product,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,6.806732198928764,6.808251576933984,0.10358764404551729,0.001409091055393219,0.9998842507426361,0.19357961935103202,0.047395982337680914,0.16580087087286857,0.2974622760396519,0.9995717788329431,0.00023033549707584676,,,,,0.10358764404551729,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,16,vi,product,24,0,1990,1.565701298741572,0.004020100502512563,0.5894472361809046,6.808251576933984,6.815451151499328,0.28960284753676335,0.005007485975511372,0.9990968144804154,0.19791899425226853,0.08280229336760576,0.16580986259841402,0.4931311681085353,0.9995044679702824,0.0005761678266278404,,,,,0.28960284753676335,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,17,vi,product,24,0,1767,2.011140853689849,0.0005659309564233164,0.2212790039615167,6.815451151499328,6.816114390547996,0.11453239660432328,0.0015568360686302185,0.9998588175683226,0.19951458342140083,0.05767800820625314,0.16579952373943727,0.33375040768509445,0.9995361496441993,0.00029526054662921747,,,,,0.11453239660432328,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,18,vi,product,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,6.816114390547996,6.817434493955743,0.11593272871722106,0.0016309171915054321,0.9998554001100625,0.1918640097357317,0.051041199007097166,0.16597643338337228,0.2954830682069137,0.9995761900583897,0.00025232255695329303,,,,,0.11593272871722106,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,19,vi,product,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,6.817434493955743,6.818702204889105,0.1632883043359636,0.002898603677749634,0.9997132316036592,0.215407034213518,0.0731153956005809,0.16566727757778885,0.4237382539900637,0.9994439950495104,0.00043178635766055105,,,,,0.1632883043359636,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,20,vi,product,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,6.818702204889105,6.821957380909645,0.14971495397821102,0.0021078288555145264,0.9997591845836662,0.2189303679688591,0.07726556515397183,0.16583703761528454,0.40037586058986424,0.9994213901481708,0.0004487110477881305,,,,,0.14971495397821102,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,21,vi,product,24,0,2756,1.5509112410852548,0.000362844702467344,0.4735123367198839,6.821957380909645,6.826679501080373,0.2519189765668962,0.004473656415939331,0.999318884702489,0.22509053588082223,0.09620787102815354,0.16566207722212856,0.5061162624521757,0.9993575075082801,0.0006392355870503113,,,,,0.2519189765668962,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,22,vi,product,24,0,1157,1.8572532208005499,0.006050129645635264,0.29732065687121867,6.826679501080373,6.827949310471956,0.11109404081745458,0.00133618526160717,0.9998676283486602,0.1845061325139704,0.03820786782409076,0.16567827299611276,0.29240291072519586,0.9996194028868258,0.00017992550369268356,,,,,0.11109404081745458,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,23,vi,product,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,6.827949310471956,6.829556824503504,0.1169508389725615,0.0015027839690446854,0.9998533737197611,0.19327862640894558,0.047091253615068905,0.1658436764894467,0.29745927290153973,0.9995759557424918,0.0002270415902387531,,,,,0.1169508389725615,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,24,vi,product,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,6.829556824503504,6.835804658985601,0.23245046637196143,0.004907481372356415,0.9994217244651948,0.23709259651369097,0.10598819598140057,0.1656269926800671,0.50174974805891,0.9992788988462863,0.0007020145240640478,,,,,0.23245046637196143,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,25,vi,product,24,0,2133,2.0410196291702882,0.00046882325363338024,0.27660571964369435,6.835804658985601,6.838927173480333,0.13464212565173758,0.002123158425092697,0.999806214775745,0.21456356187477185,0.06784897120220415,0.16553094817430056,0.374152848554253,0.9994589874280427,0.0003681421186421748,,,,,0.13464212565173758,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,26,vi,product,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,6.838927173480333,6.839864705833517,0.1209925498822246,0.0016546696424484253,0.9998435319406306,0.19539177149014544,0.05219399167898889,0.165719524166656,0.3293044670289274,0.9995631264430432,0.00026288851044242685,,,,,0.1209925498822246,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,27,vi,product,24,0,2319,1.606001937302282,0.0008624407072013799,0.33635187580853815,6.839864705833517,6.84445072968475,0.1698652852063245,0.0025565847754478455,0.9996920526384877,0.2163470080036502,0.07826608724831857,0.1659088043729377,0.41429019206093876,0.9994353888170491,0.0004473861937375517,,,,,0.1698652852063245,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,28,vi,product,24,0,1737,1.033655111222508,0.0011514104778353484,0.7426597582037997,6.84445072968475,6.848277859493641,0.2150005339364381,0.0037235617637634277,0.9995070629355279,0.20072653547516242,0.07636892495864298,0.16555568343558644,0.4069101029701554,0.9995084324240046,0.0004508654104640304,,,,,0.2150005339364381,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,29,vi,product,24,0,2968,1.5461922590424162,0.0006738544474393531,0.4444070080862534,6.848277859493641,6.85470529450617,0.22873852040822035,0.0038453564047813416,0.9994431536048763,0.22373373786123485,0.09505338557757192,0.1656805688632145,0.4950098185730536,0.999371533208494,0.0006154810638129483,,,,,0.22873852040822035,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,30,vi,product,24,0,2279,2.0129124065767754,0.008336989907854322,0.36989907854322074,6.85470529450617,6.858635625385219,0.1670969757545664,0.0027071498334407806,0.9997032161082999,0.20208059810193477,0.06998489869443725,0.16576486741335977,0.4207655957626312,0.999514160458133,0.0004132977998715418,,,,,0.1670969757545664,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,31,vi,product,24,0,2899,1.731001790629097,0.0006898930665746809,0.45463953087271475,6.858635625385219,6.861957262312246,0.14705277694515326,0.0024069510400295258,0.999770380333243,0.2269429472770984,0.07733866201258947,0.16593901700398872,0.42184993866134113,0.9993901103517305,0.0004461438238119615,,,,,0.14705277694515326,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,32,vi,product,24,0,3540,1.9256073388906951,0.000847457627118644,0.2635593220338983,6.861957262312246,6.867474216295432,0.19285739929933265,0.0033349276054650545,0.999605686151396,0.24365013601962668,0.10806592742305887,0.16561303107209263,0.47776714590750236,0.9992477064401143,0.0006874213150442712,,,,,0.19285739929933265,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,33,vi,product,24,0,4000,2.0487814315002844,0.0165,0.31375,6.867474216295432,6.871930753071447,0.1896022892296185,0.0030515156686306,0.9996193364047902,0.2420930810219352,0.09745905167419061,0.1657705655216279,0.4945861814091834,0.9992796788517494,0.0006457310987320605,,,,,0.1896022892296185,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,34,vi,product,24,0,5847,2.063906659986758,0.0003420557550880794,0.22319138019497178,6.871930753071447,6.8777327435089655,0.18680828059452678,0.0033522769808769226,0.9996311761104153,0.27819408470690016,0.12283202155217156,0.16597462082015452,0.49906533913843176,0.999024177499064,0.0008413209121649872,,,,,0.18680828059452678,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,35,vi,product,24,0,1905,1.5514084632505916,0.0005249343832020997,0.5039370078740157,6.8777327435089655,6.884061673821173,0.20930578301792954,0.002836305648088455,0.9995377838179524,0.20028245982121545,0.0731666497462147,0.16538812020901383,0.4213950748343658,0.9995203385469612,0.0004261362228611755,,,,,0.20930578301792954,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,36,vi,product,24,0,1527,1.9026579105083408,0.0006548788474132286,0.2632612966601179,6.884061673821173,6.8866925601003945,0.11337093138279952,0.0015521235764026642,0.9998645172363946,0.20018128848581096,0.052587486330402125,0.16551035613550186,0.3303576569759536,0.9995486174802495,0.0002593046783922189,,,,,0.11337093138279952,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e5,37,vi,product,24,0,5135,1.9113160388441832,0.00019474196689386563,0.30496592015579355,6.8866925601003945,6.892471780823319,0.1529162404312867,0.003031674772500992,0.9997540364384363,0.2768354374324147,0.10245200206075461,0.16558917310736762,0.48320336307445455,0.999084299976671,0.0006551006448841258,,,,,0.1529162404312867,,,,
