schema_version,run_id,round,method,dataset,model,iid,balanced,noniid_alpha,unbalanced_alpha,num_devices,num_virtual_clients,client_fraction,selected_count,selected_examples,total_examples,local_epochs,batch_size,lr,seed,eval_every,heavy_eval_every,eval_mc_samples,round_time_sec,fit_time_sec,aggregate_time_sec,eval_time_sec,num_fit_failures,active_physical_devices,active_virtual_clients,accuracy,loss,train_loss,global_accuracy,global_error_rate,global_loss,global_nll,global_brier,global_ece,global_mce,global_mean_confidence,global_mean_entropy,global_num_eval_examples,global_mean_accuracy,global_mean_loss,global_mean_nll,global_mean_brier,global_mean_ece,global_mean_mce,global_mean_prediction_confidence,global_mean_prediction_entropy,global_mc_accuracy,global_mc_loss,global_mc_nll,global_mc_brier,global_mc_ece,global_mc_mce,global_mc_mean_confidence,global_mc_mean_entropy,global_mc_posterior_sample_scale,global_mc_samples,global_predictive_entropy,global_expected_entropy,global_mutual_information,global_aleatoric_uncertainty,global_epistemic_uncertainty,global_predictive_variance_mean,global_predictive_variance_std,local_eval_count,local_accuracy_weighted,local_accuracy_mean,local_accuracy_std,local_accuracy_min,local_accuracy_p10,local_accuracy_p25,local_accuracy_p50,local_accuracy_p75,local_accuracy_p90,local_accuracy_max,local_loss_weighted,local_loss_mean,local_loss_std,local_loss_min,local_loss_p50,local_loss_max,local_ece_mean,local_ece_std,local_nll_mean,local_brier_mean,local_forgetting_proxy_mean,local_forgetting_proxy_std,local_forgetting_proxy_weighted,local_global_loss_gap_mean,local_global_acc_gap_mean,client_drift_from_global_l2_mean,client_drift_from_global_l2_std,client_drift_from_global_cosine_mean,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,train_loss_mean,train_loss_std,task_loss_mean,task_loss_std,prior_loss_mean,prior_loss_std,regularization_loss_mean,regularization_loss_std,vi_elbo_loss_mean,vi_elbo_loss_std,vi_kl_loss_mean,vi_kl_loss_std,vi_kl_loss_per_example_mean,vi_kl_loss_per_example_std,vi_kl_per_param_mean,vi_likelihood_loss_mean,vi_likelihood_loss_std,vi_complexity_cost_mean,vi_effective_lr_mean,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_prior_scale,vi_min_scale,vi_particles,vi_aggregation_mode,ola_prior_lambda,ola_prior_loss_mean,ola_prior_loss_std,ola_prior_loss_raw_mean,ola_prior_loss_raw_std,ola_regularization_loss_raw_mean,ola_task_loss_mean,ola_task_loss_std,ola_prior_task_ratio,ola_fisher_mean,ola_fisher_std,ola_fisher_min,ola_fisher_p10,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p50,ola_precision_p90,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_p50,ola_sigma_p90,ola_sigma_max,ola_gamma,ola_online_weight_fisher,ola_online_weight_prior,posterior_available,posterior_num_params,posterior_mu_l2,posterior_mu_abs_mean,posterior_mu_abs_std,posterior_mu_abs_p50,posterior_mu_abs_p90,posterior_sigma_mean,posterior_sigma_std,posterior_sigma_min,posterior_sigma_p10,posterior_sigma_p25,posterior_sigma_p50,posterior_sigma_p75,posterior_sigma_p90,posterior_sigma_p95,posterior_sigma_max,posterior_precision_mean,posterior_precision_std,posterior_precision_min,posterior_precision_p50,posterior_precision_p90,posterior_precision_max,posterior_var_trace,posterior_logdet_diag,posterior_entropy_diag_gaussian,posterior_snr_raw_mean,posterior_snr_raw_std,posterior_snr_raw_min,posterior_snr_raw_p10,posterior_snr_raw_p25,posterior_snr_raw_p50,posterior_snr_raw_p75,posterior_snr_raw_p90,posterior_snr_raw_p95,posterior_snr_raw_max,posterior_snr_db_mean,posterior_snr_db_std,posterior_snr_db_p10,posterior_snr_db_p50,posterior_snr_db_p90,posterior_snr_frac_lt_0_5,posterior_snr_frac_lt_1,posterior_snr_frac_lt_2,posterior_snr_frac_lt_5,posterior_snr_frac_gt_1,posterior_snr_frac_gt_2,posterior_snr_frac_gt_5,effective_params_snr_gt_1,effective_params_snr_gt_2,effective_params_snr_gt_5,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine_to_mean_client_update,aggregation_weight_entropy,aggregation_weight_max,aggregation_weight_min,aggregation_error_proxy,aggregation_energy_before,aggregation_energy_after,posterior_product_precision_mean,posterior_product_precision_std,posterior_product_mu_norm,posterior_product_sigma_mean,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_min_keep,sparse_updated_params,sparse_total_params,sparse_updated_ratio,sparse_num_params_sent_mean,sparse_num_params_sent_std,sparse_compression_ratio_mean,sparse_compression_ratio_std,sparse_threshold_mean,sparse_threshold_std,sparse_score_mean_avg,sparse_score_p50_avg,sparse_score_p90_avg,sparse_score_mean_mean,sparse_score_p50_mean,sparse_score_p90_mean,sparse_selection_score_mean_mean,sparse_selection_score_p50_mean,sparse_selection_score_p90_mean,sparse_selected_score_mean_mean,sparse_selected_score_p50_mean,sparse_selected_score_p90_mean,sparse_dropped_score_mean_mean,sparse_dropped_score_p50_mean,sparse_dropped_score_p90_mean,sparse_sent_update_fraction_l2_mean,sparse_dropped_update_fraction_l2_mean,sparse_update_energy_retention_mean,sparse_dense_bytes_mean,sparse_sent_bytes_mean,sparse_byte_saving_ratio_mean,communication_dense_params,communication_sent_params_mean,communication_sent_params_total,communication_compression_ratio,communication_dense_bytes,communication_sparse_bytes,communication_index_bytes,communication_value_bytes,communication_saving_ratio,communication_cumulative_dense_bytes,communication_cumulative_sparse_bytes,communication_cumulative_saving_ratio,selected_label_entropy_mean,selected_label_entropy_std,selected_label_entropy_min,selected_label_entropy_max,selected_kl_to_global_label_mean,selected_kl_to_global_label_std,selected_num_examples_mean,selected_num_examples_std,selected_num_examples_min,selected_num_examples_max,wireless_policy,wireless_selected_channel_snr_db_mean,wireless_selected_channel_snr_db_std,wireless_selected_pathloss_db_mean,wireless_selected_rate_mbps_mean,wireless_selected_delay_ms_mean,wireless_selected_energy_j_mean,wireless_outage_count,ota_noise_power,ota_distortion,ota_mse,digital_packet_error_rate,posterior_snapshot_path,prediction_snapshot_path,snr_histogram_path,calibration_bins_path,posterior_sample_scale,posterior_precision_p10,posterior_precision_p25,posterior_precision_p75,posterior_precision_p95,posterior_snr_db_min,posterior_snr_db_p25,posterior_snr_db_p75,posterior_snr_db_p95,posterior_snr_db_max,train_loss_min,train_loss_p10,train_loss_p50,train_loss_p90,train_loss_max,task_loss_min,task_loss_p10,task_loss_p50,task_loss_p90,task_loss_max,prior_loss_min,prior_loss_p10,prior_loss_p50,prior_loss_p90,prior_loss_max,regularization_loss_min,regularization_loss_p10,regularization_loss_p50,regularization_loss_p90,regularization_loss_max,client_update_l2_p10,client_update_l2_p50,client_update_l2_p90,client_update_cosine_std,client_update_cosine_min,client_update_cosine_p10,client_update_cosine_p50,client_update_cosine_p90,client_update_cosine_max,ola_prior_loss_min,ola_prior_loss_p10,ola_prior_loss_p50,ola_prior_loss_p90,ola_prior_loss_max,ola_prior_loss_raw_min,ola_prior_loss_raw_p10,ola_prior_loss_raw_p50,ola_prior_loss_raw_p90,ola_prior_loss_raw_max,ola_regularization_loss_raw_std,ola_regularization_loss_raw_min,ola_regularization_loss_raw_p10,ola_regularization_loss_raw_p50,ola_regularization_loss_raw_p90,ola_regularization_loss_raw_max,ola_task_loss_min,ola_task_loss_p10,ola_task_loss_p50,ola_task_loss_p90,ola_task_loss_max,ola_sigma_min,ola_sigma_p10,sparse_num_params_sent_min,sparse_num_params_sent_p10,sparse_num_params_sent_p50,sparse_num_params_sent_p90,sparse_num_params_sent_max,sparse_compression_ratio_min,sparse_compression_ratio_p10,sparse_compression_ratio_p50,sparse_compression_ratio_p90,sparse_compression_ratio_max,sparse_threshold_min,sparse_threshold_p10,sparse_threshold_p50,sparse_threshold_p90,sparse_threshold_max,sparse_score_mean_std,sparse_score_mean_min,sparse_score_mean_p10,sparse_score_mean_p50,sparse_score_mean_p90,sparse_score_mean_max,sparse_score_p50_std,sparse_score_p50_min,sparse_score_p50_p10,sparse_score_p50_p50,sparse_score_p50_p90,sparse_score_p50_max,sparse_score_p90_std,sparse_score_p90_min,sparse_score_p90_p10,sparse_score_p90_p50,sparse_score_p90_p90,sparse_score_p90_max,sparse_selection_score_mean_std,sparse_selection_score_mean_min,sparse_selection_score_mean_p10,sparse_selection_score_mean_p50,sparse_selection_score_mean_p90,sparse_selection_score_mean_max,sparse_selection_score_p50_std,sparse_selection_score_p50_min,sparse_selection_score_p50_p10,sparse_selection_score_p50_p50,sparse_selection_score_p50_p90,sparse_selection_score_p50_max,sparse_selection_score_p90_std,sparse_selection_score_p90_min,sparse_selection_score_p90_p10,sparse_selection_score_p90_p50,sparse_selection_score_p90_p90,sparse_selection_score_p90_max,sparse_selected_score_mean_std,sparse_selected_score_mean_min,sparse_selected_score_mean_p10,sparse_selected_score_mean_p50,sparse_selected_score_mean_p90,sparse_selected_score_mean_max,sparse_selected_score_p50_std,sparse_selected_score_p50_min,sparse_selected_score_p50_p10,sparse_selected_score_p50_p50,sparse_selected_score_p50_p90,sparse_selected_score_p50_max,sparse_selected_score_p90_std,sparse_selected_score_p90_min,sparse_selected_score_p90_p10,sparse_selected_score_p90_p50,sparse_selected_score_p90_p90,sparse_selected_score_p90_max,sparse_dropped_score_mean_std,sparse_dropped_score_mean_min,sparse_dropped_score_mean_p10,sparse_dropped_score_mean_p50,sparse_dropped_score_mean_p90,sparse_dropped_score_mean_max,sparse_dropped_score_p50_std,sparse_dropped_score_p50_min,sparse_dropped_score_p50_p10,sparse_dropped_score_p50_p50,sparse_dropped_score_p50_p90,sparse_dropped_score_p50_max,sparse_dropped_score_p90_std,sparse_dropped_score_p90_min,sparse_dropped_score_p90_p10,sparse_dropped_score_p90_p50,sparse_dropped_score_p90_p90,sparse_dropped_score_p90_max,sparse_sent_update_fraction_l2_std,sparse_sent_update_fraction_l2_min,sparse_sent_update_fraction_l2_p10,sparse_sent_update_fraction_l2_p50,sparse_sent_update_fraction_l2_p90,sparse_sent_update_fraction_l2_max,sparse_dropped_update_fraction_l2_std,sparse_dropped_update_fraction_l2_min,sparse_dropped_update_fraction_l2_p10,sparse_dropped_update_fraction_l2_p50,sparse_dropped_update_fraction_l2_p90,sparse_dropped_update_fraction_l2_max,sparse_update_energy_retention_std,sparse_update_energy_retention_min,sparse_update_energy_retention_p10,sparse_update_energy_retention_p50,sparse_update_energy_retention_p90,sparse_update_energy_retention_max,sparse_dense_bytes_std,sparse_dense_bytes_min,sparse_dense_bytes_p10,sparse_dense_bytes_p50,sparse_dense_bytes_p90,sparse_dense_bytes_max,sparse_sent_bytes_std,sparse_sent_bytes_min,sparse_sent_bytes_p10,sparse_sent_bytes_p50,sparse_sent_bytes_p90,sparse_sent_bytes_max,sparse_byte_saving_ratio_std,sparse_byte_saving_ratio_min,sparse_byte_saving_ratio_p10,sparse_byte_saving_ratio_p50,sparse_byte_saving_ratio_p90,sparse_byte_saving_ratio_max,aggregation_mode,aggregation_delta_cosine,local_nll_std
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,0,ola,mnist,mlp,0,0,0.01,0.1,300,24,0.0333333333333,0,,,2,32,0.005,42,1,5,5,25.2482738411054,,,25.248276652069762,,,,0.1078,2.2839737342834474,0.0,0.1078,0.8922,2.2839737342834474,2.2839737342834474,0.8973031578063965,0.03257808776050807,0.2757571041584015,0.14037808737754823,2.2793933769226076,10000,0.1078,2.2839737342834474,2.2839737342834474,0.8973031578063965,0.03257808776050807,0.2757571041584015,0.14037808737754823,2.2793933769226076,0.1187,2.316471432495117,2.316471432495117,0.9031081754684448,0.040211850720643975,0.5759100019931793,0.15879666864871977,2.251351601409912,0.001,5,2.251351601409912,2.1921941802978515,0.05915742111206068,2.1921941802978515,0.05915742111206068,0.0013352111829444766,0.0006713240504924539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0001,1,product,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,1,101770,6.786648565740691,0.018205730285914008,0.011005761567180238,0.017950959503650665,0.03239535689353943,31.62277603149414,0.0,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,101769996.32997437,703002.2510719863,495906.50006023276,0.0005757157520826684,0.00034803274564569847,9.558955557331169e-09,0.00011451828079231363,0.00028670423529538716,0.0005676591924052512,0.0008548905859870497,0.0010244311524476798,0.0010817929067760954,0.0027948071925459578,-67.51927055677713,8.744584516226562,-78.82250353420538,-64.91824648490194,-59.790344457999716,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,,,,,,,,,,,,,,1,precision_update,bayesian,0.05,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,,,,,,,,,,,,,,snr_histograms.csv,calibration_bins.csv,0.001,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,-160.39088253366356,-70.85131779908295,-61.36178929749728,-59.317117402728265,-51.07296295173951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,1,ola,mnist,mlp,0,0,0.01,0.1,300,24,0.0333333333333,10,2794,2794,2,32,0.005,42,1,5,5,30.676513353013434,7.5155729609541595,0.006819672998972237,23.160477508907206,0,10,9,0.1504,2.9477999038696288,0.5061988073228488,0.1504,0.8496,2.9477999038696288,2.9477999038696288,1.089912302017212,0.4093671128183603,0.6406138562578533,0.5596191376686096,1.3845694372177124,10000,0.1504,2.9477999038696288,2.9477999038696288,1.089912302017212,0.4093671128183603,0.6406138562578533,0.5596191376686096,1.3845694372177124,0.1381,3.0587188957214355,3.0587188957214355,1.1193934602737428,0.44084382214397194,0.6373072918741454,0.5789438221931458,1.3431644589424134,0.001,5,1.3431644589424134,1.3108381553649902,0.03232630357742328,1.3108381553649902,0.03232630357742328,0.0012332829636521637,0.001085737225536029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23671610750641356,0.1939172368970511,0.05497290612942567,0.6706426657491247,0.9989918470451432,1.5915324484286546,0.6785367074527331,1.5915324484286546,0.6785367074527331,2.374588925540322e-10,4.406440445081016e-10,1.187294462770161e-11,2.203220222540508e-11,,,,,,,,,,,,,,,,,0.05,0.0001,1,product,0.05,2.374588925540322e-10,4.406440445081016e-10,2.4166192489212922e-05,4.484434635856152e-05,1.2083096244606463e-06,1.5915324484286546,0.6785367074527331,1.492014145162288e-10,0.00037192246516096493,0.00020890331009730027,4.0151334527529615e-05,0.0002215654794722863,0.0003214214234042965,0.0005960216481447655,0.0008710001638439015,0.00137192251339602,0.00020890331158249345,0.001040151381633251,0.0012215655272165558,0.0013214214707235753,0.0015960216971488196,0.0018710002170384613,29.61328515070149,0.7110705487892514,29.62899131971105,30.189642162486987,31.230383030176046,0.001,,,1,101770,6.855604926170395,0.018300059459234748,0.01126618021567661,0.01797072123736143,0.032496271282434465,28.31263858932309,6.35795885896918,1.4439641237258911,17.153663635253906,30.23713493347168,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,0.0019082499166845435,0.005111922151398805,0.0010000000474974513,0.0010000000474974513,0.0033984916750341657,0.4796088635921478,85693306.06039046,672723.0711190262,480766.91008375253,0.000739778831773164,0.0010672466712731803,9.558955557331169e-09,0.00012821562425679393,0.00031911535482324405,0.0006343929235812736,0.0009528797972833314,0.0012070929496347197,0.0016986669778672843,0.06858589448474468,-66.19101685139206,9.204158760180476,-77.8411809090012,-63.95283338802307,-58.365185727432845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0.6884952815413158,0.10740494728088379,,1.0888799262702173,0.6957766642806013,0.0017895490336435219,,,,0.0019082499202340841,0.0051119220443069935,6.855604926170395,28.31263542175293,1,precision_update,bayesian,0.05,0,100,,,,5089.0,0.0,0.05000491303920605,0.0,2.4157321495512254e-06,1.4003863771460435e-06,2.017528976595276e-06,2.1383542302484854e-07,1.2469710615205863e-06,2.017528976595276e-06,2.1383542302484854e-07,1.2469710615205863e-06,2.017528976595276e-06,2.1383542302484854e-07,1.2469710615205863e-06,3.378395463182818e-05,5.162366170564925e-06,2.1475430582999116e-05,3.454389055422224e-07,1.9526943669832342e-07,8.756803630641913e-07,0.8411950001666888,0.539863855346126,0.8411950001666888,814160.0,101780.0,0.8749877174019849,1017700,5089.0,50890,0.05000491303920605,8141600,1017800,407120,610680,0.8749877174019849,8141600,1017800,0.8749877174019849,0.015086671752835065,0.03443042458799918,,,2.2744635991754736,,279.4,562.9227655726849,5.0,1944.0,random,,,,,,,,,,,,,,snr_histograms.csv,calibration_bins.csv,0.001,0.0010000000474974513,0.0010000000474974513,0.0010937516344711185,0.005540965916588884,-160.39088253366356,-69.9210459413098,-60.41923760681959,-55.39783512877623,-23.27530385988819,0.19939084962171352,0.8308961597422593,1.6528461193079715,2.264916443824768,2.356134295463562,0.19939084962171352,0.8308961597422593,1.6528461193079715,2.264916443824768,2.356134295463562,1.9188929958890988e-12,2.1203995807447806e-12,7.592997152835905e-11,4.408095401310048e-10,1.520643935645029e-09,9.594464979445495e-14,1.0601997903723904e-13,3.796498576417953e-12,2.2040477006550243e-11,7.603219678225145e-11,0.05736674663937779,0.19700311018204772,0.42093077076631036,0.0013998268897892365,0.9951797973860482,0.9980156694650908,0.999463961574083,0.9999642729777938,0.9999671976318253,1.9188929958890988e-12,2.1203995807447806e-12,7.592997152835905e-11,4.408095401310048e-10,1.520643935645029e-09,1.9528575023741723e-07,2.1579307087904454e-07,7.727393595429861e-06,4.486118862457809e-05,0.0001547559400634142,2.2422173179280766e-06,9.764287511870862e-09,1.0789653543952228e-08,3.8636967977149305e-07,2.243059431228905e-06,7.737797003170711e-06,0.19939084962171352,0.8308961597422593,1.6528461193079715,2.264916443824768,2.356134295463562,28.371044389623737,28.9156705454777,5089.0,5089.0,5089.0,5089.0,5089.0,0.05000491303920605,0.05000491303920605,0.05000491303920605,0.05000491303920605,0.05000491303920605,5.384991789278079e-07,5.66521374863356e-07,3.0832612527380548e-06,3.757819341979919e-06,4.1365690248949816e-06,1.2249608702078876e-06,4.834226564115636e-07,5.627493496108197e-07,1.896193573312125e-06,3.3502602336113367e-06,3.8510287666079245e-06,1.6424153269166672e-07,5.8974476116057e-08,5.944493654904575e-08,1.7667593894342794e-07,3.811986914290898e-07,5.584608525473168e-07,8.190351557277975e-07,3.26710232637432e-07,3.836188507031977e-07,1.2477777165328523e-06,2.0227251370549082e-06,2.7538524674956604e-06,1.2249608702078876e-06,4.834226564115636e-07,5.627493496108197e-07,1.896193573312125e-06,3.3502602336113367e-06,3.8510287666079245e-06,1.6424153269166672e-07,5.8974476116057e-08,5.944493654904575e-08,1.7667593894342794e-07,3.811986914290898e-07,5.584608525473168e-07,8.190351557277975e-07,3.26710232637432e-07,3.836188507031977e-07,1.2477777165328523e-06,2.0227251370549082e-06,2.7538524674956604e-06,2.1518096094952802e-05,7.865767564161576e-06,9.428641649443849e-06,2.832257784415363e-05,5.700362247743269e-05,6.768100711043711e-05,3.031748830057479e-06,9.135240222083937e-07,1.0622501225959238e-06,6.106037550921654e-06,8.24074368648061e-06,9.313494347911941e-06,1.1037959019381167e-05,5.419759785846298e-06,7.250783831719147e-06,2.216540233635605e-05,3.534762123151436e-05,3.578799241707903e-05,2.402769937730526e-07,9.483799928617374e-08,9.607517460383506e-08,3.25561448723295e-07,5.592480051899522e-07,8.226189677461313e-07,1.4884493924508363e-07,5.5016499100586994e-08,5.563831224131071e-08,1.6354829349000174e-07,3.4682255410362197e-07,5.108702601898732e-07,6.188479571511278e-07,2.497321815726587e-07,2.7098636208081584e-07,7.997190835926961e-07,1.4404861518144561e-06,2.157418259352527e-06,0.01676286374837906,0.8109808969461697,0.8180478173973691,0.8475394407957435,0.8565691599789058,0.8625671884598878,0.025631929001453883,0.5059425317092913,0.5160174402124078,0.5306855431661484,0.5751358520772355,0.5850726320623673,0.01676286374837906,0.8109808969461697,0.8180478173973691,0.8475394407957435,0.8565691599789058,0.8625671884598878,0.0,814160.0,814160.0,814160.0,814160.0,814160.0,0.0,101780.0,101780.0,101780.0,101780.0,101780.0,0.0,0.8749877174019849,0.8749877174019849,0.8749877174019849,0.8749877174019849,0.8749877174019849,ola,0.9949569605207286,
