schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,10,ola,global,,,all,all,101770,9.330061584478244e-05,0.0216085035353899,0.018345199525356293,0.018005644902586937,0.032529324665665625,6.893481608739408,9.890875940195432,0.2854226508599774,2.8806676864624023,9.727581596374511,9.959478855133057,9.992778778076172,9.995045232772828,9.99943733215332,97.91089295396084,9964391.575924594,0.010270730641306213,0.0013804691476457425,0.010001124814152718,0.010081537999212742,0.010567936301231384,0.1205073893070221,0.0018709075492547142,0.0013106162323187668,0.0003679956955417886,0.0018168278646274487,0.002731359410678075,0.0032801283801960402,0.003476260892610005,-57.37180520816787,8.748545363240275,-54.813724355286894,-49.68218316149461,1.0,1.0,0.0,0.0,0,0,9.914311647415161,9.98251223564148,0.01001445846632123,0.01003506756387651,0.010173604590818286,0.010919206868857145,3.510695428524857e-08,0.0009131461771586531,0.03905278508102832,-149.09188951636773,-68.68314520279463,-60.789193887116475,-51.272422971023026,-49.17775274341921,-28.16695977216095
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,10,ola,global,,,layers.0.weight,layers.0.weight,100352,2.550021599745378e-05,0.020747486501932144,0.017950624227523804,0.017871863208711147,0.03226119801402092,6.5724734584020235,9.911262841648137,0.13637831495657213,8.212047576904297,9.747889804840089,9.959953308105469,9.99280834197998,9.995096111297608,9.99943733215332,98.25173016102552,9859757.625119234,0.010185995235021937,0.0002995304934870119,0.010001124814152718,0.010080577339977026,0.010523949284106493,0.014828494749963284,0.0018117329838783273,0.0010514145504759397,0.00036548894317694466,0.001802086426221388,0.002708445285409238,0.00325109153165088,0.003440564437317122,-57.50066823190245,8.660992242686367,-54.884487685993534,-49.75941606033132,1.0,1.0,0.0,0.0,0,0,9.917930841445923,9.982671737670898,0.010014398954808712,0.010034746490418911,0.010166180785745382,0.010841799760237336,3.510695428524857e-08,0.0009068637527278496,0.0060162344130037645,-149.09188951636773,-68.7425151631147,-60.84915912018444,-51.34559866510973,-49.26740607684024,-44.413505008418205
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,10,ola,global,,,layers.0.bias,layers.0.bias,128,0.0011880089296028018,0.02091781422495842,0.01766185276210308,0.017073662020266056,0.03273382745683193,0.23703943113780626,9.82585846632719,0.1232810050854895,9.444608688354492,9.658076095581055,9.84900712966919,9.964006423950195,9.981404733657836,9.996792793273926,96.56269280650861,12360.024679233102,0.01036254846258089,0.0002636016795350977,0.010006417520344257,0.010308967903256416,0.010720593761652708,0.011210682801902294,0.0017993838095316707,0.0011496203474027984,0.00020724845883408224,0.0017520755206119577,0.002803701300609124,0.003337508245114826,0.003549445959013606,-58.34569968704307,9.903285077104808,-55.1290066030865,-49.53155358957559,1.0,1.0,0.0,0.0,0,0,9.738192319869995,9.925414562225342,0.010072377882897854,0.010150855639949441,0.010544920107349753,0.010840453347191215,7.094657229827983e-06,0.0007863850991090668,0.003951340220591737,-102.98137041843559,-73.67915672568333,-62.0908760500707,-51.045397483940135,-48.99689775132769,-48.06511149445707
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,10,ola,global,,,layers.1.weight,layers.1.weight,1280,0.005219656974077225,0.05733540654182434,0.04919334128499031,0.04881690442562103,0.08688117042183878,2.0597765849175547,8.333731286600232,1.550270201355832,2.8806676864624023,6.011729335784912,8.804007530212402,9.942147541046143,9.973342990875244,9.99851131439209,71.8544148544714,91973.6510137234,0.01671283756950288,0.009859440520324479,0.010002978146076202,0.012901470065116882,0.027669510431587708,0.1205073893070221,0.006472922670871592,0.005259574804161364,0.001063689694382894,0.0056415307624569045,0.008456708899981336,0.012030470241937147,0.01611051178566074,-47.26917624090388,9.462292922102575,-44.9720608226023,-38.39434794546463,1.0,1.0,0.0,0.0,0,0,7.2574357986450195,9.679723739624023,0.01011671582236886,0.010672693606466055,0.01898603653535247,0.034597997739911075,9.738072838900661e-06,0.002771137015735232,0.03905278508102832,-100.23053873483406,-59.46372335819216,-51.14685259338778,-41.455974715942325,-35.85781347873442,-28.16695977216095
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,10,ola,global,,,layers.1.bias,layers.1.bias,10,0.010297992266714573,0.047700703144073486,0.03817228227853775,0.029452046379446983,0.065605291724205,0.15431803828667465,5.45098180770874,0.5606322969923013,4.453547954559326,4.582642889022827,5.511152267456055,6.099804162979126,6.125818371772766,6.151832580566406,30.02751124040251,300.2751124040251,0.03484252486377955,0.007893025854905023,0.026423539966344833,0.03293122351169586,0.04763067997992038,0.05041824281215668,0.007557074315868313,0.00716646873718523,0.002714914571400704,0.005072159150435662,0.005349794300234009,0.01435702300430982,0.020903983554880753,-44.87624790716081,5.861943577787823,-45.900301499149535,-37.13097218085553,1.0,1.0,0.0,0.0,0,0,5.1552218198776245,5.891957402229309,0.026876866817474365,0.028807940427213907,0.037679641507565975,0.04902446139603853,0.0023834130341907527,0.00455926088151677,0.02745094410545171,-52.456013795450374,-51.33264529115861,-46.827585593657844,-45.43381050021261,-34.1799132352911,-31.228854289726662
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,15,ola,global,,,all,all,101770,7.245576853165403e-05,0.021762091666460037,0.01840846613049507,0.01801103539764881,0.03260962665081024,6.942452612080285,9.892766879609212,0.2918049900642585,3.110527992248535,9.73607587814331,9.95970869064331,9.992405891418457,9.995728492736816,9.999484062194824,97.95198668651938,9968573.685087077,0.010270043983312438,0.001423727199619891,0.01000103261321783,0.010081071872264147,0.010549504589289427,0.10335506498813629,0.001879603134803781,0.0013664862864049224,0.00036750281065818654,0.0018175154760039839,0.002732285445609352,0.0032884682608669076,0.0034950928655182525,-57.367524918138706,8.807252449176472,-54.81043764518747,-49.66012690618614,1.0,1.0,0.0,0.0,0,0,9.918876647949219,9.982583045959473,0.010015206411480904,0.010034924605861306,0.010164242936298251,0.010876519419252873,8.736792066964673e-09,0.0009145595436670615,0.04784206467826012,-161.17196588798407,-68.69478668043847,-60.77576026897588,-51.269478622425446,-49.130825606837526,-26.403801722758846
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,15,ola,global,,,layers.0.weight,layers.0.weight,100352,-6.818674592068419e-06,0.02081434056162834,0.017990561202168465,0.01786591298878193,0.03232826553285122,6.593646908667537,9.914508975643132,0.12948006963622768,8.249802589416504,9.756505012512207,9.959983825683594,9.992409706115723,9.995759963989258,9.999484062194824,98.31425331654123,9866031.948821545,0.010178698877144616,0.00028293232217573407,0.01000103261321783,0.010080515407025814,0.01050537144765258,0.014693079516291618,0.0018152256685497487,0.0010579699537152448,0.00036474051787334523,0.0018019436821978855,0.002708443449063799,0.0032569592027103817,0.003457167028622506,-57.50110620063906,8.71348492138878,-54.885175727206814,-49.74375362646789,1.0,1.0,0.0,0.0,0,0,9.921639442443848,9.982770919799805,0.010015198960900307,0.010034548118710518,0.010158581892028451,0.010801622364670038,8.736792066964673e-09,0.0009080766098578826,0.006530661507176943,-161.17196588798407,-68.76031977209695,-60.837550204276354,-51.34560455347108,-49.22559274881261,-43.700856512935474
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,15,ola,global,,,layers.0.bias,layers.0.bias,128,0.0017541245324537158,0.020870592445135117,0.01762528344988823,0.016706692054867744,0.03261631466448307,0.23695633369879684,9.828137211501598,0.11592727626947434,9.508563995361328,9.677841281890869,9.848408699035645,9.964202499389648,9.983813524246216,9.997049331665039,96.60572018148568,12365.532183230167,0.010357153296354227,0.00024670438019646203,0.010005904361605644,0.010310218669474125,0.010676846746355296,0.011060381308197975,0.0017951791196587036,0.0011537783553846124,0.0001885531864485791,0.0016935016333009848,0.002746177324662748,0.00333638920004982,0.003591262246911053,-58.17327532181929,9.197622201738026,-55.42433006312163,-49.53446624667338,1.0,1.0,0.0,0.0,0,0,9.738518953323364,9.925299406051636,0.010071981512010098,0.010151091497391462,0.010544213000684977,0.01078396150842309,4.911933172626106e-05,0.0007339901199833272,0.003968477229970027,-86.174950832155,-74.49177526285017,-62.686849046245804,-51.22545980694171,-48.89564739156333,-48.02752214207906
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,15,ola,global,,,layers.1.weight,layers.1.weight,1280,0.006030592136085033,0.059920784085989,0.05110219120979309,0.05024636723101139,0.0904648669064045,2.154620902000399,8.227223461866378,1.5825548297314325,3.110527992248535,5.841068315505981,8.69124698638916,9.934221267700195,9.975849866867065,9.998586654663086,70.1916856805909,89845.35767115634,0.01725693246189621,0.010077055781062026,0.010002827271819115,0.01323840906843543,0.029309972748160364,0.10335506498813629,0.006895123787730819,0.005878476831121901,0.0010145146388309241,0.005840467360937225,0.008874475531479263,0.01292746381648975,0.017806780210704937,-46.90554588821724,9.694223645682804,-44.671048116409835,-37.76973466968127,1.0,1.0,0.0,0.0,0,0,7.149639844894409,9.611156940460205,0.010132868029177188,0.010825518518686295,0.019562832079827785,0.036479960381984707,8.316039070445497e-06,0.00286285158506652,0.04784206467826012,-101.60166853416241,-59.87484031424063,-50.86403003307119,-41.037147855321955,-34.988296583561414,-26.403801722758846
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,15,ola,global,,,layers.1.bias,layers.1.bias,10,0.011440453119575977,0.04649767652153969,0.037403833121061325,0.02835110854357481,0.06478483267128465,0.15142384020496172,5.723301982879638,0.573110397274281,4.751303195953369,4.922384357452392,5.720177412033081,6.453959894180298,6.495145535469055,6.5363311767578125,33.08464111469789,330.8464111469789,0.03149972893297672,0.006602106163592026,0.02340625412762165,0.030562867410480976,0.041288712248206134,0.04429702088236809,0.007014336306464609,0.006537502465013482,0.002544555826055652,0.004657452506601369,0.00630270582167513,0.013206600461802843,0.0190756794874476,-45.67234943344387,6.287973286621854,-46.64208142486539,-37.84464547272628,1.0,1.0,0.0,0.0,0,0,5.419815421104431,6.199030756950378,0.024008814059197903,0.02616683952510357,0.034122761338949203,0.04279286656528711,0.0015964747385222482,0.003887922233314092,0.024944758513092382,-55.93675897528607,-51.9755505629393,-48.206819668726304,-44.055826210109785,-34.95252969670787,-32.06041392068944
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,20,ola,global,,,all,all,101770,5.766445610788651e-05,0.02191883698105812,0.018474707379937172,0.017996578477323055,0.03269750289618969,6.992442137444596,9.8957489948745,0.29496358320248,3.3416647911071777,9.746456527709961,9.961393356323242,9.992721652984619,9.99618911743164,9.999513626098633,98.01285168497532,9974767.915979939,0.01026596186162425,0.0014617317030489844,0.01000097207725048,0.010077662765979767,0.010527045093476772,0.08955178409814835,0.00188784243418518,0.001416970082738771,0.00036722623417688314,0.0018160830244786296,0.0027330449556207197,0.0032955179030547915,0.003518393807991373,-57.356236938134444,8.817375822860994,-54.81728601626596,-49.641526491220766,1.0,1.0,0.0,0.0,0,0,9.924201011657715,9.982627630233765,0.010014572832733392,0.010034835198894143,0.010153339942917228,0.010833680490031836,3.2146766486022563e-08,0.0009140697543543865,0.04802325124202316,-149.8569838989576,-68.7013260150542,-60.78041321449636,-51.26706448840952,-49.07311104408261,-26.370968818480243
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,20,ola,global,,,layers.0.weight,layers.0.weight,100352,-3.016141454281751e-05,0.02088775672018528,0.01803487539291382,0.017868596129119396,0.03239782489836216,6.616910773877857,9.918291910228376,0.12289028493474893,8.448100090026855,9.766007804870606,9.961751937866211,9.99272346496582,9.996205759048461,9.999513626098633,98.38761643863302,9873394.0848497,0.010170368630942717,0.00026705656461412347,0.01000097207725048,0.010076938197016716,0.010484938137233259,0.014011410996317863,0.0018190493496852264,0.0010649046263776758,0.0003639945121066283,0.0018007581739267172,0.0027089813934959048,0.0032637296127992306,0.003475640891686044,-57.493337747343745,8.716696574949943,-54.890892099497044,-49.72571655781108,1.0,1.0,0.0,0.0,0,0,9.928186416625977,9.982829093933105,0.01001456854864955,0.010034430772066116,0.010145189240574837,0.010760595230385661,3.2146766486022563e-08,0.0009071907744222504,0.006591385859871667,-149.8569838989576,-68.7781032597975,-60.846027489436636,-51.343879554571835,-49.179302034467455,-43.62046527882679
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,20,ola,global,,,layers.0.bias,layers.0.bias,128,0.0022677816450595856,0.021008461713790894,0.017702948302030563,0.016924462281167507,0.03296377509832382,0.2390643793678091,9.833903729915619,0.10970891485942565,9.530418395996094,9.68492250442505,9.849861145019531,9.966239738464356,9.985637187957764,9.997227668762207,96.71769861524795,12379.865422751738,0.010344545582483988,0.00023269001791486894,0.010005547665059566,0.010307177901268005,0.010661253705620766,0.01100971456617117,0.0018019099023858865,0.0011760779453798148,0.00019012361739997337,0.0017196542684229576,0.0027633472292166493,0.003348046129362745,0.003613797164329212,-58.57923890448347,10.351552263036625,-55.29125897877853,-49.50452928551313,1.0,1.0,0.0,0.0,0,0,9.757079601287842,9.927186250686646,0.01006786460056901,0.010147234192118049,0.010504134930670261,0.010755756497383117,1.413633873334978e-05,0.0007260973060992358,0.0042105045510277455,-96.99326052279018,-74.41933671485754,-62.78656874831431,-51.171614457080395,-48.84090646617388,-47.513317175771455
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,20,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0066281394101679325,0.0623311921954155,0.05289119482040405,0.051279811188578606,0.09415325224399568,2.242601338552812,8.165490533784032,1.6042270758405954,3.3416647911071777,5.76465334892273,8.586812973022461,9.936594009399414,9.976644659042359,9.99868392944336,69.2487801681767,88638.43861526618,0.017605520735378376,0.010329591043825134,0.010002631694078445,0.013562383595854044,0.030092176608741285,0.08955178409814835,0.007252891429307007,0.006396032690098279,0.001051960800547067,0.006048894388427506,0.009207715778998529,0.014164360485065324,0.01951850380265924,-46.57052579289636,9.726186511502801,-44.36648049067239,-36.976063011566005,1.0,1.0,0.0,0.0,0,0,7.051150441169739,9.579922676086426,0.010128028877079486,0.01089622383005917,0.02011326840147376,0.038090632669627665,1.7030857286320744e-05,0.002965956978862414,0.04802325124202316,-95.37526929603828,-59.560009478458,-50.556709054226445,-40.71696205807794,-34.19107229119584,-26.370968818480243
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p01_fclip10p0,20,ola,global,,,layers.1.bias,layers.1.bias,10,0.01209755428135395,0.04781506583094597,0.036841265857219696,0.027216481044888496,0.058935173600912064,0.15596895488693285,5.937787246704102,0.5434996182207602,5.033898830413818,5.249543714523315,5.846761226654053,6.699154901504516,6.741737866401672,6.784320831298828,35.55270922212799,355.5270922212799,0.029093742929399015,0.005405229690722992,0.021726373583078384,0.029254501685500145,0.03630894422531128,0.03946308791637421,0.006613869039554923,0.006705182741690373,0.0018920606341682354,0.004335149156546744,0.005924621451141898,0.011292225373360058,0.018467712494233717,-46.43879778216355,6.487920581728344,-47.26008488145554,-39.422040185559034,1.0,1.0,0.0,0.0,0,0,5.633218765258789,6.3280792236328125,0.022283480130136014,0.02499381173402071,0.03153589181602001,0.037886016070842736,0.0016636170808991125,0.0033321209923668324,0.025643199615107404,-55.57893257960159,-54.468887904729264,-49.613340436459936,-44.568400582868094,-35.62129796195436,-31.820555738349675
