schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p01_b32_e1,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.800597744013383,0.23462350621208589,0.025589287281036377,0.9994057450994588,0.20804591260347122,0.15756654871511055,0.04255182865005759,0.522018219377295,0.9992650250456262,0.0008606241176982913,,,,,0.23462350621208589,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.800597744013383,6.817801746682216,0.3129071273686399,0.03578817844390869,0.9989473242219676,0.19848391501710888,0.14245577945337923,0.04111893380680671,0.5794796225700403,0.9993586673691092,0.0009062790017563727,,,,,0.3129071273686399,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.817801746682216,6.822468731680495,0.18042981117938214,0.01958039216697216,0.9996502884219085,0.23376772477979033,0.12283172766734661,0.061592381629338534,0.45850493383411817,0.9992518986790827,0.0006552362017809375,,,,,0.18042981117938214,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.822468731680495,6.842345966171226,0.295050990232026,0.027388952672481537,0.9990717990310877,0.19900385056302547,0.12108316770000052,0.08590369306387075,0.5819576253657847,0.9994212602747358,0.000840782066362857,,,,,0.295050990232026,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.842345966171226,6.851028703359256,0.13790813119663897,0.013745121657848358,0.9997979476199998,0.1925468462690965,0.09693856580682222,0.07263674321452238,0.3636276484187402,0.999505392876245,0.00043711022982602626,,,,,0.13790813119663897,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.851028703359256,6.864593635923926,0.18176260244257245,0.014324450865387917,0.9996507126732597,0.21015825448280231,0.10400864458382278,0.0754184995881338,0.4531948600572792,0.9994173466046188,0.0005853774157490348,,,,,0.18176260244257245,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.864593635923926,6.882084614606528,0.19876362345645482,0.02370557188987732,0.9995851101667307,0.19273133993665653,0.10435935023291965,0.05745078292970369,0.4415899661376083,0.9994934108817464,0.0005427568560120927,,,,,0.19876362345645482,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,8,ola,ola,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,6.882084614606528,6.9011598783204615,0.22612591513099894,0.023597300052642822,0.9994655254101982,0.18863865565015134,0.11484953195802632,0.05118548307062191,0.4739767353715444,0.9994886854784611,0.0006242962589674217,,,,,0.22612591513099894,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.9011598783204615,6.911731842572881,0.12050422920150816,0.010929495096206665,0.9998489537206939,0.15351076826760338,0.08790208925561417,0.04151105277774212,0.33072111661528547,0.9996729377368411,0.00033309107859827127,,,,,0.12050422920150816,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.911731842572881,6.926102127758953,0.12667365793013322,0.01678963005542755,0.9998345596374129,0.1958315979115661,0.08010015612450086,0.07629253279939904,0.31988713464940527,0.9995345376513182,0.0003384357938962378,,,,,0.12667365793013322,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.926102127758953,6.948450365897655,0.21256287109287136,0.020252250134944916,0.9995357620574767,0.1861382907304037,0.11825251927298273,0.05235368808363787,0.5007968177947222,0.999497974210135,0.0006322229676956714,,,,,0.21256287109287136,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,12,ola,ola,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,6.948450365897655,6.961506916743605,0.12432299711309579,0.012983277440071106,0.9998419970898055,0.1592035997053279,0.06306442374229133,0.06319180462440492,0.27436516016885587,0.999698079676518,0.00022197506424250575,,,,,0.12432299711309579,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,6.961506916743605,6.970421573040168,0.08126269195528142,0.00837767869234085,0.9999327748307144,0.15797850303380384,0.05574323457550187,0.06500822720464387,0.2363716232106849,0.9997117367278417,0.0001793972858033084,,,,,0.08126269195528142,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,14,ola,ola,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,6.970421573040168,6.979559361463517,0.11609758773931599,0.009173013269901276,0.999862332775129,0.14827266779159856,0.0764483711648183,0.031190072974634882,0.3026828132740233,0.9997146108235969,0.0002544533282454528,,,,,0.11609758773931599,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e1,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,6.979559361463517,6.98773247297678,0.09952730289298664,0.010031230747699738,0.9998991324245888,0.13155975281931453,0.07038792233481762,0.032060409535238546,0.2983631749446635,0.9997724200050988,0.00024096070809507598,,,,,0.09952730289298664,,,,
