run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,15,15,29,precision,1,42,190.8422478688452,2.5009770347958518,2.5009770347958518,0.0,1,,10000.000000000346,9999.999997723826,10000.000001165778,6.326632689630015e-06,2.2543354134541005e-06,0.9991415143013,0.00011404052828837089,4.063547158566278e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,2,44,186.7160387868168,2.3863863511519,2.3863863511519,0.0,1,,10000.000000000548,9999.999998460842,10000.000001278802,6.7649876282718875e-06,1.3866592780686915e-06,0.9991158843040466,0.00012194209778819843,2.499519179675166e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,3,48,48.8084696173102,2.611662101745605,2.611662101745605,0.0,1,,10000.00000000038,9999.999998367852,10000.000001888975,7.470761741959963e-06,1.8224345694761723e-06,0.999243974685669,0.00013466400159988434,3.28502285440347e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,4,55,158.4991524661853,2.562279330166904,2.562279330166904,0.0,1,,10000.00000000041,9999.999998858975,10000.000001042672,7.885360537876255e-06,1.2879554560640827e-06,0.9993849396705627,0.00014213735108454089,2.3216008535354738e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,5,58,174.2546140238567,1.3129887284903692,1.3129887284903692,0.0,1,,10000.000000001057,9999.999997781722,10000.000001403569,8.339796771136776e-06,2.241617039544508e-06,0.9991798996925354,0.0001503287658648132,4.040621541242152e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,6,55,161.9794984667968,2.5575752397017046,2.5575752397017046,0.0,1,,10000.000000000437,9999.999998601601,10000.00000061109,7.901304842647313e-06,1.3095523172523826e-06,0.9994233846664429,0.00014242474816452278,2.360529714934018e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,7,55,15.946149824897818,1.908635281649503,1.908635281649503,0.0,1,,10000.000000000677,9999.999998005957,10000.000001266053,9.044423191981629e-06,1.7323491192655638e-06,0.9994105696678162,0.00016302997166442123,3.122639788715874e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,8,47,120.98949031468518,1.7929508290392286,1.7929508290392286,0.0,1,,10000.000000000626,9999.999999159127,10000.00000209012,5.838118965427737e-06,1.9997642084490508e-06,0.9993208646774292,0.00010523485197179996,3.6046690082488745e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,9,47,146.23854371638723,1.8478959753158246,1.8478959753158246,0.0,1,,10000.000000000602,9999.999997847008,10000.00000129383,8.532394720264734e-06,2.3070861061569303e-06,0.9993593096733093,0.0001538004516132348,4.158632903135368e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,10,39,137.16380619341038,2.00339605869391,2.00339605869391,0.0,1,,10000.000000000835,9999.99999937475,10000.00000127959,6.899420094897404e-06,1.2370255717542022e-06,0.9993593096733093,0.00012436529808230502,2.229796306507224e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,11,41,185.3568799863515,2.3560406196408157,2.3560406196408157,0.0,1,,10000.000000000582,9999.999998172094,10000.000000739266,6.365443085643345e-06,1.5278874343493953e-06,0.9989108443260193,0.00011474010809350991,2.7540886955840056e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,12,48,146.71373703974692,2.1459177017211917,2.1459177017211917,0.0,1,,10000.000000000438,9999.99999901397,10000.000002042556,6.306008790856685e-06,1.9817525753751397e-06,0.9992311596870422,0.00011366878743527592,3.5722032847181614e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,13,43,110.58934315816717,1.2489145855570947,1.2489145855570947,0.0,1,,10000.000000000824,9999.999998965324,10000.000001003902,5.215787349100399e-06,1.1144529707962647e-06,0.9988595843315125,9.401702214583946e-05,2.008852813764814e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,14,64,119.94165958852787,2.5515083312988276,2.5515083312988276,0.0,1,,10000.000000000411,9999.999998413825,10000.000002541841,9.563873872828475e-06,2.197857611463405e-06,0.9994105696678162,0.00017239333099576299,3.961742552016242e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,15,54,166.50843968578872,2.609148604781539,2.609148604781539,0.0,1,,10000.000000000644,9999.99999830487,10000.00000145966,8.222414942632944e-06,1.6149879229487851e-06,0.9992567896842957,0.00014821288861971847,2.9110908939521963e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,16,44,184.93051974463074,1.704939027266069,1.704939027266069,0.0,1,,10000.000000000462,9999.99999903946,10000.000001762945,5.592749117771451e-06,1.2648160918615758e-06,0.9987570643424988,0.00010081193450659035,2.2798903078328746e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,17,49,162.88251500505447,1.9173789510921555,1.9173789510921555,0.0,1,,10000.00000000079,9999.999998450052,10000.000000974742,8.644598986316246e-06,1.54370536620263e-06,0.9992183446884155,0.00015582296388708068,2.782603058179976e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,18,53,178.06785959774925,2.5084637911814567,2.5084637911814567,0.0,1,,10000.000000000355,9999.999997640254,10000.000001779203,8.01068227188233e-06,2.2365475160768256e-06,0.9994233846664429,0.00014439633579213794,4.0314824164433796e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,19,46,173.2933313316148,2.1637644560440727,2.1637644560440727,0.0,1,,10000.000000000493,9999.999998508954,10000.000000997143,6.367710830801729e-06,1.5230070857796818e-06,0.9990902543067932,0.00011478098043161444,2.7452918569656808e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,20,35,93.43491411644695,2.287017822265625,2.287017822265625,0.0,1,,10000.000000000597,9999.9999988784,10000.000001503082,4.941879332798247e-06,1.3418921298580244e-06,0.9987955093383789,8.907971040794066e-05,2.4188229549061538e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,21,60,163.94258343227142,1.6975349171956382,1.6975349171956382,0.0,1,,10000.00000000043,9999.999998770925,10000.000001937859,7.530719916668724e-06,2.048853275482543e-06,0.9993977546691895,0.00013574476702341799,3.6931533995237584e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,22,55,185.44015847975606,1.2863243519176135,1.2863243519176135,0.0,1,,10000.00000000099,9999.99999896531,10000.000001490147,7.660610210364491e-06,1.248481567017734e-06,0.9991415143013,0.00013808609903484705,2.2504453596501505e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,23,46,70.66250794905527,2.233281210194463,2.233281210194463,0.0,1,,10000.000000000531,9999.999998751246,10000.00000118051,6.371958423568753e-06,1.1694264685502276e-06,0.9990646243095398,0.0001148575572582516,2.107944991798101e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,24,43,158.4014336015482,3.134725242437318,3.134725242437318,0.0,1,,10000.000000000351,9999.999998047919,10000.000001136536,6.9780082610184765e-06,2.1189571270952e-06,0.9992183446884155,0.00012578189700949592,3.819519742016805e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,25,57,77.21322036418421,2.431748882092928,2.431748882092928,0.0,1,,10000.000000000651,9999.999997384119,10000.000002821138,9.74360671286764e-06,2.6373400032753125e-06,0.9994746446609497,0.00017563310938993493,4.753929506105277e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,26,55,161.12098580286022,1.6650086836381393,1.6650086836381393,0.0,1,,10000.00000000043,9999.99999909577,10000.000001513745,6.161702431107028e-06,1.4233883121050894e-06,0.9993208646774292,0.00011106758333397802,2.5657247599869673e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,27,52,14.472842088395282,1.3083908374492939,1.3083908374492939,0.0,1,,10000.000000001037,9999.999999165393,10000.000001767618,7.064245545384812e-06,1.6878402675502002e-06,0.9988083243370056,0.00012733636104182721,3.0424124416457645e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,28,56,194.50604004761024,2.009424618312291,2.009424618312291,0.0,1,,10000.000000000879,9999.999998892734,10000.000001723714,1.0122958263260313e-05,1.927422999870032e-06,0.9994490146636963,0.00018247109456579678,3.474271643881884e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,29,47,136.78162045235794,1.6750423999542887,1.6750423999542887,0.0,1,,10000.000000000447,9999.999998146259,10000.000001029533,6.2382461662558885e-06,2.119773853337392e-06,0.9991415143013,0.00011244732568093304,3.820993192104838e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,30,49,87.65626846372646,2.5941842838209506,2.5941842838209506,0.0,1,,10000.000000000398,9999.999998356943,10000.00000172073,7.830478376724075e-06,1.6917656466830522e-06,0.9988595843315125,0.00014114805787251295,3.0494866954566425e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,31,58,48.728558778006224,2.346193142594962,2.346193142594962,0.0,1,,10000.000000000548,9999.999998298532,10000.00000227052,9.240428855227476e-06,2.5705394364194945e-06,0.9993336796760559,0.0001665630858468666,4.633517797681568e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,32,55,188.0654181220806,1.8634968983043325,1.8634968983043325,0.0,1,,10000.000000000795,9999.999997941919,10000.00000215868,9.554759852587735e-06,2.0717197912745178e-06,0.9995387196540833,0.0001722290520350748,3.734374081196511e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,33,47,149.53999497155712,1.226068878173828,1.226068878173828,0.0,1,,10000.000000000806,9999.999998571997,10000.000002196486,6.571354269525898e-06,2.0192601368762553e-06,0.9983085989952087,0.00011845176142429199,3.639810623073369e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,34,39,163.4988292266455,2.6622043707431886,2.6622043707431886,0.0,1,,10000.000000000548,9999.999998004716,10000.000001011414,6.271656885711466e-06,1.8253849702887237e-06,0.9990261793136597,0.00011304957867983587,3.290344058404247e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,35,41,80.54333189075982,3.5947282744617004,3.5947282744617004,0.0,1,,10000.000000000386,9999.999998831316,10000.000001502596,6.820507645648692e-06,1.4651541277999058e-06,0.9992952346801758,0.00012294284228961137,2.641008726649053e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,36,26,161.34386440246487,2.9912281329815205,2.9912281329815205,0.0,1,,10000.000000000322,9999.99999829076,10000.000001016799,4.544432357039051e-06,1.5291170711861923e-06,0.9974757432937622,8.191551969065022e-05,2.756305159785029e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,37,37,137.8678013591695,2.1516154108820738,2.1516154108820738,0.0,1,,10000.00000000045,9999.999998604972,10000.000001132059,5.308434729031749e-06,1.4558318071067333e-06,0.9989621043205261,9.568702119125981e-05,2.6242051500094608e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,38,55,116.97898719901177,1.6855106145685372,1.6855106145685372,0.0,1,,10000.000000000473,9999.999998893034,10000.000001360391,6.729484426950058e-06,1.272950612474233e-06,0.9993080496788025,0.00012130214313674144,2.294553604938252e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,39,64,171.36191720494273,1.2446953058242798,1.2446953058242798,0.0,1,,10000.00000000099,9999.999997634875,10000.000002433611,9.154305562276462e-06,2.4805485736578703e-06,0.9991286993026733,0.00016501067726970982,4.471304909201602e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,0,57,154.96644013227524,1.30942886084841,0.0,1.30942886084841,1,,10000.000000000944,9999.999998644342,10000.00000176274,nan,nan,nan,nan,nan,21.293535232543945,21.293535232543945,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,1,42,190.8422478688452,2.5115469796316963,0.0,2.5115469796316963,1,,10000.000000000346,9999.999997723826,10000.000001165778,nan,nan,nan,nan,nan,21.2869930267334,21.2869930267334,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,2,44,186.7160387868168,2.43111423145641,0.0,2.43111423145641,1,,10000.000000000548,9999.999998460842,10000.000001278802,nan,nan,nan,nan,nan,21.28810691833496,21.28810691833496,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,3,48,48.8084696173102,2.644835948944092,0.0,2.644835948944092,1,,10000.00000000038,9999.999998367852,10000.000001888975,nan,nan,nan,nan,nan,21.287019729614258,21.287019729614258,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,4,55,158.4991524661853,2.5398066850142045,0.0,2.5398066850142045,1,,10000.00000000041,9999.999998858975,10000.000001042672,nan,nan,nan,nan,nan,21.286903381347656,21.286903381347656,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,5,58,174.2546140238567,1.3134805876633215,0.0,1.3134805876633215,1,,10000.000000001057,9999.999997781722,10000.000001403569,nan,nan,nan,nan,nan,21.293617248535156,21.293617248535156,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,6,55,161.9794984667968,2.5004311856356534,0.0,2.5004311856356534,1,,10000.000000000437,9999.999998601601,10000.00000061109,nan,nan,nan,nan,nan,21.287010192871094,21.287010192871094,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,7,55,15.946149824897818,1.8987003673206677,0.0,1.8987003673206677,1,,10000.000000000677,9999.999998005957,10000.000001266053,nan,nan,nan,nan,nan,21.290199279785156,21.290199279785156,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,8,47,120.98949031468518,1.7429287200278423,0.0,1.7429287200278423,1,,10000.000000000626,9999.999999159127,10000.00000209012,nan,nan,nan,nan,nan,21.291217803955078,21.291217803955078,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,9,47,146.23854371638723,1.9007155073449968,0.0,1.9007155073449968,1,,10000.000000000602,9999.999997847008,10000.00000129383,nan,nan,nan,nan,nan,21.290313720703125,21.290313720703125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,10,39,137.16380619341038,1.918971917568109,0.0,1.918971917568109,1,,10000.000000000835,9999.99999937475,10000.00000127959,nan,nan,nan,nan,nan,21.29035186767578,21.29035186767578,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,11,41,185.3568799863515,2.3619987301710177,0.0,2.3619987301710177,1,,10000.000000000582,9999.999998172094,10000.000000739266,nan,nan,nan,nan,nan,21.28824806213379,21.28824806213379,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,12,48,146.71373703974692,2.2764367739359535,0.0,2.2764367739359535,1,,10000.000000000438,9999.99999901397,10000.000002042556,nan,nan,nan,nan,nan,21.288469314575195,21.288469314575195,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,13,43,110.58934315816717,1.3023573764534884,0.0,1.3023573764534884,1,,10000.000000000824,9999.999998965324,10000.000001003902,nan,nan,nan,nan,nan,21.29380226135254,21.29380226135254,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,14,64,119.94165958852787,2.4185050487518307,0.0,2.4185050487518307,1,,10000.000000000411,9999.999998413825,10000.000002541841,nan,nan,nan,nan,nan,21.287445068359375,21.287445068359375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,15,54,166.50843968578872,2.5894940976743346,0.0,2.5894940976743346,1,,10000.000000000644,9999.99999830487,10000.00000145966,nan,nan,nan,nan,nan,21.286998748779297,21.286998748779297,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,16,44,184.93051974463074,1.7349660006436436,0.0,1.7349660006436436,1,,10000.000000000462,9999.99999903946,10000.000001762945,nan,nan,nan,nan,nan,21.291112899780273,21.291112899780273,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,17,49,162.88251500505447,1.7889237073003028,0.0,1.7889237073003028,1,,10000.00000000079,9999.999998450052,10000.000000974742,nan,nan,nan,nan,nan,21.290708541870117,21.290708541870117,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,18,53,178.06785959774925,2.5632860867482314,0.0,2.5632860867482314,1,,10000.000000000355,9999.999997640254,10000.000001779203,nan,nan,nan,nan,nan,21.28696632385254,21.28696632385254,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,19,46,173.2933313316148,2.18348677262016,0.0,2.18348677262016,1,,10000.000000000493,9999.999998508954,10000.000000997143,nan,nan,nan,nan,nan,21.28874397277832,21.28874397277832,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,20,35,93.43491411644695,2.203971819196428,0.0,2.203971819196428,1,,10000.000000000597,9999.9999988784,10000.000001503082,nan,nan,nan,nan,nan,21.288619995117188,21.288619995117188,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,21,60,163.94258343227142,1.6247990417480471,0.0,1.6247990417480471,1,,10000.00000000043,9999.999998770925,10000.000001937859,nan,nan,nan,nan,nan,21.291410446166992,21.291410446166992,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,22,55,185.44015847975606,1.2507127519087358,0.0,1.2507127519087358,1,,10000.00000000099,9999.99999896531,10000.000001490147,nan,nan,nan,nan,nan,21.293920516967773,21.293920516967773,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,23,46,70.66250794905527,2.188117284360139,0.0,2.188117284360139,1,,10000.000000000531,9999.999998751246,10000.00000118051,nan,nan,nan,nan,nan,21.28872299194336,21.28872299194336,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,24,43,158.4014336015482,3.198506980718568,0.0,3.198506980718568,1,,10000.000000000351,9999.999998047919,10000.000001136536,nan,nan,nan,nan,nan,21.284425735473633,21.284425735473633,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,25,57,77.21322036418421,2.342408457973547,0.0,2.342408457973547,1,,10000.000000000651,9999.999997384119,10000.000002821138,nan,nan,nan,nan,nan,21.288341522216797,21.288341522216797,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,26,55,161.12098580286022,1.6808671431107955,0.0,1.6808671431107955,1,,10000.00000000043,9999.99999909577,10000.000001513745,nan,nan,nan,nan,nan,21.29132652282715,21.29132652282715,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,27,52,14.472842088395282,1.2686612055851862,0.0,1.2686612055851862,1,,10000.000000001037,9999.999999165393,10000.000001767618,nan,nan,nan,nan,nan,21.293912887573242,21.293912887573242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,28,56,194.50604004761024,1.9600536073957169,0.0,1.9600536073957169,1,,10000.000000000879,9999.999998892734,10000.000001723714,nan,nan,nan,nan,nan,21.29006576538086,21.29006576538086,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,29,47,136.78162045235794,1.73236083984375,0.0,1.73236083984375,1,,10000.000000000447,9999.999998146259,10000.000001029533,nan,nan,nan,nan,nan,21.29115104675293,21.29115104675293,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,30,49,87.65626846372646,2.6361577248086734,0.0,2.6361577248086734,1,,10000.000000000398,9999.999998356943,10000.00000172073,nan,nan,nan,nan,nan,21.287084579467773,21.287084579467773,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,31,58,48.728558778006224,2.2945598207671067,0.0,2.2945598207671067,1,,10000.000000000548,9999.999998298532,10000.00000227052,nan,nan,nan,nan,nan,21.288455963134766,21.288455963134766,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,32,55,188.0654181220806,1.8688128662109376,0.0,1.8688128662109376,1,,10000.000000000795,9999.999997941919,10000.00000215868,nan,nan,nan,nan,nan,21.290491104125977,21.290491104125977,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,33,47,149.53999497155712,1.3369580857297205,0.0,1.3369580857297205,1,,10000.000000000806,9999.999998571997,10000.000002196486,nan,nan,nan,nan,nan,21.293577194213867,21.293577194213867,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,34,39,163.4988292266455,2.615185703375401,0.0,2.615185703375401,1,,10000.000000000548,9999.999998004716,10000.000001011414,nan,nan,nan,nan,nan,21.287052154541016,21.287052154541016,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,35,41,80.54333189075982,3.5589842261337647,0.0,3.5589842261337647,1,,10000.000000000386,9999.999998831316,10000.000001502596,nan,nan,nan,nan,nan,21.283212661743164,21.283212661743164,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,36,26,161.34386440246487,2.9788604149451623,0.0,2.9788604149451623,1,,10000.000000000322,9999.99999829076,10000.000001016799,nan,nan,nan,nan,nan,21.285127639770508,21.285127639770508,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,37,37,137.8678013591695,2.201736408955342,0.0,2.201736408955342,1,,10000.00000000045,9999.999998604972,10000.000001132059,nan,nan,nan,nan,nan,21.288558959960938,21.288558959960938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,38,55,116.97898719901177,1.6694025767933236,0.0,1.6694025767933236,1,,10000.000000000473,9999.999998893034,10000.000001360391,nan,nan,nan,nan,nan,21.291309356689453,21.291309356689453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,30,natural_mean,39,64,171.36191720494273,1.2055691003799438,0.0,1.2055691003799438,1,,10000.00000000099,9999.999997634875,10000.000002433611,nan,nan,nan,nan,nan,21.29428482055664,21.29428482055664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,16,16,31,precision,0,57,154.96644013227524,1.3737076608758225,1.3737076608758225,0.0,1,,10000.000000000951,9999.999997554292,10000.000001917835,9.353894261423206e-06,2.5557637854944915e-06,0.9993336796760559,0.00017060509754929424,4.6614403772255625e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,16,16,31,precision,1,42,190.8422478688452,2.4763282412574403,2.4763282412574403,0.0,1,,10000.000000000386,9999.99999774957,10000.00000125247,6.296763184615366e-06,2.188990038121119e-06,0.9991798996925354,0.00011484625421679867,3.992485782125322e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,16,16,31,precision,2,44,186.7160387868168,2.40051945773038,2.40051945773038,0.0,1,,10000.000000000564,9999.999997075409,10000.000000966273,7.126087193000169e-06,2.724493242567405e-06,0.9991158843040466,0.0001299722522669388,4.969185743062463e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,16,16,31,precision,3,48,48.8084696173102,2.655293273925781,2.655293273925781,0.0,1,,10000.00000000079,9999.99999870211,10000.000002214043,7.70744087247855e-06,2.1824671421200037e-06,0.998833954334259,0.00014057553341041102,3.9805890292754215e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,16,16,31,precision,4,55,158.4991524661853,2.4731256658380683,2.4731256658380683,0.0,1,,10000.000000000608,9999.999998045092,10000.000002942554,8.233589466764523e-06,3.044695404241793e-06,0.9993464946746826,0.0001501719222501817,5.5531998959152995e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,16,16,31,precision,5,58,174.2546140238567,1.3952719063594423,1.3952719063594423,0.0,1,,10000.00000000092,9999.99999874311,10000.000003674955,9.945992493727774e-06,3.224013198632747e-06,0.9992055296897888,0.0001814043511207455,5.880258130607808e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
