schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p05_b64_e5,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p05_b64_e5,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p05_b64_e5,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p05_b64_e5,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p05_b64_e5,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p05_b64_e5,5,ola,global,,,all,all,101770,-0.0004310054355300963,0.022281775251030922,0.018659668043255806,0.01802704483270645,0.03304616063833237,7.109530532061978,0.9999692182691062,0.0002114196417545447,0.9845524430274963,0.9999455213546753,0.9999926090240479,0.9999982118606567,0.9999990463256836,0.9999998807907104,0.9999384821839921,101763.73933186487,1.0000616992669031,0.00042695619275986225,1.000000238418579,1.0000147819519043,1.0001089572906494,1.0316259860992432,0.018660881861634976,0.012190662008650592,0.0036116330749847605,0.01802718290660507,0.027207791562344145,0.03304763799641386,0.03574965540563094,-37.4085111403614,8.81040044405045,-34.881442696034426,-29.617191505017388,1.0,1.0,0.0,0.0,0,0,0.9999818205833435,0.9999961853027344,1.0000035762786865,1.0000076293945312,1.000036358833313,1.0001776218414307,2.793506225205834e-07,0.009059864988111462,0.193351403613212,-131.07697603684133,-48.84592757161049,-40.85756548374111,-31.30613416342723,-28.934562801987852,-14.273053417285666
bayesfl_observability_v1,ola_lr0p05_b64_e5,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-0.00044735753908753395,0.021123727783560753,0.01817580685019493,0.01788232196122408,0.032729482278227806,6.693155972736605,0.9999815438249224,3.068219042468648e-05,0.9996107816696167,0.9999495148658752,0.9999926686286926,0.9999982118606567,0.9999990463256836,0.9999998807907104,0.9999630889318719,100348.29590049121,1.0000369139134466,6.137398377181847e-05,1.000000238418579,1.0000146627426147,1.0001009702682495,1.0007789134979248,0.018176153142411482,0.010773001591853154,0.00358650284689122,0.01788285205238229,0.026956589185444586,0.03272978230081217,0.0352047691215098,-37.52776120076265,8.734344217878357,-34.95126432857681,-29.70113766681782,1.0,1.0,0.0,0.0,0,0,0.9999829530715942,0.9999961853027344,1.0000035762786865,1.0000076293945312,1.0000340938568115,1.0001593828201294,2.793506225205834e-07,0.008991974013525495,0.06842066505767762,-131.07697603684133,-48.906576399740246,-40.92289913693327,-31.386701198559475,-29.067969990459595,-23.296254174515738
bayesfl_observability_v1,ola_lr0p05_b64_e5,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.003272498492151499,0.020835790783166885,0.017602471634745598,0.01639588735997677,0.03333735093474388,0.23861987049932804,0.9999638912267983,2.7766009905101436e-05,0.9998660087585449,0.9999281883239746,0.9999722242355347,0.9999931037425995,0.9999957412481308,0.9999994039535522,0.9999277845283914,127.9907564196341,1.0000722175464034,5.553201981020287e-05,1.0000011920928955,1.0000555515289307,1.0001436233520509,1.0002679824829102,0.017603154809772092,0.011619110203668022,0.0025100651347306716,0.01639644470340353,0.027861170230705796,0.033338166096199884,0.03565083504313782,-38.68269085947042,10.251955995967716,-35.705010649990825,-29.541390989566015,1.0,1.0,0.0,0.0,0,0,0.999951958656311,0.9999833852052689,1.000013792514801,1.0000332295894623,1.000096082687378,1.0001866698265076,5.012711012858221e-05,0.006590837894826634,0.04166110343347656,-85.99854646910636,-52.00812093383763,-43.624286441777485,-31.100115548095673,-28.9587238061065,-27.605384630560458
bayesfl_observability_v1,ola_lr0p05_b64_e5,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0005517779500223696,0.066517673432827,0.056486498564481735,0.05600687861442566,0.1013139642775059,2.3798905624616404,0.9990159209817648,0.001590481326244954,0.9845524430274963,0.9973190128803253,0.99965038895607,0.9999790966510773,0.9999932706356048,0.9999995827674866,0.9980353400058929,1277.485235207543,1.0019787413068115,0.003217921633894252,1.0000008344650269,1.0006995797157288,1.0053836703300476,1.0316259860992432,0.05655500713414208,0.035199791677590984,0.009436086519199938,0.05603957563975802,0.08161764271173251,0.10142546358611651,0.1153292899247509,-28.008317265329403,9.465206490036978,-25.030103511601805,-19.877061069056193,1.0,1.0,0.0,0.0,0,0,0.9988203197717667,0.999898836016655,1.0000418066978454,1.00020232796669,1.002363532781601,1.0080992043018342,6.331162301386424e-05,0.029072480183832867,0.193351403613212,-83.9703309239431,-40.50416191479217,-30.73037431799245,-21.76432341092289,-18.761207644497194,-14.273053417285666
bayesfl_observability_v1,ola_lr0p05_b64_e5,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009535292163491249,0.050358474254608154,0.04601264372467995,0.04167521186172962,0.06174071617424486,0.16207707749924166,0.9983700394630433,0.0011130818226200126,0.9962729215621948,0.9962900876998901,0.9986977875232697,0.999277901649475,0.9992827832698822,0.9992876648902893,0.9967439746485823,9.967439746485823,1.0032716631889342,0.0022411630507264196,1.0014262199401855,1.0026098489761353,1.0074613451957704,1.0074959993362427,0.04610139639614811,0.022670272367559183,0.025604851621320795,0.04171050007762553,0.05146398667726897,0.06181709771825468,0.08355632385837747,-27.625620601316378,3.90065666404409,-27.619926720665486,-24.35133108419466,1.0,1.0,0.0,0.0,0,0,0.9983350187540054,0.9992623329162598,1.001445746421814,1.0014770328998566,1.0033383071422577,1.0074786722660065,0.017920227122959785,0.0344705675730195,0.10529554999850035,-34.933129806360284,-31.88708030054549,-29.266423537260035,-25.78446555564935,-21.951565367896684,-19.5517996515987
