schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p05_b64_e5,1,ola,117,9,8,5,5,64,0.8152093857526779,0.8152084439992905,9.365569781039085e-07,9.365569781039085e-07,0.775,0.8152084439992905,0.6268604273247912,0.0775429978966713,0.9957851530173647,0.6268604273247912,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,0.8152084439992905,9.365569781039085e-07,0.0001278956084124517,1.6170123672054615e-05,0.00023006477567832917,0.14955087006092072,1.0001278964840874,1.000016212463379,1.000230073928833,0.9999365095054633,0.9999918937683105,0.9999998211860657,0.0182779607742262,0.017999820389616974,0.032472694892947074,,,,,,,,,40.0,0.0011302967157931834,0.0011302967711851791,1.0,1.0000003576278687,1.000003457069397,1.00006103515625,1.0005000293254853,1.1495509147644043,0.0005376145159754263,0.9326869249343872,0.9998849630355835,0.999969482421875,0.9999982714653015,1.0,1.0,0.011171789794447105,1.9777786971123145e-07,0.0036376576491885908,0.009076946584042083,0.027039931445068298,0.03441044748633214,0.15409357108194235,8
bayesfl_observability_v1,ola_lr0p05_b64_e5,1,ola,163,13,151,15,5,64,0.4317724308184046,0.4317702645546948,2.1647369624209007e-06,2.1647369624209007e-06,0.9006622516556292,0.4317702645546948,0.8366076678828265,0.10875462740659714,0.9925563945663219,0.8366076678828265,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,0.4317702645546948,2.1647369624209007e-06,3.9545941487671693e-05,7.177645784395281e-06,6.64616156427656e-05,0.04786400869488716,1.0000395479670345,1.000007152557373,1.0000665187835693,0.9999802791921191,0.9999964237213135,0.9999997615814209,0.018322167390604726,0.018002073620356763,0.03252828084091448,,,,,,,,,755.0,0.00038097754968116436,0.00038097734292915036,1.0,1.0000004768371582,1.0000017881393433,1.0000227689743042,1.000141090154648,1.0478639602661133,0.00018685408295723673,0.9768942594528198,0.9999667406082153,0.9999886155128479,0.9999991059303284,0.9999998807907104,1.0,0.011295923254157255,4.040729058586029e-07,0.003644208925330901,0.009041808096035846,0.02708081310580912,0.03454660313971715,0.18742244303460237,151
bayesfl_observability_v1,ola_lr0p05_b64_e5,1,ola,171,13,648,55,5,64,0.3318243870764603,0.33182019404607055,4.191814985932541e-06,4.191814985932541e-06,0.907716049382716,0.33182019404607055,1.1806699835768821,0.15303084254264832,0.9854673041972887,1.1806699835768821,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,0.33182019404607055,4.191814985932541e-06,1.8155616997011826e-05,4.085280579602113e-06,3.361898779985495e-05,0.021843791007995605,1.00001815504183,1.0000040531158447,1.0000336170196533,0.9999909314288599,0.9999979734420776,0.9999997615814209,0.01843599099696523,0.01807850450728628,0.03269496428282026,,,,,,,,,3240.0,0.00015685040277901746,0.00015685063206592352,1.0,1.0000004768371582,1.0000015497207642,1.0000107288360596,1.0000669956207275,1.0218437910079956,7.787667785741241e-05,0.9892538189888,0.9999831914901733,0.9999946355819702,0.9999992251396179,0.9999998807907104,1.0,0.011568881988098875,2.2382125758040048e-07,0.0036104042208236218,0.00900709045844559,0.027119588525745426,0.03480789858363097,0.22983799709862784,648
bayesfl_observability_v1,ola_lr0p05_b64_e5,1,ola,252,20,369,30,5,64,0.4186117918187687,0.41860799132808435,3.7983974113846736e-06,3.7983974113846736e-06,0.9051490514905149,0.41860799132808435,1.117474845513451,0.12489094585180283,0.9869351005902767,1.117474845513451,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,0.41860799132808435,3.7983974113846736e-06,2.2087756299457807e-05,5.493358457897557e-06,3.494732118269896e-05,0.018600907176733017,1.0000220874818426,1.0000054836273193,1.0000349283218384,0.9999889683393126,0.9999972581863403,0.9999995827674866,0.018408590315800746,0.018035999815500824,0.032690461788634446,,,,,,,,,1845.0,0.00018173302605381758,0.0001817329816416145,1.0,1.0000008344650269,1.0000020265579224,1.0000144243240356,1.0000709295272827,1.0186009407043457,9.01789225379328e-05,0.9908273220062256,0.9999825358390808,0.9999927878379822,0.9999989867210388,0.9999998211860657,1.0,0.011527363718842585,5.336536786372114e-07,0.0036413147141442018,0.009065792259617964,0.027097317678278804,0.03483989909711976,0.20107260136400076,369
bayesfl_observability_v1,ola_lr0p05_b64_e5,1,ola,50,4,13,5,5,64,1.0243185758590698,1.024317693710327,8.856600516082836e-07,8.856600516082836e-07,0.6923076923076923,1.024317693710327,0.6394269014284393,0.09139107912778854,0.9956153512863133,0.6394269014284393,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,1.024317693710327,8.856600516082836e-07,0.00011190034189662838,1.9514809537213296e-05,0.00016977233462966979,0.17808318138122559,1.0001119010748558,1.0000195503234863,1.0001697540283203,0.9999445058120613,0.9999902248382568,0.9999998211860657,0.018277902912395595,0.018017641020556953,0.03250144375911761,,,,,,,,,65.0,0.0011471648982985265,0.0011471648196065916,1.0,1.0000003576278687,1.0000028610229492,1.0000576972961426,1.0003631114959717,1.1780831813812256,0.0005315559954365654,0.9213232398033142,0.9999151229858398,0.9999711513519287,0.9999985694885254,1.0,1.0,0.011180566304467825,1.542599798375599e-08,0.0036383770560757204,0.00904245844608386,0.02704088059037417,0.034388040392195576,0.17704879247820582,13
bayesfl_observability_v1,ola_lr0p05_b64_e5,1,ola,189,15,1,5,5,64,0.5061428272165358,0.5061407963745296,2.0308923012635207e-06,2.0308923012635207e-06,0.8,0.5061407963745296,0.7300437237768304,0.07755640149116516,0.9942615060393256,0.7300437237768304,,-0.0,2.3292713582565514,,,,,,,,,,,,,0.5061407963745296,2.0308923012635207e-06,0.0003967020270839612,4.141404360780143e-06,0.00029266305500641465,0.42832431197166443,1.0003967038245312,1.0000041723251343,1.0002926588058472,0.9998056578538946,0.9999979138374329,1.0,0.018274153675304234,0.01796568650750509,0.03252367914340707,,,,,,,,,5.0,0.003533412546037792,0.0035334129671151537,1.0,1.0,1.0,1.0000885725021362,1.0017534494400024,1.4283243417739868,0.0015236411643308103,0.8367323875427246,0.9998536705970764,0.9999557137489319,1.0,1.0,1.0,0.011142483425427343,5.3231278963462104e-08,0.0035923329535691266,0.009049565928018283,0.02706654036770615,0.034418390382611776,0.14927190073005925,1
bayesfl_observability_v1,ola_lr0p05_b64_e5,1,ola,263,21,214,20,5,64,0.6379173477119374,0.6379151298620991,2.2174180596147525e-06,2.2174180596147525e-06,0.7859813084112149,0.6379151298620991,0.9070371616511423,0.11248201876878738,0.9912853673728097,0.9070371616511423,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,0.6379151298620991,2.2174180596147525e-06,5.75250081657754e-05,9.470932127442211e-06,8.885268107405866e-05,0.10054115206003189,1.000057523504999,1.0000094175338745,1.0000888109207153,0.9999714555587611,0.9999952912330627,0.9999996423721313,0.01833951279767225,0.017970934653887417,0.03256150241580875,,,,,,,,,1070.0,0.0007755498187043796,0.0007755496723501427,1.0,1.0000007152557373,1.0000030994415283,1.0000272989273071,1.0001838207244873,1.100541114807129,0.0003744637220879832,0.9532281756401062,0.9999555945396423,0.9999863505363464,0.9999984502792358,0.9999998211860657,1.0,0.011360770716741603,2.1593353912281875e-07,0.003622915630080138,0.009040209514683402,0.027074696424393356,0.03461199538059097,0.17799881381267077,214
bayesfl_observability_v1,ola_lr0p05_b64_e5,1,ola,267,21,306,25,5,64,0.34883402057138146,0.3488308891946194,3.130299589334231e-06,3.130299589334231e-06,0.9026143790849673,0.3488308891946194,1.0205109788099544,0.14772048592567444,0.9890047068617243,1.0205109788099544,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,0.3488308891946194,3.130299589334231e-06,2.6921865441911974e-05,4.665961114369566e-06,4.69139798951801e-05,0.039023417979478836,1.0000269200661989,1.0000046491622925,1.000046968460083,0.9999865713827711,0.9999976754188538,0.9999998211860657,0.018354890148246077,0.0180073264044485,0.0325884185436302,,,,,,,,,1530.0,0.00029290912497805443,0.0002929093790809056,1.0,1.0000003576278687,1.0000011920928955,1.0000154972076416,1.0000882148742676,1.0390233993530273,0.00014428689657595932,0.9810413718223572,0.9999765157699585,0.9999922513961792,0.9999994039535522,0.9999998807907104,1.0,0.01142826892502283,9.097277803528042e-08,0.0036122128894244673,0.00904918821530249,0.027088635918886314,0.034673167163150276,0.23469776038740672,306
bayesfl_observability_v1,ola_lr0p05_b64_e5,1,ola,233,18,351,30,5,64,0.09880055961215024,0.09879869099194316,1.869281230033901e-06,1.869281230033901e-06,0.9903133903133903,0.09879869099194316,0.7024517226344525,0.11682312190532684,0.9947209777926753,0.7024517226344525,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.09879869099194316,1.869281230033901e-06,2.035696930159442e-05,2.4522516923752846e-06,2.909279737650656e-05,0.04660075530409813,1.0000203532027954,1.0000025033950806,1.0000290870666504,0.9999898501149772,0.9999987483024597,1.0,0.01829048851416971,0.01799885556099999,0.032501795157782364,,,,,,,,,1755.0,0.00027108328843333904,0.00027108349822340424,1.0,1.0,1.0000003576278687,1.0000112056732178,1.0000768899917603,1.0466006994247437,0.00013297793863999987,0.9774836301803589,0.9999854564666748,0.9999943971633911,0.9999998211860657,1.0,1.0,0.011206606435680723,3.447466360578279e-07,0.0036102497737230343,0.00903493024073622,0.02706539008520606,0.03440840914199099,0.14518750546925707,351
bayesfl_observability_v1,ola_lr0p05_b64_e5,1,ola,180,14,9,5,5,64,0.5563899997621775,0.5563889957964421,1.0020526133303065e-06,1.0020526133303065e-06,0.8,0.5563889957964421,0.5864255551272921,0.1026415303349495,0.99630149210266,0.5864255551272921,,-0.0,2.3096097079310103,,,,,,,,,,,,,0.5563889957964421,1.0020526133303065e-06,0.00013380048005664306,1.1608334716584068e-05,0.00021047013142379048,0.28148505091667175,1.0001337990599624,1.0000115633010864,1.000210416316986,0.9999342560510428,0.9999942183494568,0.9999999403953552,0.018263313316647753,0.017986325558787583,0.0324746049036462,,,,,,,,,45.0,0.0018537271551185034,0.0018537271431644012,1.0,1.0000001192092896,1.0000015497207642,1.0000479221343994,1.0003898799419404,1.2814850807189941,0.0008379298652698483,0.8833711743354797,0.999894791841507,0.9999760389328003,0.9999992251396179,1.0,1.0,0.011149507651203263,9.098655179540009e-08,0.0036453193545944295,0.009075073930980334,0.027042593984037085,0.03436655761149434,0.1911083317041806,9
