schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p02_b32_e5,1,ola,237,19,36,10,5,32,1.5450380192862616,1.5450375543700323,4.7510194620928006e-07,4.7510194620928006e-07,0.4666666666666667,1.5450375543700323,0.5067331187856501,0.060733724385499954,0.997238048506623,0.5067331187856501,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,1.5450375543700323,4.7510194620928006e-07,0.0001649940731459761,3.20870713039767e-05,0.0003794501652009786,0.18613992631435394,1.0001649945766433,1.0000320672988892,1.0003794431686401,0.9999180351122899,0.9999839663505554,0.9999978542327881,0.01826104726917095,0.018002120636113027,0.03243207556540108,,,,,,,,,180.0,0.0012258864173537297,0.0012258863422842151,1.0,1.0000042915344238,1.00001060962677,1.0000990629196167,1.0006746172904968,1.1861399412155151,0.0005744459033520843,0.9181889295578003,0.9998103380203247,0.9999504685401917,0.999994695186615,0.9999991059303284,1.0,0.011126749760667754,2.829127045570661e-07,0.003628209429160333,0.009044827972097507,0.027035826371077213,0.03434034655443783,0.13434651152022944,36
bayesfl_observability_v1,ola_lr0p02_b32_e5,1,ola,117,9,8,5,5,32,1.2511007070541382,1.2511004090309144,2.9685917724009414e-07,2.9685917724009414e-07,0.75,1.2511004090309144,0.41050825525657053,0.056667596101760864,0.9981811944739051,0.41050825525657053,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,1.2511004090309144,2.9685917724009414e-07,0.00021382426214961006,2.2642116164206527e-05,0.00036584725312423,0.34869298338890076,1.000213824653129,1.0000226497650146,1.0003658533096313,0.9998947073249671,0.9999886751174927,0.9999997019767761,0.01824152540854859,0.017959212542748425,0.03244696284542677,,,,,,,,,40.0,0.0022027823368549085,0.0022027824299619496,1.0,1.0000005960464478,1.0000044107437134,1.0000885725021362,1.0007926225662231,1.3486930131912231,0.0009855899603600576,0.8610798716545105,0.9998171329498291,0.9999557137489319,0.9999977946281433,1.0,1.0,0.011089686403949856,2.0730275791389355e-07,0.0036350838339870386,0.009088053077111932,0.027016936718104543,0.03428682004422648,0.14266464844153895,8
bayesfl_observability_v1,ola_lr0p02_b32_e5,1,ola,50,4,13,5,5,32,1.5296615481376648,1.5296613097190856,2.408287137711795e-07,2.408287137711795e-07,0.6461538461538462,1.5296613097190856,0.40178428732711224,0.05874944478273392,0.9982564839583624,0.40178428732711224,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,1.5296613097190856,2.408287137711795e-07,0.00018643464284225005,2.9361484848777764e-05,0.0002728371968260036,0.35178637504577637,1.0001864381174776,1.0000293254852295,1.0002728700637817,0.9999083587746612,0.9999853372573853,0.9999999403953552,0.018237879303937266,0.017995103290464807,0.032427032636322836,,,,,,,,,65.0,0.0022199948449265544,0.0022199946387623922,1.0,1.0000001192092896,1.0000033378601074,1.0000898838043213,1.0005562961101533,1.3517863750457764,0.0009596790118543964,0.8600940704345703,0.9998635649681091,0.9999550580978394,0.9999983310699463,1.0,1.0,0.011084820933829405,5.198520955821402e-07,0.0036348762164860734,0.009050252596196887,0.027037043727322258,0.03427001940262376,0.15420773794371034,13
bayesfl_observability_v1,ola_lr0p02_b32_e5,1,ola,189,15,1,5,5,32,0.6410407222807407,0.6410402119159698,5.126292080603889e-07,5.126292080603889e-07,0.8,0.6410402119159698,0.41695680658943907,0.05527433753013611,0.9981207909796211,0.41695680658943907,,-0.0,2.3292713582565514,,,,,,,,,,,,,0.6410402119159698,5.126292080603889e-07,0.00046180236093963694,5.930601673753699e-06,0.0003611777210608125,0.5577512979507446,1.0004618035478396,1.0000059604644775,1.0003612041473389,0.9997760547142173,0.9999970197677612,1.0,0.01823950375005539,0.0179661484435021,0.03243444387545962,,,,,,,,,5.0,0.004783128263526784,0.004783128256227274,1.0,1.0,1.0,1.000100016593933,1.0019575357437134,1.5577512979507446,0.0019709684509270063,0.8012184500694275,0.9998194575309753,0.9999499917030334,1.0,1.0,1.0,0.011085703817532606,3.0228071068419707e-07,0.0036043273507089485,0.009055472000297589,0.027051767799976235,0.03428845034864558,0.15528462932492565,1
bayesfl_observability_v1,ola_lr0p02_b32_e5,1,ola,263,21,214,35,5,32,0.6576117035941543,0.6576100075913367,1.688298907772159e-06,1.688298907772159e-06,0.802803738317757,0.6576100075913367,0.7896758617858258,0.09810446947813034,0.9933618997057735,0.7896758617858258,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,0.6576100075913367,1.688298907772159e-06,5.1956214308649164e-05,1.0238723007205408e-05,9.142558192252183e-05,0.07701075822114944,1.0000519556252816,1.0000102519989014,1.0000914335250854,0.999974132448631,0.9999948740005493,0.9999995231628418,0.018309685322294277,0.01796587509430354,0.03252524298657798,,,,,,,,,1070.0,0.0005499718881010327,0.0005499718414872071,1.0,1.0000009536743164,1.0000032186508179,1.0000298023223877,1.0001841247081757,1.0770107507705688,0.00026786283186905493,0.9635848999023438,0.9999542832374573,0.9999850988388062,0.9999983906745911,0.9999997615814209,1.0,0.011286091306304773,5.100379766401662e-07,0.0036161287466620626,0.009037636012525012,0.027058137486209992,0.034508876438951806,0.16332567592353905,214
bayesfl_observability_v1,ola_lr0p02_b32_e5,1,ola,267,21,306,50,5,32,0.36872333193721335,0.368720651929285,2.677965349840972e-06,2.677965349840972e-06,0.9124183006535947,0.368720651929285,0.9553599060094893,0.14142391085624695,0.9903395885588964,0.9553599060094893,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,0.368720651929285,2.677965349840972e-06,3.384890719964409e-05,6.193569333845517e-06,6.376086166710594e-05,0.051736049354076385,1.0000338494584404,1.0000061988830566,1.0000637769699097,0.999983121502595,0.9999969005584717,0.9999997615814209,0.01833946196230303,0.018000590214273922,0.032563463490094056,,,,,,,,,1530.0,0.00035570013032005246,0.0003556999637542535,1.0,1.0000004768371582,1.0000017881393433,1.000020146369934,1.0001145601272583,1.0517359972000122,0.0001745203933976167,0.9750943183898926,0.9999681115150452,0.999989926815033,0.9999991059303284,0.9999998211860657,1.0,0.01138836336249815,6.097058253082489e-07,0.003608706573177637,0.00905590168813461,0.02706832835012714,0.03460844437296717,0.2296717697160518,306
bayesfl_observability_v1,ola_lr0p02_b32_e5,1,ola,163,13,151,25,5,32,0.4759032524875458,0.4759015799358191,1.670181704761586e-06,1.670181704761586e-06,0.9337748344370861,0.4759015799358191,0.7543959644859299,0.09838684648275375,0.993929829161384,0.7543959644859299,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,0.4759015799358191,1.670181704761586e-06,5.392352059565592e-05,1.0034038496087305e-05,9.213682569679811e-05,0.06576851010322571,1.0000539252820577,1.0000100135803223,1.0000921487808228,0.9999731396555819,0.9999949932098389,0.9999996423721313,0.018303785867029625,0.01800188779578396,0.03249097066794691,,,,,,,,,755.0,0.0005293222248957348,0.0005293221539024616,1.0,1.0000007152557373,1.0000025033950806,1.0000331401824951,1.0001862049102783,1.0657684803009033,0.000257792719910279,0.9686537384986877,0.9999539256095886,0.9999834299087524,0.9999987483024597,0.9999998211860657,1.0,0.011253892965847424,2.2827334261857187e-07,0.0036339525228081026,0.009046579722977538,0.027074377178759105,0.034477267159794295,0.17831359226156118,151
bayesfl_observability_v1,ola_lr0p02_b32_e5,1,ola,171,13,648,105,5,32,0.3521119900047779,0.35210849585724463,3.493834933501715e-06,3.493834933501715e-06,0.9061728395061729,0.35210849585724463,1.079612676981357,0.14019092917442322,0.987785205102699,1.079612676981357,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,0.35210849585724463,3.493834933501715e-06,2.3272576301215716e-05,5.203994987823535e-06,4.5402837713481906e-05,0.024116583168506622,1.0000232714138741,1.0000052452087402,1.0000454187393188,0.9999883761560096,0.9999973773956299,0.9999996423721313,0.018402788240506323,0.018058327732753204,0.03264837390636404,,,,,,,,,3240.0,0.00018069109361236986,0.00018069137354695,1.0,1.0000007152557373,1.0000019073486328,1.000014066696167,1.0000865459442139,1.0241166353225708,8.966130936369435e-05,0.9881554841995239,0.9999772906303406,0.9999929666519165,0.9999990463256836,0.9999998211860657,1.0,0.011493092729611017,6.076583431979469e-08,0.003609134063307746,0.00901599417564662,0.027099293211246628,0.03471964454060915,0.21709964316407662,648
bayesfl_observability_v1,ola_lr0p02_b32_e5,1,ola,252,20,369,60,5,32,0.44928593106143844,0.4492826316334045,3.3000489064931565e-06,3.3000489064931565e-06,0.9154471544715447,0.4492826316334045,1.0508627544058646,0.11800376325845718,0.988407686443265,1.0508627544058646,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,0.4492826316334045,3.3000489064931565e-06,2.8569041225418604e-05,7.518914571846835e-06,5.011767898395192e-05,0.02213873527944088,1.0000285691510744,1.0000075101852417,1.0000500679016113,0.9999857320882277,0.9999962449073792,0.9999994039535522,0.018388620010709643,0.018041802821658612,0.03263254651255652,,,,,,,,,1845.0,0.00021328805264444724,0.00021328798679640494,1.0,1.0000011920928955,1.0000027418136597,1.0000195503234863,1.0000956058502197,1.0221387147903442,0.00010572651738115482,0.9891111254692078,0.9999749660491943,0.9999902248382568,0.9999986290931702,0.9999996423721313,1.0,0.011477375830547866,3.458640810481708e-07,0.0036374899314476723,0.009059892088877104,0.02707771006989019,0.034763975998401184,0.19445847851902157,369
bayesfl_observability_v1,ola_lr0p02_b32_e5,1,ola,30,2,2,5,5,32,1.1240625023841857,1.1240621626377105,3.3550414570981955e-07,3.3550414570981955e-07,0.8,1.1240621626377105,0.439982554728992,0.048265159130096436,0.9979130610624366,0.439982554728992,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,1.1240621626377105,3.3550414570981955e-07,0.00024340041499627292,1.984601294680033e-05,0.00027521950541995854,0.23810076713562012,1.000243400434526,1.0000197887420654,1.000275206565857,0.9998801990191173,0.9999901056289673,1.0,0.018247544073772503,0.017966191928944494,0.03244709547423535,,,,,,,,,10.0,0.0023525889721757644,0.002352589030973585,1.0,1.0,1.0,1.0000722408294678,1.0009410321712493,1.2381007671356201,0.0010765561650568365,0.8987150192260742,0.9998623967170716,0.9999638795852661,1.0,1.0,1.0,0.011107264991471666,1.380839950956735e-08,0.003617746592564512,0.009065125140063692,0.02704820368709811,0.034301106963563,0.13542704883465004,2
